proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,79,0,-6.5,0.000,0.000
7RDY-zinc,79,1,-6.5,0.000,0.000
7RDY-zinc,79,2,-6.5,0.000,0.000
7RDY-zinc,79,3,-6.5,0.000,0.000
7RDY-zinc,79,4,-6.5,0.000,0.000
7RDY-zinc,79,5,-6.5,0.000,0.000
7RDY-zinc,79,6,-6.5,0.000,0.000
7RDY-zinc,79,7,-6.5,0.000,0.000
7RDY-zinc,79,8,-6.5,0.000,0.000
7RDY-zinc,79,9,-6.5,0.000,0.000
7RDY-zinc,79,10,-6.5,0.000,0.000
7RDY-no-extra,748,0,-6.3,0.000,0.000
7RDY-no-extra,748,1,-6.3,0.000,0.000
7RDY-no-extra,748,2,-6.3,0.000,0.000
7RDY-no-extra,748,3,-6.3,0.000,0.000
7RDY-no-extra,748,4,-6.3,0.000,0.000
7RDY-no-extra,748,5,-6.3,0.000,0.000
7RDY-no-extra,748,6,-6.3,0.000,0.000
7RDY-no-extra,748,7,-6.3,0.000,0.000
7RDY-no-extra,748,8,-6.3,0.000,0.000
7RDY-no-extra,748,9,-6.3,0.000,0.000
7RDY-no-extra,748,10,-6.3,0.000,0.000
7RDY-no-extra,812,0,-8.4,0.000,0.000
7RDY-no-extra,812,1,-8.5,0.000,0.000
7RDY-no-extra,812,2,-8.4,0.000,0.000
7RDY-no-extra,812,3,-8.5,0.000,0.000
7RDY-no-extra,812,4,-8.6,0.000,0.000
7RDY-no-extra,812,5,-8.5,0.000,0.000
7RDY-no-extra,812,6,-8.5,0.000,0.000
7RDY-no-extra,812,7,-8.5,0.000,0.000
7RDY-no-extra,812,8,-8.4,0.000,0.000
7RDY-no-extra,812,9,-8.5,0.000,0.000
7RDY-no-extra,812,10,-8.4,0.000,0.000
7RDY-zinc,759,0,-7.1,0.000,0.000
7RDY-zinc,759,1,-7.1,0.000,0.000
7RDY-zinc,759,2,-7.1,0.000,0.000
7RDY-zinc,759,3,-7.1,0.000,0.000
7RDY-zinc,759,4,-7.1,0.000,0.000
7RDY-zinc,759,5,-7.0,0.000,0.000
7RDY-zinc,759,6,-7.1,0.000,0.000
7RDY-zinc,759,7,-7.2,0.000,0.000
7RDY-zinc,759,8,-7.1,0.000,0.000
7RDY-zinc,759,9,-7.1,0.000,0.000
7RDY-zinc,759,10,-7.1,0.000,0.000
7RDY-zinc,774,0,-8.2,0.000,0.000
7RDY-zinc,774,1,-8.2,0.000,0.000
7RDY-zinc,774,2,-8.2,0.000,0.000
7RDY-zinc,774,3,-8.2,0.000,0.000
7RDY-zinc,774,4,-8.2,0.000,0.000
7RDY-zinc,774,5,-8.3,0.000,0.000
7RDY-zinc,774,6,-8.2,0.000,0.000
7RDY-zinc,774,7,-8.3,0.000,0.000
7RDY-zinc,774,8,-8.2,0.000,0.000
7RDY-zinc,774,9,-7.9,0.000,0.000
7RDY-zinc,774,10,-8.2,0.000,0.000
7RDY-no-extra,815,0,-8.2,0.000,0.000
7RDY-no-extra,815,1,-8.2,0.000,0.000
7RDY-no-extra,815,2,-8.1,0.000,0.000
7RDY-no-extra,815,3,-8.1,0.000,0.000
7RDY-no-extra,815,4,-8.2,0.000,0.000
7RDY-no-extra,815,5,-8.2,0.000,0.000
7RDY-no-extra,815,6,-8.2,0.000,0.000
7RDY-no-extra,815,7,-8.1,0.000,0.000
7RDY-no-extra,815,8,-8.2,0.000,0.000
7RDY-no-extra,815,9,-8.1,0.000,0.000
7RDY-no-extra,815,10,-8.2,0.000,0.000
7RDY-zinc,775,0,-7.9,0.000,0.000
7RDY-zinc,775,1,-7.0,0.000,0.000
7RDY-zinc,775,2,-7.9,0.000,0.000
7RDY-zinc,775,3,-7.9,0.000,0.000
7RDY-zinc,775,4,-7.8,0.000,0.000
7RDY-zinc,775,5,-7.8,0.000,0.000
7RDY-zinc,775,6,-7.8,0.000,0.000
7RDY-zinc,775,7,-8.0,0.000,0.000
7RDY-zinc,775,8,-7.9,0.000,0.000
7RDY-zinc,775,9,-7.8,0.000,0.000
7RDY-zinc,775,10,-7.9,0.000,0.000
7RDY-zinc,813,0,-7.1,0.000,0.000
7RDY-zinc,813,1,-7.6,0.000,0.000
7RDY-zinc,813,2,-7.7,0.000,0.000
7RDY-zinc,813,3,-7.5,0.000,0.000
7RDY-zinc,813,4,-7.4,0.000,0.000
7RDY-zinc,813,5,-7.0,0.000,0.000
7RDY-zinc,813,6,-7.6,0.000,0.000
7RDY-zinc,813,7,-7.6,0.000,0.000
7RDY-zinc,813,8,-7.1,0.000,0.000
7RDY-zinc,813,9,-7.0,0.000,0.000
7RDY-zinc,813,10,-7.1,0.000,0.000
7RDY-zinc,793,0,-7.9,0.000,0.000
7RDY-zinc,793,1,-7.9,0.000,0.000
7RDY-zinc,793,2,-7.9,0.000,0.000
7RDY-zinc,793,3,-7.9,0.000,0.000
7RDY-zinc,793,4,-7.9,0.000,0.000
7RDY-zinc,793,5,-7.9,0.000,0.000
7RDY-zinc,793,6,-7.9,0.000,0.000
7RDY-zinc,793,7,-7.9,0.000,0.000
7RDY-zinc,793,8,-7.9,0.000,0.000
7RDY-zinc,793,9,-7.9,0.000,0.000
7RDY-zinc,793,10,-7.9,0.000,0.000
7RDY-zinc,799,0,-7.5,0.000,0.000
7RDY-zinc,799,1,-7.5,0.000,0.000
7RDY-zinc,799,2,-7.5,0.000,0.000
7RDY-zinc,799,3,-7.5,0.000,0.000
7RDY-zinc,799,4,-7.5,0.000,0.000
7RDY-zinc,799,5,-7.4,0.000,0.000
7RDY-zinc,799,6,-7.5,0.000,0.000
7RDY-zinc,799,7,-7.5,0.000,0.000
7RDY-zinc,799,8,-7.5,0.000,0.000
7RDY-zinc,799,9,-7.5,0.000,0.000
7RDY-zinc,799,10,-7.5,0.000,0.000
7RDY-zinc,769,0,-8.8,0.000,0.000
7RDY-zinc,769,1,-8.8,0.000,0.000
7RDY-zinc,769,2,-8.8,0.000,0.000
7RDY-zinc,769,3,-8.8,0.000,0.000
7RDY-zinc,769,4,-8.8,0.000,0.000
7RDY-zinc,769,5,-8.8,0.000,0.000
7RDY-zinc,769,6,-8.8,0.000,0.000
7RDY-zinc,769,7,-8.8,0.000,0.000
7RDY-zinc,769,8,-8.8,0.000,0.000
7RDY-zinc,769,9,-8.8,0.000,0.000
7RDY-zinc,769,10,-8.8,0.000,0.000
7RDY-zinc,804,0,-7.6,0.000,0.000
7RDY-zinc,804,1,-7.6,0.000,0.000
7RDY-zinc,804,2,-7.6,0.000,0.000
7RDY-zinc,804,3,-7.1,0.000,0.000
7RDY-zinc,804,4,-7.6,0.000,0.000
7RDY-zinc,804,5,-7.6,0.000,0.000
7RDY-zinc,804,6,-7.6,0.000,0.000
7RDY-zinc,804,7,-7.6,0.000,0.000
7RDY-zinc,804,8,-7.6,0.000,0.000
7RDY-zinc,804,9,-7.6,0.000,0.000
7RDY-zinc,804,10,-7.6,0.000,0.000
7RDY-no-extra,761,0,-8.7,0.000,0.000
7RDY-no-extra,761,1,-8.8,0.000,0.000
7RDY-no-extra,761,2,-8.8,0.000,0.000
7RDY-no-extra,761,3,-8.8,0.000,0.000
7RDY-no-extra,761,4,-8.7,0.000,0.000
7RDY-no-extra,761,5,-8.8,0.000,0.000
7RDY-no-extra,761,6,-8.7,0.000,0.000
7RDY-no-extra,761,7,-8.8,0.000,0.000
7RDY-no-extra,761,8,-8.8,0.000,0.000
7RDY-no-extra,761,9,-8.7,0.000,0.000
7RDY-no-extra,761,10,-8.7,0.000,0.000
7RDY-no-extra,750,0,-6.5,0.000,0.000
7RDY-no-extra,750,1,-6.5,0.000,0.000
7RDY-no-extra,750,2,-6.5,0.000,0.000
7RDY-no-extra,750,3,-6.5,0.000,0.000
7RDY-no-extra,750,4,-6.5,0.000,0.000
7RDY-no-extra,750,5,-6.4,0.000,0.000
7RDY-no-extra,750,6,-6.5,0.000,0.000
7RDY-no-extra,750,7,-6.5,0.000,0.000
7RDY-no-extra,750,8,-6.4,0.000,0.000
7RDY-no-extra,750,9,-6.5,0.000,0.000
7RDY-no-extra,750,10,-6.5,0.000,0.000
7RDY-no-extra,81,0,-8.2,0.000,0.000
7RDY-no-extra,81,1,-8.2,0.000,0.000
7RDY-zinc,822,0,-7.5,0.000,0.000
7RDY-zinc,822,1,-7.4,0.000,0.000
7RDY-zinc,822,2,-7.4,0.000,0.000
7RDY-zinc,822,3,-7.6,0.000,0.000
7RDY-zinc,822,4,-7.4,0.000,0.000
7RDY-zinc,822,5,-7.8,0.000,0.000
7RDY-zinc,822,6,-7.6,0.000,0.000
7RDY-zinc,822,7,-7.5,0.000,0.000
7RDY-zinc,822,8,-7.5,0.000,0.000
7RDY-zinc,822,9,-7.7,0.000,0.000
7RDY-zinc,822,10,-7.5,0.000,0.000
7RDY-zinc,817,0,-7.4,0.000,0.000
7RDY-zinc,817,1,-7.4,0.000,0.000
7RDY-zinc,817,2,-7.4,0.000,0.000
7RDY-zinc,817,3,-7.4,0.000,0.000
7RDY-zinc,817,4,-7.4,0.000,0.000
7RDY-zinc,817,5,-7.4,0.000,0.000
7RDY-zinc,817,6,-7.2,0.000,0.000
7RDY-zinc,817,7,-7.4,0.000,0.000
7RDY-zinc,817,8,-7.4,0.000,0.000
7RDY-zinc,817,9,-7.4,0.000,0.000
7RDY-zinc,817,10,-7.4,0.000,0.000
7RDY-no-extra,766,0,-7.3,0.000,0.000
7RDY-no-extra,766,1,-7.2,0.000,0.000
7RDY-no-extra,766,2,-7.3,0.000,0.000
7RDY-no-extra,766,3,-7.3,0.000,0.000
7RDY-no-extra,766,4,-7.3,0.000,0.000
7RDY-no-extra,766,5,-7.3,0.000,0.000
7RDY-no-extra,766,6,-7.3,0.000,0.000
7RDY-no-extra,766,7,-7.3,0.000,0.000
7RDY-no-extra,766,8,-7.3,0.000,0.000
7RDY-no-extra,766,9,-7.3,0.000,0.000
7RDY-no-extra,766,10,-7.3,0.000,0.000
7RDY-no-extra,799,0,-8.3,0.000,0.000
7RDY-no-extra,799,1,-8.3,0.000,0.000
7RDY-no-extra,799,2,-8.3,0.000,0.000
7RDY-no-extra,799,3,-8.2,0.000,0.000
7RDY-no-extra,799,4,-8.3,0.000,0.000
7RDY-no-extra,799,5,-8.3,0.000,0.000
7RDY-no-extra,799,6,-8.2,0.000,0.000
7RDY-no-extra,799,7,-8.3,0.000,0.000
7RDY-no-extra,799,8,-8.3,0.000,0.000
7RDY-no-extra,799,9,-8.3,0.000,0.000
7RDY-no-extra,799,10,-8.3,0.000,0.000
7RDY-zinc,741,0,-8.3,0.000,0.000
7RDY-zinc,741,1,-8.3,0.000,0.000
7RDY-zinc,741,2,-8.3,0.000,0.000
7RDY-zinc,741,3,-8.3,0.000,0.000
7RDY-zinc,741,4,-8.3,0.000,0.000
7RDY-zinc,741,5,-8.3,0.000,0.000
7RDY-zinc,741,6,-8.3,0.000,0.000
7RDY-zinc,741,7,-8.3,0.000,0.000
7RDY-zinc,741,8,-8.3,0.000,0.000
7RDY-zinc,741,9,-8.3,0.000,0.000
7RDY-zinc,741,10,-8.3,0.000,0.000
7RDY-zinc,760,0,-8.0,0.000,0.000
7RDY-zinc,760,1,-7.7,0.000,0.000
7RDY-zinc,760,2,-8.9,0.000,0.000
7RDY-zinc,760,3,-8.9,0.000,0.000
7RDY-zinc,760,4,-8.5,0.000,0.000
7RDY-zinc,760,5,-8.9,0.000,0.000
7RDY-zinc,760,6,-8.9,0.000,0.000
7RDY-zinc,760,7,-8.5,0.000,0.000
7RDY-zinc,760,8,-8.9,0.000,0.000
7RDY-zinc,760,9,-8.9,0.000,0.000
7RDY-zinc,760,10,-8.0,0.000,0.000
7RDY-no-extra,780,0,-7.6,0.000,0.000
7RDY-no-extra,780,1,-7.7,0.000,0.000
7RDY-no-extra,780,2,-7.8,0.000,0.000
7RDY-no-extra,780,3,-7.8,0.000,0.000
7RDY-no-extra,780,4,-7.7,0.000,0.000
7RDY-no-extra,780,5,-7.6,0.000,0.000
7RDY-no-extra,780,6,-7.6,0.000,0.000
7RDY-no-extra,780,7,-7.7,0.000,0.000
7RDY-no-extra,780,8,-7.8,0.000,0.000
7RDY-no-extra,780,9,-7.8,0.000,0.000
7RDY-no-extra,780,10,-7.6,0.000,0.000
7RDY-zinc,737,0,-7.9,0.000,0.000
7RDY-zinc,737,1,-7.9,0.000,0.000
7RDY-zinc,737,2,-7.9,0.000,0.000
7RDY-zinc,737,3,-7.9,0.000,0.000
7RDY-zinc,737,4,-7.9,0.000,0.000
7RDY-zinc,737,5,-7.9,0.000,0.000
7RDY-zinc,737,6,-7.9,0.000,0.000
7RDY-zinc,737,7,-7.8,0.000,0.000
7RDY-zinc,737,8,-7.8,0.000,0.000
7RDY-zinc,737,9,-7.9,0.000,0.000
7RDY-zinc,737,10,-7.9,0.000,0.000
7RDY-no-extra,743,0,-7.4,0.000,0.000
7RDY-no-extra,743,1,-7.4,0.000,0.000
7RDY-no-extra,743,2,-7.4,0.000,0.000
7RDY-no-extra,743,3,-7.3,0.000,0.000
7RDY-no-extra,743,4,-7.3,0.000,0.000
7RDY-no-extra,743,5,-7.4,0.000,0.000
7RDY-no-extra,743,6,-7.4,0.000,0.000
7RDY-no-extra,743,7,-7.4,0.000,0.000
7RDY-no-extra,743,8,-7.4,0.000,0.000
7RDY-no-extra,743,9,-7.4,0.000,0.000
7RDY-no-extra,743,10,-7.4,0.000,0.000
7RDY-no-extra,752,0,-8.2,0.000,0.000
7RDY-no-extra,752,1,-8.3,0.000,0.000
7RDY-no-extra,752,2,-8.1,0.000,0.000
7RDY-no-extra,752,3,-8.5,0.000,0.000
7RDY-no-extra,752,4,-8.2,0.000,0.000
7RDY-no-extra,752,5,-8.1,0.000,0.000
7RDY-no-extra,752,6,-8.4,0.000,0.000
7RDY-no-extra,752,7,-8.2,0.000,0.000
7RDY-no-extra,752,8,-8.2,0.000,0.000
7RDY-no-extra,752,9,-8.1,0.000,0.000
7RDY-no-extra,752,10,-8.2,0.000,0.000
7RDY-no-extra,823,0,-7.8,0.000,0.000
7RDY-no-extra,823,1,-7.9,0.000,0.000
7RDY-no-extra,823,2,-7.9,0.000,0.000
7RDY-no-extra,823,3,-7.9,0.000,0.000
7RDY-no-extra,823,4,-8.0,0.000,0.000
7RDY-no-extra,823,5,-7.8,0.000,0.000
7RDY-no-extra,823,6,-8.0,0.000,0.000
7RDY-no-extra,823,7,-7.8,0.000,0.000
7RDY-no-extra,823,8,-7.9,0.000,0.000
7RDY-no-extra,823,9,-7.9,0.000,0.000
7RDY-no-extra,823,10,-7.8,0.000,0.000
7RDY-zinc,776,0,-7.2,0.000,0.000
7RDY-zinc,776,1,-7.2,0.000,0.000
7RDY-zinc,776,2,-7.9,0.000,0.000
7RDY-zinc,776,3,-7.9,0.000,0.000
7RDY-zinc,776,4,-7.9,0.000,0.000
7RDY-zinc,776,5,-7.5,0.000,0.000
7RDY-zinc,776,6,-7.5,0.000,0.000
7RDY-zinc,776,7,-7.9,0.000,0.000
7RDY-zinc,776,8,-7.2,0.000,0.000
7RDY-zinc,776,9,-7.9,0.000,0.000
7RDY-zinc,776,10,-7.2,0.000,0.000
7RDY-zinc,802,0,-8.2,0.000,0.000
7RDY-zinc,802,1,-8.2,0.000,0.000
7RDY-zinc,802,2,-8.2,0.000,0.000
7RDY-zinc,802,3,-8.3,0.000,0.000
7RDY-zinc,802,4,-8.2,0.000,0.000
7RDY-zinc,802,5,-8.2,0.000,0.000
7RDY-zinc,802,6,-8.2,0.000,0.000
7RDY-zinc,802,7,-8.2,0.000,0.000
7RDY-zinc,802,8,-8.2,0.000,0.000
7RDY-zinc,802,9,-8.3,0.000,0.000
7RDY-zinc,802,10,-8.2,0.000,0.000
7RDY-no-extra,776,0,-7.4,0.000,0.000
7RDY-no-extra,776,1,-7.7,0.000,0.000
7RDY-no-extra,776,2,-7.8,0.000,0.000
7RDY-no-extra,776,3,-7.8,0.000,0.000
7RDY-no-extra,776,4,-7.4,0.000,0.000
7RDY-no-extra,776,5,-7.4,0.000,0.000
7RDY-no-extra,776,6,-7.7,0.000,0.000
7RDY-no-extra,776,7,-7.8,0.000,0.000
7RDY-no-extra,776,8,-7.4,0.000,0.000
7RDY-no-extra,776,9,-7.4,0.000,0.000
7RDY-no-extra,776,10,-7.4,0.000,0.000
7RDY-zinc,739,0,-7.8,0.000,0.000
7RDY-zinc,739,1,-7.8,0.000,0.000
7RDY-zinc,739,2,-7.8,0.000,0.000
7RDY-zinc,739,3,-7.8,0.000,0.000
7RDY-zinc,739,4,-7.8,0.000,0.000
7RDY-zinc,739,5,-7.8,0.000,0.000
7RDY-zinc,739,6,-7.8,0.000,0.000
7RDY-zinc,739,7,-7.8,0.000,0.000
7RDY-zinc,739,8,-7.8,0.000,0.000
7RDY-zinc,739,9,-7.8,0.000,0.000
7RDY-zinc,739,10,-7.8,0.000,0.000
7RDY-zinc,796,0,-7.6,0.000,0.000
7RDY-zinc,796,1,-7.9,0.000,0.000
7RDY-zinc,796,2,-7.8,0.000,0.000
7RDY-zinc,796,3,-7.8,0.000,0.000
7RDY-zinc,796,4,-8.3,0.000,0.000
7RDY-zinc,796,5,-7.6,0.000,0.000
7RDY-zinc,796,6,-7.9,0.000,0.000
7RDY-zinc,796,7,-8.3,0.000,0.000
7RDY-zinc,796,8,-8.3,0.000,0.000
7RDY-zinc,796,9,-8.2,0.000,0.000
7RDY-zinc,796,10,-7.6,0.000,0.000
7RDY-no-extra,748,0,-8.1,0.000,0.000
7RDY-no-extra,748,1,-8.1,0.000,0.000
7RDY-no-extra,748,2,-8.1,0.000,0.000
7RDY-no-extra,748,3,-8.1,0.000,0.000
7RDY-no-extra,748,4,-8.1,0.000,0.000
7RDY-no-extra,748,5,-8.1,0.000,0.000
7RDY-no-extra,748,6,-8.1,0.000,0.000
7RDY-no-extra,748,7,-8.1,0.000,0.000
7RDY-no-extra,748,8,-8.1,0.000,0.000
7RDY-no-extra,748,9,-8.1,0.000,0.000
7RDY-no-extra,748,10,-8.1,0.000,0.000
7RDY-no-extra,742,0,-7.7,0.000,0.000
7RDY-no-extra,742,1,-7.8,0.000,0.000
7RDY-no-extra,742,2,-7.7,0.000,0.000
7RDY-no-extra,742,3,-7.7,0.000,0.000
7RDY-no-extra,742,4,-7.6,0.000,0.000
7RDY-no-extra,742,5,-7.7,0.000,0.000
7RDY-no-extra,742,6,-7.7,0.000,0.000
7RDY-no-extra,742,7,-7.7,0.000,0.000
7RDY-no-extra,742,8,-7.8,0.000,0.000
7RDY-no-extra,742,9,-7.7,0.000,0.000
7RDY-no-extra,742,10,-7.7,0.000,0.000
7RDY-zinc,773,0,-8.1,0.000,0.000
7RDY-zinc,773,1,-8.3,0.000,0.000
7RDY-zinc,773,2,-8.1,0.000,0.000
7RDY-zinc,773,3,-8.1,0.000,0.000
7RDY-zinc,773,4,-8.3,0.000,0.000
7RDY-zinc,773,5,-8.4,0.000,0.000
7RDY-zinc,773,6,-8.4,0.000,0.000
7RDY-zinc,773,7,-8.4,0.000,0.000
7RDY-zinc,773,8,-8.4,0.000,0.000
7RDY-zinc,773,9,-8.4,0.000,0.000
7RDY-zinc,773,10,-8.1,0.000,0.000
7RDY-zinc,777,0,-8.7,0.000,0.000
7RDY-zinc,777,1,-8.6,0.000,0.000
7RDY-zinc,777,2,-8.3,0.000,0.000
7RDY-zinc,777,3,-8.3,0.000,0.000
7RDY-zinc,777,4,-8.3,0.000,0.000
7RDY-zinc,777,5,-8.7,0.000,0.000
7RDY-zinc,777,6,-8.3,0.000,0.000
7RDY-zinc,777,7,-8.3,0.000,0.000
7RDY-zinc,777,8,-8.3,0.000,0.000
7RDY-zinc,777,9,-8.3,0.000,0.000
7RDY-zinc,777,10,-8.7,0.000,0.000
7RDY-no-extra,744,0,-7.6,0.000,0.000
7RDY-no-extra,744,1,-8.1,0.000,0.000
7RDY-no-extra,744,2,-8.0,0.000,0.000
7RDY-no-extra,744,3,-8.0,0.000,0.000
7RDY-no-extra,744,4,-7.8,0.000,0.000
7RDY-no-extra,744,5,-8.1,0.000,0.000
7RDY-no-extra,744,6,-8.1,0.000,0.000
7RDY-no-extra,744,7,-8.1,0.000,0.000
7RDY-no-extra,744,8,-7.8,0.000,0.000
7RDY-no-extra,744,9,-8.0,0.000,0.000
7RDY-no-extra,744,10,-7.6,0.000,0.000
7RDY-zinc,770,0,-8.7,0.000,0.000
7RDY-zinc,770,1,-8.7,0.000,0.000
7RDY-zinc,770,2,-8.7,0.000,0.000
7RDY-zinc,770,3,-8.7,0.000,0.000
7RDY-zinc,770,4,-8.7,0.000,0.000
7RDY-zinc,770,5,-8.7,0.000,0.000
7RDY-zinc,770,6,-8.7,0.000,0.000
7RDY-zinc,770,7,-8.7,0.000,0.000
7RDY-zinc,770,8,-8.6,0.000,0.000
7RDY-zinc,770,9,-8.7,0.000,0.000
7RDY-zinc,770,10,-8.7,0.000,0.000
7RDY-zinc,756,0,-8.0,0.000,0.000
7RDY-zinc,756,1,-8.0,0.000,0.000
7RDY-zinc,756,2,-8.3,0.000,0.000
7RDY-zinc,756,3,-8.3,0.000,0.000
7RDY-zinc,756,4,-8.0,0.000,0.000
7RDY-zinc,756,5,-8.0,0.000,0.000
7RDY-zinc,756,6,-8.1,0.000,0.000
7RDY-zinc,756,7,-8.0,0.000,0.000
7RDY-zinc,756,8,-8.0,0.000,0.000
7RDY-zinc,756,9,-8.0,0.000,0.000
7RDY-zinc,756,10,-8.0,0.000,0.000
7RDY-no-extra,790,0,-7.3,0.000,0.000
7RDY-no-extra,790,1,-7.3,0.000,0.000
7RDY-no-extra,790,2,-7.3,0.000,0.000
7RDY-no-extra,790,3,-7.3,0.000,0.000
7RDY-no-extra,790,4,-7.3,0.000,0.000
7RDY-no-extra,790,5,-7.3,0.000,0.000
7RDY-no-extra,790,6,-7.3,0.000,0.000
7RDY-no-extra,790,7,-7.3,0.000,0.000
7RDY-no-extra,790,8,-7.3,0.000,0.000
7RDY-no-extra,790,9,-7.3,0.000,0.000
7RDY-no-extra,790,10,-7.3,0.000,0.000
7RDY-no-extra,760,0,-8.2,0.000,0.000
7RDY-no-extra,760,1,-8.6,0.000,0.000
7RDY-no-extra,760,2,-8.6,0.000,0.000
7RDY-no-extra,760,3,-8.5,0.000,0.000
7RDY-no-extra,760,4,-8.6,0.000,0.000
7RDY-no-extra,760,5,-8.6,0.000,0.000
7RDY-no-extra,760,6,-8.5,0.000,0.000
7RDY-no-extra,760,7,-8.6,0.000,0.000
7RDY-no-extra,760,8,-8.2,0.000,0.000
7RDY-zinc,762,0,-7.5,0.000,0.000
7RDY-zinc,762,1,-7.4,0.000,0.000
7RDY-zinc,762,2,-7.4,0.000,0.000
7RDY-zinc,762,3,-7.5,0.000,0.000
7RDY-zinc,762,4,-7.1,0.000,0.000
7RDY-zinc,762,5,-7.4,0.000,0.000
7RDY-zinc,762,6,-7.5,0.000,0.000
7RDY-zinc,762,7,-7.3,0.000,0.000
7RDY-zinc,762,8,-7.5,0.000,0.000
7RDY-zinc,762,9,-7.5,0.000,0.000
7RDY-zinc,762,10,-7.5,0.000,0.000
7RDY-no-extra,741,0,-8.3,0.000,0.000
7RDY-no-extra,741,1,-8.3,0.000,0.000
7RDY-no-extra,741,2,-8.3,0.000,0.000
7RDY-no-extra,741,3,-8.3,0.000,0.000
7RDY-no-extra,741,4,-8.3,0.000,0.000
7RDY-no-extra,741,5,-8.3,0.000,0.000
7RDY-no-extra,741,6,-8.3,0.000,0.000
7RDY-no-extra,741,7,-8.3,0.000,0.000
7RDY-no-extra,741,8,-8.3,0.000,0.000
7RDY-no-extra,741,9,-8.3,0.000,0.000
7RDY-no-extra,741,10,-8.3,0.000,0.000
7RDY-no-extra,745,0,-6.7,0.000,0.000
7RDY-no-extra,745,1,-6.8,0.000,0.000
7RDY-no-extra,745,2,-6.8,0.000,0.000
7RDY-no-extra,745,3,-6.8,0.000,0.000
7RDY-no-extra,745,4,-6.8,0.000,0.000
7RDY-no-extra,745,5,-6.8,0.000,0.000
7RDY-no-extra,745,6,-6.8,0.000,0.000
7RDY-no-extra,745,7,-6.8,0.000,0.000
7RDY-no-extra,745,8,-6.8,0.000,0.000
7RDY-no-extra,745,9,-6.8,0.000,0.000
7RDY-no-extra,745,10,-6.7,0.000,0.000
7RDY-zinc,752,0,-8.9,0.000,0.000
7RDY-zinc,752,1,-8.6,0.000,0.000
7RDY-zinc,752,2,-9.1,0.000,0.000
7RDY-zinc,752,3,-8.6,0.000,0.000
7RDY-zinc,752,4,-8.8,0.000,0.000
7RDY-zinc,752,5,-9.1,0.000,0.000
7RDY-zinc,752,6,-8.6,0.000,0.000
7RDY-zinc,752,7,-9.0,0.000,0.000
7RDY-zinc,752,8,-9.1,0.000,0.000
7RDY-zinc,752,9,-9.0,0.000,0.000
7RDY-zinc,752,10,-8.9,0.000,0.000
7RDY-zinc,75,0,-8.3,0.000,0.000
7RDY-zinc,75,1,-8.1,0.000,0.000
7RDY-zinc,75,2,-8.3,0.000,0.000
7RDY-zinc,75,3,-8.3,0.000,0.000
7RDY-zinc,75,4,-8.3,0.000,0.000
7RDY-zinc,75,5,-8.2,0.000,0.000
7RDY-zinc,75,6,-8.3,0.000,0.000
7RDY-zinc,75,7,-8.3,0.000,0.000
7RDY-zinc,75,8,-8.3,0.000,0.000
7RDY-zinc,75,9,-8.3,0.000,0.000
7RDY-zinc,75,10,-8.3,0.000,0.000
7RDY-no-extra,786,0,-8.4,0.000,0.000
7RDY-no-extra,786,1,-8.4,0.000,0.000
7RDY-no-extra,786,2,-8.4,0.000,0.000
7RDY-no-extra,786,3,-8.4,0.000,0.000
7RDY-no-extra,786,4,-8.4,0.000,0.000
7RDY-no-extra,786,5,-8.4,0.000,0.000
7RDY-no-extra,786,6,-8.4,0.000,0.000
7RDY-no-extra,786,7,-8.4,0.000,0.000
7RDY-no-extra,786,8,-8.4,0.000,0.000
7RDY-no-extra,786,9,-8.4,0.000,0.000
7RDY-no-extra,786,10,-8.4,0.000,0.000
7RDY-zinc,738,0,-7.1,0.000,0.000
7RDY-zinc,738,1,-7.1,0.000,0.000
7RDY-zinc,738,2,-7.1,0.000,0.000
7RDY-zinc,738,3,-7.1,0.000,0.000
7RDY-zinc,738,4,-7.1,0.000,0.000
7RDY-zinc,738,5,-7.0,0.000,0.000
7RDY-zinc,738,6,-7.1,0.000,0.000
7RDY-zinc,738,7,-7.0,0.000,0.000
7RDY-zinc,738,8,-7.0,0.000,0.000
7RDY-zinc,738,9,-7.1,0.000,0.000
7RDY-zinc,738,10,-7.1,0.000,0.000
7RDY-no-extra,825,0,-8.4,0.000,0.000
7RDY-no-extra,825,1,-8.3,0.000,0.000
7RDY-no-extra,825,2,-8.3,0.000,0.000
7RDY-no-extra,825,3,-8.5,0.000,0.000
7RDY-no-extra,825,4,-8.4,0.000,0.000
7RDY-no-extra,825,5,-8.4,0.000,0.000
7RDY-no-extra,825,6,-8.7,0.000,0.000
7RDY-no-extra,825,7,-8.5,0.000,0.000
7RDY-no-extra,825,8,-8.3,0.000,0.000
7RDY-no-extra,825,9,-8.5,0.000,0.000
7RDY-no-extra,825,10,-8.4,0.000,0.000
7RDY-zinc,745,0,-6.8,0.000,0.000
7RDY-zinc,745,1,-6.8,0.000,0.000
7RDY-zinc,745,2,-6.8,0.000,0.000
7RDY-zinc,745,3,-6.8,0.000,0.000
7RDY-zinc,745,4,-6.8,0.000,0.000
7RDY-zinc,745,5,-6.8,0.000,0.000
7RDY-zinc,745,6,-6.8,0.000,0.000
7RDY-zinc,745,7,-6.8,0.000,0.000
7RDY-zinc,745,8,-6.8,0.000,0.000
7RDY-zinc,745,9,-6.8,0.000,0.000
7RDY-zinc,745,10,-6.8,0.000,0.000
