proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,323,8,-7.6,0.000,0.000
7RDY-no-extra,323,9,-7.6,0.000,0.000
7RDY-no-extra,323,10,-7.6,0.000,0.000
7RDY-zinc,30,0,-8.6,0.000,0.000
7RDY-zinc,30,1,-8.6,0.000,0.000
7RDY-zinc,30,2,-8.7,0.000,0.000
7RDY-zinc,30,3,-8.8,0.000,0.000
7RDY-zinc,30,4,-8.7,0.000,0.000
7RDY-zinc,30,5,-8.7,0.000,0.000
7RDY-zinc,30,6,-8.2,0.000,0.000
7RDY-zinc,30,7,-8.6,0.000,0.000
7RDY-zinc,30,8,-8.7,0.000,0.000
7RDY-zinc,30,9,-8.8,0.000,0.000
7RDY-zinc,30,10,-8.6,0.000,0.000
7RDY-zinc,32,0,-6.9,0.000,0.000
7RDY-zinc,32,1,-7.0,0.000,0.000
7RDY-zinc,32,2,-7.4,0.000,0.000
7RDY-zinc,32,3,-7.1,0.000,0.000
7RDY-zinc,32,4,-7.6,0.000,0.000
7RDY-zinc,32,5,-7.3,0.000,0.000
7RDY-zinc,32,6,-6.7,0.000,0.000
7RDY-zinc,32,7,-7.3,0.000,0.000
7RDY-zinc,32,8,-7.5,0.000,0.000
7RDY-zinc,32,9,-7.6,0.000,0.000
7RDY-zinc,32,10,-6.9,0.000,0.000
7RDY-no-extra,314,0,-7.7,0.000,0.000
7RDY-no-extra,314,1,-7.7,0.000,0.000
7RDY-no-extra,314,2,-7.7,0.000,0.000
7RDY-no-extra,314,3,-7.7,0.000,0.000
7RDY-no-extra,314,4,-7.7,0.000,0.000
7RDY-no-extra,314,5,-7.7,0.000,0.000
7RDY-no-extra,314,6,-7.7,0.000,0.000
7RDY-no-extra,314,7,-7.7,0.000,0.000
7RDY-no-extra,314,8,-7.7,0.000,0.000
7RDY-no-extra,314,9,-7.7,0.000,0.000
7RDY-no-extra,314,10,-7.7,0.000,0.000
7RDY-no-extra,296,0,-8.8,0.000,0.000
7RDY-no-extra,296,1,-8.9,0.000,0.000
7RDY-no-extra,296,2,-8.8,0.000,0.000
7RDY-no-extra,296,3,-8.9,0.000,0.000
7RDY-no-extra,296,4,-8.8,0.000,0.000
7RDY-no-extra,296,5,-8.9,0.000,0.000
7RDY-no-extra,296,6,-8.8,0.000,0.000
7RDY-no-extra,296,7,-8.8,0.000,0.000
7RDY-no-extra,296,8,-8.8,0.000,0.000
7RDY-no-extra,296,9,-8.9,0.000,0.000
7RDY-no-extra,296,10,-8.8,0.000,0.000
7RDY-zinc,320,0,-6.6,0.000,0.000
7RDY-zinc,320,1,-7.1,0.000,0.000
7RDY-zinc,320,2,-7.2,0.000,0.000
7RDY-zinc,320,3,-6.7,0.000,0.000
7RDY-zinc,320,4,-6.9,0.000,0.000
7RDY-zinc,320,5,-7.2,0.000,0.000
7RDY-zinc,320,6,-7.1,0.000,0.000
7RDY-zinc,320,7,-7.2,0.000,0.000
7RDY-zinc,320,8,-7.2,0.000,0.000
7RDY-zinc,320,9,-7.2,0.000,0.000
7RDY-zinc,320,10,-6.6,0.000,0.000
7RDY-zinc,350,0,-7.7,0.000,0.000
7RDY-zinc,350,1,-8.0,0.000,0.000
7RDY-zinc,350,2,-7.8,0.000,0.000
7RDY-zinc,350,3,-7.8,0.000,0.000
7RDY-zinc,350,4,-7.6,0.000,0.000
7RDY-zinc,350,5,-7.8,0.000,0.000
7RDY-zinc,350,6,-7.8,0.000,0.000
7RDY-zinc,350,7,-7.6,0.000,0.000
7RDY-zinc,350,8,-8.0,0.000,0.000
7RDY-zinc,350,9,-7.7,0.000,0.000
7RDY-zinc,350,10,-7.7,0.000,0.000
7RDY-zinc,318,0,-8.2,0.000,0.000
7RDY-zinc,318,1,-8.2,0.000,0.000
7RDY-zinc,318,2,-8.2,0.000,0.000
7RDY-zinc,318,3,-8.2,0.000,0.000
7RDY-zinc,318,4,-8.2,0.000,0.000
7RDY-zinc,318,5,-8.2,0.000,0.000
7RDY-zinc,318,6,-8.2,0.000,0.000
7RDY-zinc,318,7,-8.2,0.000,0.000
7RDY-zinc,318,8,-8.3,0.000,0.000
7RDY-zinc,318,9,-8.2,0.000,0.000
7RDY-zinc,318,10,-8.2,0.000,0.000
7RDY-no-extra,34,0,-7.9,0.000,0.000
7RDY-no-extra,34,1,-8.0,0.000,0.000
7RDY-no-extra,34,2,-8.0,0.000,0.000
7RDY-no-extra,34,3,-8.0,0.000,0.000
7RDY-no-extra,34,4,-7.9,0.000,0.000
7RDY-no-extra,34,5,-8.0,0.000,0.000
7RDY-no-extra,34,6,-7.8,0.000,0.000
7RDY-no-extra,34,7,-8.0,0.000,0.000
7RDY-no-extra,34,8,-8.0,0.000,0.000
7RDY-no-extra,34,9,-7.9,0.000,0.000
7RDY-no-extra,34,10,-7.9,0.000,0.000
7RDY-zinc,298,0,-7.8,0.000,0.000
7RDY-zinc,298,1,-6.7,0.000,0.000
7RDY-zinc,298,2,-7.8,0.000,0.000
7RDY-zinc,298,3,-7.0,0.000,0.000
7RDY-zinc,298,4,-7.8,0.000,0.000
7RDY-zinc,298,5,-7.7,0.000,0.000
7RDY-zinc,298,6,-6.6,0.000,0.000
7RDY-zinc,298,7,-7.8,0.000,0.000
7RDY-zinc,298,8,-6.7,0.000,0.000
7RDY-zinc,298,9,-7.7,0.000,0.000
7RDY-zinc,298,10,-7.8,0.000,0.000
7RDY-no-extra,36,0,-7.9,0.000,0.000
7RDY-no-extra,36,1,-7.9,0.000,0.000
7RDY-no-extra,36,2,-7.9,0.000,0.000
7RDY-no-extra,36,3,-7.9,0.000,0.000
7RDY-no-extra,36,4,-7.9,0.000,0.000
7RDY-no-extra,36,5,-7.9,0.000,0.000
7RDY-no-extra,36,6,-7.5,0.000,0.000
7RDY-no-extra,36,7,-7.9,0.000,0.000
7RDY-no-extra,36,8,-7.9,0.000,0.000
7RDY-no-extra,36,9,-7.4,0.000,0.000
7RDY-no-extra,36,10,-7.9,0.000,0.000
7RDY-no-extra,365,0,-7.4,0.000,0.000
7RDY-no-extra,365,1,-7.4,0.000,0.000
7RDY-no-extra,365,2,-6.9,0.000,0.000
7RDY-no-extra,365,3,-7.4,0.000,0.000
7RDY-no-extra,365,4,-7.3,0.000,0.000
7RDY-no-extra,365,5,-7.4,0.000,0.000
7RDY-no-extra,365,6,-6.5,0.000,0.000
7RDY-no-extra,365,7,-7.3,0.000,0.000
7RDY-no-extra,365,8,-7.3,0.000,0.000
7RDY-no-extra,365,9,-6.7,0.000,0.000
7RDY-no-extra,365,10,-7.4,0.000,0.000
7RDY-no-extra,292,0,-8.5,0.000,0.000
7RDY-no-extra,292,1,-8.5,0.000,0.000
7RDY-no-extra,292,2,-8.4,0.000,0.000
7RDY-no-extra,292,3,-8.4,0.000,0.000
7RDY-no-extra,292,4,-8.5,0.000,0.000
7RDY-no-extra,292,5,-8.4,0.000,0.000
7RDY-no-extra,292,6,-8.5,0.000,0.000
7RDY-no-extra,292,7,-8.4,0.000,0.000
7RDY-no-extra,292,8,-8.4,0.000,0.000
7RDY-no-extra,292,9,-8.5,0.000,0.000
7RDY-no-extra,292,10,-8.5,0.000,0.000
7RDY-no-extra,290,0,-7.9,0.000,0.000
7RDY-no-extra,290,1,-7.9,0.000,0.000
7RDY-no-extra,290,2,-7.9,0.000,0.000
7RDY-no-extra,290,3,-7.9,0.000,0.000
7RDY-no-extra,290,4,-7.9,0.000,0.000
7RDY-no-extra,290,5,-7.9,0.000,0.000
7RDY-no-extra,290,6,-7.9,0.000,0.000
7RDY-no-extra,290,7,-7.8,0.000,0.000
7RDY-no-extra,290,8,-7.9,0.000,0.000
7RDY-no-extra,290,9,-7.9,0.000,0.000
7RDY-no-extra,290,10,-7.9,0.000,0.000
7RDY-zinc,338,0,-8.2,0.000,0.000
7RDY-zinc,338,1,-8.2,0.000,0.000
7RDY-zinc,338,2,-8.2,0.000,0.000
7RDY-zinc,338,3,-8.3,0.000,0.000
7RDY-zinc,338,4,-8.2,0.000,0.000
7RDY-zinc,338,5,-8.1,0.000,0.000
7RDY-zinc,338,6,-8.3,0.000,0.000
7RDY-zinc,338,7,-8.2,0.000,0.000
7RDY-zinc,338,8,-8.1,0.000,0.000
7RDY-zinc,338,9,-8.1,0.000,0.000
7RDY-zinc,338,10,-8.2,0.000,0.000
7RDY-no-extra,333,0,-7.7,0.000,0.000
7RDY-no-extra,333,1,-7.7,0.000,0.000
7RDY-no-extra,333,2,-7.7,0.000,0.000
7RDY-no-extra,333,3,-7.7,0.000,0.000
7RDY-no-extra,333,4,-7.7,0.000,0.000
7RDY-no-extra,333,5,-7.7,0.000,0.000
7RDY-no-extra,333,6,-7.7,0.000,0.000
7RDY-no-extra,333,7,-7.6,0.000,0.000
7RDY-no-extra,333,8,-7.6,0.000,0.000
7RDY-no-extra,333,9,-7.7,0.000,0.000
7RDY-no-extra,333,10,-7.7,0.000,0.000
7RDY-zinc,333,0,-7.7,0.000,0.000
7RDY-zinc,333,1,-7.7,0.000,0.000
7RDY-zinc,333,2,-7.6,0.000,0.000
7RDY-zinc,333,3,-7.6,0.000,0.000
7RDY-zinc,333,4,-7.6,0.000,0.000
7RDY-zinc,333,5,-7.6,0.000,0.000
7RDY-zinc,333,6,-7.6,0.000,0.000
7RDY-zinc,333,7,-7.7,0.000,0.000
7RDY-zinc,333,8,-7.7,0.000,0.000
7RDY-zinc,333,9,-7.7,0.000,0.000
7RDY-zinc,333,10,-7.7,0.000,0.000
7RDY-zinc,355,0,-6.7,0.000,0.000
7RDY-zinc,355,1,-6.7,0.000,0.000
7RDY-zinc,355,2,-6.8,0.000,0.000
7RDY-zinc,355,3,-6.7,0.000,0.000
7RDY-zinc,355,4,-6.7,0.000,0.000
7RDY-zinc,355,5,-6.7,0.000,0.000
7RDY-zinc,355,6,-6.8,0.000,0.000
7RDY-zinc,355,7,-6.7,0.000,0.000
7RDY-zinc,355,8,-6.6,0.000,0.000
7RDY-zinc,355,9,-6.7,0.000,0.000
7RDY-zinc,355,10,-6.7,0.000,0.000
7RDY-zinc,343,0,-7.6,0.000,0.000
7RDY-zinc,343,1,-7.8,0.000,0.000
7RDY-zinc,343,2,-7.7,0.000,0.000
7RDY-zinc,343,3,-7.8,0.000,0.000
7RDY-zinc,343,4,-7.8,0.000,0.000
7RDY-zinc,343,5,-7.8,0.000,0.000
7RDY-zinc,343,6,-7.5,0.000,0.000
7RDY-zinc,343,7,-7.8,0.000,0.000
7RDY-zinc,343,8,-7.8,0.000,0.000
7RDY-zinc,343,9,-7.5,0.000,0.000
7RDY-zinc,343,10,-7.6,0.000,0.000
7RDY-zinc,294,0,-8.2,0.000,0.000
7RDY-zinc,294,1,-8.2,0.000,0.000
7RDY-zinc,294,2,-7.6,0.000,0.000
7RDY-zinc,294,3,-8.0,0.000,0.000
7RDY-zinc,294,4,-8.1,0.000,0.000
7RDY-zinc,294,5,-8.0,0.000,0.000
7RDY-zinc,294,6,-8.1,0.000,0.000
7RDY-zinc,294,7,-8.2,0.000,0.000
7RDY-zinc,294,8,-8.1,0.000,0.000
7RDY-zinc,294,9,-8.0,0.000,0.000
7RDY-zinc,294,10,-8.2,0.000,0.000
7RDY-no-extra,319,0,-7.1,0.000,0.000
7RDY-no-extra,319,1,-6.9,0.000,0.000
7RDY-no-extra,319,2,-7.0,0.000,0.000
7RDY-no-extra,319,3,-7.2,0.000,0.000
7RDY-no-extra,319,4,-7.1,0.000,0.000
7RDY-no-extra,319,5,-7.1,0.000,0.000
7RDY-no-extra,319,6,-7.1,0.000,0.000
7RDY-no-extra,319,7,-7.1,0.000,0.000
7RDY-no-extra,319,8,-7.1,0.000,0.000
7RDY-no-extra,319,9,-7.0,0.000,0.000
7RDY-no-extra,319,10,-7.1,0.000,0.000
7RDY-zinc,33,0,-8.3,0.000,0.000
7RDY-zinc,33,1,-7.5,0.000,0.000
7RDY-zinc,33,2,-8.4,0.000,0.000
7RDY-zinc,33,3,-8.4,0.000,0.000
7RDY-zinc,33,4,-8.4,0.000,0.000
7RDY-zinc,33,5,-7.8,0.000,0.000
7RDY-zinc,33,6,-8.4,0.000,0.000
7RDY-zinc,33,7,-8.4,0.000,0.000
7RDY-zinc,33,8,-8.4,0.000,0.000
7RDY-zinc,33,9,-6.9,0.000,0.000
7RDY-zinc,33,10,-8.3,0.000,0.000
7RDY-zinc,324,0,-8.5,0.000,0.000
7RDY-zinc,324,1,-8.4,0.000,0.000
7RDY-zinc,324,2,-8.5,0.000,0.000
7RDY-zinc,324,3,-8.5,0.000,0.000
7RDY-zinc,324,4,-8.5,0.000,0.000
7RDY-zinc,324,5,-8.5,0.000,0.000
7RDY-zinc,324,6,-8.5,0.000,0.000
7RDY-zinc,324,7,-8.5,0.000,0.000
7RDY-zinc,324,8,-8.5,0.000,0.000
7RDY-zinc,324,9,-8.5,0.000,0.000
7RDY-zinc,324,10,-8.5,0.000,0.000
7RDY-no-extra,364,0,-7.7,0.000,0.000
7RDY-no-extra,364,1,-7.6,0.000,0.000
7RDY-no-extra,364,2,-7.7,0.000,0.000
7RDY-no-extra,364,3,-7.7,0.000,0.000
7RDY-no-extra,364,4,-7.7,0.000,0.000
7RDY-no-extra,364,5,-7.7,0.000,0.000
7RDY-no-extra,364,6,-7.7,0.000,0.000
7RDY-no-extra,364,7,-7.1,0.000,0.000
7RDY-no-extra,364,8,-7.6,0.000,0.000
7RDY-no-extra,364,9,-7.7,0.000,0.000
7RDY-no-extra,364,10,-7.7,0.000,0.000
7RDY-no-extra,326,0,-6.9,0.000,0.000
7RDY-no-extra,326,1,-7.6,0.000,0.000
7RDY-no-extra,326,2,-7.6,0.000,0.000
7RDY-no-extra,326,3,-7.5,0.000,0.000
7RDY-no-extra,326,4,-7.6,0.000,0.000
7RDY-no-extra,326,5,-7.5,0.000,0.000
7RDY-no-extra,326,6,-6.7,0.000,0.000
7RDY-no-extra,326,7,-7.6,0.000,0.000
7RDY-no-extra,326,8,-7.5,0.000,0.000
7RDY-no-extra,326,9,-7.5,0.000,0.000
7RDY-no-extra,326,10,-6.9,0.000,0.000
7RDY-no-extra,316,0,-8.0,0.000,0.000
7RDY-no-extra,316,1,-7.9,0.000,0.000
7RDY-no-extra,316,2,-7.8,0.000,0.000
7RDY-no-extra,316,3,-8.0,0.000,0.000
7RDY-no-extra,316,4,-8.0,0.000,0.000
7RDY-no-extra,316,5,-8.0,0.000,0.000
7RDY-no-extra,316,6,-7.8,0.000,0.000
7RDY-no-extra,316,7,-8.0,0.000,0.000
7RDY-no-extra,316,8,-7.9,0.000,0.000
7RDY-no-extra,316,9,-7.9,0.000,0.000
7RDY-no-extra,316,10,-8.0,0.000,0.000
7RDY-no-extra,308,0,-8.0,0.000,0.000
7RDY-no-extra,308,1,-8.0,0.000,0.000
7RDY-no-extra,308,2,-8.0,0.000,0.000
7RDY-no-extra,308,3,-8.0,0.000,0.000
7RDY-no-extra,308,4,-7.9,0.000,0.000
7RDY-no-extra,308,5,-8.0,0.000,0.000
7RDY-no-extra,308,6,-8.0,0.000,0.000
7RDY-no-extra,308,7,-8.0,0.000,0.000
7RDY-no-extra,308,8,-8.0,0.000,0.000
7RDY-no-extra,308,9,-8.0,0.000,0.000
7RDY-no-extra,308,10,-8.0,0.000,0.000
7RDY-zinc,341,0,-7.5,0.000,0.000
7RDY-zinc,341,1,-7.2,0.000,0.000
7RDY-zinc,341,2,-7.2,0.000,0.000
7RDY-zinc,341,3,-7.4,0.000,0.000
7RDY-zinc,341,4,-7.4,0.000,0.000
7RDY-zinc,341,5,-7.6,0.000,0.000
7RDY-zinc,341,6,-7.3,0.000,0.000
7RDY-zinc,341,7,-7.2,0.000,0.000
7RDY-zinc,341,8,-7.6,0.000,0.000
7RDY-zinc,341,9,-7.2,0.000,0.000
7RDY-zinc,341,10,-7.5,0.000,0.000
7RDY-zinc,321,0,-7.4,0.000,0.000
7RDY-zinc,321,1,-7.4,0.000,0.000
7RDY-zinc,321,2,-7.4,0.000,0.000
7RDY-zinc,321,3,-6.9,0.000,0.000
7RDY-zinc,321,4,-7.4,0.000,0.000
7RDY-zinc,321,5,-7.3,0.000,0.000
7RDY-zinc,321,6,-7.4,0.000,0.000
7RDY-zinc,321,7,-7.4,0.000,0.000
7RDY-zinc,321,8,-7.4,0.000,0.000
7RDY-zinc,321,9,-7.4,0.000,0.000
7RDY-zinc,321,10,-7.4,0.000,0.000
7RDY-zinc,339,0,-8.5,0.000,0.000
7RDY-zinc,339,1,-8.5,0.000,0.000
7RDY-zinc,339,2,-8.5,0.000,0.000
7RDY-zinc,339,3,-8.5,0.000,0.000
7RDY-zinc,339,4,-8.5,0.000,0.000
7RDY-zinc,339,5,-8.5,0.000,0.000
7RDY-zinc,339,6,-8.5,0.000,0.000
7RDY-zinc,339,7,-8.5,0.000,0.000
7RDY-zinc,339,8,-8.5,0.000,0.000
7RDY-zinc,339,9,-8.5,0.000,0.000
7RDY-zinc,339,10,-8.5,0.000,0.000
7RDY-zinc,297,0,-8.5,0.000,0.000
7RDY-zinc,297,1,-8.2,0.000,0.000
7RDY-zinc,297,2,-8.3,0.000,0.000
7RDY-zinc,297,3,-8.5,0.000,0.000
7RDY-zinc,297,4,-8.4,0.000,0.000
7RDY-zinc,297,5,-8.4,0.000,0.000
7RDY-zinc,297,6,-8.4,0.000,0.000
7RDY-zinc,297,7,-8.4,0.000,0.000
7RDY-zinc,297,8,-8.4,0.000,0.000
7RDY-zinc,297,9,-8.5,0.000,0.000
7RDY-zinc,297,10,-8.5,0.000,0.000
7RDY-no-extra,354,0,-8.8,0.000,0.000
7RDY-no-extra,354,1,-8.8,0.000,0.000
7RDY-no-extra,354,2,-8.8,0.000,0.000
7RDY-no-extra,354,3,-8.8,0.000,0.000
7RDY-no-extra,354,4,-8.8,0.000,0.000
7RDY-no-extra,354,5,-8.8,0.000,0.000
7RDY-no-extra,354,6,-8.8,0.000,0.000
7RDY-no-extra,354,7,-8.8,0.000,0.000
7RDY-no-extra,354,8,-8.8,0.000,0.000
7RDY-no-extra,354,9,-8.8,0.000,0.000
7RDY-no-extra,354,10,-8.8,0.000,0.000
7RDY-zinc,360,0,-7.6,0.000,0.000
7RDY-zinc,360,1,-8.0,0.000,0.000
7RDY-zinc,360,2,-7.6,0.000,0.000
7RDY-zinc,360,3,-7.6,0.000,0.000
7RDY-zinc,360,4,-8.1,0.000,0.000
7RDY-zinc,360,5,-7.6,0.000,0.000
7RDY-zinc,360,6,-7.9,0.000,0.000
7RDY-zinc,360,7,-8.0,0.000,0.000
7RDY-zinc,360,8,-8.1,0.000,0.000
7RDY-zinc,360,9,-8.1,0.000,0.000
7RDY-zinc,360,10,-7.6,0.000,0.000
7RDY-no-extra,311,0,-8.5,0.000,0.000
7RDY-no-extra,311,1,-8.5,0.000,0.000
7RDY-no-extra,311,2,-8.5,0.000,0.000
7RDY-no-extra,311,3,-8.5,0.000,0.000
7RDY-no-extra,311,4,-8.5,0.000,0.000
7RDY-no-extra,311,5,-8.5,0.000,0.000
7RDY-no-extra,311,6,-8.5,0.000,0.000
7RDY-no-extra,311,7,-8.5,0.000,0.000
7RDY-no-extra,311,8,-8.5,0.000,0.000
7RDY-no-extra,311,9,-8.5,0.000,0.000
7RDY-no-extra,311,10,-8.5,0.000,0.000
7RDY-no-extra,307,0,-8.3,0.000,0.000
7RDY-no-extra,307,1,-8.3,0.000,0.000
7RDY-no-extra,307,2,-8.3,0.000,0.000
7RDY-no-extra,307,3,-8.2,0.000,0.000
7RDY-no-extra,307,4,-8.3,0.000,0.000
7RDY-no-extra,307,5,-8.3,0.000,0.000
7RDY-no-extra,307,6,-8.3,0.000,0.000
7RDY-no-extra,307,7,-8.3,0.000,0.000
7RDY-no-extra,307,8,-8.3,0.000,0.000
7RDY-no-extra,307,9,-8.3,0.000,0.000
7RDY-no-extra,307,10,-8.3,0.000,0.000
7RDY-zinc,285,0,-6.6,0.000,0.000
7RDY-zinc,285,1,-6.7,0.000,0.000
7RDY-zinc,285,2,-7.1,0.000,0.000
7RDY-zinc,285,3,-7.0,0.000,0.000
7RDY-zinc,285,4,-6.7,0.000,0.000
7RDY-zinc,285,5,-7.1,0.000,0.000
7RDY-zinc,285,6,-7.0,0.000,0.000
7RDY-zinc,285,7,-7.1,0.000,0.000
7RDY-zinc,285,8,-7.1,0.000,0.000
7RDY-zinc,285,9,-6.6,0.000,0.000
7RDY-zinc,285,10,-6.6,0.000,0.000
7RDY-zinc,317,0,-8.6,0.000,0.000
7RDY-zinc,317,1,-8.6,0.000,0.000
7RDY-zinc,317,2,-8.6,0.000,0.000
7RDY-zinc,317,3,-8.5,0.000,0.000
7RDY-zinc,317,4,-8.7,0.000,0.000
7RDY-zinc,317,5,-8.6,0.000,0.000
7RDY-zinc,317,6,-8.6,0.000,0.000
7RDY-zinc,317,7,-8.7,0.000,0.000
7RDY-zinc,317,8,-8.6,0.000,0.000
7RDY-zinc,317,9,-8.7,0.000,0.000
7RDY-zinc,317,10,-8.6,0.000,0.000
7RDY-no-extra,349,0,-7.4,0.000,0.000
7RDY-no-extra,349,1,-7.3,0.000,0.000
7RDY-no-extra,349,2,-7.4,0.000,0.000
7RDY-no-extra,349,3,-7.4,0.000,0.000
7RDY-no-extra,349,4,-7.4,0.000,0.000
7RDY-no-extra,349,5,-7.5,0.000,0.000
7RDY-no-extra,349,6,-7.4,0.000,0.000
7RDY-no-extra,349,7,-8.1,0.000,0.000
7RDY-no-extra,349,8,-7.3,0.000,0.000
7RDY-no-extra,349,9,-7.4,0.000,0.000
7RDY-no-extra,349,10,-7.4,0.000,0.000
7RDY-no-extra,284,0,-8.3,0.000,0.000
7RDY-no-extra,284,1,-8.3,0.000,0.000
7RDY-no-extra,284,2,-8.3,0.000,0.000
7RDY-no-extra,284,3,-8.3,0.000,0.000
7RDY-no-extra,284,4,-8.3,0.000,0.000
7RDY-no-extra,284,5,-8.3,0.000,0.000
7RDY-no-extra,284,6,-8.3,0.000,0.000
7RDY-no-extra,284,7,-8.3,0.000,0.000
7RDY-no-extra,284,8,-8.3,0.000,0.000
7RDY-no-extra,284,9,-8.3,0.000,0.000
7RDY-no-extra,284,10,-8.3,0.000,0.000
7RDY-no-extra,366,0,-8.6,0.000,0.000
7RDY-no-extra,366,1,-8.6,0.000,0.000
7RDY-no-extra,366,2,-8.6,0.000,0.000
7RDY-no-extra,366,3,-8.6,0.000,0.000
7RDY-no-extra,366,4,-8.6,0.000,0.000
7RDY-no-extra,366,5,-8.6,0.000,0.000
7RDY-no-extra,366,6,-8.6,0.000,0.000
7RDY-no-extra,366,7,-8.6,0.000,0.000
7RDY-no-extra,366,8,-8.6,0.000,0.000
7RDY-no-extra,366,9,-8.6,0.000,0.000
7RDY-no-extra,366,10,-8.6,0.000,0.000
7RDY-zinc,322,0,-6.9,0.000,0.000
7RDY-zinc,322,1,-6.9,0.000,0.000
7RDY-zinc,322,2,-7.0,0.000,0.000
7RDY-zinc,322,3,-6.8,0.000,0.000
7RDY-zinc,322,4,-6.9,0.000,0.000
7RDY-zinc,322,5,-6.7,0.000,0.000
7RDY-zinc,322,6,-6.9,0.000,0.000
7RDY-zinc,322,7,-6.8,0.000,0.000
7RDY-zinc,322,8,-6.7,0.000,0.000
7RDY-zinc,322,9,-6.8,0.000,0.000
7RDY-zinc,322,10,-6.9,0.000,0.000
7RDY-zinc,29,0,-7.8,0.000,0.000
7RDY-zinc,29,1,-7.9,0.000,0.000
7RDY-zinc,29,2,-7.9,0.000,0.000
7RDY-zinc,29,3,-7.8,0.000,0.000
7RDY-zinc,29,4,-7.9,0.000,0.000
7RDY-zinc,29,5,-7.9,0.000,0.000
7RDY-zinc,29,6,-7.8,0.000,0.000
7RDY-zinc,29,7,-7.9,0.000,0.000
7RDY-zinc,29,8,-7.9,0.000,0.000
7RDY-zinc,29,9,-7.9,0.000,0.000
7RDY-zinc,29,10,-7.8,0.000,0.000
7RDY-no-extra,336,0,-7.6,0.000,0.000
7RDY-no-extra,336,1,-7.6,0.000,0.000
7RDY-no-extra,336,2,-7.6,0.000,0.000
7RDY-no-extra,336,3,-7.6,0.000,0.000
7RDY-no-extra,336,4,-7.6,0.000,0.000
7RDY-no-extra,336,5,-7.6,0.000,0.000
7RDY-no-extra,336,6,-7.8,0.000,0.000
7RDY-no-extra,336,7,-7.6,0.000,0.000
7RDY-no-extra,336,8,-7.6,0.000,0.000
7RDY-no-extra,336,9,-7.6,0.000,0.000
7RDY-no-extra,336,10,-7.6,0.000,0.000
7RDY-zinc,315,0,-8.4,0.000,0.000
7RDY-zinc,315,1,-8.4,0.000,0.000
7RDY-zinc,315,2,-8.4,0.000,0.000
7RDY-zinc,315,3,-8.4,0.000,0.000
7RDY-zinc,315,4,-8.4,0.000,0.000
7RDY-zinc,315,5,-8.4,0.000,0.000
7RDY-zinc,315,6,-8.4,0.000,0.000
7RDY-zinc,315,7,-8.3,0.000,0.000
7RDY-zinc,315,8,-8.4,0.000,0.000
7RDY-zinc,315,9,-8.4,0.000,0.000
7RDY-zinc,315,10,-8.4,0.000,0.000
7RDY-no-extra,322,0,-8.8,0.000,0.000
7RDY-no-extra,322,1,-8.7,0.000,0.000
7RDY-no-extra,322,2,-8.8,0.000,0.000
7RDY-no-extra,322,3,-8.7,0.000,0.000
7RDY-no-extra,322,4,-8.7,0.000,0.000
7RDY-no-extra,322,5,-8.8,0.000,0.000
7RDY-no-extra,322,6,-8.8,0.000,0.000
7RDY-no-extra,322,7,-8.7,0.000,0.000
7RDY-no-extra,322,8,-8.8,0.000,0.000
7RDY-no-extra,322,9,-8.8,0.000,0.000
7RDY-no-extra,322,10,-8.8,0.000,0.000
7RDY-no-extra,350,0,-8.0,0.000,0.000
7RDY-no-extra,350,1,-7.5,0.000,0.000
7RDY-no-extra,350,2,-7.5,0.000,0.000
7RDY-no-extra,350,3,-8.0,0.000,0.000
7RDY-no-extra,350,4,-8.0,0.000,0.000
7RDY-no-extra,350,5,-7.6,0.000,0.000
7RDY-no-extra,350,6,-7.5,0.000,0.000
7RDY-no-extra,350,7,-7.7,0.000,0.000
7RDY-no-extra,350,8,-7.6,0.000,0.000
7RDY-no-extra,350,9,-7.7,0.000,0.000
7RDY-no-extra,350,10,-8.0,0.000,0.000
7RDY-no-extra,339,0,-7.1,0.000,0.000
7RDY-no-extra,339,1,-6.7,0.000,0.000
7RDY-no-extra,339,2,-7.1,0.000,0.000
7RDY-no-extra,339,3,-7.1,0.000,0.000
7RDY-no-extra,339,4,-7.1,0.000,0.000
7RDY-no-extra,339,5,-6.7,0.000,0.000
7RDY-no-extra,339,6,-7.1,0.000,0.000
7RDY-no-extra,339,7,-7.1,0.000,0.000
7RDY-no-extra,339,8,-7.1,0.000,0.000
7RDY-no-extra,339,9,-7.1,0.000,0.000
7RDY-no-extra,339,10,-7.1,0.000,0.000
7RDY-no-extra,298,0,-9.1,0.000,0.000
7RDY-no-extra,298,1,-9.1,0.000,0.000
7RDY-no-extra,298,2,-9.1,0.000,0.000
7RDY-no-extra,298,3,-9.1,0.000,0.000
7RDY-no-extra,298,4,-9.1,0.000,0.000
7RDY-no-extra,298,5,-9.1,0.000,0.000
7RDY-no-extra,298,6,-9.1,0.000,0.000
7RDY-no-extra,298,7,-9.1,0.000,0.000
7RDY-no-extra,298,8,-9.1,0.000,0.000
7RDY-no-extra,298,9,-9.1,0.000,0.000
7RDY-no-extra,298,10,-9.1,0.000,0.000
7RDY-no-extra,356,0,-8.4,0.000,0.000
7RDY-no-extra,356,1,-8.4,0.000,0.000
7RDY-no-extra,356,2,-8.4,0.000,0.000
7RDY-no-extra,356,3,-8.4,0.000,0.000
7RDY-no-extra,356,4,-8.4,0.000,0.000
7RDY-no-extra,356,5,-8.4,0.000,0.000
