proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,138,1,-7.2,0.000,0.000
7RDY-no-extra,138,2,-7.1,0.000,0.000
7RDY-no-extra,138,3,-7.2,0.000,0.000
7RDY-no-extra,138,4,-7.1,0.000,0.000
7RDY-no-extra,138,5,-7.2,0.000,0.000
7RDY-no-extra,138,6,-7.2,0.000,0.000
7RDY-no-extra,138,7,-7.2,0.000,0.000
7RDY-no-extra,138,8,-7.2,0.000,0.000
7RDY-no-extra,138,9,-7.2,0.000,0.000
7RDY-no-extra,138,10,-6.9,0.000,0.000
7RDY-no-extra,145,0,-7.2,0.000,0.000
7RDY-no-extra,145,1,-7.2,0.000,0.000
7RDY-no-extra,145,2,-7.6,0.000,0.000
7RDY-no-extra,145,3,-7.3,0.000,0.000
7RDY-no-extra,145,4,-7.3,0.000,0.000
7RDY-no-extra,145,5,-7.3,0.000,0.000
7RDY-no-extra,145,6,-7.6,0.000,0.000
7RDY-no-extra,145,7,-7.3,0.000,0.000
7RDY-no-extra,145,8,-7.3,0.000,0.000
7RDY-no-extra,145,9,-6.9,0.000,0.000
7RDY-no-extra,145,10,-7.2,0.000,0.000
7RDY-no-extra,139,0,-7.7,0.000,0.000
7RDY-no-extra,139,1,-7.7,0.000,0.000
7RDY-no-extra,139,2,-7.8,0.000,0.000
7RDY-no-extra,139,3,-7.8,0.000,0.000
7RDY-no-extra,139,4,-7.7,0.000,0.000
7RDY-no-extra,139,5,-7.7,0.000,0.000
7RDY-no-extra,139,6,-7.8,0.000,0.000
7RDY-no-extra,139,7,-7.8,0.000,0.000
7RDY-no-extra,139,8,-7.7,0.000,0.000
7RDY-no-extra,139,9,-7.7,0.000,0.000
7RDY-no-extra,139,10,-7.7,0.000,0.000
7RDY-zinc,168,0,-7.2,0.000,0.000
7RDY-zinc,168,1,-7.1,0.000,0.000
7RDY-zinc,168,2,-7.2,0.000,0.000
7RDY-zinc,168,3,-7.1,0.000,0.000
7RDY-zinc,168,4,-7.1,0.000,0.000
7RDY-zinc,168,5,-7.1,0.000,0.000
7RDY-zinc,168,6,-7.1,0.000,0.000
7RDY-zinc,168,7,-7.2,0.000,0.000
7RDY-zinc,168,8,-7.1,0.000,0.000
7RDY-zinc,168,9,-7.1,0.000,0.000
7RDY-zinc,168,10,-7.2,0.000,0.000
7RDY-zinc,0,0,-8.6,0.000,0.000
7RDY-zinc,0,1,-8.6,0.000,0.000
7RDY-zinc,0,2,-8.6,0.000,0.000
7RDY-zinc,0,3,-8.6,0.000,0.000
7RDY-zinc,0,4,-8.6,0.000,0.000
7RDY-zinc,0,5,-8.6,0.000,0.000
7RDY-zinc,0,6,-8.6,0.000,0.000
7RDY-zinc,0,7,-8.6,0.000,0.000
7RDY-zinc,0,8,-8.6,0.000,0.000
7RDY-zinc,0,9,-8.6,0.000,0.000
7RDY-zinc,0,10,-8.6,0.000,0.000
7RDY-zinc,116,0,-7.8,0.000,0.000
7RDY-zinc,116,1,-7.4,0.000,0.000
7RDY-zinc,116,2,-6.5,0.000,0.000
7RDY-zinc,116,3,-7.9,0.000,0.000
7RDY-zinc,116,4,-7.7,0.000,0.000
7RDY-zinc,116,5,-7.0,0.000,0.000
7RDY-zinc,116,6,-7.9,0.000,0.000
7RDY-zinc,116,7,-6.6,0.000,0.000
7RDY-zinc,116,8,-7.5,0.000,0.000
7RDY-zinc,116,9,-7.9,0.000,0.000
7RDY-zinc,116,10,-7.8,0.000,0.000
7RDY-no-extra,133,0,-7.0,0.000,0.000
7RDY-no-extra,133,1,-7.0,0.000,0.000
7RDY-no-extra,133,2,-6.8,0.000,0.000
7RDY-no-extra,133,3,-7.0,0.000,0.000
7RDY-no-extra,133,4,-6.8,0.000,0.000
7RDY-no-extra,133,5,-6.9,0.000,0.000
7RDY-no-extra,133,6,-6.6,0.000,0.000
7RDY-no-extra,133,7,-7.0,0.000,0.000
7RDY-no-extra,133,8,-6.7,0.000,0.000
7RDY-no-extra,133,9,-7.0,0.000,0.000
7RDY-no-extra,133,10,-7.0,0.000,0.000
7RDY-no-extra,176,0,-7.9,0.000,0.000
7RDY-no-extra,176,1,-7.9,0.000,0.000
7RDY-no-extra,176,2,-7.9,0.000,0.000
7RDY-no-extra,176,3,-7.9,0.000,0.000
7RDY-no-extra,176,4,-7.9,0.000,0.000
7RDY-no-extra,176,5,-7.3,0.000,0.000
7RDY-no-extra,176,6,-7.9,0.000,0.000
7RDY-no-extra,176,7,-7.9,0.000,0.000
7RDY-no-extra,176,8,-7.3,0.000,0.000
7RDY-no-extra,176,9,-7.9,0.000,0.000
7RDY-no-extra,176,10,-7.9,0.000,0.000
7RDY-no-extra,160,0,-8.6,0.000,0.000
7RDY-no-extra,160,1,-8.6,0.000,0.000
7RDY-no-extra,160,2,-8.7,0.000,0.000
7RDY-no-extra,160,3,-8.6,0.000,0.000
7RDY-no-extra,160,4,-8.6,0.000,0.000
7RDY-no-extra,160,5,-8.6,0.000,0.000
7RDY-no-extra,160,6,-8.6,0.000,0.000
7RDY-no-extra,160,7,-8.6,0.000,0.000
7RDY-no-extra,160,8,-8.6,0.000,0.000
7RDY-no-extra,160,9,-8.6,0.000,0.000
7RDY-no-extra,160,10,-8.6,0.000,0.000
7RDY-no-extra,14,0,-8.2,0.000,0.000
7RDY-no-extra,14,1,-8.2,0.000,0.000
7RDY-no-extra,14,2,-8.2,0.000,0.000
7RDY-no-extra,14,3,-8.2,0.000,0.000
7RDY-no-extra,14,4,-8.2,0.000,0.000
7RDY-no-extra,14,5,-8.2,0.000,0.000
7RDY-no-extra,14,6,-8.2,0.000,0.000
7RDY-no-extra,14,7,-8.2,0.000,0.000
7RDY-no-extra,14,8,-8.2,0.000,0.000
7RDY-no-extra,14,9,-8.2,0.000,0.000
7RDY-no-extra,14,10,-8.2,0.000,0.000
7RDY-zinc,113,0,-8.5,0.000,0.000
7RDY-zinc,113,1,-8.5,0.000,0.000
7RDY-zinc,113,2,-8.5,0.000,0.000
7RDY-zinc,113,3,-8.4,0.000,0.000
7RDY-zinc,113,4,-8.5,0.000,0.000
7RDY-zinc,113,5,-8.4,0.000,0.000
7RDY-zinc,113,6,-8.5,0.000,0.000
7RDY-zinc,113,7,-8.5,0.000,0.000
7RDY-zinc,113,8,-8.5,0.000,0.000
7RDY-zinc,113,9,-8.4,0.000,0.000
7RDY-zinc,113,10,-8.5,0.000,0.000
7RDY-no-extra,102,0,-7.4,0.000,0.000
7RDY-no-extra,102,1,-8.0,0.000,0.000
7RDY-no-extra,102,2,-8.0,0.000,0.000
7RDY-no-extra,102,3,-7.9,0.000,0.000
7RDY-no-extra,102,4,-7.4,0.000,0.000
7RDY-no-extra,102,5,-7.4,0.000,0.000
7RDY-no-extra,102,6,-7.9,0.000,0.000
7RDY-no-extra,102,7,-7.1,0.000,0.000
7RDY-no-extra,102,8,-7.9,0.000,0.000
7RDY-no-extra,102,9,-7.9,0.000,0.000
7RDY-no-extra,102,10,-7.4,0.000,0.000
7RDY-zinc,171,0,-7.0,0.000,0.000
7RDY-zinc,171,1,-7.0,0.000,0.000
7RDY-zinc,171,2,-7.1,0.000,0.000
7RDY-zinc,171,3,-7.0,0.000,0.000
7RDY-zinc,171,4,-7.0,0.000,0.000
7RDY-zinc,171,5,-7.0,0.000,0.000
7RDY-zinc,171,6,-7.1,0.000,0.000
7RDY-zinc,171,7,-7.0,0.000,0.000
7RDY-zinc,171,8,-7.0,0.000,0.000
7RDY-zinc,171,9,-7.1,0.000,0.000
7RDY-zinc,171,10,-7.0,0.000,0.000
7RDY-no-extra,172,0,-8.5,0.000,0.000
7RDY-no-extra,172,1,-8.6,0.000,0.000
7RDY-no-extra,172,2,-8.5,0.000,0.000
7RDY-no-extra,172,3,-8.5,0.000,0.000
7RDY-no-extra,172,4,-8.5,0.000,0.000
7RDY-no-extra,172,5,-8.5,0.000,0.000
7RDY-no-extra,172,6,-8.5,0.000,0.000
7RDY-no-extra,172,7,-8.5,0.000,0.000
7RDY-no-extra,172,8,-8.5,0.000,0.000
7RDY-no-extra,172,9,-8.5,0.000,0.000
7RDY-no-extra,172,10,-8.5,0.000,0.000
7RDY-no-extra,173,0,-8.7,0.000,0.000
7RDY-no-extra,173,1,-8.7,0.000,0.000
7RDY-no-extra,173,2,-8.7,0.000,0.000
7RDY-no-extra,173,3,-8.7,0.000,0.000
7RDY-no-extra,173,4,-8.6,0.000,0.000
7RDY-no-extra,173,5,-8.7,0.000,0.000
7RDY-no-extra,173,6,-8.6,0.000,0.000
7RDY-no-extra,173,7,-8.7,0.000,0.000
7RDY-no-extra,173,8,-8.6,0.000,0.000
7RDY-no-extra,173,9,-8.7,0.000,0.000
7RDY-no-extra,173,10,-8.7,0.000,0.000
7RDY-zinc,186,0,-8.4,0.000,0.000
7RDY-zinc,186,1,-8.3,0.000,0.000
7RDY-zinc,186,2,-8.3,0.000,0.000
7RDY-zinc,186,3,-8.3,0.000,0.000
7RDY-zinc,186,4,-8.4,0.000,0.000
7RDY-zinc,186,5,-8.4,0.000,0.000
7RDY-zinc,186,6,-8.3,0.000,0.000
7RDY-zinc,186,7,-8.4,0.000,0.000
7RDY-zinc,186,8,-8.4,0.000,0.000
7RDY-zinc,186,9,-8.4,0.000,0.000
7RDY-zinc,186,10,-8.4,0.000,0.000
7RDY-zinc,124,0,-8.4,0.000,0.000
7RDY-zinc,124,1,-8.4,0.000,0.000
7RDY-zinc,124,2,-8.4,0.000,0.000
7RDY-zinc,124,3,-8.4,0.000,0.000
7RDY-zinc,124,4,-8.4,0.000,0.000
7RDY-zinc,124,5,-8.4,0.000,0.000
7RDY-zinc,124,6,-8.4,0.000,0.000
7RDY-zinc,124,7,-8.4,0.000,0.000
7RDY-zinc,124,8,-8.4,0.000,0.000
7RDY-zinc,124,9,-8.4,0.000,0.000
7RDY-zinc,124,10,-8.4,0.000,0.000
7RDY-zinc,182,0,-8.4,0.000,0.000
7RDY-zinc,182,1,-8.8,0.000,0.000
7RDY-zinc,182,2,-8.2,0.000,0.000
7RDY-zinc,182,3,-8.8,0.000,0.000
7RDY-zinc,182,4,-8.8,0.000,0.000
7RDY-zinc,182,5,-8.8,0.000,0.000
7RDY-zinc,182,6,-8.6,0.000,0.000
7RDY-zinc,182,7,-8.6,0.000,0.000
7RDY-zinc,182,8,-8.7,0.000,0.000
7RDY-zinc,182,9,-8.6,0.000,0.000
7RDY-zinc,182,10,-8.4,0.000,0.000
7RDY-zinc,154,0,-7.5,0.000,0.000
7RDY-zinc,154,1,-7.4,0.000,0.000
7RDY-zinc,154,2,-7.4,0.000,0.000
7RDY-zinc,154,3,-7.4,0.000,0.000
7RDY-zinc,154,4,-7.5,0.000,0.000
7RDY-zinc,154,5,-7.5,0.000,0.000
7RDY-zinc,154,6,-7.5,0.000,0.000
7RDY-zinc,154,7,-7.4,0.000,0.000
7RDY-zinc,154,8,-7.5,0.000,0.000
7RDY-zinc,154,9,-7.5,0.000,0.000
7RDY-zinc,154,10,-7.5,0.000,0.000
7RDY-no-extra,164,0,-7.4,0.000,0.000
7RDY-no-extra,164,1,-7.1,0.000,0.000
7RDY-no-extra,164,2,-7.4,0.000,0.000
7RDY-no-extra,164,3,-8.2,0.000,0.000
7RDY-no-extra,164,4,-7.1,0.000,0.000
7RDY-no-extra,164,5,-7.0,0.000,0.000
7RDY-no-extra,164,6,-7.1,0.000,0.000
7RDY-no-extra,164,7,-7.3,0.000,0.000
7RDY-no-extra,164,8,-7.5,0.000,0.000
7RDY-no-extra,164,9,-7.2,0.000,0.000
7RDY-no-extra,164,10,-7.4,0.000,0.000
7RDY-no-extra,114,0,-6.6,0.000,0.000
7RDY-no-extra,114,1,-6.7,0.000,0.000
7RDY-no-extra,114,2,-6.6,0.000,0.000
7RDY-no-extra,114,3,-6.7,0.000,0.000
7RDY-no-extra,114,4,-6.7,0.000,0.000
7RDY-no-extra,114,5,-6.6,0.000,0.000
7RDY-no-extra,114,6,-6.6,0.000,0.000
7RDY-no-extra,114,7,-6.7,0.000,0.000
7RDY-no-extra,114,8,-7.6,0.000,0.000
7RDY-no-extra,114,9,-6.6,0.000,0.000
7RDY-no-extra,114,10,-6.6,0.000,0.000
7RDY-no-extra,16,0,-7.5,0.000,0.000
7RDY-no-extra,16,1,-7.5,0.000,0.000
7RDY-no-extra,16,2,-7.5,0.000,0.000
7RDY-no-extra,16,3,-7.5,0.000,0.000
7RDY-no-extra,16,4,-7.5,0.000,0.000
7RDY-no-extra,16,5,-7.5,0.000,0.000
7RDY-no-extra,16,6,-7.5,0.000,0.000
7RDY-no-extra,16,7,-7.5,0.000,0.000
7RDY-no-extra,16,8,-7.5,0.000,0.000
7RDY-no-extra,16,9,-7.5,0.000,0.000
7RDY-no-extra,16,10,-7.5,0.000,0.000
7RDY-zinc,131,0,-8.0,0.000,0.000
7RDY-zinc,131,1,-8.0,0.000,0.000
7RDY-zinc,131,2,-8.0,0.000,0.000
7RDY-zinc,131,3,-7.9,0.000,0.000
7RDY-zinc,131,4,-8.0,0.000,0.000
7RDY-zinc,131,5,-8.0,0.000,0.000
7RDY-zinc,131,6,-8.0,0.000,0.000
7RDY-zinc,131,7,-8.0,0.000,0.000
7RDY-zinc,131,8,-8.0,0.000,0.000
7RDY-zinc,131,9,-8.0,0.000,0.000
7RDY-zinc,131,10,-8.0,0.000,0.000
7RDY-zinc,12,0,-7.8,0.000,0.000
7RDY-zinc,12,1,-7.3,0.000,0.000
7RDY-zinc,12,2,-7.8,0.000,0.000
7RDY-zinc,12,3,-7.4,0.000,0.000
7RDY-zinc,12,4,-7.0,0.000,0.000
7RDY-zinc,12,5,-7.8,0.000,0.000
7RDY-zinc,12,6,-7.1,0.000,0.000
7RDY-zinc,12,7,-7.3,0.000,0.000
7RDY-zinc,12,8,-7.3,0.000,0.000
7RDY-zinc,12,9,-7.2,0.000,0.000
7RDY-zinc,12,10,-7.8,0.000,0.000
7RDY-zinc,150,0,-7.9,0.000,0.000
7RDY-zinc,150,1,-7.9,0.000,0.000
7RDY-zinc,150,2,-7.9,0.000,0.000
7RDY-zinc,150,3,-7.9,0.000,0.000
7RDY-zinc,150,4,-7.9,0.000,0.000
7RDY-zinc,150,5,-7.9,0.000,0.000
7RDY-zinc,150,6,-7.9,0.000,0.000
7RDY-zinc,150,7,-7.9,0.000,0.000
7RDY-zinc,150,8,-7.9,0.000,0.000
7RDY-zinc,150,9,-7.9,0.000,0.000
7RDY-zinc,150,10,-7.9,0.000,0.000
7RDY-no-extra,126,0,-6.9,0.000,0.000
7RDY-no-extra,126,1,-6.9,0.000,0.000
7RDY-no-extra,126,2,-6.9,0.000,0.000
7RDY-no-extra,126,3,-6.9,0.000,0.000
7RDY-no-extra,126,4,-6.9,0.000,0.000
7RDY-no-extra,126,5,-6.9,0.000,0.000
7RDY-no-extra,126,6,-6.9,0.000,0.000
7RDY-no-extra,126,7,-6.9,0.000,0.000
7RDY-no-extra,126,8,-6.9,0.000,0.000
7RDY-no-extra,126,9,-6.9,0.000,0.000
7RDY-no-extra,126,10,-6.9,0.000,0.000
7RDY-no-extra,182,0,-8.2,0.000,0.000
7RDY-no-extra,182,1,-8.2,0.000,0.000
7RDY-no-extra,182,2,-8.2,0.000,0.000
7RDY-no-extra,182,3,-8.2,0.000,0.000
7RDY-no-extra,182,4,-8.2,0.000,0.000
7RDY-no-extra,182,5,-8.2,0.000,0.000
7RDY-no-extra,182,6,-8.3,0.000,0.000
7RDY-no-extra,182,7,-8.2,0.000,0.000
7RDY-no-extra,182,8,-8.2,0.000,0.000
7RDY-no-extra,182,9,-8.3,0.000,0.000
7RDY-no-extra,182,10,-8.2,0.000,0.000
7RDY-zinc,162,0,-8.1,0.000,0.000
7RDY-zinc,162,1,-8.0,0.000,0.000
7RDY-zinc,162,2,-8.2,0.000,0.000
7RDY-zinc,162,3,-7.6,0.000,0.000
7RDY-zinc,162,4,-8.2,0.000,0.000
7RDY-zinc,162,5,-8.3,0.000,0.000
7RDY-zinc,162,6,-8.2,0.000,0.000
7RDY-zinc,162,7,-8.1,0.000,0.000
7RDY-zinc,162,8,-7.6,0.000,0.000
7RDY-zinc,162,9,-8.0,0.000,0.000
7RDY-zinc,162,10,-8.1,0.000,0.000
7RDY-no-extra,164,0,-7.6,0.000,0.000
7RDY-no-extra,164,1,-7.5,0.000,0.000
7RDY-no-extra,164,2,-7.6,0.000,0.000
7RDY-no-extra,164,3,-7.4,0.000,0.000
7RDY-no-extra,164,4,-7.5,0.000,0.000
7RDY-no-extra,164,5,-7.4,0.000,0.000
7RDY-no-extra,164,6,-7.5,0.000,0.000
7RDY-no-extra,164,7,-7.6,0.000,0.000
7RDY-no-extra,164,8,-7.4,0.000,0.000
7RDY-no-extra,164,9,-7.4,0.000,0.000
7RDY-no-extra,164,10,-7.6,0.000,0.000
7RDY-zinc,117,0,-8.5,0.000,0.000
7RDY-zinc,117,1,-8.5,0.000,0.000
7RDY-zinc,117,2,-8.5,0.000,0.000
7RDY-zinc,117,3,-8.5,0.000,0.000
7RDY-zinc,117,4,-8.5,0.000,0.000
7RDY-zinc,117,5,-8.5,0.000,0.000
7RDY-zinc,117,6,-8.5,0.000,0.000
7RDY-zinc,117,7,-8.6,0.000,0.000
7RDY-zinc,117,8,-8.6,0.000,0.000
7RDY-zinc,117,9,-8.6,0.000,0.000
7RDY-zinc,117,10,-8.5,0.000,0.000
7RDY-zinc,103,0,-7.7,0.000,0.000
7RDY-zinc,103,1,-7.3,0.000,0.000
7RDY-zinc,103,2,-7.7,0.000,0.000
7RDY-zinc,103,3,-7.4,0.000,0.000
7RDY-zinc,103,4,-7.5,0.000,0.000
7RDY-zinc,103,5,-7.4,0.000,0.000
7RDY-zinc,103,6,-7.3,0.000,0.000
7RDY-zinc,103,7,-7.3,0.000,0.000
7RDY-zinc,103,8,-7.4,0.000,0.000
7RDY-zinc,103,9,-7.8,0.000,0.000
7RDY-zinc,103,10,-7.7,0.000,0.000
7RDY-no-extra,18,0,-8.2,0.000,0.000
7RDY-no-extra,18,1,-8.1,0.000,0.000
7RDY-no-extra,18,2,-8.1,0.000,0.000
7RDY-no-extra,18,3,-8.1,0.000,0.000
7RDY-no-extra,18,4,-8.2,0.000,0.000
7RDY-no-extra,18,5,-8.3,0.000,0.000
7RDY-no-extra,18,6,-8.2,0.000,0.000
7RDY-no-extra,18,7,-8.1,0.000,0.000
7RDY-no-extra,18,8,-8.1,0.000,0.000
7RDY-no-extra,18,9,-8.2,0.000,0.000
7RDY-no-extra,18,10,-8.2,0.000,0.000
7RDY-no-extra,125,0,-8.0,0.000,0.000
7RDY-no-extra,125,1,-8.1,0.000,0.000
7RDY-no-extra,125,2,-8.0,0.000,0.000
7RDY-no-extra,125,3,-8.0,0.000,0.000
7RDY-no-extra,125,4,-8.1,0.000,0.000
7RDY-no-extra,125,5,-8.1,0.000,0.000
7RDY-no-extra,125,6,-8.0,0.000,0.000
7RDY-no-extra,125,7,-8.1,0.000,0.000
7RDY-no-extra,125,8,-8.0,0.000,0.000
7RDY-no-extra,125,9,-8.0,0.000,0.000
7RDY-no-extra,125,10,-8.0,0.000,0.000
7RDY-no-extra,144,0,-7.8,0.000,0.000
7RDY-no-extra,144,1,-7.8,0.000,0.000
7RDY-no-extra,144,2,-7.8,0.000,0.000
7RDY-no-extra,144,3,-7.8,0.000,0.000
7RDY-no-extra,144,4,-7.8,0.000,0.000
7RDY-no-extra,144,5,-7.8,0.000,0.000
7RDY-no-extra,144,6,-7.8,0.000,0.000
7RDY-no-extra,144,7,-7.8,0.000,0.000
7RDY-no-extra,144,8,-7.8,0.000,0.000
7RDY-no-extra,144,9,-7.9,0.000,0.000
7RDY-no-extra,144,10,-7.8,0.000,0.000
7RDY-zinc,118,0,-7.8,0.000,0.000
7RDY-zinc,118,1,-7.7,0.000,0.000
7RDY-zinc,118,2,-7.8,0.000,0.000
7RDY-zinc,118,3,-7.8,0.000,0.000
7RDY-zinc,118,4,-7.8,0.000,0.000
7RDY-zinc,118,5,-7.8,0.000,0.000
7RDY-zinc,118,6,-7.7,0.000,0.000
7RDY-zinc,118,7,-7.8,0.000,0.000
7RDY-zinc,118,8,-7.8,0.000,0.000
7RDY-zinc,118,9,-7.8,0.000,0.000
7RDY-zinc,118,10,-7.8,0.000,0.000
7RDY-no-extra,181,0,-7.6,0.000,0.000
7RDY-no-extra,181,1,-7.6,0.000,0.000
7RDY-no-extra,181,2,-7.6,0.000,0.000
7RDY-no-extra,181,3,-7.6,0.000,0.000
7RDY-no-extra,181,4,-7.6,0.000,0.000
7RDY-no-extra,181,5,-7.6,0.000,0.000
7RDY-no-extra,181,6,-7.6,0.000,0.000
7RDY-no-extra,181,7,-7.6,0.000,0.000
7RDY-no-extra,181,8,-7.6,0.000,0.000
7RDY-no-extra,181,9,-7.6,0.000,0.000
7RDY-no-extra,181,10,-7.6,0.000,0.000
7RDY-no-extra,163,0,-7.5,0.000,0.000
7RDY-no-extra,163,1,-7.9,0.000,0.000
7RDY-no-extra,163,2,-7.6,0.000,0.000
7RDY-no-extra,163,3,-7.5,0.000,0.000
7RDY-no-extra,163,4,-8.0,0.000,0.000
7RDY-no-extra,163,5,-8.0,0.000,0.000
7RDY-no-extra,163,6,-7.7,0.000,0.000
7RDY-no-extra,163,7,-7.8,0.000,0.000
7RDY-no-extra,163,8,-7.6,0.000,0.000
7RDY-no-extra,163,9,-7.5,0.000,0.000
7RDY-no-extra,163,10,-7.5,0.000,0.000
7RDY-no-extra,183,0,-8.1,0.000,0.000
7RDY-no-extra,183,1,-8.1,0.000,0.000
7RDY-no-extra,183,2,-8.1,0.000,0.000
7RDY-no-extra,183,3,-8.1,0.000,0.000
7RDY-no-extra,183,4,-8.1,0.000,0.000
7RDY-no-extra,183,5,-8.1,0.000,0.000
7RDY-no-extra,183,6,-8.1,0.000,0.000
7RDY-no-extra,183,7,-8.1,0.000,0.000
7RDY-no-extra,183,8,-8.1,0.000,0.000
7RDY-no-extra,183,9,-8.1,0.000,0.000
7RDY-no-extra,183,10,-8.1,0.000,0.000
7RDY-zinc,15,0,-9.4,0.000,0.000
7RDY-zinc,15,1,-9.4,0.000,0.000
7RDY-zinc,15,2,-9.4,0.000,0.000
7RDY-zinc,15,3,-9.4,0.000,0.000
7RDY-zinc,15,4,-9.4,0.000,0.000
7RDY-zinc,15,5,-9.4,0.000,0.000
7RDY-zinc,15,6,-9.4,0.000,0.000
7RDY-zinc,15,7,-9.4,0.000,0.000
7RDY-zinc,15,8,-9.4,0.000,0.000
7RDY-zinc,15,9,-9.4,0.000,0.000
7RDY-zinc,15,10,-9.4,0.000,0.000
7RDY-no-extra,103,0,-8.1,0.000,0.000
7RDY-no-extra,103,1,-8.1,0.000,0.000
7RDY-no-extra,103,2,-8.1,0.000,0.000
7RDY-no-extra,103,3,-8.1,0.000,0.000
7RDY-no-extra,103,4,-8.1,0.000,0.000
7RDY-no-extra,103,5,-8.1,0.000,0.000
7RDY-no-extra,103,6,-8.1,0.000,0.000
7RDY-no-extra,103,7,-8.1,0.000,0.000
7RDY-no-extra,103,8,-8.1,0.000,0.000
7RDY-no-extra,103,9,-8.1,0.000,0.000
7RDY-no-extra,103,10,-8.1,0.000,0.000
7RDY-no-extra,150,0,-8.0,0.000,0.000
7RDY-no-extra,150,1,-7.9,0.000,0.000
7RDY-no-extra,150,2,-8.0,0.000,0.000
7RDY-no-extra,150,3,-7.9,0.000,0.000
7RDY-no-extra,150,4,-8.0,0.000,0.000
7RDY-no-extra,150,5,-7.9,0.000,0.000
7RDY-no-extra,150,6,-7.9,0.000,0.000
7RDY-no-extra,150,7,-7.9,0.000,0.000
7RDY-no-extra,150,8,-7.9,0.000,0.000
7RDY-no-extra,150,9,-7.9,0.000,0.000
7RDY-no-extra,150,10,-8.0,0.000,0.000
7RDY-no-extra,180,0,-6.6,0.000,0.000
7RDY-no-extra,180,1,-6.6,0.000,0.000
7RDY-no-extra,180,2,-6.7,0.000,0.000
7RDY-no-extra,180,3,-6.7,0.000,0.000
7RDY-no-extra,180,4,-6.7,0.000,0.000
7RDY-no-extra,180,5,-6.6,0.000,0.000
7RDY-no-extra,180,6,-6.6,0.000,0.000
7RDY-no-extra,180,7,-6.6,0.000,0.000
7RDY-no-extra,180,8,-6.6,0.000,0.000
7RDY-no-extra,180,9,-6.7,0.000,0.000
7RDY-no-extra,180,10,-6.6,0.000,0.000
7RDY-no-extra,185,0,-7.2,0.000,0.000
7RDY-no-extra,185,1,-7.2,0.000,0.000
7RDY-no-extra,185,2,-7.2,0.000,0.000
7RDY-no-extra,185,3,-7.2,0.000,0.000
7RDY-no-extra,185,4,-7.2,0.000,0.000
7RDY-no-extra,185,5,-7.2,0.000,0.000
7RDY-no-extra,185,6,-7.2,0.000,0.000
7RDY-no-extra,185,7,-7.2,0.000,0.000
7RDY-no-extra,185,8,-7.2,0.000,0.000
7RDY-no-extra,185,9,-7.2,0.000,0.000
7RDY-no-extra,185,10,-7.2,0.000,0.000
7RDY-zinc,121,0,-8.1,0.000,0.000
7RDY-zinc,121,1,-8.1,0.000,0.000
7RDY-zinc,121,2,-8.1,0.000,0.000
7RDY-zinc,121,3,-8.1,0.000,0.000
7RDY-zinc,121,4,-8.1,0.000,0.000
7RDY-zinc,121,5,-8.1,0.000,0.000
7RDY-zinc,121,6,-8.1,0.000,0.000
7RDY-zinc,121,7,-8.1,0.000,0.000
7RDY-zinc,121,8,-8.1,0.000,0.000
7RDY-zinc,121,9,-8.1,0.000,0.000
7RDY-zinc,121,10,-8.1,0.000,0.000
7RDY-zinc,170,0,-7.7,0.000,0.000
7RDY-zinc,170,1,-6.7,0.000,0.000
7RDY-zinc,170,2,-6.9,0.000,0.000
7RDY-zinc,170,3,-7.4,0.000,0.000
7RDY-zinc,170,4,-6.7,0.000,0.000
7RDY-zinc,170,5,-6.4,0.000,0.000
7RDY-zinc,170,6,-6.7,0.000,0.000
7RDY-zinc,170,7,-6.7,0.000,0.000
7RDY-zinc,170,8,-6.5,0.000,0.000
7RDY-zinc,170,9,-6.3,0.000,0.000
7RDY-zinc,170,10,-7.7,0.000,0.000
7RDY-zinc,10,0,-8.3,0.000,0.000
7RDY-zinc,10,1,-8.3,0.000,0.000
7RDY-zinc,10,2,-8.4,0.000,0.000
7RDY-zinc,10,3,-8.2,0.000,0.000
7RDY-zinc,10,4,-8.3,0.000,0.000
7RDY-zinc,10,5,-8.4,0.000,0.000
7RDY-zinc,10,6,-8.4,0.000,0.000
7RDY-zinc,10,7,-8.4,0.000,0.000
7RDY-zinc,10,8,-8.3,0.000,0.000
7RDY-zinc,10,9,-8.4,0.000,0.000
7RDY-zinc,10,10,-8.3,0.000,0.000
7RDY-no-extra,162,0,-8.2,0.000,0.000
7RDY-no-extra,162,1,-8.0,0.000,0.000
7RDY-no-extra,162,2,-7.9,0.000,0.000
7RDY-no-extra,162,3,-7.6,0.000,0.000
7RDY-no-extra,162,4,-8.1,0.000,0.000
7RDY-no-extra,162,5,-8.2,0.000,0.000
7RDY-no-extra,162,6,-8.2,0.000,0.000
7RDY-no-extra,162,7,-8.1,0.000,0.000
7RDY-no-extra,162,8,-8.0,0.000,0.000
7RDY-no-extra,162,9,-8.0,0.000,0.000
7RDY-no-extra,162,10,-8.2,0.000,0.000
7RDY-zinc,17,0,-7.6,0.000,0.000
7RDY-zinc,17,1,-7.5,0.000,0.000
7RDY-zinc,17,2,-7.5,0.000,0.000
7RDY-zinc,17,3,-7.5,0.000,0.000
7RDY-zinc,17,4,-7.5,0.000,0.000
7RDY-zinc,17,5,-7.5,0.000,0.000
7RDY-zinc,17,6,-7.2,0.000,0.000
7RDY-zinc,17,7,-7.5,0.000,0.000
7RDY-zinc,17,8,-7.5,0.000,0.000
