proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,71,9,-8.4,0.000,0.000
7RDY-zinc,71,10,-8.4,0.000,0.000
7RDY-no-extra,697,0,-8.6,0.000,0.000
7RDY-no-extra,697,1,-8.6,0.000,0.000
7RDY-no-extra,697,2,-8.6,0.000,0.000
7RDY-no-extra,697,3,-8.6,0.000,0.000
7RDY-no-extra,697,4,-8.6,0.000,0.000
7RDY-no-extra,697,5,-8.6,0.000,0.000
7RDY-no-extra,697,6,-7.6,0.000,0.000
7RDY-no-extra,697,7,-8.6,0.000,0.000
7RDY-no-extra,697,8,-8.6,0.000,0.000
7RDY-no-extra,697,9,-8.6,0.000,0.000
7RDY-no-extra,697,10,-8.6,0.000,0.000
7RDY-zinc,731,0,-7.8,0.000,0.000
7RDY-zinc,731,1,-7.8,0.000,0.000
7RDY-zinc,731,2,-7.8,0.000,0.000
7RDY-zinc,731,3,-7.8,0.000,0.000
7RDY-zinc,731,4,-7.8,0.000,0.000
7RDY-zinc,731,5,-7.8,0.000,0.000
7RDY-zinc,731,6,-7.8,0.000,0.000
7RDY-zinc,731,7,-7.8,0.000,0.000
7RDY-zinc,731,8,-7.8,0.000,0.000
7RDY-zinc,731,9,-7.8,0.000,0.000
7RDY-zinc,731,10,-7.8,0.000,0.000
7RDY-no-extra,724,0,-8.0,0.000,0.000
7RDY-no-extra,724,1,-7.9,0.000,0.000
7RDY-no-extra,724,2,-8.0,0.000,0.000
7RDY-no-extra,724,3,-8.2,0.000,0.000
7RDY-no-extra,724,4,-8.0,0.000,0.000
7RDY-no-extra,724,5,-8.1,0.000,0.000
7RDY-no-extra,724,6,-8.1,0.000,0.000
7RDY-no-extra,724,7,-8.0,0.000,0.000
7RDY-no-extra,724,8,-8.1,0.000,0.000
7RDY-no-extra,724,9,-7.8,0.000,0.000
7RDY-no-extra,724,10,-8.0,0.000,0.000
7RDY-no-extra,730,0,-9.1,0.000,0.000
7RDY-no-extra,730,1,-8.5,0.000,0.000
7RDY-no-extra,730,2,-8.9,0.000,0.000
7RDY-no-extra,730,3,-8.9,0.000,0.000
7RDY-no-extra,730,4,-9.0,0.000,0.000
7RDY-no-extra,730,5,-9.0,0.000,0.000
7RDY-no-extra,730,6,-9.0,0.000,0.000
7RDY-no-extra,730,7,-7.9,0.000,0.000
7RDY-no-extra,730,8,-9.1,0.000,0.000
7RDY-no-extra,730,9,-7.9,0.000,0.000
7RDY-no-extra,730,10,-9.1,0.000,0.000
7RDY-zinc,70,0,-7.4,0.000,0.000
7RDY-zinc,70,1,-7.4,0.000,0.000
7RDY-zinc,70,2,-7.4,0.000,0.000
7RDY-zinc,70,3,-7.4,0.000,0.000
7RDY-zinc,70,4,-7.4,0.000,0.000
7RDY-zinc,70,5,-7.4,0.000,0.000
7RDY-zinc,70,6,-7.4,0.000,0.000
7RDY-zinc,70,7,-7.5,0.000,0.000
7RDY-zinc,70,8,-7.4,0.000,0.000
7RDY-zinc,70,9,-7.4,0.000,0.000
7RDY-zinc,70,10,-7.4,0.000,0.000
7RDY-zinc,658,0,-7.0,0.000,0.000
7RDY-zinc,658,1,-6.9,0.000,0.000
7RDY-zinc,658,2,-7.0,0.000,0.000
7RDY-zinc,658,3,-7.0,0.000,0.000
7RDY-zinc,658,4,-7.0,0.000,0.000
7RDY-zinc,658,5,-7.0,0.000,0.000
7RDY-zinc,658,6,-6.9,0.000,0.000
7RDY-zinc,658,7,-7.0,0.000,0.000
7RDY-zinc,658,8,-7.0,0.000,0.000
7RDY-zinc,658,9,-7.0,0.000,0.000
7RDY-zinc,658,10,-7.0,0.000,0.000
7RDY-no-extra,723,0,-8.3,0.000,0.000
7RDY-no-extra,723,1,-8.3,0.000,0.000
7RDY-no-extra,723,2,-8.2,0.000,0.000
7RDY-no-extra,723,3,-8.2,0.000,0.000
7RDY-no-extra,723,4,-8.2,0.000,0.000
7RDY-no-extra,723,5,-8.2,0.000,0.000
7RDY-no-extra,723,6,-8.2,0.000,0.000
7RDY-no-extra,723,7,-8.2,0.000,0.000
7RDY-no-extra,723,8,-8.3,0.000,0.000
7RDY-no-extra,723,9,-8.2,0.000,0.000
7RDY-no-extra,723,10,-8.3,0.000,0.000
7RDY-no-extra,698,0,-7.4,0.000,0.000
7RDY-no-extra,698,1,-7.4,0.000,0.000
7RDY-no-extra,698,2,-7.6,0.000,0.000
7RDY-no-extra,698,3,-7.3,0.000,0.000
7RDY-no-extra,698,4,-7.4,0.000,0.000
7RDY-no-extra,698,5,-7.2,0.000,0.000
7RDY-no-extra,698,6,-7.4,0.000,0.000
7RDY-no-extra,698,7,-7.3,0.000,0.000
7RDY-no-extra,698,8,-7.2,0.000,0.000
7RDY-no-extra,698,9,-7.4,0.000,0.000
7RDY-no-extra,698,10,-7.4,0.000,0.000
7RDY-no-extra,704,0,-8.5,0.000,0.000
7RDY-no-extra,704,1,-8.5,0.000,0.000
7RDY-no-extra,704,2,-8.5,0.000,0.000
7RDY-no-extra,704,3,-8.5,0.000,0.000
7RDY-no-extra,704,4,-8.5,0.000,0.000
7RDY-no-extra,704,5,-8.5,0.000,0.000
7RDY-no-extra,704,6,-8.5,0.000,0.000
7RDY-no-extra,704,7,-8.5,0.000,0.000
7RDY-no-extra,704,8,-8.4,0.000,0.000
7RDY-no-extra,704,9,-8.5,0.000,0.000
7RDY-no-extra,704,10,-8.5,0.000,0.000
7RDY-no-extra,721,0,-8.3,0.000,0.000
7RDY-no-extra,721,1,-8.1,0.000,0.000
7RDY-no-extra,721,2,-8.3,0.000,0.000
7RDY-no-extra,721,3,-8.3,0.000,0.000
7RDY-no-extra,721,4,-8.2,0.000,0.000
7RDY-no-extra,721,5,-8.2,0.000,0.000
7RDY-no-extra,721,6,-8.2,0.000,0.000
7RDY-no-extra,721,7,-8.3,0.000,0.000
7RDY-no-extra,721,8,-8.3,0.000,0.000
7RDY-no-extra,721,9,-8.2,0.000,0.000
7RDY-no-extra,721,10,-8.3,0.000,0.000
7RDY-no-extra,723,0,-8.4,0.000,0.000
7RDY-no-extra,723,1,-8.5,0.000,0.000
7RDY-no-extra,723,2,-8.1,0.000,0.000
7RDY-no-extra,723,3,-8.0,0.000,0.000
7RDY-no-extra,723,4,-8.0,0.000,0.000
7RDY-no-extra,723,5,-8.0,0.000,0.000
7RDY-no-extra,723,6,-8.0,0.000,0.000
7RDY-no-extra,723,7,-8.5,0.000,0.000
7RDY-no-extra,723,8,-7.9,0.000,0.000
7RDY-no-extra,723,9,-8.3,0.000,0.000
7RDY-no-extra,723,10,-8.4,0.000,0.000
7RDY-zinc,713,0,-7.7,0.000,0.000
7RDY-zinc,713,1,-7.7,0.000,0.000
7RDY-zinc,713,2,-7.7,0.000,0.000
7RDY-zinc,713,3,-7.7,0.000,0.000
7RDY-zinc,713,4,-7.8,0.000,0.000
7RDY-zinc,713,5,-7.7,0.000,0.000
7RDY-zinc,713,6,-7.7,0.000,0.000
7RDY-zinc,713,7,-7.7,0.000,0.000
7RDY-zinc,713,8,-7.7,0.000,0.000
7RDY-zinc,713,9,-7.7,0.000,0.000
7RDY-zinc,713,10,-7.7,0.000,0.000
7RDY-no-extra,706,0,-7.9,0.000,0.000
7RDY-no-extra,706,1,-7.9,0.000,0.000
7RDY-no-extra,706,2,-7.9,0.000,0.000
7RDY-no-extra,706,3,-8.0,0.000,0.000
7RDY-no-extra,706,4,-7.9,0.000,0.000
7RDY-no-extra,706,5,-7.9,0.000,0.000
7RDY-no-extra,706,6,-7.9,0.000,0.000
7RDY-no-extra,706,7,-7.9,0.000,0.000
7RDY-no-extra,706,8,-7.9,0.000,0.000
7RDY-no-extra,706,9,-7.9,0.000,0.000
7RDY-no-extra,706,10,-7.9,0.000,0.000
7RDY-no-extra,72,0,-7.4,0.000,0.000
7RDY-no-extra,72,1,-7.4,0.000,0.000
7RDY-no-extra,72,2,-7.4,0.000,0.000
7RDY-no-extra,72,3,-7.4,0.000,0.000
7RDY-no-extra,72,4,-7.4,0.000,0.000
7RDY-no-extra,72,5,-7.4,0.000,0.000
7RDY-no-extra,72,6,-7.5,0.000,0.000
7RDY-no-extra,72,7,-7.2,0.000,0.000
7RDY-no-extra,72,8,-7.3,0.000,0.000
7RDY-no-extra,72,9,-7.4,0.000,0.000
7RDY-no-extra,72,10,-7.4,0.000,0.000
7RDY-zinc,689,0,-7.5,0.000,0.000
7RDY-zinc,689,1,-7.5,0.000,0.000
7RDY-zinc,689,2,-7.5,0.000,0.000
7RDY-zinc,689,3,-7.5,0.000,0.000
7RDY-zinc,689,4,-7.5,0.000,0.000
7RDY-zinc,689,5,-7.5,0.000,0.000
7RDY-zinc,689,6,-7.5,0.000,0.000
7RDY-zinc,689,7,-7.5,0.000,0.000
7RDY-zinc,689,8,-7.5,0.000,0.000
7RDY-zinc,689,9,-7.5,0.000,0.000
7RDY-zinc,689,10,-7.5,0.000,0.000
7RDY-no-extra,65,0,-7.8,0.000,0.000
7RDY-no-extra,65,1,-7.8,0.000,0.000
7RDY-no-extra,65,2,-7.8,0.000,0.000
7RDY-no-extra,65,3,-7.8,0.000,0.000
7RDY-no-extra,65,4,-7.8,0.000,0.000
7RDY-no-extra,65,5,-7.8,0.000,0.000
7RDY-no-extra,65,6,-7.8,0.000,0.000
7RDY-no-extra,65,7,-7.8,0.000,0.000
7RDY-no-extra,65,8,-7.8,0.000,0.000
7RDY-no-extra,65,9,-7.8,0.000,0.000
7RDY-no-extra,65,10,-7.8,0.000,0.000
7RDY-no-extra,685,0,-7.5,0.000,0.000
7RDY-no-extra,685,1,-7.6,0.000,0.000
7RDY-no-extra,685,2,-7.7,0.000,0.000
7RDY-no-extra,685,3,-8.2,0.000,0.000
7RDY-no-extra,685,4,-7.6,0.000,0.000
7RDY-no-extra,685,5,-7.5,0.000,0.000
7RDY-no-extra,685,6,-7.5,0.000,0.000
7RDY-no-extra,685,7,-7.5,0.000,0.000
7RDY-no-extra,685,8,-7.6,0.000,0.000
7RDY-no-extra,685,9,-7.5,0.000,0.000
7RDY-no-extra,685,10,-7.5,0.000,0.000
7RDY-no-extra,70,0,-7.4,0.000,0.000
7RDY-no-extra,70,1,-7.4,0.000,0.000
7RDY-no-extra,70,2,-7.4,0.000,0.000
7RDY-no-extra,70,3,-7.4,0.000,0.000
7RDY-no-extra,70,4,-7.4,0.000,0.000
7RDY-no-extra,70,5,-7.4,0.000,0.000
7RDY-no-extra,70,6,-7.5,0.000,0.000
7RDY-no-extra,70,7,-7.4,0.000,0.000
7RDY-no-extra,70,8,-7.4,0.000,0.000
7RDY-no-extra,70,9,-7.3,0.000,0.000
7RDY-no-extra,70,10,-7.4,0.000,0.000
7RDY-zinc,694,0,-6.8,0.000,0.000
7RDY-zinc,694,1,-6.6,0.000,0.000
7RDY-zinc,694,2,-6.8,0.000,0.000
7RDY-zinc,694,3,-6.6,0.000,0.000
7RDY-zinc,694,4,-6.9,0.000,0.000
7RDY-zinc,694,5,-6.5,0.000,0.000
7RDY-zinc,694,6,-6.9,0.000,0.000
7RDY-zinc,694,7,-7.0,0.000,0.000
7RDY-zinc,694,8,-6.8,0.000,0.000
7RDY-zinc,694,9,-6.8,0.000,0.000
7RDY-zinc,694,10,-6.8,0.000,0.000
7RDY-zinc,704,0,-7.7,0.000,0.000
7RDY-zinc,704,1,-7.7,0.000,0.000
7RDY-zinc,704,2,-7.7,0.000,0.000
7RDY-zinc,704,3,-7.7,0.000,0.000
7RDY-zinc,704,4,-7.7,0.000,0.000
7RDY-zinc,704,5,-7.7,0.000,0.000
7RDY-zinc,704,6,-7.7,0.000,0.000
7RDY-zinc,704,7,-7.8,0.000,0.000
7RDY-zinc,704,8,-7.7,0.000,0.000
7RDY-zinc,704,9,-7.7,0.000,0.000
7RDY-zinc,704,10,-7.7,0.000,0.000
7RDY-no-extra,688,0,-7.8,0.000,0.000
7RDY-no-extra,688,1,-7.9,0.000,0.000
7RDY-no-extra,688,2,-7.8,0.000,0.000
7RDY-no-extra,688,3,-7.9,0.000,0.000
7RDY-no-extra,688,4,-7.8,0.000,0.000
7RDY-no-extra,688,5,-7.8,0.000,0.000
7RDY-no-extra,688,6,-7.9,0.000,0.000
7RDY-no-extra,688,7,-7.8,0.000,0.000
7RDY-no-extra,688,8,-7.8,0.000,0.000
7RDY-no-extra,688,9,-7.8,0.000,0.000
7RDY-no-extra,688,10,-7.8,0.000,0.000
7RDY-no-extra,674,0,-7.3,0.000,0.000
7RDY-no-extra,674,1,-7.5,0.000,0.000
7RDY-no-extra,674,2,-7.5,0.000,0.000
7RDY-no-extra,674,3,-7.6,0.000,0.000
7RDY-no-extra,674,4,-7.4,0.000,0.000
7RDY-no-extra,674,5,-7.6,0.000,0.000
7RDY-no-extra,674,6,-7.6,0.000,0.000
7RDY-no-extra,674,7,-6.9,0.000,0.000
7RDY-no-extra,674,8,-7.6,0.000,0.000
7RDY-no-extra,674,9,-7.5,0.000,0.000
7RDY-no-extra,674,10,-7.3,0.000,0.000
7RDY-zinc,69,0,-8.6,0.000,0.000
7RDY-zinc,69,1,-8.6,0.000,0.000
7RDY-zinc,69,2,-8.7,0.000,0.000
7RDY-zinc,69,3,-8.7,0.000,0.000
7RDY-zinc,69,4,-8.7,0.000,0.000
7RDY-zinc,69,5,-8.7,0.000,0.000
7RDY-zinc,69,6,-8.6,0.000,0.000
7RDY-zinc,69,7,-8.7,0.000,0.000
7RDY-zinc,69,8,-8.6,0.000,0.000
7RDY-zinc,69,9,-8.7,0.000,0.000
7RDY-zinc,69,10,-8.6,0.000,0.000
7RDY-no-extra,724,0,-7.3,0.000,0.000
7RDY-no-extra,724,1,-7.4,0.000,0.000
7RDY-no-extra,724,2,-7.4,0.000,0.000
7RDY-no-extra,724,3,-7.4,0.000,0.000
7RDY-no-extra,724,4,-7.3,0.000,0.000
7RDY-no-extra,724,5,-7.3,0.000,0.000
7RDY-no-extra,724,6,-7.3,0.000,0.000
7RDY-no-extra,724,7,-7.3,0.000,0.000
7RDY-no-extra,724,8,-7.3,0.000,0.000
7RDY-no-extra,724,9,-7.4,0.000,0.000
7RDY-no-extra,724,10,-7.3,0.000,0.000
7RDY-zinc,673,0,-7.6,0.000,0.000
7RDY-zinc,673,1,-6.9,0.000,0.000
7RDY-zinc,673,2,-7.5,0.000,0.000
7RDY-zinc,673,3,-7.1,0.000,0.000
7RDY-zinc,673,4,-7.3,0.000,0.000
7RDY-zinc,673,5,-7.5,0.000,0.000
7RDY-zinc,673,6,-7.1,0.000,0.000
7RDY-zinc,673,7,-7.5,0.000,0.000
7RDY-zinc,673,8,-7.4,0.000,0.000
7RDY-zinc,673,9,-7.3,0.000,0.000
7RDY-zinc,673,10,-7.6,0.000,0.000
7RDY-zinc,734,0,-7.4,0.000,0.000
7RDY-zinc,734,1,-7.8,0.000,0.000
7RDY-zinc,734,2,-7.4,0.000,0.000
7RDY-zinc,734,3,-7.7,0.000,0.000
7RDY-zinc,734,4,-7.7,0.000,0.000
7RDY-zinc,734,5,-7.8,0.000,0.000
7RDY-zinc,734,6,-7.9,0.000,0.000
7RDY-zinc,734,7,-7.6,0.000,0.000
7RDY-zinc,734,8,-7.4,0.000,0.000
7RDY-zinc,734,9,-7.5,0.000,0.000
7RDY-zinc,734,10,-7.4,0.000,0.000
7RDY-no-extra,664,0,-7.9,0.000,0.000
7RDY-no-extra,664,1,-7.9,0.000,0.000
7RDY-no-extra,664,2,-7.9,0.000,0.000
7RDY-no-extra,664,3,-7.9,0.000,0.000
7RDY-no-extra,664,4,-8.0,0.000,0.000
7RDY-no-extra,664,5,-7.9,0.000,0.000
7RDY-no-extra,664,6,-7.9,0.000,0.000
7RDY-no-extra,664,7,-7.9,0.000,0.000
7RDY-no-extra,664,8,-7.9,0.000,0.000
7RDY-no-extra,664,9,-7.9,0.000,0.000
7RDY-no-extra,664,10,-7.9,0.000,0.000
7RDY-no-extra,732,0,-7.8,0.000,0.000
7RDY-no-extra,732,1,-7.8,0.000,0.000
7RDY-no-extra,732,2,-7.8,0.000,0.000
7RDY-no-extra,732,3,-7.8,0.000,0.000
7RDY-no-extra,732,4,-7.9,0.000,0.000
7RDY-no-extra,732,5,-7.8,0.000,0.000
7RDY-no-extra,732,6,-7.8,0.000,0.000
7RDY-no-extra,732,7,-7.7,0.000,0.000
7RDY-no-extra,732,8,-7.7,0.000,0.000
7RDY-no-extra,732,9,-7.9,0.000,0.000
7RDY-no-extra,732,10,-7.8,0.000,0.000
7RDY-no-extra,665,0,-8.2,0.000,0.000
7RDY-no-extra,665,1,-8.3,0.000,0.000
7RDY-no-extra,665,2,-8.2,0.000,0.000
7RDY-no-extra,665,3,-8.2,0.000,0.000
7RDY-no-extra,665,4,-8.3,0.000,0.000
7RDY-no-extra,665,5,-8.2,0.000,0.000
7RDY-no-extra,665,6,-8.3,0.000,0.000
7RDY-no-extra,665,7,-8.3,0.000,0.000
7RDY-no-extra,665,8,-8.3,0.000,0.000
7RDY-no-extra,665,9,-8.2,0.000,0.000
7RDY-no-extra,665,10,-8.2,0.000,0.000
7RDY-zinc,735,0,-8.1,0.000,0.000
7RDY-zinc,735,1,-8.0,0.000,0.000
7RDY-zinc,735,2,-8.3,0.000,0.000
7RDY-zinc,735,3,-8.1,0.000,0.000
7RDY-zinc,735,4,-8.2,0.000,0.000
7RDY-zinc,735,5,-8.3,0.000,0.000
7RDY-zinc,735,6,-8.1,0.000,0.000
7RDY-zinc,735,7,-8.3,0.000,0.000
7RDY-zinc,735,8,-8.2,0.000,0.000
7RDY-zinc,735,9,-8.1,0.000,0.000
7RDY-zinc,735,10,-8.1,0.000,0.000
7RDY-no-extra,646,0,-8.0,0.000,0.000
7RDY-no-extra,646,1,-8.0,0.000,0.000
7RDY-no-extra,646,2,-7.9,0.000,0.000
7RDY-no-extra,646,3,-8.0,0.000,0.000
7RDY-no-extra,646,4,-8.0,0.000,0.000
7RDY-no-extra,646,5,-8.0,0.000,0.000
7RDY-no-extra,646,6,-7.9,0.000,0.000
7RDY-no-extra,646,7,-8.0,0.000,0.000
7RDY-no-extra,646,8,-7.9,0.000,0.000
7RDY-no-extra,646,9,-7.9,0.000,0.000
7RDY-no-extra,646,10,-8.0,0.000,0.000
7RDY-no-extra,726,0,-7.7,0.000,0.000
7RDY-no-extra,726,1,-7.7,0.000,0.000
7RDY-no-extra,726,2,-7.7,0.000,0.000
7RDY-no-extra,726,3,-7.7,0.000,0.000
7RDY-no-extra,726,4,-7.6,0.000,0.000
7RDY-no-extra,726,5,-7.6,0.000,0.000
7RDY-no-extra,726,6,-7.7,0.000,0.000
7RDY-no-extra,726,7,-7.7,0.000,0.000
7RDY-no-extra,726,8,-7.7,0.000,0.000
7RDY-no-extra,726,9,-7.7,0.000,0.000
7RDY-no-extra,726,10,-7.7,0.000,0.000
7RDY-zinc,64,0,-8.6,0.000,0.000
7RDY-zinc,64,1,-8.4,0.000,0.000
7RDY-zinc,64,2,-8.4,0.000,0.000
7RDY-zinc,64,3,-8.4,0.000,0.000
7RDY-zinc,64,4,-8.4,0.000,0.000
7RDY-zinc,64,5,-8.4,0.000,0.000
7RDY-zinc,64,6,-8.4,0.000,0.000
7RDY-zinc,64,7,-8.5,0.000,0.000
7RDY-zinc,64,8,-8.5,0.000,0.000
7RDY-zinc,64,9,-8.5,0.000,0.000
7RDY-zinc,64,10,-8.6,0.000,0.000
7RDY-no-extra,670,0,-8.1,0.000,0.000
7RDY-no-extra,670,1,-8.1,0.000,0.000
7RDY-no-extra,670,2,-8.1,0.000,0.000
7RDY-no-extra,670,3,-8.1,0.000,0.000
7RDY-no-extra,670,4,-8.1,0.000,0.000
7RDY-no-extra,670,5,-8.1,0.000,0.000
7RDY-no-extra,670,6,-8.1,0.000,0.000
7RDY-no-extra,670,7,-8.0,0.000,0.000
7RDY-no-extra,670,8,-8.1,0.000,0.000
7RDY-no-extra,670,9,-8.1,0.000,0.000
7RDY-no-extra,670,10,-8.1,0.000,0.000
7RDY-no-extra,717,0,-7.9,0.000,0.000
7RDY-no-extra,717,1,-8.3,0.000,0.000
7RDY-no-extra,717,2,-7.8,0.000,0.000
7RDY-no-extra,717,3,-7.7,0.000,0.000
7RDY-no-extra,717,4,-7.8,0.000,0.000
7RDY-no-extra,717,5,-8.1,0.000,0.000
7RDY-no-extra,717,6,-8.3,0.000,0.000
7RDY-no-extra,717,7,-7.8,0.000,0.000
7RDY-no-extra,717,8,-8.2,0.000,0.000
7RDY-no-extra,717,9,-7.8,0.000,0.000
7RDY-no-extra,717,10,-7.9,0.000,0.000
7RDY-zinc,71,0,-8.8,0.000,0.000
7RDY-zinc,71,1,-8.9,0.000,0.000
7RDY-zinc,71,2,-8.8,0.000,0.000
7RDY-zinc,71,3,-8.8,0.000,0.000
7RDY-zinc,71,4,-8.9,0.000,0.000
7RDY-zinc,71,5,-8.9,0.000,0.000
7RDY-zinc,71,6,-8.9,0.000,0.000
7RDY-zinc,71,7,-8.9,0.000,0.000
7RDY-zinc,71,8,-8.9,0.000,0.000
7RDY-zinc,71,9,-8.9,0.000,0.000
7RDY-zinc,71,10,-8.8,0.000,0.000
7RDY-zinc,719,0,-6.8,0.000,0.000
7RDY-zinc,719,1,-6.8,0.000,0.000
7RDY-zinc,719,2,-6.8,0.000,0.000
7RDY-zinc,719,3,-6.8,0.000,0.000
7RDY-zinc,719,4,-6.8,0.000,0.000
7RDY-zinc,719,5,-6.8,0.000,0.000
7RDY-zinc,719,6,-6.8,0.000,0.000
7RDY-zinc,719,7,-6.8,0.000,0.000
7RDY-zinc,719,8,-6.8,0.000,0.000
7RDY-zinc,719,9,-6.8,0.000,0.000
7RDY-zinc,719,10,-6.8,0.000,0.000
7RDY-no-extra,698,0,-7.6,0.000,0.000
7RDY-no-extra,698,1,-7.6,0.000,0.000
7RDY-no-extra,698,2,-7.6,0.000,0.000
7RDY-no-extra,698,3,-7.6,0.000,0.000
7RDY-no-extra,698,4,-7.6,0.000,0.000
7RDY-no-extra,698,5,-7.6,0.000,0.000
7RDY-no-extra,698,6,-7.4,0.000,0.000
7RDY-no-extra,698,7,-7.6,0.000,0.000
7RDY-no-extra,698,8,-7.6,0.000,0.000
7RDY-no-extra,698,9,-7.6,0.000,0.000
7RDY-no-extra,698,10,-7.6,0.000,0.000
7RDY-zinc,645,0,-7.8,0.000,0.000
7RDY-zinc,645,1,-7.8,0.000,0.000
7RDY-zinc,645,2,-7.8,0.000,0.000
7RDY-zinc,645,3,-7.7,0.000,0.000
7RDY-zinc,645,4,-7.7,0.000,0.000
7RDY-zinc,645,5,-7.8,0.000,0.000
7RDY-zinc,645,6,-7.8,0.000,0.000
7RDY-zinc,645,7,-7.8,0.000,0.000
7RDY-zinc,645,8,-7.7,0.000,0.000
7RDY-zinc,645,9,-7.8,0.000,0.000
7RDY-zinc,645,10,-7.8,0.000,0.000
7RDY-zinc,734,0,-8.4,0.000,0.000
7RDY-zinc,734,1,-8.3,0.000,0.000
7RDY-zinc,734,2,-8.0,0.000,0.000
7RDY-zinc,734,3,-8.0,0.000,0.000
7RDY-zinc,734,4,-8.0,0.000,0.000
7RDY-zinc,734,5,-6.9,0.000,0.000
7RDY-zinc,734,6,-8.5,0.000,0.000
7RDY-zinc,734,7,-8.3,0.000,0.000
7RDY-zinc,734,8,-7.8,0.000,0.000
7RDY-zinc,734,9,-8.3,0.000,0.000
7RDY-zinc,734,10,-8.4,0.000,0.000
7RDY-zinc,669,0,-8.2,0.000,0.000
7RDY-zinc,669,1,-8.2,0.000,0.000
7RDY-zinc,669,2,-8.2,0.000,0.000
7RDY-zinc,669,3,-8.2,0.000,0.000
7RDY-zinc,669,4,-8.2,0.000,0.000
7RDY-zinc,669,5,-8.2,0.000,0.000
7RDY-zinc,669,6,-8.0,0.000,0.000
7RDY-zinc,669,7,-8.1,0.000,0.000
7RDY-zinc,669,8,-8.2,0.000,0.000
7RDY-zinc,669,9,-8.2,0.000,0.000
7RDY-zinc,669,10,-8.2,0.000,0.000
7RDY-no-extra,648,0,-8.9,0.000,0.000
7RDY-no-extra,648,1,-8.9,0.000,0.000
7RDY-no-extra,648,2,-8.8,0.000,0.000
7RDY-no-extra,648,3,-8.9,0.000,0.000
7RDY-no-extra,648,4,-8.9,0.000,0.000
7RDY-no-extra,648,5,-8.9,0.000,0.000
7RDY-no-extra,648,6,-8.9,0.000,0.000
7RDY-no-extra,648,7,-8.9,0.000,0.000
7RDY-no-extra,648,8,-8.9,0.000,0.000
7RDY-no-extra,648,9,-8.9,0.000,0.000
7RDY-no-extra,648,10,-8.9,0.000,0.000
7RDY-zinc,693,0,-8.8,0.000,0.000
7RDY-zinc,693,1,-8.7,0.000,0.000
7RDY-zinc,693,2,-8.7,0.000,0.000
7RDY-zinc,693,3,-8.7,0.000,0.000
7RDY-zinc,693,4,-8.7,0.000,0.000
7RDY-zinc,693,5,-8.7,0.000,0.000
7RDY-zinc,693,6,-8.7,0.000,0.000
7RDY-zinc,693,7,-8.7,0.000,0.000
7RDY-zinc,693,8,-8.7,0.000,0.000
7RDY-zinc,693,9,-8.7,0.000,0.000
7RDY-zinc,693,10,-8.8,0.000,0.000
7RDY-zinc,723,0,-8.3,0.000,0.000
7RDY-zinc,723,1,-8.2,0.000,0.000
7RDY-zinc,723,2,-8.2,0.000,0.000
7RDY-zinc,723,3,-8.2,0.000,0.000
7RDY-zinc,723,4,-8.3,0.000,0.000
7RDY-zinc,723,5,-8.2,0.000,0.000
7RDY-zinc,723,6,-8.2,0.000,0.000
7RDY-zinc,723,7,-8.2,0.000,0.000
7RDY-zinc,723,8,-8.2,0.000,0.000
7RDY-zinc,723,9,-8.2,0.000,0.000
7RDY-zinc,723,10,-8.3,0.000,0.000
7RDY-no-extra,647,0,-7.9,0.000,0.000
7RDY-no-extra,647,1,-7.9,0.000,0.000
7RDY-no-extra,647,2,-8.2,0.000,0.000
7RDY-no-extra,647,3,-7.9,0.000,0.000
7RDY-no-extra,647,4,-8.0,0.000,0.000
7RDY-no-extra,647,5,-7.8,0.000,0.000
7RDY-no-extra,647,6,-8.2,0.000,0.000
7RDY-no-extra,647,7,-8.1,0.000,0.000
7RDY-no-extra,647,8,-8.2,0.000,0.000
7RDY-no-extra,647,9,-7.8,0.000,0.000
7RDY-no-extra,647,10,-7.9,0.000,0.000
7RDY-zinc,684,0,-7.1,0.000,0.000
7RDY-zinc,684,1,-7.1,0.000,0.000
7RDY-zinc,684,2,-7.1,0.000,0.000
7RDY-zinc,684,3,-7.1,0.000,0.000
7RDY-zinc,684,4,-7.1,0.000,0.000
7RDY-zinc,684,5,-7.1,0.000,0.000
7RDY-zinc,684,6,-7.0,0.000,0.000
7RDY-zinc,684,7,-7.0,0.000,0.000
7RDY-zinc,684,8,-7.1,0.000,0.000
7RDY-zinc,684,9,-7.1,0.000,0.000
7RDY-zinc,684,10,-7.1,0.000,0.000
7RDY-zinc,693,0,-6.5,0.000,0.000
7RDY-zinc,693,1,-6.5,0.000,0.000
7RDY-zinc,693,2,-6.5,0.000,0.000
7RDY-zinc,693,3,-6.5,0.000,0.000
7RDY-zinc,693,4,-6.5,0.000,0.000
7RDY-zinc,693,5,-6.7,0.000,0.000
7RDY-zinc,693,6,-6.5,0.000,0.000
7RDY-zinc,693,7,-6.7,0.000,0.000
7RDY-zinc,693,8,-6.5,0.000,0.000
7RDY-zinc,693,9,-6.5,0.000,0.000
7RDY-zinc,693,10,-6.5,0.000,0.000
7RDY-zinc,686,0,-7.5,0.000,0.000
7RDY-zinc,686,1,-7.5,0.000,0.000
7RDY-zinc,686,2,-7.4,0.000,0.000
7RDY-zinc,686,3,-7.9,0.000,0.000
7RDY-zinc,686,4,-7.9,0.000,0.000
7RDY-zinc,686,5,-7.3,0.000,0.000
7RDY-zinc,686,6,-7.4,0.000,0.000
