proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,907,3,-6.9,0.000,0.000
7RDY-zinc,907,4,-7.3,0.000,0.000
7RDY-zinc,907,5,-6.8,0.000,0.000
7RDY-zinc,907,6,-7.1,0.000,0.000
7RDY-zinc,907,7,-6.5,0.000,0.000
7RDY-zinc,907,8,-7.2,0.000,0.000
7RDY-zinc,907,9,-7.2,0.000,0.000
7RDY-zinc,907,10,-7.1,0.000,0.000
7RDY-no-extra,880,0,-8.9,0.000,0.000
7RDY-no-extra,880,1,-8.9,0.000,0.000
7RDY-no-extra,880,2,-8.9,0.000,0.000
7RDY-no-extra,880,3,-8.9,0.000,0.000
7RDY-no-extra,880,4,-8.9,0.000,0.000
7RDY-no-extra,880,5,-8.9,0.000,0.000
7RDY-no-extra,880,6,-8.9,0.000,0.000
7RDY-no-extra,880,7,-8.9,0.000,0.000
7RDY-no-extra,880,8,-8.9,0.000,0.000
7RDY-no-extra,880,9,-8.9,0.000,0.000
7RDY-no-extra,880,10,-8.9,0.000,0.000
7RDY-zinc,832,0,-7.7,0.000,0.000
7RDY-zinc,832,1,-6.8,0.000,0.000
7RDY-zinc,832,2,-7.7,0.000,0.000
7RDY-zinc,832,3,-7.4,0.000,0.000
7RDY-zinc,832,4,-6.8,0.000,0.000
7RDY-zinc,832,5,-7.8,0.000,0.000
7RDY-zinc,832,6,-7.7,0.000,0.000
7RDY-zinc,832,7,-7.7,0.000,0.000
7RDY-zinc,832,8,-7.7,0.000,0.000
7RDY-zinc,832,9,-6.8,0.000,0.000
7RDY-zinc,832,10,-7.7,0.000,0.000
7RDY-no-extra,872,0,-7.4,0.000,0.000
7RDY-no-extra,872,1,-6.7,0.000,0.000
7RDY-no-extra,872,2,-7.5,0.000,0.000
7RDY-no-extra,872,3,-6.6,0.000,0.000
7RDY-no-extra,872,4,-6.7,0.000,0.000
7RDY-no-extra,872,5,-6.8,0.000,0.000
7RDY-no-extra,872,6,-6.8,0.000,0.000
7RDY-no-extra,872,7,-6.8,0.000,0.000
7RDY-no-extra,872,8,-6.7,0.000,0.000
7RDY-no-extra,872,9,-6.7,0.000,0.000
7RDY-no-extra,872,10,-7.4,0.000,0.000
7RDY-zinc,844,0,-7.7,0.000,0.000
7RDY-zinc,844,1,-6.8,0.000,0.000
7RDY-zinc,844,2,-7.7,0.000,0.000
7RDY-zinc,844,3,-6.8,0.000,0.000
7RDY-zinc,844,4,-6.8,0.000,0.000
7RDY-zinc,844,5,-6.8,0.000,0.000
7RDY-zinc,844,6,-7.7,0.000,0.000
7RDY-zinc,844,7,-7.6,0.000,0.000
7RDY-zinc,844,8,-6.9,0.000,0.000
7RDY-zinc,844,9,-7.7,0.000,0.000
7RDY-zinc,844,10,-7.7,0.000,0.000
7RDY-zinc,878,0,-7.6,0.000,0.000
7RDY-zinc,878,1,-7.6,0.000,0.000
7RDY-zinc,878,2,-7.5,0.000,0.000
7RDY-zinc,878,3,-7.5,0.000,0.000
7RDY-zinc,878,4,-7.4,0.000,0.000
7RDY-zinc,878,5,-7.5,0.000,0.000
7RDY-zinc,878,6,-7.5,0.000,0.000
7RDY-zinc,878,7,-7.5,0.000,0.000
7RDY-zinc,878,8,-7.6,0.000,0.000
7RDY-zinc,878,9,-7.6,0.000,0.000
7RDY-zinc,878,10,-7.6,0.000,0.000
7RDY-no-extra,827,0,-7.6,0.000,0.000
7RDY-no-extra,827,1,-7.2,0.000,0.000
7RDY-no-extra,827,2,-7.7,0.000,0.000
7RDY-no-extra,827,3,-7.5,0.000,0.000
7RDY-no-extra,827,4,-7.4,0.000,0.000
7RDY-no-extra,827,5,-7.5,0.000,0.000
7RDY-no-extra,827,6,-7.5,0.000,0.000
7RDY-no-extra,827,7,-7.8,0.000,0.000
7RDY-no-extra,827,8,-7.5,0.000,0.000
7RDY-no-extra,827,9,-7.6,0.000,0.000
7RDY-no-extra,827,10,-7.6,0.000,0.000
7RDY-zinc,858,0,-8.7,0.000,0.000
7RDY-zinc,858,1,-8.4,0.000,0.000
7RDY-zinc,858,2,-8.7,0.000,0.000
7RDY-zinc,858,3,-8.7,0.000,0.000
7RDY-zinc,858,4,-8.7,0.000,0.000
7RDY-zinc,858,5,-8.7,0.000,0.000
7RDY-zinc,858,6,-8.8,0.000,0.000
7RDY-zinc,858,7,-8.6,0.000,0.000
7RDY-zinc,858,8,-8.8,0.000,0.000
7RDY-zinc,858,9,-8.5,0.000,0.000
7RDY-zinc,858,10,-8.7,0.000,0.000
7RDY-zinc,854,0,-7.1,0.000,0.000
7RDY-zinc,854,1,-7.1,0.000,0.000
7RDY-zinc,854,2,-7.2,0.000,0.000
7RDY-zinc,854,3,-7.1,0.000,0.000
7RDY-zinc,854,4,-7.1,0.000,0.000
7RDY-zinc,854,5,-7.1,0.000,0.000
7RDY-zinc,854,6,-7.1,0.000,0.000
7RDY-zinc,854,7,-7.1,0.000,0.000
7RDY-zinc,854,8,-7.1,0.000,0.000
7RDY-zinc,854,9,-7.1,0.000,0.000
7RDY-zinc,854,10,-7.1,0.000,0.000
7RDY-no-extra,901,0,-8.3,0.000,0.000
7RDY-no-extra,901,1,-8.3,0.000,0.000
7RDY-no-extra,901,2,-8.3,0.000,0.000
7RDY-no-extra,901,3,-8.3,0.000,0.000
7RDY-no-extra,901,4,-8.3,0.000,0.000
7RDY-no-extra,901,5,-8.3,0.000,0.000
7RDY-no-extra,901,6,-8.3,0.000,0.000
7RDY-no-extra,901,7,-8.3,0.000,0.000
7RDY-no-extra,901,8,-8.3,0.000,0.000
7RDY-no-extra,901,9,-8.3,0.000,0.000
7RDY-no-extra,901,10,-8.3,0.000,0.000
7RDY-no-extra,86,0,-6.5,0.000,0.000
7RDY-no-extra,86,1,-6.5,0.000,0.000
7RDY-no-extra,86,2,-6.6,0.000,0.000
7RDY-no-extra,86,3,-6.6,0.000,0.000
7RDY-no-extra,86,4,-6.6,0.000,0.000
7RDY-no-extra,86,5,-6.6,0.000,0.000
7RDY-no-extra,86,6,-6.7,0.000,0.000
7RDY-no-extra,86,7,-6.5,0.000,0.000
7RDY-no-extra,86,8,-6.5,0.000,0.000
7RDY-no-extra,86,9,-6.6,0.000,0.000
7RDY-no-extra,86,10,-6.5,0.000,0.000
7RDY-zinc,891,0,-7.8,0.000,0.000
7RDY-zinc,891,1,-7.8,0.000,0.000
7RDY-zinc,891,2,-7.8,0.000,0.000
7RDY-zinc,891,3,-7.9,0.000,0.000
7RDY-zinc,891,4,-7.8,0.000,0.000
7RDY-zinc,891,5,-7.8,0.000,0.000
7RDY-zinc,891,6,-7.8,0.000,0.000
7RDY-zinc,891,7,-7.8,0.000,0.000
7RDY-zinc,891,8,-7.8,0.000,0.000
7RDY-zinc,891,9,-7.8,0.000,0.000
7RDY-zinc,891,10,-7.8,0.000,0.000
7RDY-no-extra,913,0,-7.2,0.000,0.000
7RDY-no-extra,913,1,-7.2,0.000,0.000
7RDY-no-extra,913,2,-7.2,0.000,0.000
7RDY-no-extra,913,3,-7.1,0.000,0.000
7RDY-no-extra,913,4,-7.2,0.000,0.000
7RDY-no-extra,913,5,-7.2,0.000,0.000
7RDY-no-extra,913,6,-7.2,0.000,0.000
7RDY-no-extra,913,7,-7.3,0.000,0.000
7RDY-no-extra,913,8,-7.3,0.000,0.000
7RDY-no-extra,913,9,-7.2,0.000,0.000
7RDY-no-extra,913,10,-7.2,0.000,0.000
7RDY-no-extra,848,0,-7.4,0.000,0.000
7RDY-no-extra,848,1,-6.8,0.000,0.000
7RDY-no-extra,848,2,-6.8,0.000,0.000
7RDY-no-extra,848,3,-6.8,0.000,0.000
7RDY-no-extra,848,4,-6.8,0.000,0.000
7RDY-no-extra,848,5,-6.8,0.000,0.000
7RDY-no-extra,848,6,-6.8,0.000,0.000
7RDY-no-extra,848,7,-6.8,0.000,0.000
7RDY-no-extra,848,8,-6.7,0.000,0.000
7RDY-no-extra,848,9,-6.8,0.000,0.000
7RDY-no-extra,848,10,-7.4,0.000,0.000
7RDY-no-extra,849,0,-8.3,0.000,0.000
7RDY-no-extra,849,1,-8.3,0.000,0.000
7RDY-no-extra,849,2,-8.3,0.000,0.000
7RDY-no-extra,849,3,-8.3,0.000,0.000
7RDY-no-extra,849,4,-8.3,0.000,0.000
7RDY-no-extra,849,5,-8.4,0.000,0.000
7RDY-no-extra,849,6,-8.4,0.000,0.000
7RDY-no-extra,849,7,-8.3,0.000,0.000
7RDY-no-extra,849,8,-8.3,0.000,0.000
7RDY-no-extra,849,9,-8.3,0.000,0.000
7RDY-no-extra,849,10,-8.3,0.000,0.000
7RDY-zinc,84,0,-7.2,0.000,0.000
7RDY-zinc,84,1,-7.2,0.000,0.000
7RDY-zinc,84,2,-7.2,0.000,0.000
7RDY-zinc,84,3,-7.2,0.000,0.000
7RDY-zinc,84,4,-7.4,0.000,0.000
7RDY-zinc,84,5,-7.2,0.000,0.000
7RDY-zinc,84,6,-7.2,0.000,0.000
7RDY-zinc,84,7,-7.1,0.000,0.000
7RDY-zinc,84,8,-7.3,0.000,0.000
7RDY-zinc,84,9,-7.2,0.000,0.000
7RDY-zinc,84,10,-7.2,0.000,0.000
7RDY-no-extra,884,0,-8.1,0.000,0.000
7RDY-no-extra,884,1,-8.1,0.000,0.000
7RDY-no-extra,884,2,-7.6,0.000,0.000
7RDY-no-extra,884,3,-8.1,0.000,0.000
7RDY-no-extra,884,4,-8.1,0.000,0.000
7RDY-no-extra,884,5,-8.1,0.000,0.000
7RDY-no-extra,884,6,-8.1,0.000,0.000
7RDY-no-extra,884,7,-8.1,0.000,0.000
7RDY-no-extra,884,8,-8.2,0.000,0.000
7RDY-no-extra,884,9,-8.1,0.000,0.000
7RDY-no-extra,884,10,-8.1,0.000,0.000
7RDY-no-extra,859,0,-8.1,0.000,0.000
7RDY-no-extra,859,1,-8.1,0.000,0.000
7RDY-no-extra,859,2,-8.1,0.000,0.000
7RDY-no-extra,859,3,-8.1,0.000,0.000
7RDY-no-extra,859,4,-8.0,0.000,0.000
7RDY-no-extra,859,5,-8.1,0.000,0.000
7RDY-no-extra,859,6,-8.1,0.000,0.000
7RDY-no-extra,859,7,-8.1,0.000,0.000
7RDY-no-extra,859,8,-8.1,0.000,0.000
7RDY-no-extra,859,9,-8.1,0.000,0.000
7RDY-no-extra,859,10,-8.1,0.000,0.000
7RDY-zinc,890,0,-8.3,0.000,0.000
7RDY-zinc,890,1,-8.3,0.000,0.000
7RDY-zinc,890,2,-8.3,0.000,0.000
7RDY-zinc,890,3,-8.3,0.000,0.000
7RDY-zinc,890,4,-8.3,0.000,0.000
7RDY-zinc,890,5,-8.2,0.000,0.000
7RDY-zinc,890,6,-8.3,0.000,0.000
7RDY-zinc,890,7,-8.3,0.000,0.000
7RDY-zinc,890,8,-8.3,0.000,0.000
7RDY-zinc,890,9,-8.3,0.000,0.000
7RDY-zinc,890,10,-8.3,0.000,0.000
7RDY-no-extra,846,0,-7.4,0.000,0.000
7RDY-no-extra,846,1,-7.4,0.000,0.000
7RDY-no-extra,846,2,-7.4,0.000,0.000
7RDY-no-extra,846,3,-7.4,0.000,0.000
7RDY-no-extra,846,4,-6.7,0.000,0.000
7RDY-no-extra,846,5,-7.4,0.000,0.000
7RDY-no-extra,846,6,-6.6,0.000,0.000
7RDY-no-extra,846,7,-7.4,0.000,0.000
7RDY-no-extra,846,8,-7.4,0.000,0.000
7RDY-no-extra,846,9,-6.8,0.000,0.000
7RDY-no-extra,846,10,-7.4,0.000,0.000
7RDY-no-extra,905,0,-7.5,0.000,0.000
7RDY-no-extra,905,1,-7.5,0.000,0.000
7RDY-no-extra,905,2,-7.4,0.000,0.000
7RDY-no-extra,905,3,-7.6,0.000,0.000
7RDY-no-extra,905,4,-7.7,0.000,0.000
7RDY-no-extra,905,5,-7.7,0.000,0.000
7RDY-no-extra,905,6,-7.6,0.000,0.000
7RDY-no-extra,905,7,-7.7,0.000,0.000
7RDY-no-extra,905,8,-7.5,0.000,0.000
7RDY-no-extra,905,9,-7.6,0.000,0.000
7RDY-no-extra,905,10,-7.5,0.000,0.000
7RDY-zinc,874,0,-7.5,0.000,0.000
7RDY-zinc,874,1,-7.5,0.000,0.000
7RDY-zinc,874,2,-7.5,0.000,0.000
7RDY-zinc,874,3,-7.5,0.000,0.000
7RDY-zinc,874,4,-7.5,0.000,0.000
7RDY-zinc,874,5,-8.0,0.000,0.000
7RDY-zinc,874,6,-7.5,0.000,0.000
7RDY-zinc,874,7,-7.5,0.000,0.000
7RDY-zinc,874,8,-8.1,0.000,0.000
7RDY-zinc,874,9,-7.3,0.000,0.000
7RDY-zinc,874,10,-7.5,0.000,0.000
7RDY-zinc,892,0,-7.0,0.000,0.000
7RDY-zinc,892,1,-7.0,0.000,0.000
7RDY-zinc,892,2,-6.9,0.000,0.000
7RDY-zinc,892,3,-7.0,0.000,0.000
7RDY-zinc,892,4,-7.0,0.000,0.000
7RDY-zinc,892,5,-7.0,0.000,0.000
7RDY-zinc,892,6,-7.0,0.000,0.000
7RDY-zinc,892,7,-7.0,0.000,0.000
7RDY-zinc,892,8,-7.0,0.000,0.000
7RDY-zinc,892,9,-7.0,0.000,0.000
7RDY-zinc,892,10,-7.0,0.000,0.000
7RDY-zinc,857,0,-7.8,0.000,0.000
7RDY-zinc,857,1,-7.8,0.000,0.000
7RDY-zinc,857,2,-7.8,0.000,0.000
7RDY-zinc,857,3,-7.8,0.000,0.000
7RDY-zinc,857,4,-7.8,0.000,0.000
7RDY-zinc,857,5,-7.7,0.000,0.000
7RDY-zinc,857,6,-7.8,0.000,0.000
7RDY-zinc,857,7,-7.8,0.000,0.000
7RDY-zinc,857,8,-7.8,0.000,0.000
7RDY-zinc,857,9,-7.8,0.000,0.000
7RDY-zinc,857,10,-7.8,0.000,0.000
7RDY-zinc,897,0,-7.8,0.000,0.000
7RDY-zinc,897,1,-7.6,0.000,0.000
7RDY-zinc,897,2,-7.8,0.000,0.000
7RDY-zinc,897,3,-7.8,0.000,0.000
7RDY-zinc,897,4,-7.7,0.000,0.000
7RDY-zinc,897,5,-7.8,0.000,0.000
7RDY-zinc,897,6,-7.8,0.000,0.000
7RDY-zinc,897,7,-7.8,0.000,0.000
7RDY-zinc,897,8,-7.8,0.000,0.000
7RDY-zinc,897,9,-7.8,0.000,0.000
7RDY-zinc,897,10,-7.8,0.000,0.000
7RDY-zinc,85,0,-7.4,0.000,0.000
7RDY-zinc,85,1,-7.1,0.000,0.000
7RDY-zinc,85,2,-7.3,0.000,0.000
7RDY-zinc,85,3,-7.1,0.000,0.000
7RDY-zinc,85,4,-7.2,0.000,0.000
7RDY-zinc,85,5,-7.1,0.000,0.000
7RDY-zinc,85,6,-7.2,0.000,0.000
7RDY-zinc,85,7,-7.2,0.000,0.000
7RDY-zinc,85,8,-7.3,0.000,0.000
7RDY-zinc,85,9,-7.3,0.000,0.000
7RDY-zinc,85,10,-7.4,0.000,0.000
7RDY-zinc,911,0,-8.2,0.000,0.000
7RDY-zinc,911,1,-8.2,0.000,0.000
7RDY-zinc,911,2,-8.2,0.000,0.000
7RDY-zinc,911,3,-8.2,0.000,0.000
7RDY-zinc,911,4,-8.1,0.000,0.000
7RDY-zinc,911,5,-8.2,0.000,0.000
7RDY-zinc,911,6,-8.2,0.000,0.000
7RDY-zinc,911,7,-8.2,0.000,0.000
7RDY-zinc,911,8,-8.2,0.000,0.000
7RDY-zinc,911,9,-8.2,0.000,0.000
7RDY-zinc,911,10,-8.2,0.000,0.000
7RDY-no-extra,856,0,-7.8,0.000,0.000
7RDY-no-extra,856,1,-7.8,0.000,0.000
7RDY-no-extra,856,2,-7.8,0.000,0.000
7RDY-no-extra,856,3,-7.9,0.000,0.000
7RDY-no-extra,856,4,-7.9,0.000,0.000
7RDY-no-extra,856,5,-7.9,0.000,0.000
7RDY-no-extra,856,6,-7.9,0.000,0.000
7RDY-no-extra,856,7,-7.8,0.000,0.000
7RDY-no-extra,856,8,-7.8,0.000,0.000
7RDY-no-extra,856,9,-7.8,0.000,0.000
7RDY-no-extra,856,10,-7.8,0.000,0.000
7RDY-no-extra,831,0,-7.4,0.000,0.000
7RDY-no-extra,831,1,-7.5,0.000,0.000
7RDY-no-extra,831,2,-7.0,0.000,0.000
7RDY-no-extra,831,3,-7.4,0.000,0.000
7RDY-no-extra,831,4,-7.4,0.000,0.000
7RDY-no-extra,831,5,-7.4,0.000,0.000
7RDY-no-extra,831,6,-7.5,0.000,0.000
7RDY-no-extra,831,7,-7.2,0.000,0.000
7RDY-no-extra,831,8,-7.4,0.000,0.000
7RDY-no-extra,831,9,-7.4,0.000,0.000
7RDY-no-extra,831,10,-7.4,0.000,0.000
7RDY-zinc,885,0,-7.7,0.000,0.000
7RDY-zinc,885,1,-7.6,0.000,0.000
7RDY-zinc,885,2,-7.8,0.000,0.000
7RDY-zinc,885,3,-7.7,0.000,0.000
7RDY-zinc,885,4,-7.6,0.000,0.000
7RDY-zinc,885,5,-7.7,0.000,0.000
7RDY-zinc,885,6,-7.6,0.000,0.000
7RDY-zinc,885,7,-7.7,0.000,0.000
7RDY-zinc,885,8,-7.7,0.000,0.000
7RDY-zinc,885,9,-7.7,0.000,0.000
7RDY-zinc,885,10,-7.7,0.000,0.000
7RDY-no-extra,829,0,-8.1,0.000,0.000
7RDY-no-extra,829,1,-8.1,0.000,0.000
7RDY-no-extra,829,2,-8.0,0.000,0.000
7RDY-no-extra,829,3,-8.1,0.000,0.000
7RDY-no-extra,829,4,-8.0,0.000,0.000
7RDY-no-extra,829,5,-8.0,0.000,0.000
7RDY-no-extra,829,6,-8.0,0.000,0.000
7RDY-no-extra,829,7,-8.1,0.000,0.000
7RDY-no-extra,829,8,-8.0,0.000,0.000
7RDY-no-extra,829,9,-8.0,0.000,0.000
7RDY-no-extra,829,10,-8.1,0.000,0.000
7RDY-zinc,847,0,-8.5,0.000,0.000
7RDY-zinc,847,1,-8.7,0.000,0.000
7RDY-zinc,847,2,-8.5,0.000,0.000
7RDY-zinc,847,3,-8.7,0.000,0.000
7RDY-zinc,847,4,-8.5,0.000,0.000
7RDY-zinc,847,5,-8.5,0.000,0.000
7RDY-zinc,847,6,-8.5,0.000,0.000
7RDY-zinc,847,7,-8.5,0.000,0.000
7RDY-zinc,847,8,-8.6,0.000,0.000
7RDY-zinc,847,9,-8.7,0.000,0.000
7RDY-zinc,847,10,-8.5,0.000,0.000
7RDY-zinc,87,0,-8.0,0.000,0.000
7RDY-zinc,87,1,-8.0,0.000,0.000
7RDY-zinc,87,2,-8.0,0.000,0.000
7RDY-zinc,87,3,-8.0,0.000,0.000
7RDY-zinc,87,4,-8.0,0.000,0.000
7RDY-zinc,87,5,-8.1,0.000,0.000
7RDY-zinc,87,6,-8.0,0.000,0.000
7RDY-zinc,87,7,-8.0,0.000,0.000
7RDY-zinc,87,8,-8.0,0.000,0.000
7RDY-zinc,87,9,-8.0,0.000,0.000
7RDY-zinc,87,10,-8.0,0.000,0.000
7RDY-zinc,841,0,-8.0,0.000,0.000
7RDY-zinc,841,1,-8.2,0.000,0.000
7RDY-zinc,841,2,-8.3,0.000,0.000
7RDY-zinc,841,3,-7.9,0.000,0.000
7RDY-zinc,841,4,-8.2,0.000,0.000
7RDY-zinc,841,5,-8.3,0.000,0.000
7RDY-zinc,841,6,-8.0,0.000,0.000
7RDY-zinc,841,7,-8.3,0.000,0.000
7RDY-zinc,841,8,-8.4,0.000,0.000
7RDY-zinc,841,9,-8.3,0.000,0.000
7RDY-zinc,841,10,-8.0,0.000,0.000
7RDY-zinc,843,0,-7.9,0.000,0.000
7RDY-zinc,843,1,-7.9,0.000,0.000
7RDY-zinc,843,2,-7.9,0.000,0.000
7RDY-zinc,843,3,-8.1,0.000,0.000
7RDY-zinc,843,4,-7.8,0.000,0.000
7RDY-zinc,843,5,-7.9,0.000,0.000
7RDY-zinc,843,6,-7.9,0.000,0.000
7RDY-zinc,843,7,-7.8,0.000,0.000
7RDY-zinc,843,8,-7.9,0.000,0.000
7RDY-zinc,843,9,-7.8,0.000,0.000
7RDY-zinc,843,10,-7.9,0.000,0.000
7RDY-no-extra,881,0,-8.2,0.000,0.000
7RDY-no-extra,881,1,-8.2,0.000,0.000
7RDY-no-extra,881,2,-8.2,0.000,0.000
7RDY-no-extra,881,3,-8.2,0.000,0.000
7RDY-no-extra,881,4,-8.2,0.000,0.000
7RDY-no-extra,881,5,-8.2,0.000,0.000
7RDY-no-extra,881,6,-8.2,0.000,0.000
7RDY-no-extra,881,7,-8.2,0.000,0.000
7RDY-no-extra,881,8,-8.1,0.000,0.000
7RDY-no-extra,881,9,-8.2,0.000,0.000
7RDY-no-extra,881,10,-8.2,0.000,0.000
7RDY-no-extra,896,0,-8.2,0.000,0.000
7RDY-no-extra,896,1,-8.2,0.000,0.000
7RDY-no-extra,896,2,-8.2,0.000,0.000
7RDY-no-extra,896,3,-8.2,0.000,0.000
7RDY-no-extra,896,4,-8.2,0.000,0.000
7RDY-no-extra,896,5,-8.1,0.000,0.000
7RDY-no-extra,896,6,-8.2,0.000,0.000
7RDY-no-extra,896,7,-8.2,0.000,0.000
7RDY-no-extra,896,8,-8.2,0.000,0.000
7RDY-no-extra,896,9,-8.2,0.000,0.000
7RDY-no-extra,896,10,-8.2,0.000,0.000
7RDY-zinc,835,0,-7.5,0.000,0.000
7RDY-zinc,835,1,-6.8,0.000,0.000
7RDY-zinc,835,2,-7.0,0.000,0.000
7RDY-zinc,835,3,-7.5,0.000,0.000
7RDY-zinc,835,4,-7.4,0.000,0.000
7RDY-zinc,835,5,-7.4,0.000,0.000
7RDY-zinc,835,6,-7.5,0.000,0.000
7RDY-zinc,835,7,-7.4,0.000,0.000
7RDY-zinc,835,8,-7.2,0.000,0.000
7RDY-zinc,835,9,-7.3,0.000,0.000
7RDY-zinc,835,10,-7.5,0.000,0.000
7RDY-zinc,898,0,-7.1,0.000,0.000
7RDY-zinc,898,1,-7.1,0.000,0.000
7RDY-zinc,898,2,-7.1,0.000,0.000
7RDY-zinc,898,3,-7.1,0.000,0.000
7RDY-zinc,898,4,-7.1,0.000,0.000
7RDY-zinc,898,5,-7.1,0.000,0.000
7RDY-zinc,898,6,-7.1,0.000,0.000
7RDY-zinc,898,7,-7.1,0.000,0.000
7RDY-zinc,898,8,-7.1,0.000,0.000
7RDY-zinc,898,9,-7.1,0.000,0.000
7RDY-zinc,898,10,-7.1,0.000,0.000
7RDY-zinc,863,0,-7.2,0.000,0.000
7RDY-zinc,863,1,-7.1,0.000,0.000
7RDY-zinc,863,2,-7.1,0.000,0.000
7RDY-zinc,863,3,-7.2,0.000,0.000
7RDY-zinc,863,4,-7.5,0.000,0.000
7RDY-zinc,863,5,-7.8,0.000,0.000
7RDY-zinc,863,6,-8.0,0.000,0.000
7RDY-zinc,863,7,-7.0,0.000,0.000
7RDY-zinc,863,8,-7.4,0.000,0.000
7RDY-zinc,863,9,-7.6,0.000,0.000
7RDY-zinc,863,10,-7.2,0.000,0.000
7RDY-no-extra,914,0,-7.7,0.000,0.000
7RDY-no-extra,914,1,-7.7,0.000,0.000
7RDY-no-extra,914,2,-7.8,0.000,0.000
7RDY-no-extra,914,3,-7.9,0.000,0.000
7RDY-no-extra,914,4,-7.7,0.000,0.000
7RDY-no-extra,914,5,-7.8,0.000,0.000
7RDY-no-extra,914,6,-7.7,0.000,0.000
7RDY-no-extra,914,7,-7.6,0.000,0.000
7RDY-no-extra,914,8,-7.7,0.000,0.000
7RDY-no-extra,914,9,-7.9,0.000,0.000
7RDY-no-extra,914,10,-7.7,0.000,0.000
7RDY-zinc,880,0,-7.6,0.000,0.000
7RDY-zinc,880,1,-7.6,0.000,0.000
7RDY-zinc,880,2,-7.6,0.000,0.000
7RDY-zinc,880,3,-7.6,0.000,0.000
7RDY-zinc,880,4,-7.6,0.000,0.000
7RDY-zinc,880,5,-7.3,0.000,0.000
7RDY-zinc,880,6,-7.6,0.000,0.000
7RDY-zinc,880,7,-7.6,0.000,0.000
7RDY-zinc,880,8,-7.6,0.000,0.000
7RDY-zinc,880,9,-7.6,0.000,0.000
7RDY-zinc,880,10,-7.6,0.000,0.000
7RDY-no-extra,911,0,-8.1,0.000,0.000
7RDY-no-extra,911,1,-8.1,0.000,0.000
7RDY-no-extra,911,2,-8.1,0.000,0.000
7RDY-no-extra,911,3,-8.1,0.000,0.000
7RDY-no-extra,911,4,-8.1,0.000,0.000
7RDY-no-extra,911,5,-8.1,0.000,0.000
7RDY-no-extra,911,6,-8.1,0.000,0.000
7RDY-no-extra,911,7,-8.2,0.000,0.000
7RDY-no-extra,911,8,-8.1,0.000,0.000
7RDY-no-extra,911,9,-8.2,0.000,0.000
7RDY-no-extra,911,10,-8.1,0.000,0.000
7RDY-no-extra,840,0,-6.9,0.000,0.000
7RDY-no-extra,840,1,-6.9,0.000,0.000
7RDY-no-extra,840,2,-6.9,0.000,0.000
7RDY-no-extra,840,3,-6.7,0.000,0.000
7RDY-no-extra,840,4,-6.9,0.000,0.000
7RDY-no-extra,840,5,-6.7,0.000,0.000
7RDY-no-extra,840,6,-6.9,0.000,0.000
7RDY-no-extra,840,7,-6.9,0.000,0.000
7RDY-no-extra,840,8,-6.8,0.000,0.000
7RDY-no-extra,840,9,-6.9,0.000,0.000
7RDY-no-extra,840,10,-6.9,0.000,0.000
7RDY-zinc,916,0,-7.5,0.000,0.000
7RDY-zinc,916,1,-8.4,0.000,0.000
7RDY-zinc,916,2,-8.2,0.000,0.000
7RDY-zinc,916,3,-7.5,0.000,0.000
7RDY-zinc,916,4,-7.6,0.000,0.000
7RDY-zinc,916,5,-8.9,0.000,0.000
7RDY-zinc,916,6,-7.6,0.000,0.000
7RDY-zinc,916,7,-8.5,0.000,0.000
7RDY-zinc,916,8,-7.6,0.000,0.000
7RDY-zinc,916,9,-8.9,0.000,0.000
7RDY-zinc,916,10,-7.5,0.000,0.000
7RDY-zinc,870,0,-8.6,0.000,0.000
7RDY-zinc,870,1,-8.6,0.000,0.000
7RDY-zinc,870,2,-8.7,0.000,0.000
7RDY-zinc,870,3,-8.6,0.000,0.000
7RDY-zinc,870,4,-8.7,0.000,0.000
7RDY-zinc,870,5,-8.6,0.000,0.000
7RDY-zinc,870,6,-8.6,0.000,0.000
7RDY-zinc,870,7,-8.6,0.000,0.000
7RDY-zinc,870,8,-8.6,0.000,0.000
7RDY-zinc,870,9,-8.7,0.000,0.000
7RDY-zinc,870,10,-8.6,0.000,0.000
7RDY-no-extra,886,0,-8.6,0.000,0.000
7RDY-no-extra,886,1,-8.6,0.000,0.000
7RDY-no-extra,886,2,-8.6,0.000,0.000
7RDY-no-extra,886,3,-8.6,0.000,0.000
7RDY-no-extra,886,4,-8.6,0.000,0.000
7RDY-no-extra,886,5,-8.6,0.000,0.000
7RDY-no-extra,886,6,-8.5,0.000,0.000
7RDY-no-extra,886,7,-8.6,0.000,0.000
7RDY-no-extra,886,8,-8.6,0.000,0.000
7RDY-no-extra,886,9,-8.6,0.000,0.000
7RDY-no-extra,886,10,-8.6,0.000,0.000
7RDY-no-extra,900,0,-8.6,0.000,0.000
7RDY-no-extra,900,1,-8.6,0.000,0.000
7RDY-no-extra,900,2,-8.6,0.000,0.000
7RDY-no-extra,900,3,-8.6,0.000,0.000
7RDY-no-extra,900,4,-8.6,0.000,0.000
7RDY-no-extra,900,5,-8.6,0.000,0.000
7RDY-no-extra,900,6,-8.6,0.000,0.000
7RDY-no-extra,900,7,-8.6,0.000,0.000
7RDY-no-extra,900,8,-8.6,0.000,0.000
7RDY-no-extra,900,9,-8.6,0.000,0.000
7RDY-no-extra,900,10,-8.6,0.000,0.000
7RDY-zinc,857,0,-7.2,0.000,0.000
7RDY-zinc,857,1,-7.1,0.000,0.000
