proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,Mrv1909-02082019402D,10,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-02072023162D,0,-4.7,0.000,0.000
7RDY-zinc,Mrv1909-02072023162D,1,-4.6,0.000,0.000
7RDY-zinc,Mrv1909-02072023162D,2,-4.7,0.000,0.000
7RDY-zinc,Mrv1909-02072023162D,3,-4.7,0.000,0.000
7RDY-zinc,Mrv1909-02072023162D,4,-4.6,0.000,0.000
7RDY-zinc,Mrv1909-02072023162D,5,-4.6,0.000,0.000
7RDY-zinc,Mrv1909-02072023162D,6,-4.7,0.000,0.000
7RDY-zinc,Mrv1909-02072023162D,7,-4.7,0.000,0.000
7RDY-zinc,Mrv1909-02072023162D,8,-4.6,0.000,0.000
7RDY-zinc,Mrv1909-02072023162D,9,-4.6,0.000,0.000
7RDY-zinc,Mrv1909-02072023162D,10,-4.7,0.000,0.000
7RDY-no-extra,Mrv1909-02092020342D,0,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092020342D,1,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092020342D,2,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092020342D,3,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092020342D,4,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092020342D,5,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092020342D,6,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092020342D,7,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092020342D,8,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092020342D,9,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092020342D,10,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-02052022432D,0,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02052022432D,1,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02052022432D,2,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02052022432D,3,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02052022432D,4,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02052022432D,5,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02052022432D,6,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02052022432D,7,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02052022432D,8,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02052022432D,9,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02052022432D,10,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-02102017062D,0,-5.2,0.000,0.000
7RDY-no-extra,Mrv1909-02102017062D,1,-5.2,0.000,0.000
7RDY-no-extra,Mrv1909-02102017062D,2,-5.3,0.000,0.000
7RDY-no-extra,Mrv1909-02102017062D,3,-5.2,0.000,0.000
7RDY-no-extra,Mrv1909-02102017062D,4,-5.3,0.000,0.000
7RDY-no-extra,Mrv1909-02102017062D,5,-5.2,0.000,0.000
7RDY-no-extra,Mrv1909-02102017062D,6,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-02102017062D,7,-5.2,0.000,0.000
7RDY-no-extra,Mrv1909-02102017062D,8,-5.3,0.000,0.000
7RDY-no-extra,Mrv1909-02102017062D,9,-5.2,0.000,0.000
7RDY-no-extra,Mrv1909-02102017062D,10,-5.2,0.000,0.000
7RDY-zinc,Mrv1909-02112023162D,0,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-02112023162D,1,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-02112023162D,2,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-02112023162D,3,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-02112023162D,4,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-02112023162D,5,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-02112023162D,6,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-02112023162D,7,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-02112023162D,8,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-02112023162D,9,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-02112023162D,10,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-02082020002D,0,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-02082020002D,1,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-02082020002D,2,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-02082020002D,3,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-02082020002D,4,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-02082020002D,5,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02082020002D,6,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-02082020002D,7,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-02082020002D,8,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-02082020002D,9,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-02082020002D,10,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-02092016562D,0,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-02092016562D,1,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-02092016562D,2,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-02092016562D,3,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-02092016562D,4,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-02092016562D,5,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-02092016562D,6,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-02092016562D,7,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-02092016562D,8,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-02092016562D,9,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-02092016562D,10,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-02092016472D,0,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02092016472D,1,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02092016472D,2,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02092016472D,3,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02092016472D,4,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02092016472D,5,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02092016472D,6,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02092016472D,7,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02092016472D,8,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02092016472D,9,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02092016472D,10,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-02132015462D,0,-5.5,0.000,0.000
7RDY-no-extra,Mrv1909-02132015462D,1,-5.5,0.000,0.000
7RDY-no-extra,Mrv1909-02132015462D,2,-5.5,0.000,0.000
7RDY-no-extra,Mrv1909-02132015462D,3,-5.5,0.000,0.000
7RDY-no-extra,Mrv1909-02132015462D,4,-5.5,0.000,0.000
7RDY-no-extra,Mrv1909-02132015462D,5,-5.5,0.000,0.000
7RDY-no-extra,Mrv1909-02132015462D,6,-5.5,0.000,0.000
7RDY-no-extra,Mrv1909-02132015462D,7,-5.5,0.000,0.000
7RDY-no-extra,Mrv1909-02132015462D,8,-5.5,0.000,0.000
7RDY-no-extra,Mrv1909-02132015462D,9,-5.5,0.000,0.000
7RDY-no-extra,Mrv1909-02132015462D,10,-5.5,0.000,0.000
7RDY-zinc,Mrv1909-02082019542D,0,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-02082019542D,1,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-02082019542D,2,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-02082019542D,3,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-02082019542D,4,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-02082019542D,5,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02082019542D,6,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-02082019542D,7,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02082019542D,8,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02082019542D,9,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02082019542D,10,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-02192017202D,0,-6.1,0.000,0.000
7RDY-no-extra,Mrv1909-02192017202D,1,-6.1,0.000,0.000
7RDY-no-extra,Mrv1909-02192017202D,2,-6.1,0.000,0.000
7RDY-no-extra,Mrv1909-02192017202D,3,-6.1,0.000,0.000
7RDY-no-extra,Mrv1909-02192017202D,4,-6.1,0.000,0.000
7RDY-no-extra,Mrv1909-02192017202D,5,-6.1,0.000,0.000
7RDY-no-extra,Mrv1909-02192017202D,6,-6.1,0.000,0.000
7RDY-no-extra,Mrv1909-02192017202D,7,-6.1,0.000,0.000
7RDY-no-extra,Mrv1909-02192017202D,8,-6.1,0.000,0.000
7RDY-no-extra,Mrv1909-02192017202D,9,-6.1,0.000,0.000
7RDY-no-extra,Mrv1909-02192017202D,10,-6.1,0.000,0.000
7RDY-no-extra,Mrv1909-03042004472D,0,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-03042004472D,1,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-02092002362D-1704021543885,0,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02092002362D-1704021543885,1,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02092002362D-1704021543885,2,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02092002362D-1704021543885,3,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02092002362D-1704021543885,4,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02092002362D-1704021543885,5,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02092002362D-1704021543885,6,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02092002362D-1704021543885,7,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02092002362D-1704021543885,8,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02092002362D-1704021543885,9,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02092002362D-1704021543885,10,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092022552D,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092022552D,1,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092022552D,2,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092022552D,3,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092022552D,4,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092022552D,5,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092022552D,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092022552D,7,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092022552D,8,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092022552D,9,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092022552D,10,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-02102018162D,0,-13.2,0.000,0.000
7RDY-no-extra,Mrv1909-02102018162D,1,-13.2,0.000,0.000
7RDY-no-extra,Mrv1909-02102018162D,2,-13.2,0.000,0.000
7RDY-no-extra,Mrv1909-02102018162D,3,-13.2,0.000,0.000
7RDY-no-extra,Mrv1909-02102018162D,4,-13.2,0.000,0.000
7RDY-no-extra,Mrv1909-02102018162D,5,-13.2,0.000,0.000
7RDY-no-extra,Mrv1909-02102018162D,6,-13.2,0.000,0.000
7RDY-no-extra,Mrv1909-02102018162D,7,-13.2,0.000,0.000
7RDY-no-extra,Mrv1909-02102018162D,8,-13.2,0.000,0.000
7RDY-no-extra,Mrv1909-02102018162D,9,-13.2,0.000,0.000
7RDY-no-extra,Mrv1909-02102018162D,10,-13.2,0.000,0.000
7RDY-zinc,Mrv1909-02092002432D,0,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-02092002432D,1,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-02092002432D,2,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-02092002432D,3,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-02092002432D,4,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-02092002432D,5,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-02092002432D,6,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-02092002432D,7,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-02092002432D,8,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-02092002432D,9,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-02092002432D,10,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-02132017502D,0,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02132017502D,1,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02132017502D,2,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02132017502D,3,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02132017502D,4,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02132017502D,5,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02132017502D,6,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02132017502D,7,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02132017502D,8,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02132017502D,9,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02132017502D,10,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-03032022242D,0,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-03032022242D,1,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-03032022242D,2,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-03032022242D,3,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-03032022242D,4,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-03032022242D,5,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-03032022242D,6,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-03032022242D,7,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-03032022242D,8,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-03032022242D,9,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-03032022242D,10,-7.8,0.000,0.000
7RDY-no-extra,Mrv1909-02052014142D,0,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-02052014142D,1,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-02052014142D,2,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-02052014142D,3,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-02052014142D,4,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-02052014142D,5,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-02052014142D,6,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-02052014142D,7,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-02052014142D,8,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-02052014142D,9,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-02052014142D,10,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-02102020292D,0,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-02102020292D,1,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-02102020292D,2,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-02102020292D,3,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-02102020292D,4,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-02102020292D,5,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-02102020292D,6,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-02102020292D,7,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-02102020292D,8,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-02102020292D,9,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-02102020292D,10,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-02092020202D,0,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-02092020202D,1,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-02092020202D,2,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-02092020202D,3,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-02092020202D,4,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-02092020202D,5,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-02092020202D,6,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-02092020202D,7,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-02092020202D,8,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-02092020202D,9,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-02092020202D,10,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-01282023412D,0,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-01282023412D,1,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-01282023412D,2,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-01282023412D,3,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-01282023412D,4,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-01282023412D,5,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-01282023412D,6,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-01282023412D,7,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-01282023412D,8,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-01282023412D,9,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-01282023412D,10,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-03042003382D,0,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-03042003382D,1,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-03042003382D,2,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-03042003382D,3,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-03042003382D,4,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-03042003382D,5,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-03042003382D,6,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-03042003382D,7,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-03042003382D,8,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-03042003382D,9,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-03042003382D,10,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-02092020382D,0,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02092020382D,1,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02092020382D,2,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02092020382D,3,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02092020382D,4,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02092020382D,5,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-02092020382D,6,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-02092020382D,7,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-02092020382D,8,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02092020382D,9,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02092020382D,10,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02232022492D,0,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-02232022492D,1,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-02232022492D,2,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-02232022492D,3,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-02232022492D,4,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-02232022492D,5,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02232022492D,6,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02232022492D,7,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02232022492D,8,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-02232022492D,9,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-02232022492D,10,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-01272021182D,0,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-01272021182D,1,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-01272021182D,2,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-01272021182D,3,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-01272021182D,4,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-01272021182D,5,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-01272021182D,6,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-01272021182D,7,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-01272021182D,8,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-01272021182D,9,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-01272021182D,10,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-02232023172D,0,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-02232023172D,1,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-02232023172D,2,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-02232023172D,3,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-02232023172D,4,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-02232023172D,5,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-02232023172D,6,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-02232023172D,7,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-02232023172D,8,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-02232023172D,9,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-02232023172D,10,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-02252023122D,0,-6.1,0.000,0.000
7RDY-no-extra,Mrv1909-02252023122D,1,-6.1,0.000,0.000
7RDY-no-extra,Mrv1909-02252023122D,2,-6.1,0.000,0.000
7RDY-no-extra,Mrv1909-02252023122D,3,-6.1,0.000,0.000
7RDY-no-extra,Mrv1909-02252023122D,4,-6.1,0.000,0.000
7RDY-no-extra,Mrv1909-02252023122D,5,-6.1,0.000,0.000
7RDY-no-extra,Mrv1909-02252023122D,6,-6.1,0.000,0.000
7RDY-no-extra,Mrv1909-02252023122D,7,-6.1,0.000,0.000
7RDY-no-extra,Mrv1909-02252023122D,8,-6.1,0.000,0.000
7RDY-no-extra,Mrv1909-02252023122D,9,-6.1,0.000,0.000
7RDY-no-extra,Mrv1909-02252023122D,10,-6.1,0.000,0.000
7RDY-zinc,Mrv1909-01272020302D,0,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-01272020302D,1,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-01272020302D,2,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-01272020302D,3,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-01272020302D,4,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-01272020302D,5,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-01272020302D,6,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-01272020302D,7,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-01272020302D,8,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-01272020302D,9,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-01272020302D,10,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-02112022482D,0,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-02112022482D,1,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-02112022482D,2,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-02112022482D,3,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-02112022482D,4,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-02112022482D,5,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-02112022482D,6,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-02112022482D,7,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-02112022482D,8,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-02112022482D,9,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-02112022482D,10,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-02112022492D,0,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02112022492D,1,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02112022492D,2,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02112022492D,3,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02112022492D,4,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02112022492D,5,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02112022492D,6,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02112022492D,7,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02112022492D,8,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02112022492D,9,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02112022492D,10,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02212020432D,0,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-02212020432D,1,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-02212020432D,2,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-02212020432D,3,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-02212020432D,4,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-02212020432D,5,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-02212020432D,6,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-02212020432D,7,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-02212020432D,8,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-02212020432D,9,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-02212020432D,10,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-02102017472D,0,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-02102017472D,1,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-02102017472D,2,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-02102017472D,3,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-02102017472D,4,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-02102017472D,5,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-02102017472D,6,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-02102017472D,7,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-02102017472D,8,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-02102017472D,9,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-02102017472D,10,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-03042003332D,0,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-03042003332D,1,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-03042003332D,2,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-03042003332D,3,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-03042003332D,4,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-03042003332D,5,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-03042003332D,6,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-03042003332D,7,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-03042003332D,8,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-03042003332D,9,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-03042003332D,10,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-02272004072D,0,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-02272004072D,1,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-02272004072D,2,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-02272004072D,3,-7.0,0.000,0.000
