proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,Mrv0541-05041405032D,10,-11.4,0.000,0.000
7RDY-zinc,Mrv0541-05041402302D,0,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-05041402302D,1,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-05041402302D,2,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-05041402302D,3,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-05041402302D,4,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-05041402302D,5,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-05041402302D,6,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-05041402302D,7,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-05041402302D,8,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-05041402302D,9,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-05041402302D,10,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041409042D,0,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041409042D,1,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041409042D,2,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041409042D,3,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041409042D,4,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041409042D,5,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041409042D,6,-5.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041409042D,7,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041409042D,8,-5.5,0.000,0.000
7RDY-no-extra,Mrv0541-05041409042D,9,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041409042D,10,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041409562D,0,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041409562D,1,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041409562D,2,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041409562D,3,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041409562D,4,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041409562D,5,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041409562D,6,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041409562D,7,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041409562D,8,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041409562D,9,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041409562D,10,-8.2,0.000,0.000
7RDY-zinc,Mrv0541-05041412142D,0,-4.5,0.000,0.000
7RDY-zinc,Mrv0541-05041412142D,1,-4.5,0.000,0.000
7RDY-zinc,Mrv0541-05041412142D,2,-4.5,0.000,0.000
7RDY-zinc,Mrv0541-05041412142D,3,-4.5,0.000,0.000
7RDY-zinc,Mrv0541-05041412142D,4,-4.5,0.000,0.000
7RDY-zinc,Mrv0541-05041412142D,5,-4.5,0.000,0.000
7RDY-zinc,Mrv0541-05041412142D,6,-4.5,0.000,0.000
7RDY-zinc,Mrv0541-05041412142D,7,-4.5,0.000,0.000
7RDY-zinc,Mrv0541-05041412142D,8,-4.5,0.000,0.000
7RDY-zinc,Mrv0541-05041412142D,9,-4.5,0.000,0.000
7RDY-zinc,Mrv0541-05041412142D,10,-4.5,0.000,0.000
7RDY-zinc,Mrv0541-05041412212D,0,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041412212D,1,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041412212D,2,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041412212D,3,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041412212D,4,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041412212D,5,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041412212D,6,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041412212D,7,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041412212D,8,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041412212D,9,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041412212D,10,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041407132D,0,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041407132D,1,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041407132D,2,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041407132D,3,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041407132D,4,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041407132D,5,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041407132D,6,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041407132D,7,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041407132D,8,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041407132D,9,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041407132D,10,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041404002D-1704021540443,0,-11.2,0.000,0.000
7RDY-zinc,Mrv0541-05041404002D-1704021540443,1,-11.2,0.000,0.000
7RDY-zinc,Mrv0541-05041404002D-1704021540443,2,-11.2,0.000,0.000
7RDY-zinc,Mrv0541-05041404002D-1704021540443,3,-11.2,0.000,0.000
7RDY-zinc,Mrv0541-05041404002D-1704021540443,4,-11.2,0.000,0.000
7RDY-zinc,Mrv0541-05041404002D-1704021540443,5,-11.2,0.000,0.000
7RDY-zinc,Mrv0541-05041404002D-1704021540443,6,-11.2,0.000,0.000
7RDY-zinc,Mrv0541-05041404002D-1704021540443,7,-11.2,0.000,0.000
7RDY-zinc,Mrv0541-05041404002D-1704021540443,8,-11.2,0.000,0.000
7RDY-zinc,Mrv0541-05041404002D-1704021540443,9,-11.2,0.000,0.000
7RDY-zinc,Mrv0541-05041404002D-1704021540443,10,-11.2,0.000,0.000
7RDY-zinc,Mrv0541-05041410162D,0,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041410162D,1,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041410162D,2,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041410162D,3,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041410162D,4,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041410162D,5,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041410162D,6,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041410162D,7,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041410162D,8,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041410162D,9,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041410162D,10,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041400172D,0,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041400172D,1,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041400172D,2,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041400172D,3,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041400172D,4,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041400172D,5,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041400172D,6,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041400172D,7,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041400172D,8,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041400172D,9,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041400172D,10,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041409532D-1704021539125,0,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041409532D-1704021539125,1,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041409532D-1704021539125,2,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041409532D-1704021539125,3,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041409532D-1704021539125,4,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041409532D-1704021539125,5,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041409532D-1704021539125,6,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041409532D-1704021539125,7,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041409532D-1704021539125,8,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041409532D-1704021539125,9,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041409532D-1704021539125,10,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041405112D-1704021541323,0,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-05041405112D-1704021541323,1,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-05041405112D-1704021541323,2,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-05041405112D-1704021541323,3,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-05041405112D-1704021541323,4,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-05041405112D-1704021541323,5,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-05041405112D-1704021541323,6,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-05041405112D-1704021541323,7,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-05041405112D-1704021541323,8,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-05041405112D-1704021541323,9,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-05041405112D-1704021541323,10,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-05041403582D,0,-6.0,0.000,0.000
7RDY-zinc,Mrv0541-05041403582D,1,-6.0,0.000,0.000
7RDY-zinc,Mrv0541-05041403582D,2,-6.0,0.000,0.000
7RDY-zinc,Mrv0541-05041403582D,3,-6.0,0.000,0.000
7RDY-zinc,Mrv0541-05041403582D,4,-6.0,0.000,0.000
7RDY-zinc,Mrv0541-05041403582D,5,-6.0,0.000,0.000
7RDY-zinc,Mrv0541-05041403582D,6,-5.9,0.000,0.000
7RDY-zinc,Mrv0541-05041403582D,7,-6.0,0.000,0.000
7RDY-zinc,Mrv0541-05041403582D,8,-6.0,0.000,0.000
7RDY-zinc,Mrv0541-05041403582D,9,-6.0,0.000,0.000
7RDY-zinc,Mrv0541-05041403582D,10,-6.0,0.000,0.000
7RDY-zinc,Mrv0541-05041413552D-1704021545561,0,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-05041413552D-1704021545561,1,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041413552D-1704021545561,2,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041413552D-1704021545561,3,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041413552D-1704021545561,4,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041413552D-1704021545561,5,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041413552D-1704021545561,6,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-05041413552D-1704021545561,7,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041413552D-1704021545561,8,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041413552D-1704021545561,9,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041413552D-1704021545561,10,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-07191211002D,0,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-07191211002D,1,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-07191211002D,2,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-07191211002D,3,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-07191211002D,4,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-07191211002D,5,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-07191211002D,6,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-07191211002D,7,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-07191211002D,8,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-07191211002D,9,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-07191211002D,10,-9.8,0.000,0.000
7RDY-zinc,Mrv0541-05041404012D-1704021539454,0,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041404012D-1704021539454,1,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041404012D-1704021539454,2,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041404012D-1704021539454,3,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041404012D-1704021539454,4,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041404012D-1704021539454,5,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041404012D-1704021539454,6,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041404012D-1704021539454,7,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041404012D-1704021539454,8,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041404012D-1704021539454,9,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041404012D-1704021539454,10,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05081314522D,0,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05081314522D,1,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05081314522D,2,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05081314522D,3,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05081314522D,4,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05081314522D,5,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05081314522D,6,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05081314522D,7,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05081314522D,8,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05081314522D,9,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05081314522D,10,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05041407242D-1704021538466,0,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-05041407242D-1704021538466,1,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-05041407242D-1704021538466,2,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-05041407242D-1704021538466,3,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-05041407242D-1704021538466,4,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-05041407242D-1704021538466,5,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-05041407242D-1704021538466,6,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-05041407242D-1704021538466,7,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-05041407242D-1704021538466,8,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-05041407242D-1704021538466,9,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-05041407242D-1704021538466,10,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-05041411022D,0,-5.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411022D,1,-5.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411022D,2,-5.3,0.000,0.000
7RDY-no-extra,Mrv0541-05041411022D,3,-5.3,0.000,0.000
7RDY-no-extra,Mrv0541-05041411022D,4,-5.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411022D,5,-5.3,0.000,0.000
7RDY-no-extra,Mrv0541-05041411022D,6,-5.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411022D,7,-5.3,0.000,0.000
7RDY-no-extra,Mrv0541-05041411022D,8,-5.3,0.000,0.000
7RDY-no-extra,Mrv0541-05041411022D,9,-5.3,0.000,0.000
7RDY-no-extra,Mrv0541-05041411022D,10,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041406002D,0,-8.2,0.000,0.000
7RDY-zinc,Mrv0541-05041406002D,1,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-05041406002D,2,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-05041406002D,3,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-05041406002D,4,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-05041406002D,5,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-05041406002D,6,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-05041406002D,7,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-05041406002D,8,-8.2,0.000,0.000
7RDY-zinc,Mrv0541-05041406002D,9,-8.2,0.000,0.000
7RDY-zinc,Mrv0541-05041406002D,10,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411272D-1704021539102,0,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411272D-1704021539102,1,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411272D-1704021539102,2,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411272D-1704021539102,3,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411272D-1704021539102,4,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411272D-1704021539102,5,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411272D-1704021539102,6,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411272D-1704021539102,7,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411272D-1704021539102,8,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411272D-1704021539102,9,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411272D-1704021539102,10,-8.2,0.000,0.000
7RDY-zinc,Mrv0541-05041409182D,0,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041409182D,1,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041409182D,2,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041409182D,3,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041409182D,4,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041409182D,5,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041409182D,6,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041409182D,7,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041409182D,8,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041409182D,9,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041409182D,10,-8.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041402332D,0,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041402332D,1,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041402332D,2,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041402332D,3,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041402332D,4,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041402332D,5,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041402332D,6,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041402332D,7,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041402332D,8,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041402332D,9,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041402332D,10,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041400172D,0,-10.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041400172D,1,-10.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041400172D,2,-10.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041400172D,3,-10.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041400172D,4,-10.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041400172D,5,-10.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041400172D,6,-10.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041400172D,7,-10.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041400172D,8,-10.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041400172D,9,-10.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041400172D,10,-10.7,0.000,0.000
7RDY-no-extra,Mrv0541-06301311502D,0,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-06301311502D,1,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-06301311502D,2,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-06301311502D,3,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-06301311502D,4,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-06301311502D,5,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-06301311502D,6,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-06301311502D,7,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-06301311502D,8,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-06301311502D,9,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-06301311502D,10,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-05041400002D,0,-8.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041400002D,1,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041400002D,2,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041400002D,3,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041400002D,4,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041400002D,5,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041400002D,6,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041400002D,7,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041400002D,8,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041400002D,9,-8.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041400002D,10,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-05041408052D,0,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-05041408052D,1,-10.2,0.000,0.000
7RDY-zinc,Mrv0541-05041408052D,2,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-05041408052D,3,-10.2,0.000,0.000
7RDY-zinc,Mrv0541-05041408052D,4,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-05041408052D,5,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-05041408052D,6,-10.2,0.000,0.000
7RDY-zinc,Mrv0541-05041408052D,7,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-05041408052D,8,-10.2,0.000,0.000
7RDY-zinc,Mrv0541-05041408052D,9,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-05041408052D,10,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-05041410162D,0,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-05041410162D,1,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-05041410162D,2,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05041410162D,3,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05041410162D,4,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-05041410162D,5,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05041410162D,6,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-05041410162D,7,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-05041410162D,8,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05041410162D,9,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-05041410162D,10,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-05041400062D-1704021539213,0,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041400062D-1704021539213,1,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041400062D-1704021539213,2,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041400062D-1704021539213,3,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041400062D-1704021539213,4,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041400062D-1704021539213,5,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041400062D-1704021539213,6,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041400062D-1704021539213,7,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041400062D-1704021539213,8,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041400062D-1704021539213,9,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041400062D-1704021539213,10,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-05041403502D,0,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05041403502D,1,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05041403502D,2,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05041403502D,3,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05041403502D,4,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05041403502D,5,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05041403502D,6,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05041403502D,7,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05041403502D,8,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05041403502D,9,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05041403502D,10,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05041405192D-1704021541322,0,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041405192D-1704021541322,1,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041405192D-1704021541322,2,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041405192D-1704021541322,3,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041405192D-1704021541322,4,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041405192D-1704021541322,5,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041405192D-1704021541322,6,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041405192D-1704021541322,7,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041405192D-1704021541322,8,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041405192D-1704021541322,9,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041405192D-1704021541322,10,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041409152D,0,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041409152D,1,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041409152D,2,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041409152D,3,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041409152D,4,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041409152D,5,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041409152D,6,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041409152D,7,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041409152D,8,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041409152D,9,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041409152D,10,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041409132D,0,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041409132D,1,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041409132D,2,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041409132D,3,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041409132D,4,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041409132D,5,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041409132D,6,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041409132D,7,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041409132D,8,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041409132D,9,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041409132D,10,-10.2,0.000,0.000
7RDY-zinc,Mrv0541-05031423532D,0,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423532D,1,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423532D,2,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423532D,3,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423532D,4,-9.4,0.000,0.000
