proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,Mrv1572004101616362D,8,-13.1,0.000,0.000
7RDY-no-extra,Mrv1572004101616362D,9,-13.1,0.000,0.000
7RDY-no-extra,Mrv1572004101616362D,10,-13.1,0.000,0.000
7RDY-zinc,Mrv1572001261617172D,0,-9.6,0.000,0.000
7RDY-zinc,Mrv1572001261617172D,1,-9.6,0.000,0.000
7RDY-zinc,Mrv1572001261617172D,2,-9.6,0.000,0.000
7RDY-zinc,Mrv1572001261617172D,3,-9.7,0.000,0.000
7RDY-zinc,Mrv1572001261617172D,4,-9.6,0.000,0.000
7RDY-zinc,Mrv1572001261617172D,5,-9.6,0.000,0.000
7RDY-zinc,Mrv1572001261617172D,6,-9.6,0.000,0.000
7RDY-zinc,Mrv1572001261617172D,7,-9.6,0.000,0.000
7RDY-zinc,Mrv1572001261617172D,8,-9.6,0.000,0.000
7RDY-zinc,Mrv1572001261617172D,9,-9.6,0.000,0.000
7RDY-zinc,Mrv1572001261617172D,10,-9.6,0.000,0.000
7RDY-zinc,Mrv1572004221604172D,0,-11.1,0.000,0.000
7RDY-zinc,Mrv1572004221604172D,1,-11.1,0.000,0.000
7RDY-zinc,Mrv1572004221604172D,2,-11.1,0.000,0.000
7RDY-zinc,Mrv1572004221604172D,3,-11.0,0.000,0.000
7RDY-zinc,Mrv1572004221604172D,4,-11.1,0.000,0.000
7RDY-zinc,Mrv1572004221604172D,5,-11.1,0.000,0.000
7RDY-zinc,Mrv1572004221604172D,6,-11.1,0.000,0.000
7RDY-zinc,Mrv1572004221604172D,7,-11.0,0.000,0.000
7RDY-zinc,Mrv1572004221604172D,8,-11.0,0.000,0.000
7RDY-zinc,Mrv1572004221604172D,9,-11.1,0.000,0.000
7RDY-zinc,Mrv1572004221604172D,10,-11.1,0.000,0.000
7RDY-zinc,Mrv1572004221607022D,0,-5.8,0.000,0.000
7RDY-zinc,Mrv1572004221607022D,1,-5.8,0.000,0.000
7RDY-zinc,Mrv1572004221607022D,2,-5.8,0.000,0.000
7RDY-zinc,Mrv1572004221607022D,3,-5.8,0.000,0.000
7RDY-zinc,Mrv1572004221607022D,4,-5.8,0.000,0.000
7RDY-zinc,Mrv1572004221607022D,5,-5.8,0.000,0.000
7RDY-zinc,Mrv1572004221607022D,6,-5.8,0.000,0.000
7RDY-zinc,Mrv1572004221607022D,7,-5.8,0.000,0.000
7RDY-zinc,Mrv1572004221607022D,8,-5.9,0.000,0.000
7RDY-zinc,Mrv1572004221607022D,9,-5.9,0.000,0.000
7RDY-zinc,Mrv1572004221607022D,10,-5.8,0.000,0.000
7RDY-no-extra,Mrv1533004241523452D,0,-8.7,0.000,0.000
7RDY-no-extra,Mrv1533004241523452D,1,-8.7,0.000,0.000
7RDY-no-extra,Mrv1533004241523452D,2,-8.7,0.000,0.000
7RDY-no-extra,Mrv1533004241523452D,3,-8.7,0.000,0.000
7RDY-no-extra,Mrv1533004241523452D,4,-8.7,0.000,0.000
7RDY-no-extra,Mrv1533004241523452D,5,-8.7,0.000,0.000
7RDY-no-extra,Mrv1533004241523452D,6,-8.7,0.000,0.000
7RDY-no-extra,Mrv1533004241523452D,7,-8.7,0.000,0.000
7RDY-no-extra,Mrv1533004241523452D,8,-8.7,0.000,0.000
7RDY-no-extra,Mrv1533004241523452D,9,-8.7,0.000,0.000
7RDY-no-extra,Mrv1533004241523452D,10,-8.7,0.000,0.000
7RDY-zinc,Mrv1572004221605272D,0,-8.8,0.000,0.000
7RDY-zinc,Mrv1572004221605272D,1,-8.7,0.000,0.000
7RDY-zinc,Mrv1572004221605272D,2,-9.1,0.000,0.000
7RDY-zinc,Mrv1572004221605272D,3,-8.8,0.000,0.000
7RDY-zinc,Mrv1572004221605272D,4,-8.8,0.000,0.000
7RDY-zinc,Mrv1572004221605272D,5,-8.8,0.000,0.000
7RDY-zinc,Mrv1572004221605272D,6,-9.0,0.000,0.000
7RDY-zinc,Mrv1572004221605272D,7,-8.7,0.000,0.000
7RDY-zinc,Mrv1572004221605272D,8,-8.8,0.000,0.000
7RDY-zinc,Mrv1572004221605272D,9,-8.8,0.000,0.000
7RDY-zinc,Mrv1572004221605272D,10,-8.8,0.000,0.000
7RDY-no-extra,Mrv0541-09051416202D,0,-3.6,0.000,0.000
7RDY-no-extra,Mrv0541-09051416202D,1,-3.6,0.000,0.000
7RDY-no-extra,Mrv0541-09051416202D,2,-3.6,0.000,0.000
7RDY-no-extra,Mrv0541-09051416202D,3,-3.6,0.000,0.000
7RDY-no-extra,Mrv0541-09051416202D,4,-3.6,0.000,0.000
7RDY-no-extra,Mrv0541-09051416202D,5,-3.6,0.000,0.000
7RDY-no-extra,Mrv0541-09051416202D,6,-3.6,0.000,0.000
7RDY-no-extra,Mrv0541-09051416202D,7,-3.6,0.000,0.000
7RDY-no-extra,Mrv0541-09051416202D,8,-3.6,0.000,0.000
7RDY-no-extra,Mrv0541-09051416202D,9,-3.6,0.000,0.000
7RDY-no-extra,Mrv0541-09051416202D,10,-3.6,0.000,0.000
7RDY-no-extra,Mrv1572004081602492D,0,-10.5,0.000,0.000
7RDY-no-extra,Mrv1572004081602492D,1,-10.5,0.000,0.000
7RDY-no-extra,Mrv1572004081602492D,2,-10.5,0.000,0.000
7RDY-no-extra,Mrv1572004081602492D,3,-10.5,0.000,0.000
7RDY-no-extra,Mrv1572004081602492D,4,-10.6,0.000,0.000
7RDY-no-extra,Mrv1572004081602492D,5,-10.5,0.000,0.000
7RDY-no-extra,Mrv1572004081602492D,6,-10.5,0.000,0.000
7RDY-no-extra,Mrv1572004081602492D,7,-10.5,0.000,0.000
7RDY-no-extra,Mrv1572004081602492D,8,-10.6,0.000,0.000
7RDY-no-extra,Mrv1572004081602492D,9,-10.5,0.000,0.000
7RDY-no-extra,Mrv1572004081602492D,10,-10.5,0.000,0.000
7RDY-zinc,Mrv1572001271616302D,0,-10.0,0.000,0.000
7RDY-zinc,Mrv1572001271616302D,1,-10.0,0.000,0.000
7RDY-zinc,Mrv1572001271616302D,2,-10.0,0.000,0.000
7RDY-zinc,Mrv1572001271616302D,3,-10.0,0.000,0.000
7RDY-zinc,Mrv1572001271616302D,4,-10.0,0.000,0.000
7RDY-zinc,Mrv1572001271616302D,5,-10.0,0.000,0.000
7RDY-zinc,Mrv1572001271616302D,6,-10.0,0.000,0.000
7RDY-zinc,Mrv1572001271616302D,7,-10.0,0.000,0.000
7RDY-zinc,Mrv1572001271616302D,8,-10.0,0.000,0.000
7RDY-zinc,Mrv1572001271616302D,9,-10.0,0.000,0.000
7RDY-zinc,Mrv1572001271616302D,10,-10.0,0.000,0.000
7RDY-zinc,Mrv1572004031617522D,0,-7.5,0.000,0.000
7RDY-zinc,Mrv1572004031617522D,1,-7.5,0.000,0.000
7RDY-zinc,Mrv1572004031617522D,2,-7.5,0.000,0.000
7RDY-zinc,Mrv1572004031617522D,3,-7.5,0.000,0.000
7RDY-zinc,Mrv1572004031617522D,4,-7.6,0.000,0.000
7RDY-zinc,Mrv1572004031617522D,5,-7.5,0.000,0.000
7RDY-zinc,Mrv1572004031617522D,6,-7.5,0.000,0.000
7RDY-zinc,Mrv1572004031617522D,7,-7.5,0.000,0.000
7RDY-zinc,Mrv1572004031617522D,8,-7.5,0.000,0.000
7RDY-zinc,Mrv1572004031617522D,9,-7.5,0.000,0.000
7RDY-zinc,Mrv1572004031617522D,10,-7.5,0.000,0.000
7RDY-zinc,Mrv1572004191603312D,0,-5.6,0.000,0.000
7RDY-zinc,Mrv1572004191603312D,1,-5.6,0.000,0.000
7RDY-zinc,Mrv1572004191603312D,2,-5.6,0.000,0.000
7RDY-zinc,Mrv1572004191603312D,3,-5.6,0.000,0.000
7RDY-zinc,Mrv1572004191603312D,4,-5.6,0.000,0.000
7RDY-zinc,Mrv1572004191603312D,5,-5.6,0.000,0.000
7RDY-zinc,Mrv1572004191603312D,6,-5.6,0.000,0.000
7RDY-zinc,Mrv1572004191603312D,7,-5.6,0.000,0.000
7RDY-zinc,Mrv1572004191603312D,8,-5.6,0.000,0.000
7RDY-zinc,Mrv1572004191603312D,9,-5.6,0.000,0.000
7RDY-zinc,Mrv1572004191603312D,10,-5.6,0.000,0.000
7RDY-zinc,Mrv1572004031615312D,0,-9.0,0.000,0.000
7RDY-zinc,Mrv1572004031615312D,1,-9.0,0.000,0.000
7RDY-zinc,Mrv1572004031615312D,2,-9.0,0.000,0.000
7RDY-zinc,Mrv1572004031615312D,3,-9.0,0.000,0.000
7RDY-zinc,Mrv1572004031615312D,4,-9.0,0.000,0.000
7RDY-zinc,Mrv1572004031615312D,5,-9.0,0.000,0.000
7RDY-zinc,Mrv1572004031615312D,6,-9.0,0.000,0.000
7RDY-zinc,Mrv1572004031615312D,7,-9.1,0.000,0.000
7RDY-zinc,Mrv1572004031615312D,8,-9.0,0.000,0.000
7RDY-zinc,Mrv1572004031615312D,9,-9.1,0.000,0.000
7RDY-zinc,Mrv1572004031615312D,10,-9.0,0.000,0.000
7RDY-no-extra,Mrv1572004021603472D,0,-7.8,0.000,0.000
7RDY-no-extra,Mrv1572004021603472D,1,-7.8,0.000,0.000
7RDY-no-extra,Mrv1572004021603472D,2,-7.8,0.000,0.000
7RDY-no-extra,Mrv1572004021603472D,3,-7.8,0.000,0.000
7RDY-no-extra,Mrv1572004021603472D,4,-7.8,0.000,0.000
7RDY-no-extra,Mrv1572004021603472D,5,-7.8,0.000,0.000
7RDY-no-extra,Mrv1572004021603472D,6,-7.8,0.000,0.000
7RDY-no-extra,Mrv1572004021603472D,7,-7.8,0.000,0.000
7RDY-no-extra,Mrv1572004021603472D,8,-7.8,0.000,0.000
7RDY-no-extra,Mrv1572004021603472D,9,-7.8,0.000,0.000
7RDY-no-extra,Mrv1572004021603472D,10,-7.8,0.000,0.000
7RDY-zinc,Mrv1572004221604022D,0,-8.2,0.000,0.000
7RDY-zinc,Mrv1572004221604022D,1,-8.2,0.000,0.000
7RDY-zinc,Mrv1572004221604022D,2,-8.2,0.000,0.000
7RDY-zinc,Mrv1572004221604022D,3,-8.2,0.000,0.000
7RDY-zinc,Mrv1572004221604022D,4,-8.2,0.000,0.000
7RDY-zinc,Mrv1572004221604022D,5,-8.2,0.000,0.000
7RDY-zinc,Mrv1572004221604022D,6,-8.2,0.000,0.000
7RDY-zinc,Mrv1572004221604022D,7,-8.2,0.000,0.000
7RDY-zinc,Mrv1572004221604022D,8,-8.2,0.000,0.000
7RDY-zinc,Mrv1572004221604022D,9,-8.2,0.000,0.000
7RDY-zinc,Mrv1572004221604022D,10,-8.2,0.000,0.000
7RDY-zinc,Mrv1533004171503312D,0,-7.5,0.000,0.000
7RDY-zinc,Mrv1533004171503312D,1,-7.6,0.000,0.000
7RDY-zinc,Mrv1533004171503312D,2,-7.5,0.000,0.000
7RDY-zinc,Mrv1533004171503312D,3,-7.5,0.000,0.000
7RDY-zinc,Mrv1533004171503312D,4,-7.5,0.000,0.000
7RDY-zinc,Mrv1533004171503312D,5,-7.5,0.000,0.000
7RDY-zinc,Mrv1533004171503312D,6,-7.5,0.000,0.000
7RDY-zinc,Mrv1533004171503312D,7,-7.5,0.000,0.000
7RDY-zinc,Mrv1533004171503312D,8,-7.5,0.000,0.000
7RDY-zinc,Mrv1533004171503312D,9,-7.5,0.000,0.000
7RDY-zinc,Mrv1533004171503312D,10,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004111621322D,0,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004111621322D,1,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004111621322D,2,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004111621322D,3,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004111621322D,4,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004111621322D,5,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004111621322D,6,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004111621322D,7,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004111621322D,8,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004111621322D,9,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004111621322D,10,-9.2,0.000,0.000
7RDY-no-extra,Mrv1533004251512352D,0,-8.0,0.000,0.000
7RDY-no-extra,Mrv1533004251512352D,1,-8.0,0.000,0.000
7RDY-no-extra,Mrv1533004251512352D,2,-8.0,0.000,0.000
7RDY-no-extra,Mrv1533004251512352D,3,-8.0,0.000,0.000
7RDY-no-extra,Mrv1533004251512352D,4,-8.0,0.000,0.000
7RDY-no-extra,Mrv1533004251512352D,5,-8.0,0.000,0.000
7RDY-no-extra,Mrv1533004251512352D,6,-8.0,0.000,0.000
7RDY-no-extra,Mrv1533004251512352D,7,-8.0,0.000,0.000
7RDY-no-extra,Mrv1533004251512352D,8,-8.0,0.000,0.000
7RDY-no-extra,Mrv1533004251512352D,9,-8.0,0.000,0.000
7RDY-no-extra,Mrv1533004251512352D,10,-8.0,0.000,0.000
7RDY-no-extra,Mrv1572004011623362D,0,-9.6,0.000,0.000
7RDY-no-extra,Mrv1572004011623362D,1,-9.6,0.000,0.000
7RDY-no-extra,Mrv1572004011623362D,2,-9.6,0.000,0.000
7RDY-no-extra,Mrv1572004011623362D,3,-9.6,0.000,0.000
7RDY-no-extra,Mrv1572004011623362D,4,-9.6,0.000,0.000
7RDY-no-extra,Mrv1572004011623362D,5,-9.6,0.000,0.000
7RDY-no-extra,Mrv1572004011623362D,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv1572004011623362D,7,-9.6,0.000,0.000
7RDY-no-extra,Mrv1572004011623362D,8,-9.6,0.000,0.000
7RDY-no-extra,Mrv1572004011623362D,9,-9.6,0.000,0.000
7RDY-no-extra,Mrv1572004011623362D,10,-9.6,0.000,0.000
7RDY-no-extra,Mrv1572004221603002D,0,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004221603002D,1,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004221603002D,2,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004221603002D,3,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004221603002D,4,-6.1,0.000,0.000
7RDY-no-extra,Mrv1572004221603002D,5,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004221603002D,6,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004221603002D,7,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004221603002D,8,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004221603002D,9,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004221603002D,10,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004221603242D-1704021548365,0,-6.1,0.000,0.000
7RDY-no-extra,Mrv1572004221603242D-1704021548365,1,-6.0,0.000,0.000
7RDY-no-extra,Mrv1572004221603242D-1704021548365,2,-6.0,0.000,0.000
7RDY-no-extra,Mrv1572004221603242D-1704021548365,3,-6.0,0.000,0.000
7RDY-no-extra,Mrv1572004221603242D-1704021548365,4,-6.1,0.000,0.000
7RDY-no-extra,Mrv1572004221603242D-1704021548365,5,-6.0,0.000,0.000
7RDY-no-extra,Mrv1572004221603242D-1704021548365,6,-6.1,0.000,0.000
7RDY-no-extra,Mrv1572004221603242D-1704021548365,7,-6.0,0.000,0.000
7RDY-no-extra,Mrv1572004221603242D-1704021548365,8,-6.1,0.000,0.000
7RDY-no-extra,Mrv1572004221603242D-1704021548365,9,-6.1,0.000,0.000
7RDY-no-extra,Mrv1572004221603242D-1704021548365,10,-6.1,0.000,0.000
7RDY-zinc,Mrv1533005061512312D,0,-10.8,0.000,0.000
7RDY-zinc,Mrv1533005061512312D,1,-10.8,0.000,0.000
7RDY-zinc,Mrv1533005061512312D,2,-10.8,0.000,0.000
7RDY-zinc,Mrv1533005061512312D,3,-10.7,0.000,0.000
7RDY-zinc,Mrv1533005061512312D,4,-10.8,0.000,0.000
7RDY-zinc,Mrv1533005061512312D,5,-10.8,0.000,0.000
7RDY-zinc,Mrv1533005061512312D,6,-10.7,0.000,0.000
7RDY-zinc,Mrv1533005061512312D,7,-10.7,0.000,0.000
7RDY-zinc,Mrv1533005061512312D,8,-10.8,0.000,0.000
7RDY-zinc,Mrv1533005061512312D,9,-10.8,0.000,0.000
7RDY-zinc,Mrv1533005061512312D,10,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-09131211412D-1704021546655,0,-8.2,0.000,0.000
7RDY-zinc,Mrv0541-09131211412D-1704021546655,1,-8.2,0.000,0.000
7RDY-zinc,Mrv0541-09131211412D-1704021546655,2,-8.2,0.000,0.000
7RDY-zinc,Mrv0541-09131211412D-1704021546655,3,-8.2,0.000,0.000
7RDY-zinc,Mrv0541-09131211412D-1704021546655,4,-8.2,0.000,0.000
7RDY-zinc,Mrv0541-09131211412D-1704021546655,5,-8.2,0.000,0.000
7RDY-zinc,Mrv0541-09131211412D-1704021546655,6,-8.2,0.000,0.000
7RDY-zinc,Mrv0541-09131211412D-1704021546655,7,-8.2,0.000,0.000
7RDY-zinc,Mrv0541-09131211412D-1704021546655,8,-8.2,0.000,0.000
7RDY-zinc,Mrv0541-09131211412D-1704021546655,9,-8.2,0.000,0.000
7RDY-zinc,Mrv0541-09131211412D-1704021546655,10,-8.2,0.000,0.000
7RDY-no-extra,Mrv1572001111621102D,0,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572001111621102D,1,-9.7,0.000,0.000
7RDY-no-extra,Mrv1572001111621102D,2,-9.5,0.000,0.000
7RDY-no-extra,Mrv1572001111621102D,3,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572001111621102D,4,-9.7,0.000,0.000
7RDY-no-extra,Mrv1572001111621102D,5,-9.7,0.000,0.000
7RDY-no-extra,Mrv1572001111621102D,6,-9.7,0.000,0.000
7RDY-no-extra,Mrv1572001111621102D,7,-9.7,0.000,0.000
7RDY-no-extra,Mrv1572001111621102D,8,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572001111621102D,9,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572001111621102D,10,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572004221604382D-1704021547746,0,-6.8,0.000,0.000
7RDY-no-extra,Mrv1572004221604382D-1704021547746,1,-6.8,0.000,0.000
7RDY-no-extra,Mrv1572004221604382D-1704021547746,2,-6.8,0.000,0.000
7RDY-no-extra,Mrv1572004221604382D-1704021547746,3,-6.8,0.000,0.000
7RDY-no-extra,Mrv1572004221604382D-1704021547746,4,-6.8,0.000,0.000
7RDY-no-extra,Mrv1572004221604382D-1704021547746,5,-6.8,0.000,0.000
7RDY-no-extra,Mrv1572004221604382D-1704021547746,6,-6.8,0.000,0.000
7RDY-no-extra,Mrv1572004221604382D-1704021547746,7,-6.8,0.000,0.000
7RDY-no-extra,Mrv1572004221604382D-1704021547746,8,-6.8,0.000,0.000
7RDY-no-extra,Mrv1572004221604382D-1704021547746,9,-6.8,0.000,0.000
7RDY-no-extra,Mrv1572004221604382D-1704021547746,10,-6.8,0.000,0.000
7RDY-zinc,Mrv1572004181619592D,0,-5.6,0.000,0.000
7RDY-zinc,Mrv1572004181619592D,1,-5.7,0.000,0.000
7RDY-zinc,Mrv1572004181619592D,2,-5.6,0.000,0.000
7RDY-zinc,Mrv1572004181619592D,3,-5.6,0.000,0.000
7RDY-zinc,Mrv1572004181619592D,4,-5.6,0.000,0.000
7RDY-zinc,Mrv1572004181619592D,5,-5.5,0.000,0.000
7RDY-zinc,Mrv1572004181619592D,6,-5.6,0.000,0.000
7RDY-zinc,Mrv1572004181619592D,7,-5.8,0.000,0.000
7RDY-zinc,Mrv1572004181619592D,8,-5.6,0.000,0.000
7RDY-zinc,Mrv1572004181619592D,9,-5.5,0.000,0.000
7RDY-zinc,Mrv1572004181619592D,10,-5.6,0.000,0.000
7RDY-no-extra,Mrv1572004221603142D-1704021548059,0,-7.1,0.000,0.000
7RDY-no-extra,Mrv1572004221603142D-1704021548059,1,-7.1,0.000,0.000
7RDY-no-extra,Mrv1572004221603142D-1704021548059,2,-7.1,0.000,0.000
7RDY-no-extra,Mrv1572004221603142D-1704021548059,3,-7.1,0.000,0.000
7RDY-no-extra,Mrv1572004221603142D-1704021548059,4,-7.1,0.000,0.000
7RDY-no-extra,Mrv1572004221603142D-1704021548059,5,-7.1,0.000,0.000
7RDY-no-extra,Mrv1572004221603142D-1704021548059,6,-7.1,0.000,0.000
7RDY-no-extra,Mrv1572004221603142D-1704021548059,7,-7.1,0.000,0.000
7RDY-no-extra,Mrv1572004221603142D-1704021548059,8,-7.1,0.000,0.000
7RDY-no-extra,Mrv1572004221603142D-1704021548059,9,-7.1,0.000,0.000
7RDY-no-extra,Mrv1572004221603142D-1704021548059,10,-7.1,0.000,0.000
7RDY-zinc,Mrv0541-09051417052D,0,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-09051417052D,1,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-09051417052D,2,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-09051417052D,3,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-09051417052D,4,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-09051417052D,5,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-09051417052D,6,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-09051417052D,7,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-09051417052D,8,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-09051417052D,9,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-09051417052D,10,-9.3,0.000,0.000
7RDY-zinc,Mrv1572004221603232D-1704021544927,0,-10.6,0.000,0.000
7RDY-zinc,Mrv1572004221603232D-1704021544927,1,-10.6,0.000,0.000
7RDY-zinc,Mrv1572004221603232D-1704021544927,2,-10.6,0.000,0.000
7RDY-zinc,Mrv1572004221603232D-1704021544927,3,-10.6,0.000,0.000
7RDY-zinc,Mrv1572004221603232D-1704021544927,4,-10.6,0.000,0.000
7RDY-zinc,Mrv1572004221603232D-1704021544927,5,-10.6,0.000,0.000
7RDY-zinc,Mrv1572004221603232D-1704021544927,6,-10.6,0.000,0.000
7RDY-zinc,Mrv1572004221603232D-1704021544927,7,-10.6,0.000,0.000
7RDY-zinc,Mrv1572004221603232D-1704021544927,8,-10.6,0.000,0.000
7RDY-zinc,Mrv1572004221603232D-1704021544927,9,-10.6,0.000,0.000
7RDY-zinc,Mrv1572004221603232D-1704021544927,10,-10.6,0.000,0.000
7RDY-zinc,Mrv1533005071515382D,0,-11.1,0.000,0.000
7RDY-zinc,Mrv1533005071515382D,1,-11.0,0.000,0.000
7RDY-zinc,Mrv1533005071515382D,2,-11.1,0.000,0.000
7RDY-zinc,Mrv1533005071515382D,3,-11.1,0.000,0.000
7RDY-zinc,Mrv1533005071515382D,4,-11.0,0.000,0.000
7RDY-zinc,Mrv1533005071515382D,5,-11.0,0.000,0.000
7RDY-zinc,Mrv1533005071515382D,6,-11.1,0.000,0.000
7RDY-zinc,Mrv1533005071515382D,7,-11.1,0.000,0.000
7RDY-zinc,Mrv1533005071515382D,8,-11.0,0.000,0.000
7RDY-zinc,Mrv1533005071515382D,9,-11.1,0.000,0.000
7RDY-zinc,Mrv1533005071515382D,10,-11.1,0.000,0.000
7RDY-no-extra,Mrv1572004031617522D,0,-6.4,0.000,0.000
7RDY-no-extra,Mrv1572004031617522D,1,-6.4,0.000,0.000
7RDY-no-extra,Mrv1572004031617522D,2,-6.4,0.000,0.000
7RDY-no-extra,Mrv1572004031617522D,3,-6.4,0.000,0.000
7RDY-no-extra,Mrv1572004031617522D,4,-6.4,0.000,0.000
7RDY-no-extra,Mrv1572004031617522D,5,-6.4,0.000,0.000
7RDY-no-extra,Mrv1572004031617522D,6,-6.4,0.000,0.000
7RDY-no-extra,Mrv1572004031617522D,7,-6.4,0.000,0.000
7RDY-no-extra,Mrv1572004031617522D,8,-6.4,0.000,0.000
7RDY-no-extra,Mrv1572004031617522D,9,-6.4,0.000,0.000
7RDY-no-extra,Mrv1572004031617522D,10,-6.4,0.000,0.000
7RDY-zinc,Mrv1572004051615542D,0,-9.4,0.000,0.000
7RDY-zinc,Mrv1572004051615542D,1,-9.4,0.000,0.000
7RDY-zinc,Mrv1572004051615542D,2,-9.4,0.000,0.000
7RDY-zinc,Mrv1572004051615542D,3,-9.4,0.000,0.000
7RDY-zinc,Mrv1572004051615542D,4,-9.4,0.000,0.000
7RDY-zinc,Mrv1572004051615542D,5,-9.4,0.000,0.000
7RDY-zinc,Mrv1572004051615542D,6,-9.3,0.000,0.000
7RDY-zinc,Mrv1572004051615542D,7,-9.4,0.000,0.000
7RDY-zinc,Mrv1572004051615542D,8,-9.4,0.000,0.000
7RDY-zinc,Mrv1572004051615542D,9,-9.4,0.000,0.000
7RDY-zinc,Mrv1572004051615542D,10,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572004221606522D,0,-7.7,0.000,0.000
7RDY-no-extra,Mrv1572004221606522D,1,-7.7,0.000,0.000
7RDY-no-extra,Mrv1572004221606522D,2,-7.7,0.000,0.000
7RDY-no-extra,Mrv1572004221606522D,3,-7.7,0.000,0.000
7RDY-no-extra,Mrv1572004221606522D,4,-7.7,0.000,0.000
7RDY-no-extra,Mrv1572004221606522D,5,-7.7,0.000,0.000
7RDY-no-extra,Mrv1572004221606522D,6,-7.7,0.000,0.000
7RDY-no-extra,Mrv1572004221606522D,7,-7.7,0.000,0.000
7RDY-no-extra,Mrv1572004221606522D,8,-7.7,0.000,0.000
7RDY-no-extra,Mrv1572004221606522D,9,-7.7,0.000,0.000
7RDY-no-extra,Mrv1572004221606522D,10,-7.7,0.000,0.000
7RDY-zinc,Mrv1572009281519022D,0,-11.0,0.000,0.000
7RDY-zinc,Mrv1572009281519022D,1,-10.7,0.000,0.000
7RDY-zinc,Mrv1572009281519022D,2,-10.9,0.000,0.000
7RDY-zinc,Mrv1572009281519022D,3,-10.8,0.000,0.000
7RDY-zinc,Mrv1572009281519022D,4,-10.9,0.000,0.000
7RDY-zinc,Mrv1572009281519022D,5,-10.9,0.000,0.000
7RDY-zinc,Mrv1572009281519022D,6,-10.9,0.000,0.000
7RDY-zinc,Mrv1572009281519022D,7,-10.9,0.000,0.000
7RDY-zinc,Mrv1572009281519022D,8,-10.8,0.000,0.000
7RDY-zinc,Mrv1572009281519022D,9,-10.8,0.000,0.000
7RDY-zinc,Mrv1572009281519022D,10,-11.0,0.000,0.000
7RDY-zinc,Mrv1572001271616292D,0,-9.0,0.000,0.000
7RDY-zinc,Mrv1572001271616292D,1,-9.0,0.000,0.000
7RDY-zinc,Mrv1572001271616292D,2,-9.0,0.000,0.000
7RDY-zinc,Mrv1572001271616292D,3,-9.0,0.000,0.000
7RDY-zinc,Mrv1572001271616292D,4,-9.0,0.000,0.000
7RDY-zinc,Mrv1572001271616292D,5,-9.0,0.000,0.000
7RDY-zinc,Mrv1572001271616292D,6,-9.2,0.000,0.000
7RDY-zinc,Mrv1572001271616292D,7,-9.0,0.000,0.000
7RDY-zinc,Mrv1572001271616292D,8,-9.0,0.000,0.000
7RDY-zinc,Mrv1572001271616292D,9,-9.0,0.000,0.000
7RDY-zinc,Mrv1572001271616292D,10,-9.0,0.000,0.000
7RDY-no-extra,Mrv1572004221603212D-1704021547765,0,-11.0,0.000,0.000
7RDY-no-extra,Mrv1572004221603212D-1704021547765,1,-11.0,0.000,0.000
7RDY-no-extra,Mrv1572004221603212D-1704021547765,2,-11.1,0.000,0.000
7RDY-no-extra,Mrv1572004221603212D-1704021547765,3,-11.1,0.000,0.000
7RDY-no-extra,Mrv1572004221603212D-1704021547765,4,-11.1,0.000,0.000
7RDY-no-extra,Mrv1572004221603212D-1704021547765,5,-11.1,0.000,0.000
