proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,Mrv1652310201622562D-1704021546136,10,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652310201623112D-1704021546308-1704021546309,0,-7.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623112D-1704021546308-1704021546309,1,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623112D-1704021546308-1704021546309,2,-7.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623112D-1704021546308-1704021546309,3,-7.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623112D-1704021546308-1704021546309,4,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623112D-1704021546308-1704021546309,5,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623112D-1704021546308-1704021546309,6,-7.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623112D-1704021546308-1704021546309,7,-7.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623112D-1704021546308-1704021546309,8,-7.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623112D-1704021546308-1704021546309,9,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623112D-1704021546308-1704021546309,10,-7.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622412D-1704021545941,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622412D-1704021545941,1,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622412D-1704021545941,2,-9.4,0.000,0.000
7RDY-no-extra,Mrv1652310201622412D-1704021545941,3,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622412D-1704021545941,4,-9.4,0.000,0.000
7RDY-no-extra,Mrv1652310201622412D-1704021545941,5,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622412D-1704021545941,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622412D-1704021545941,7,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622412D-1704021545941,8,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622412D-1704021545941,9,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622412D-1704021545941,10,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201623472D,0,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310201623472D,1,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310201623472D,2,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310201623472D,3,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310201623472D,4,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310201623472D,5,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310201623472D,6,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310201623472D,7,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310201623472D,8,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310201623472D,9,-11.9,0.000,0.000
7RDY-zinc,Mrv1652310201623472D,10,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310201623202D-1704021546406,0,-6.1,0.000,0.000
7RDY-zinc,Mrv1652310201623202D-1704021546406,1,-6.2,0.000,0.000
7RDY-zinc,Mrv1652310201623202D-1704021546406,2,-6.1,0.000,0.000
7RDY-zinc,Mrv1652310201623202D-1704021546406,3,-6.1,0.000,0.000
7RDY-zinc,Mrv1652310201623202D-1704021546406,4,-6.1,0.000,0.000
7RDY-zinc,Mrv1652310201623202D-1704021546406,5,-6.1,0.000,0.000
7RDY-zinc,Mrv1652310201623202D-1704021546406,6,-6.1,0.000,0.000
7RDY-zinc,Mrv1652310201623202D-1704021546406,7,-6.1,0.000,0.000
7RDY-zinc,Mrv1652310201623202D-1704021546406,8,-6.1,0.000,0.000
7RDY-zinc,Mrv1652310201623202D-1704021546406,9,-6.1,0.000,0.000
7RDY-zinc,Mrv1652310201623202D-1704021546406,10,-6.1,0.000,0.000
7RDY-no-extra,Mrv1652308261618112D,0,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652308261618112D,1,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652308261618112D,2,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652308261618112D,3,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652308261618112D,4,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652308261618112D,5,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652308261618112D,6,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652308261618112D,7,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652308261618112D,8,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652308261618112D,9,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652308261618112D,10,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622442D-1704021545987,0,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201622442D-1704021545987,1,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622442D-1704021545987,2,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622442D-1704021545987,3,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201622442D-1704021545987,4,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652310201622442D-1704021545987,5,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622442D-1704021545987,6,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201622442D-1704021545987,7,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622442D-1704021545987,8,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201622442D-1704021545987,9,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652310201622442D-1704021545987,10,-8.8,0.000,0.000
7RDY-zinc,Mrv1652310201622412D-1704021545941,0,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201622412D-1704021545941,1,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201622412D-1704021545941,2,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201622412D-1704021545941,3,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201622412D-1704021545941,4,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201622412D-1704021545941,5,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201622412D-1704021545941,6,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201622412D-1704021545941,7,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201622412D-1704021545941,8,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201622412D-1704021545941,9,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201622412D-1704021545941,10,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201622412D,0,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310201622412D,1,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310201622412D,2,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310201622412D,3,-11.9,0.000,0.000
7RDY-zinc,Mrv1652310201622412D,4,-11.9,0.000,0.000
7RDY-zinc,Mrv1652310201622412D,5,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310201622412D,6,-11.9,0.000,0.000
7RDY-zinc,Mrv1652310201622412D,7,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310201622412D,8,-12.3,0.000,0.000
7RDY-zinc,Mrv1652310201622412D,9,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310201622412D,10,-12.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622492D,0,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622492D,1,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622492D,2,-10.8,0.000,0.000
7RDY-no-extra,Mrv1652310201622492D,3,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622492D,4,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622492D,5,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622492D,6,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622492D,7,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622492D,8,-10.8,0.000,0.000
7RDY-no-extra,Mrv1652310201622492D,9,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622492D,10,-10.9,0.000,0.000
7RDY-zinc,Mrv1652306231722492D-1704021548517,0,-8.0,0.000,0.000
7RDY-zinc,Mrv1652306231722492D-1704021548517,1,-8.0,0.000,0.000
7RDY-zinc,Mrv1652306231722492D-1704021548517,2,-8.0,0.000,0.000
7RDY-zinc,Mrv1652306231722492D-1704021548517,3,-8.0,0.000,0.000
7RDY-zinc,Mrv1652306231722492D-1704021548517,4,-8.0,0.000,0.000
7RDY-zinc,Mrv1652306231722492D-1704021548517,5,-8.0,0.000,0.000
7RDY-zinc,Mrv1652306231722492D-1704021548517,6,-7.9,0.000,0.000
7RDY-zinc,Mrv1652306231722492D-1704021548517,7,-8.0,0.000,0.000
7RDY-zinc,Mrv1652306231722492D-1704021548517,8,-8.0,0.000,0.000
7RDY-zinc,Mrv1652306231722492D-1704021548517,9,-8.0,0.000,0.000
7RDY-zinc,Mrv1652306231722492D-1704021548517,10,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310201623102D-1704021546294,0,-10.1,0.000,0.000
7RDY-zinc,Mrv1652310201623102D-1704021546294,1,-10.1,0.000,0.000
7RDY-zinc,Mrv1652310201623102D-1704021546294,2,-10.1,0.000,0.000
7RDY-zinc,Mrv1652310201623102D-1704021546294,3,-10.1,0.000,0.000
7RDY-zinc,Mrv1652310201623102D-1704021546294,4,-10.1,0.000,0.000
7RDY-zinc,Mrv1652310201623102D-1704021546294,5,-10.1,0.000,0.000
7RDY-zinc,Mrv1652310201623102D-1704021546294,6,-10.1,0.000,0.000
7RDY-zinc,Mrv1652310201623102D-1704021546294,7,-10.1,0.000,0.000
7RDY-zinc,Mrv1652310201623102D-1704021546294,8,-10.1,0.000,0.000
7RDY-zinc,Mrv1652310201623102D-1704021546294,9,-10.1,0.000,0.000
7RDY-zinc,Mrv1652310201623102D-1704021546294,10,-10.1,0.000,0.000
7RDY-zinc,Mrv1652310201623332D-1704021546505,0,-9.6,0.000,0.000
7RDY-zinc,Mrv1652310201623332D-1704021546505,1,-9.6,0.000,0.000
7RDY-zinc,Mrv1652310201623332D-1704021546505,2,-9.6,0.000,0.000
7RDY-zinc,Mrv1652310201623332D-1704021546505,3,-9.6,0.000,0.000
7RDY-zinc,Mrv1652310201623332D-1704021546505,4,-9.6,0.000,0.000
7RDY-zinc,Mrv1652310201623332D-1704021546505,5,-9.6,0.000,0.000
7RDY-zinc,Mrv1652310201623332D-1704021546505,6,-9.6,0.000,0.000
7RDY-zinc,Mrv1652310201623332D-1704021546505,7,-9.6,0.000,0.000
7RDY-zinc,Mrv1652310201623332D-1704021546505,8,-9.6,0.000,0.000
7RDY-zinc,Mrv1652310201623332D-1704021546505,9,-9.6,0.000,0.000
7RDY-zinc,Mrv1652310201623332D-1704021546505,10,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652307031705272D,0,-2.2,0.000,0.000
7RDY-no-extra,Mrv1652307031705272D,1,-2.2,0.000,0.000
7RDY-no-extra,Mrv1652307031705272D,2,-2.2,0.000,0.000
7RDY-no-extra,Mrv1652307031705272D,3,-2.2,0.000,0.000
7RDY-no-extra,Mrv1652307031705272D,4,-2.2,0.000,0.000
7RDY-no-extra,Mrv1652307031705272D,5,-2.2,0.000,0.000
7RDY-no-extra,Mrv1652307031705272D,6,-2.2,0.000,0.000
7RDY-no-extra,Mrv1652307031705272D,7,-2.2,0.000,0.000
7RDY-no-extra,Mrv1652307031705272D,8,-2.2,0.000,0.000
7RDY-no-extra,Mrv1652307031705272D,9,-2.2,0.000,0.000
7RDY-no-extra,Mrv1652307031705272D,10,-2.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622522D-1704021546098,0,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622522D-1704021546098,1,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622522D-1704021546098,2,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622522D-1704021546098,3,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622522D-1704021546098,4,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622522D-1704021546098,5,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622522D-1704021546098,6,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622522D-1704021546098,7,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622522D-1704021546098,8,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622522D-1704021546098,9,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622522D-1704021546098,10,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310201622572D-1704021546146,0,-9.3,0.000,0.000
7RDY-zinc,Mrv1652310201622572D-1704021546146,1,-9.3,0.000,0.000
7RDY-zinc,Mrv1652310201622572D-1704021546146,2,-9.3,0.000,0.000
7RDY-zinc,Mrv1652310201622572D-1704021546146,3,-9.3,0.000,0.000
7RDY-zinc,Mrv1652310201622572D-1704021546146,4,-9.3,0.000,0.000
7RDY-zinc,Mrv1652310201622572D-1704021546146,5,-9.3,0.000,0.000
7RDY-zinc,Mrv1652310201622572D-1704021546146,6,-9.3,0.000,0.000
7RDY-zinc,Mrv1652310201622572D-1704021546146,7,-9.3,0.000,0.000
7RDY-zinc,Mrv1652310201622572D-1704021546146,8,-9.3,0.000,0.000
7RDY-zinc,Mrv1652310201622572D-1704021546146,9,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201622572D-1704021546146,10,-9.3,0.000,0.000
7RDY-zinc,Mrv1652310201623082D-1704021546273,0,-8.4,0.000,0.000
7RDY-zinc,Mrv1652310201623082D-1704021546273,1,-8.4,0.000,0.000
7RDY-zinc,Mrv1652310201623082D-1704021546273,2,-8.3,0.000,0.000
7RDY-zinc,Mrv1652310201623082D-1704021546273,3,-8.3,0.000,0.000
7RDY-zinc,Mrv1652310201623082D-1704021546273,4,-8.3,0.000,0.000
7RDY-zinc,Mrv1652310201623082D-1704021546273,5,-8.4,0.000,0.000
7RDY-zinc,Mrv1652310201623082D-1704021546273,6,-8.3,0.000,0.000
7RDY-zinc,Mrv1652310201623082D-1704021546273,7,-8.3,0.000,0.000
7RDY-zinc,Mrv1652310201623082D-1704021546273,8,-8.4,0.000,0.000
7RDY-zinc,Mrv1652310201623082D-1704021546273,9,-8.3,0.000,0.000
7RDY-zinc,Mrv1652310201623082D-1704021546273,10,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D-1704021548376,0,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D-1704021548376,1,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D-1704021548376,2,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D-1704021548376,3,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D-1704021548376,4,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D-1704021548376,5,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D-1704021548376,6,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D-1704021548376,7,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D-1704021548376,8,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D-1704021548376,9,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D-1704021548376,10,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622442D-1704021545985,0,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201622442D-1704021545985,1,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201622442D-1704021545985,2,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201622442D-1704021545985,3,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201622442D-1704021545985,4,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201622442D-1704021545985,5,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201622442D-1704021545985,6,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201622442D-1704021545985,7,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201622442D-1704021545985,8,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201622442D-1704021545985,9,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201622442D-1704021545985,10,-10.1,0.000,0.000
7RDY-zinc,Mrv1652310201622562D-1704021546132,0,-8.6,0.000,0.000
7RDY-zinc,Mrv1652310201622562D-1704021546132,1,-8.6,0.000,0.000
7RDY-zinc,Mrv1652310201622562D-1704021546132,2,-8.6,0.000,0.000
7RDY-zinc,Mrv1652310201622562D-1704021546132,3,-8.6,0.000,0.000
7RDY-zinc,Mrv1652310201622562D-1704021546132,4,-8.6,0.000,0.000
7RDY-zinc,Mrv1652310201622562D-1704021546132,5,-8.6,0.000,0.000
7RDY-zinc,Mrv1652310201622562D-1704021546132,6,-8.6,0.000,0.000
7RDY-zinc,Mrv1652310201622562D-1704021546132,7,-8.6,0.000,0.000
7RDY-zinc,Mrv1652310201622562D-1704021546132,8,-8.6,0.000,0.000
7RDY-zinc,Mrv1652310201622562D-1704021546132,9,-8.6,0.000,0.000
7RDY-zinc,Mrv1652310201622562D-1704021546132,10,-8.6,0.000,0.000
7RDY-zinc,Mrv1652310201622532D-1704021546107,0,-9.8,0.000,0.000
7RDY-zinc,Mrv1652310201622532D-1704021546107,1,-9.8,0.000,0.000
7RDY-zinc,Mrv1652310201622532D-1704021546107,2,-9.8,0.000,0.000
7RDY-zinc,Mrv1652310201622532D-1704021546107,3,-9.8,0.000,0.000
7RDY-zinc,Mrv1652310201622532D-1704021546107,4,-9.8,0.000,0.000
7RDY-zinc,Mrv1652310201622532D-1704021546107,5,-9.8,0.000,0.000
7RDY-zinc,Mrv1652310201622532D-1704021546107,6,-9.8,0.000,0.000
7RDY-zinc,Mrv1652310201622532D-1704021546107,7,-9.8,0.000,0.000
7RDY-zinc,Mrv1652310201622532D-1704021546107,8,-9.8,0.000,0.000
7RDY-zinc,Mrv1652310201622532D-1704021546107,9,-9.8,0.000,0.000
7RDY-zinc,Mrv1652310201622532D-1704021546107,10,-9.8,0.000,0.000
7RDY-zinc,Mrv1652310201622482D-1704021546039,0,-8.3,0.000,0.000
7RDY-zinc,Mrv1652310201622482D-1704021546039,1,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310201622482D-1704021546039,2,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310201622482D-1704021546039,3,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310201622482D-1704021546039,4,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310201622482D-1704021546039,5,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310201622482D-1704021546039,6,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310201622482D-1704021546039,7,-8.5,0.000,0.000
7RDY-zinc,Mrv1652310201622482D-1704021546039,8,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310201622482D-1704021546039,9,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310201622482D-1704021546039,10,-8.3,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D-1704021546174,0,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D-1704021546174,1,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D-1704021546174,2,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D-1704021546174,3,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D-1704021546174,4,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D-1704021546174,5,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D-1704021546174,6,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D-1704021546174,7,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D-1704021546174,8,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D-1704021546174,9,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D-1704021546174,10,-9.9,0.000,0.000
7RDY-zinc,Mrv1652310201622432D-1704021545973,0,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310201622432D-1704021545973,1,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310201622432D-1704021545973,2,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310201622432D-1704021545973,3,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310201622432D-1704021545973,4,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310201622432D-1704021545973,5,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310201622432D-1704021545973,6,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310201622432D-1704021545973,7,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310201622432D-1704021545973,8,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310201622432D-1704021545973,9,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310201622432D-1704021545973,10,-8.0,0.000,0.000
7RDY-no-extra,Mrv1652309121709242D-1704021546995,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652309121709242D-1704021546995,1,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652309121709242D-1704021546995,2,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652309121709242D-1704021546995,3,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652309121709242D-1704021546995,4,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652309121709242D-1704021546995,5,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652309121709242D-1704021546995,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652309121709242D-1704021546995,7,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652309121709242D-1704021546995,8,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652309121709242D-1704021546995,9,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652309121709242D-1704021546995,10,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201622492D,0,-10.9,0.000,0.000
7RDY-zinc,Mrv1652310201622492D,1,-10.9,0.000,0.000
7RDY-zinc,Mrv1652310201622492D,2,-10.9,0.000,0.000
7RDY-zinc,Mrv1652310201622492D,3,-10.9,0.000,0.000
7RDY-zinc,Mrv1652310201622492D,4,-10.9,0.000,0.000
7RDY-zinc,Mrv1652310201622492D,5,-10.9,0.000,0.000
7RDY-zinc,Mrv1652310201622492D,6,-10.9,0.000,0.000
7RDY-zinc,Mrv1652310201622492D,7,-10.9,0.000,0.000
7RDY-zinc,Mrv1652310201622492D,8,-10.9,0.000,0.000
7RDY-zinc,Mrv1652310201622492D,9,-10.9,0.000,0.000
7RDY-zinc,Mrv1652310201622492D,10,-10.9,0.000,0.000
7RDY-zinc,Mrv1652306231722472D-1704021548372,0,-9.4,0.000,0.000
7RDY-zinc,Mrv1652306231722472D-1704021548372,1,-9.4,0.000,0.000
7RDY-zinc,Mrv1652306231722472D-1704021548372,2,-9.4,0.000,0.000
7RDY-zinc,Mrv1652306231722472D-1704021548372,3,-9.4,0.000,0.000
7RDY-zinc,Mrv1652306231722472D-1704021548372,4,-9.4,0.000,0.000
7RDY-zinc,Mrv1652306231722472D-1704021548372,5,-9.4,0.000,0.000
7RDY-zinc,Mrv1652306231722472D-1704021548372,6,-9.4,0.000,0.000
7RDY-zinc,Mrv1652306231722472D-1704021548372,7,-9.4,0.000,0.000
7RDY-zinc,Mrv1652306231722472D-1704021548372,8,-9.4,0.000,0.000
7RDY-zinc,Mrv1652306231722472D-1704021548372,9,-9.4,0.000,0.000
7RDY-zinc,Mrv1652306231722472D-1704021548372,10,-9.4,0.000,0.000
7RDY-zinc,Mrv1652306231722482D-1704021548474,0,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306231722482D-1704021548474,1,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306231722482D-1704021548474,2,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306231722482D-1704021548474,3,-9.1,0.000,0.000
7RDY-zinc,Mrv1652306231722482D-1704021548474,4,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306231722482D-1704021548474,5,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306231722482D-1704021548474,6,-9.1,0.000,0.000
7RDY-zinc,Mrv1652306231722482D-1704021548474,7,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306231722482D-1704021548474,8,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306231722482D-1704021548474,9,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306231722482D-1704021548474,10,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D-1704021548381,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D-1704021548381,1,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D-1704021548381,2,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D-1704021548381,3,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D-1704021548381,4,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D-1704021548381,5,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D-1704021548381,6,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D-1704021548381,7,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D-1704021548381,8,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D-1704021548381,9,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D-1704021548381,10,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652309151717342D,0,-6.6,0.000,0.000
7RDY-no-extra,Mrv1652309151717342D,1,-6.6,0.000,0.000
7RDY-no-extra,Mrv1652309151717342D,2,-6.6,0.000,0.000
7RDY-no-extra,Mrv1652309151717342D,3,-6.6,0.000,0.000
7RDY-no-extra,Mrv1652309151717342D,4,-6.6,0.000,0.000
7RDY-no-extra,Mrv1652309151717342D,5,-6.6,0.000,0.000
7RDY-no-extra,Mrv1652309151717342D,6,-6.6,0.000,0.000
7RDY-no-extra,Mrv1652309151717342D,7,-6.6,0.000,0.000
7RDY-no-extra,Mrv1652309151717342D,8,-6.6,0.000,0.000
7RDY-no-extra,Mrv1652309151717342D,9,-6.6,0.000,0.000
7RDY-no-extra,Mrv1652309151717342D,10,-6.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623112D-1704021546314,0,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623112D-1704021546314,1,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623112D-1704021546314,2,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623112D-1704021546314,3,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623112D-1704021546314,4,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623112D-1704021546314,5,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623112D-1704021546314,6,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623112D-1704021546314,7,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623112D-1704021546314,8,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623112D-1704021546314,9,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623112D-1704021546314,10,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201622462D-1704021546011,0,-5.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622462D-1704021546011,1,-5.8,0.000,0.000
7RDY-no-extra,Mrv1652310201622462D-1704021546011,2,-5.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622462D-1704021546011,3,-5.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622462D-1704021546011,4,-5.8,0.000,0.000
7RDY-no-extra,Mrv1652310201622462D-1704021546011,5,-5.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622462D-1704021546011,6,-5.9,0.000,0.000
