proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,Mrv1902-03041919362D,5,-11.8,0.000,0.000
7RDY-no-extra,Mrv1902-03041919362D,6,-11.8,0.000,0.000
7RDY-no-extra,Mrv1902-03041919362D,7,-11.8,0.000,0.000
7RDY-no-extra,Mrv1902-03041919362D,8,-11.8,0.000,0.000
7RDY-no-extra,Mrv1902-03041919362D,9,-11.8,0.000,0.000
7RDY-no-extra,Mrv1902-03041919362D,10,-11.8,0.000,0.000
7RDY-zinc,Mrv1909-01012023442D,0,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-01012023442D,1,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-01012023442D,2,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-01012023442D,3,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-01012023442D,4,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-01012023442D,5,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-01012023442D,6,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-01012023442D,7,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-01012023442D,8,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-01012023442D,9,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-01012023442D,10,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718010311712482D-1704021543679,0,-6.8,0.000,0.000
7RDY-no-extra,Mrv1718010311712482D-1704021543679,1,-6.8,0.000,0.000
7RDY-no-extra,Mrv1718010311712482D-1704021543679,2,-6.8,0.000,0.000
7RDY-no-extra,Mrv1718010311712482D-1704021543679,3,-6.8,0.000,0.000
7RDY-no-extra,Mrv1718010311712482D-1704021543679,4,-6.8,0.000,0.000
7RDY-no-extra,Mrv1718010311712482D-1704021543679,5,-6.8,0.000,0.000
7RDY-no-extra,Mrv1718010311712482D-1704021543679,6,-6.8,0.000,0.000
7RDY-no-extra,Mrv1718010311712482D-1704021543679,7,-6.9,0.000,0.000
7RDY-no-extra,Mrv1718010311712482D-1704021543679,8,-6.8,0.000,0.000
7RDY-no-extra,Mrv1718010311712482D-1704021543679,9,-6.8,0.000,0.000
7RDY-no-extra,Mrv1718010311712482D-1704021543679,10,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-01032021462D,0,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-01032021462D,1,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-01032021462D,2,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-01032021462D,3,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-01032021462D,4,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-01032021462D,5,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-01032021462D,6,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-01032021462D,7,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-01032021462D,8,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-01032021462D,9,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-01032021462D,10,-7.0,0.000,0.000
7RDY-zinc,Mrv1718010211718232D,0,-8.3,0.000,0.000
7RDY-zinc,Mrv1718010211718232D,1,-8.3,0.000,0.000
7RDY-zinc,Mrv1718010211718232D,2,-8.4,0.000,0.000
7RDY-zinc,Mrv1718010211718232D,3,-8.3,0.000,0.000
7RDY-zinc,Mrv1718010211718232D,4,-8.3,0.000,0.000
7RDY-zinc,Mrv1718010211718232D,5,-8.3,0.000,0.000
7RDY-zinc,Mrv1718010211718232D,6,-8.3,0.000,0.000
7RDY-zinc,Mrv1718010211718232D,7,-8.3,0.000,0.000
7RDY-zinc,Mrv1718010211718232D,8,-8.3,0.000,0.000
7RDY-zinc,Mrv1718010211718232D,9,-8.3,0.000,0.000
7RDY-zinc,Mrv1718010211718232D,10,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-01072020442D,0,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-01072020442D,1,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-01072020442D,2,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-01072020442D,3,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-01072020442D,4,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-01072020442D,5,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-01072020442D,6,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-01072020442D,7,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-01072020442D,8,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-01072020442D,9,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-01072020442D,10,-9.1,0.000,0.000
7RDY-no-extra,Mrv1718010311712462D,0,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718010311712462D,1,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718010311712462D,2,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718010311712462D,3,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718010311712462D,4,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718010311712462D,5,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718010311712462D,6,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718010311712462D,7,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718010311712462D,8,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718010311712462D,9,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718010311712462D,10,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718010311713232D,0,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718010311713232D,1,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718010311713232D,2,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718010311713232D,3,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718010311713232D,4,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718010311713232D,5,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718010311713232D,6,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718010311713232D,7,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718010311713232D,8,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718010311713232D,9,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718010311713232D,10,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-01132020162D,0,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-01132020162D,1,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-01132020162D,2,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-01132020162D,3,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-01132020162D,4,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-01132020162D,5,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-01132020162D,6,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-01132020162D,7,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-01132020162D,8,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-01132020162D,9,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-01132020162D,10,-10.9,0.000,0.000
7RDY-zinc,Mrv1902-04081922432D,0,-9.8,0.000,0.000
7RDY-zinc,Mrv1902-04081922432D,1,-9.8,0.000,0.000
7RDY-zinc,Mrv1902-04081922432D,2,-9.8,0.000,0.000
7RDY-zinc,Mrv1902-04081922432D,3,-9.8,0.000,0.000
7RDY-zinc,Mrv1902-04081922432D,4,-9.8,0.000,0.000
7RDY-zinc,Mrv1902-04081922432D,5,-9.8,0.000,0.000
7RDY-zinc,Mrv1902-04081922432D,6,-9.8,0.000,0.000
7RDY-zinc,Mrv1902-04081922432D,7,-9.8,0.000,0.000
7RDY-zinc,Mrv1902-04081922432D,8,-9.8,0.000,0.000
7RDY-zinc,Mrv1902-04081922432D,9,-9.8,0.000,0.000
7RDY-zinc,Mrv1902-04081922432D,10,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-01172005142D,0,-5.8,0.000,0.000
7RDY-zinc,Mrv1909-01172005142D,1,-5.8,0.000,0.000
7RDY-zinc,Mrv1909-01172005142D,2,-5.8,0.000,0.000
7RDY-zinc,Mrv1909-01172005142D,3,-5.8,0.000,0.000
7RDY-zinc,Mrv1909-01172005142D,4,-5.8,0.000,0.000
7RDY-zinc,Mrv1909-01172005142D,5,-5.8,0.000,0.000
7RDY-zinc,Mrv1909-01172005142D,6,-5.8,0.000,0.000
7RDY-zinc,Mrv1909-01172005142D,7,-5.8,0.000,0.000
7RDY-zinc,Mrv1909-01172005142D,8,-5.8,0.000,0.000
7RDY-zinc,Mrv1909-01172005142D,9,-5.8,0.000,0.000
7RDY-zinc,Mrv1909-01172005142D,10,-5.8,0.000,0.000
7RDY-no-extra,Mrv1718010311713292D,0,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718010311713292D,1,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718010311713292D,2,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718010311713292D,3,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718010311713292D,4,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718010311713292D,5,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718010311713292D,6,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718010311713292D,7,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718010311713292D,8,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718010311713292D,9,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718010311713292D,10,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-01202100162D,0,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-01202100162D,1,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-01202100162D,2,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-01202100162D,3,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-01202100162D,4,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-01202100162D,5,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-01202100162D,6,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-01202100162D,7,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-01202100162D,8,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-01202100162D,9,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-01202100162D,10,-7.1,0.000,0.000
7RDY-zinc,Mrv1902-04081922382D,0,-7.4,0.000,0.000
7RDY-zinc,Mrv1902-04081922382D,1,-7.4,0.000,0.000
7RDY-zinc,Mrv1902-04081922382D,2,-7.4,0.000,0.000
7RDY-zinc,Mrv1902-04081922382D,3,-7.4,0.000,0.000
7RDY-zinc,Mrv1902-04081922382D,4,-7.4,0.000,0.000
7RDY-zinc,Mrv1902-04081922382D,5,-7.4,0.000,0.000
7RDY-zinc,Mrv1902-04081922382D,6,-7.4,0.000,0.000
7RDY-zinc,Mrv1902-04081922382D,7,-7.4,0.000,0.000
7RDY-zinc,Mrv1902-04081922382D,8,-7.3,0.000,0.000
7RDY-zinc,Mrv1902-04081922382D,9,-7.4,0.000,0.000
7RDY-zinc,Mrv1902-04081922382D,10,-7.4,0.000,0.000
7RDY-no-extra,Mrv1902-04081905562D,0,-10.3,0.000,0.000
7RDY-no-extra,Mrv1902-04081905562D,1,-10.3,0.000,0.000
7RDY-no-extra,Mrv1902-04081905562D,2,-10.3,0.000,0.000
7RDY-no-extra,Mrv1902-04081905562D,3,-10.3,0.000,0.000
7RDY-no-extra,Mrv1902-04081905562D,4,-10.3,0.000,0.000
7RDY-no-extra,Mrv1902-04081905562D,5,-10.3,0.000,0.000
7RDY-no-extra,Mrv1902-04081905562D,6,-10.3,0.000,0.000
7RDY-no-extra,Mrv1902-04081905562D,7,-10.3,0.000,0.000
7RDY-no-extra,Mrv1902-04081905562D,8,-10.3,0.000,0.000
7RDY-no-extra,Mrv1902-04081905562D,9,-10.3,0.000,0.000
7RDY-no-extra,Mrv1902-04081905562D,10,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-01072022072D,0,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-01072022072D,1,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-01072022072D,2,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-01072022072D,3,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-01072022072D,4,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-01072022072D,5,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-01072022072D,6,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-01072022072D,7,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-01072022072D,8,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-01072022072D,9,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-01072022072D,10,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-01132020202D,0,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-01132020202D,1,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-01132020202D,2,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-01132020202D,3,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-01132020202D,4,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-01132020202D,5,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-01132020202D,6,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-01132020202D,7,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-01132020202D,8,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-01132020202D,9,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-01132020202D,10,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-01092019442D,0,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-01092019442D,1,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-01092019442D,2,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-01092019442D,3,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-01092019442D,4,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-01092019442D,5,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-01092019442D,6,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-01092019442D,7,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-01092019442D,8,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-01092019442D,9,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-01092019442D,10,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-01072022202D,0,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-01072022202D,1,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-01072022202D,2,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-01072022202D,3,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-01072022202D,4,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-01072022202D,5,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-01072022202D,6,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-01072022202D,7,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-01072022202D,8,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-01072022202D,9,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-01072022202D,10,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-01172018472D,0,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-01172018472D,1,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-01172018472D,2,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-01172018472D,3,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-01172018472D,4,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-01172018472D,5,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-01172018472D,6,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-01172018472D,7,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-01172018472D,8,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-01172018472D,9,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-01172018472D,10,-9.7,0.000,0.000
7RDY-no-extra,Mrv1718011041806472D,0,-9.2,0.000,0.000
7RDY-no-extra,Mrv1718011041806472D,1,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718011041806472D,2,-9.2,0.000,0.000
7RDY-no-extra,Mrv1718011041806472D,3,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718011041806472D,4,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718011041806472D,5,-9.2,0.000,0.000
7RDY-no-extra,Mrv1718011041806472D,6,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718011041806472D,7,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718011041806472D,8,-9.2,0.000,0.000
7RDY-no-extra,Mrv1718011041806472D,9,-9.2,0.000,0.000
7RDY-no-extra,Mrv1718011041806472D,10,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-01072022272D,0,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-01072022272D,1,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-01072022272D,2,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-01072022272D,3,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-01072022272D,4,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-01072022272D,5,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-01072022272D,6,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-01072022272D,7,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-01072022272D,8,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-01072022272D,9,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-01072022272D,10,-11.5,0.000,0.000
7RDY-no-extra,Mrv1718011151811042D,0,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718011151811042D,1,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718011151811042D,2,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718011151811042D,3,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718011151811042D,4,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718011151811042D,5,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718011151811042D,6,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718011151811042D,7,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718011151811042D,8,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718011151811042D,9,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718011151811042D,10,-8.1,0.000,0.000
7RDY-zinc,Mrv1902-04091913202D,0,-11.5,0.000,0.000
7RDY-zinc,Mrv1902-04091913202D,1,-11.7,0.000,0.000
7RDY-zinc,Mrv1902-04091913202D,2,-11.7,0.000,0.000
7RDY-zinc,Mrv1902-04091913202D,3,-11.7,0.000,0.000
7RDY-zinc,Mrv1902-04091913202D,4,-11.7,0.000,0.000
7RDY-zinc,Mrv1902-04091913202D,5,-11.5,0.000,0.000
7RDY-zinc,Mrv1902-04091913202D,6,-11.7,0.000,0.000
7RDY-zinc,Mrv1902-04091913202D,7,-11.8,0.000,0.000
7RDY-zinc,Mrv1902-04091913202D,8,-11.7,0.000,0.000
7RDY-zinc,Mrv1902-04091913202D,9,-11.5,0.000,0.000
7RDY-zinc,Mrv1902-04091913202D,10,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-01102015482D,0,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01102015482D,1,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-01102015482D,2,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01102015482D,3,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01102015482D,4,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01102015482D,5,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01102015482D,6,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01102015482D,7,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01102015482D,8,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01102015482D,9,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01102015482D,10,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01202018412D,0,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-01202018412D,1,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-01202018412D,2,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-01202018412D,3,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-01202018412D,4,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-01202018412D,5,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-01202018412D,6,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-01202018412D,7,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-01202018412D,8,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-01202018412D,9,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-01202018412D,10,-8.6,0.000,0.000
7RDY-no-extra,Mrv1902-04081905542D,0,-10.7,0.000,0.000
7RDY-no-extra,Mrv1902-04081905542D,1,-10.7,0.000,0.000
7RDY-no-extra,Mrv1902-04081905542D,2,-10.8,0.000,0.000
7RDY-no-extra,Mrv1902-04081905542D,3,-10.6,0.000,0.000
7RDY-no-extra,Mrv1902-04081905542D,4,-10.8,0.000,0.000
7RDY-no-extra,Mrv1902-04081905542D,5,-10.8,0.000,0.000
7RDY-no-extra,Mrv1902-04081905542D,6,-10.6,0.000,0.000
7RDY-no-extra,Mrv1902-04081905542D,7,-10.8,0.000,0.000
7RDY-no-extra,Mrv1902-04081905542D,8,-10.7,0.000,0.000
7RDY-no-extra,Mrv1902-04081905542D,9,-10.9,0.000,0.000
7RDY-no-extra,Mrv1902-04081905542D,10,-10.7,0.000,0.000
7RDY-zinc,Mrv1902-03041918292D,0,-8.3,0.000,0.000
7RDY-zinc,Mrv1902-03041918292D,1,-8.3,0.000,0.000
7RDY-zinc,Mrv1902-03041918292D,2,-8.3,0.000,0.000
7RDY-zinc,Mrv1902-03041918292D,3,-8.3,0.000,0.000
7RDY-zinc,Mrv1902-03041918292D,4,-8.3,0.000,0.000
7RDY-zinc,Mrv1902-03041918292D,5,-8.3,0.000,0.000
7RDY-zinc,Mrv1902-03041918292D,6,-8.3,0.000,0.000
7RDY-zinc,Mrv1902-03041918292D,7,-8.3,0.000,0.000
7RDY-zinc,Mrv1902-03041918292D,8,-8.3,0.000,0.000
7RDY-zinc,Mrv1902-03041918292D,9,-8.3,0.000,0.000
7RDY-zinc,Mrv1902-03041918292D,10,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718012141812292D,0,-9.2,0.000,0.000
7RDY-no-extra,Mrv1718012141812292D,1,-9.1,0.000,0.000
7RDY-no-extra,Mrv1718012141812292D,2,-9.1,0.000,0.000
7RDY-no-extra,Mrv1718012141812292D,3,-9.2,0.000,0.000
7RDY-no-extra,Mrv1718012141812292D,4,-9.2,0.000,0.000
7RDY-no-extra,Mrv1718012141812292D,5,-9.1,0.000,0.000
7RDY-no-extra,Mrv1718012141812292D,6,-9.2,0.000,0.000
7RDY-no-extra,Mrv1718012141812292D,7,-9.1,0.000,0.000
7RDY-no-extra,Mrv1718012141812292D,8,-9.2,0.000,0.000
7RDY-no-extra,Mrv1718012141812292D,9,-9.1,0.000,0.000
7RDY-no-extra,Mrv1718012141812292D,10,-9.2,0.000,0.000
7RDY-zinc,Mrv1902-03191917332D,0,-8.1,0.000,0.000
7RDY-zinc,Mrv1902-03191917332D,1,-7.9,0.000,0.000
7RDY-zinc,Mrv1902-03191917332D,2,-7.9,0.000,0.000
7RDY-zinc,Mrv1902-03191917332D,3,-7.8,0.000,0.000
7RDY-zinc,Mrv1902-03191917332D,4,-7.9,0.000,0.000
7RDY-zinc,Mrv1902-03191917332D,5,-7.9,0.000,0.000
7RDY-zinc,Mrv1902-03191917332D,6,-8.2,0.000,0.000
7RDY-zinc,Mrv1902-03191917332D,7,-8.1,0.000,0.000
7RDY-zinc,Mrv1902-03191917332D,8,-8.1,0.000,0.000
7RDY-zinc,Mrv1902-03191917332D,9,-8.1,0.000,0.000
7RDY-zinc,Mrv1902-03191917332D,10,-8.1,0.000,0.000
7RDY-zinc,Mrv1718010311711572D,0,-7.9,0.000,0.000
7RDY-zinc,Mrv1718010311711572D,1,-7.9,0.000,0.000
7RDY-zinc,Mrv1718010311711572D,2,-8.0,0.000,0.000
7RDY-zinc,Mrv1718010311711572D,3,-7.9,0.000,0.000
7RDY-zinc,Mrv1718010311711572D,4,-7.9,0.000,0.000
7RDY-zinc,Mrv1718010311711572D,5,-7.9,0.000,0.000
7RDY-zinc,Mrv1718010311711572D,6,-7.9,0.000,0.000
7RDY-zinc,Mrv1718010311711572D,7,-7.9,0.000,0.000
7RDY-zinc,Mrv1718010311711572D,8,-7.9,0.000,0.000
7RDY-zinc,Mrv1718010311711572D,9,-7.9,0.000,0.000
7RDY-zinc,Mrv1718010311711572D,10,-7.9,0.000,0.000
7RDY-no-extra,Mrv1718012301821022D,0,-11.4,0.000,0.000
7RDY-no-extra,Mrv1718012301821022D,1,-11.4,0.000,0.000
7RDY-no-extra,Mrv1718012301821022D,2,-11.4,0.000,0.000
7RDY-no-extra,Mrv1718012301821022D,3,-11.4,0.000,0.000
7RDY-no-extra,Mrv1718012301821022D,4,-11.4,0.000,0.000
7RDY-no-extra,Mrv1718012301821022D,5,-11.4,0.000,0.000
7RDY-no-extra,Mrv1718012301821022D,6,-11.4,0.000,0.000
7RDY-no-extra,Mrv1718012301821022D,7,-11.4,0.000,0.000
7RDY-no-extra,Mrv1718012301821022D,8,-11.4,0.000,0.000
7RDY-no-extra,Mrv1718012301821022D,9,-11.4,0.000,0.000
7RDY-no-extra,Mrv1718012301821022D,10,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-01092019232D,0,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-01092019232D,1,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-01092019232D,2,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-01092019232D,3,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-01092019232D,4,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-01092019232D,5,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-01092019232D,6,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-01092019232D,7,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-01092019232D,8,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-01092019232D,9,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-01092019232D,10,-8.8,0.000,0.000
7RDY-no-extra,Mrv1902-03191917332D,0,-8.1,0.000,0.000
7RDY-no-extra,Mrv1902-03191917332D,1,-8.1,0.000,0.000
7RDY-no-extra,Mrv1902-03191917332D,2,-7.8,0.000,0.000
7RDY-no-extra,Mrv1902-03191917332D,3,-7.9,0.000,0.000
7RDY-no-extra,Mrv1902-03191917332D,4,-7.9,0.000,0.000
7RDY-no-extra,Mrv1902-03191917332D,5,-8.1,0.000,0.000
7RDY-no-extra,Mrv1902-03191917332D,6,-8.1,0.000,0.000
7RDY-no-extra,Mrv1902-03191917332D,7,-8.1,0.000,0.000
7RDY-no-extra,Mrv1902-03191917332D,8,-7.9,0.000,0.000
7RDY-no-extra,Mrv1902-03191917332D,9,-8.1,0.000,0.000
7RDY-no-extra,Mrv1902-03191917332D,10,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-01032000432D,0,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-01032000432D,1,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-01032000432D,2,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-01032000432D,3,-6.9,0.000,0.000
