proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,Mrv1652306231722442D-1704021548164,10,-6.0,0.000,0.000
7RDY-zinc,Mrv1572010221516342D,0,-8.5,0.000,0.000
7RDY-zinc,Mrv1572010221516342D,1,-8.5,0.000,0.000
7RDY-zinc,Mrv1572010221516342D,2,-8.5,0.000,0.000
7RDY-zinc,Mrv1572010221516342D,3,-8.5,0.000,0.000
7RDY-zinc,Mrv1572010221516342D,4,-8.5,0.000,0.000
7RDY-zinc,Mrv1572010221516342D,5,-8.5,0.000,0.000
7RDY-zinc,Mrv1572010221516342D,6,-8.5,0.000,0.000
7RDY-zinc,Mrv1572010221516342D,7,-8.5,0.000,0.000
7RDY-zinc,Mrv1572010221516342D,8,-8.5,0.000,0.000
7RDY-zinc,Mrv1572010221516342D,9,-8.5,0.000,0.000
7RDY-zinc,Mrv1572010221516342D,10,-8.5,0.000,0.000
7RDY-no-extra,Mrv1652306031607432D,0,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306031607432D,1,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306031607432D,2,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306031607432D,3,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306031607432D,4,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306031607432D,5,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306031607432D,6,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306031607432D,7,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306031607432D,8,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306031607432D,9,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306031607432D,10,-8.6,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021542177,0,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021542177,1,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021542177,2,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021542177,3,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021542177,4,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021542177,5,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021542177,6,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021542177,7,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021542177,8,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021542177,9,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021542177,10,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572010241500132D,0,-6.6,0.000,0.000
7RDY-no-extra,Mrv1572010241500132D,1,-6.6,0.000,0.000
7RDY-no-extra,Mrv1572010241500132D,2,-6.6,0.000,0.000
7RDY-no-extra,Mrv1572010241500132D,3,-6.6,0.000,0.000
7RDY-no-extra,Mrv1572010241500132D,4,-6.6,0.000,0.000
7RDY-no-extra,Mrv1572010241500132D,5,-6.6,0.000,0.000
7RDY-no-extra,Mrv1572010241500132D,6,-6.6,0.000,0.000
7RDY-no-extra,Mrv1572010241500132D,7,-6.6,0.000,0.000
7RDY-no-extra,Mrv1572010241500132D,8,-6.6,0.000,0.000
7RDY-no-extra,Mrv1572010241500132D,9,-6.6,0.000,0.000
7RDY-no-extra,Mrv1572010241500132D,10,-6.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547860,0,-6.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547860,1,-6.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547860,2,-6.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547860,3,-6.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547860,4,-6.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547860,5,-6.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547860,6,-6.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547860,7,-6.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547860,8,-6.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547860,9,-6.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547860,10,-6.1,0.000,0.000
7RDY-no-extra,Mrv1572010231512212D,0,-8.2,0.000,0.000
7RDY-no-extra,Mrv1572010231512212D,1,-8.2,0.000,0.000
7RDY-no-extra,Mrv1572010231512212D,2,-8.2,0.000,0.000
7RDY-no-extra,Mrv1572010231512212D,3,-8.2,0.000,0.000
7RDY-no-extra,Mrv1572010231512212D,4,-8.2,0.000,0.000
7RDY-no-extra,Mrv1572010231512212D,5,-8.2,0.000,0.000
7RDY-no-extra,Mrv1572010231512212D,6,-8.0,0.000,0.000
7RDY-no-extra,Mrv1572010231512212D,7,-8.2,0.000,0.000
7RDY-no-extra,Mrv1572010231512212D,8,-8.2,0.000,0.000
7RDY-no-extra,Mrv1572010231512212D,9,-8.2,0.000,0.000
7RDY-no-extra,Mrv1572010231512212D,10,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547878,0,-5.3,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547878,1,-5.3,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547878,2,-5.3,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547878,3,-5.3,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547878,4,-5.3,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547878,5,-5.3,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547878,6,-5.2,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547878,7,-5.4,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547878,8,-5.3,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547878,9,-5.4,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547878,10,-5.3,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547733,0,-11.4,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547733,1,-11.1,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547733,2,-11.1,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547733,3,-11.1,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547733,4,-11.1,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547733,5,-11.1,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547733,6,-11.1,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547733,7,-11.1,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547733,8,-11.1,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547733,9,-11.1,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547733,10,-11.4,0.000,0.000
7RDY-zinc,Mrv1652301261705382D,0,-8.4,0.000,0.000
7RDY-zinc,Mrv1652301261705382D,1,-8.4,0.000,0.000
7RDY-zinc,Mrv1652301261705382D,2,-8.4,0.000,0.000
7RDY-zinc,Mrv1652301261705382D,3,-8.4,0.000,0.000
7RDY-zinc,Mrv1652301261705382D,4,-8.4,0.000,0.000
7RDY-zinc,Mrv1652301261705382D,5,-8.4,0.000,0.000
7RDY-zinc,Mrv1652301261705382D,6,-8.3,0.000,0.000
7RDY-zinc,Mrv1652301261705382D,7,-8.4,0.000,0.000
7RDY-zinc,Mrv1652301261705382D,8,-8.4,0.000,0.000
7RDY-zinc,Mrv1652301261705382D,9,-8.4,0.000,0.000
7RDY-zinc,Mrv1652301261705382D,10,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652306231722392D-1704021547821,0,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652306231722392D-1704021547821,1,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652306231722392D-1704021547821,2,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652306231722392D-1704021547821,3,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652306231722392D-1704021547821,4,-10.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722392D-1704021547821,5,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652306231722392D-1704021547821,6,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652306231722392D-1704021547821,7,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652306231722392D-1704021547821,8,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652306231722392D-1704021547821,9,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652306231722392D-1704021547821,10,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547904,0,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547904,1,-7.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547904,2,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547904,3,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547904,4,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547904,5,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547904,6,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547904,7,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547904,8,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547904,9,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722402D-1704021547904,10,-7.8,0.000,0.000
7RDY-no-extra,Mrv1572010241500232D,0,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572010241500232D,1,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572010241500232D,2,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572010241500232D,3,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572010241500232D,4,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572010241500232D,5,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572010241500232D,6,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572010241500232D,7,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572010241500232D,8,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572010241500232D,9,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572010241500232D,10,-7.3,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548084,0,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548084,1,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548084,2,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548084,3,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548084,4,-7.6,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548084,5,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548084,6,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548084,7,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548084,8,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548084,9,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548084,10,-7.5,0.000,0.000
7RDY-zinc,Mrv1652303221715192D,0,-8.6,0.000,0.000
7RDY-zinc,Mrv1652303221715192D,1,-8.6,0.000,0.000
7RDY-zinc,Mrv1652303221715192D,2,-8.6,0.000,0.000
7RDY-zinc,Mrv1652303221715192D,3,-8.6,0.000,0.000
7RDY-zinc,Mrv1652303221715192D,4,-8.6,0.000,0.000
7RDY-zinc,Mrv1652303221715192D,5,-8.6,0.000,0.000
7RDY-zinc,Mrv1652303221715192D,6,-8.6,0.000,0.000
7RDY-zinc,Mrv1652303221715192D,7,-8.6,0.000,0.000
7RDY-zinc,Mrv1652303221715192D,8,-8.6,0.000,0.000
7RDY-zinc,Mrv1652303221715192D,9,-8.6,0.000,0.000
7RDY-zinc,Mrv1652303221715192D,10,-8.6,0.000,0.000
7RDY-zinc,Mrv1572010221516242D,0,-8.2,0.000,0.000
7RDY-zinc,Mrv1572010221516242D,1,-8.2,0.000,0.000
7RDY-zinc,Mrv1572010221516242D,2,-8.2,0.000,0.000
7RDY-zinc,Mrv1572010221516242D,3,-8.1,0.000,0.000
7RDY-zinc,Mrv1572010221516242D,4,-8.2,0.000,0.000
7RDY-zinc,Mrv1572010221516242D,5,-8.2,0.000,0.000
7RDY-zinc,Mrv1572010221516242D,6,-8.2,0.000,0.000
7RDY-zinc,Mrv1572010221516242D,7,-8.2,0.000,0.000
7RDY-zinc,Mrv1572010221516242D,8,-8.2,0.000,0.000
7RDY-zinc,Mrv1572010221516242D,9,-8.2,0.000,0.000
7RDY-zinc,Mrv1572010221516242D,10,-8.2,0.000,0.000
7RDY-no-extra,Mrv1652306231722412D,0,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722412D,1,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722412D,2,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722412D,3,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722412D,4,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722412D,5,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722412D,6,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722412D,7,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722412D,8,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722412D,9,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722412D,10,-9.6,0.000,0.000
7RDY-zinc,Mrv1652306111720432D,0,-8.5,0.000,0.000
7RDY-zinc,Mrv1652306111720432D,1,-8.5,0.000,0.000
7RDY-zinc,Mrv1652306111720432D,2,-8.6,0.000,0.000
7RDY-zinc,Mrv1652306111720432D,3,-8.5,0.000,0.000
7RDY-zinc,Mrv1652306111720432D,4,-8.6,0.000,0.000
7RDY-zinc,Mrv1652306111720432D,5,-8.6,0.000,0.000
7RDY-zinc,Mrv1652306111720432D,6,-8.5,0.000,0.000
7RDY-zinc,Mrv1652306111720432D,7,-8.5,0.000,0.000
7RDY-zinc,Mrv1652306111720432D,8,-8.5,0.000,0.000
7RDY-zinc,Mrv1652306111720432D,9,-8.5,0.000,0.000
7RDY-zinc,Mrv1652306111720432D,10,-8.5,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021544687,0,-9.1,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021544687,1,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021544687,2,-9.1,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021544687,3,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021544687,4,-9.1,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021544687,5,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021544687,6,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021544687,7,-9.1,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021544687,8,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021544687,9,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021544687,10,-9.1,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547737,0,-6.7,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547737,1,-6.8,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547737,2,-6.8,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547737,3,-6.7,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547737,4,-6.7,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547737,5,-6.7,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547737,6,-6.7,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547737,7,-6.8,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547737,8,-6.7,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547737,9,-6.8,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547737,10,-6.7,0.000,0.000
7RDY-zinc,Mrv1652305181722202D,0,-7.3,0.000,0.000
7RDY-zinc,Mrv1652305181722202D,1,-7.3,0.000,0.000
7RDY-zinc,Mrv1652305181722202D,2,-7.3,0.000,0.000
7RDY-zinc,Mrv1652305181722202D,3,-7.3,0.000,0.000
7RDY-zinc,Mrv1652305181722202D,4,-7.3,0.000,0.000
7RDY-zinc,Mrv1652305181722202D,5,-7.3,0.000,0.000
7RDY-zinc,Mrv1652305181722202D,6,-7.3,0.000,0.000
7RDY-zinc,Mrv1652305181722202D,7,-7.3,0.000,0.000
7RDY-zinc,Mrv1652305181722202D,8,-7.3,0.000,0.000
7RDY-zinc,Mrv1652305181722202D,9,-7.3,0.000,0.000
7RDY-zinc,Mrv1652305181722202D,10,-7.3,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541798,0,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541798,1,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541798,2,-9.4,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541798,3,-9.4,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541798,4,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541798,5,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541798,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541798,7,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541798,8,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541798,9,-9.4,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541798,10,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548074,0,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548074,1,-6.9,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548074,2,-7.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548074,3,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548074,4,-6.9,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548074,5,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548074,6,-7.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548074,7,-6.9,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548074,8,-7.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548074,9,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548074,10,-7.0,0.000,0.000
7RDY-zinc,Mrv1652306031607032D,0,-11.0,0.000,0.000
7RDY-zinc,Mrv1652306031607032D,1,-11.0,0.000,0.000
7RDY-zinc,Mrv1652306031607032D,2,-10.9,0.000,0.000
7RDY-zinc,Mrv1652306031607032D,3,-10.9,0.000,0.000
7RDY-zinc,Mrv1652306031607032D,4,-11.0,0.000,0.000
7RDY-zinc,Mrv1652306031607032D,5,-11.0,0.000,0.000
7RDY-zinc,Mrv1652306031607032D,6,-10.9,0.000,0.000
7RDY-zinc,Mrv1652306031607032D,7,-10.9,0.000,0.000
7RDY-zinc,Mrv1652306031607032D,8,-10.9,0.000,0.000
7RDY-zinc,Mrv1652306031607032D,9,-10.9,0.000,0.000
7RDY-zinc,Mrv1652306031607032D,10,-11.0,0.000,0.000
7RDY-zinc,Mrv1652306131722032D-1704021545272,0,-4.8,0.000,0.000
7RDY-zinc,Mrv1652306131722032D-1704021545272,1,-4.8,0.000,0.000
7RDY-zinc,Mrv1652306131722032D-1704021545272,2,-4.8,0.000,0.000
7RDY-zinc,Mrv1652306131722032D-1704021545272,3,-4.8,0.000,0.000
7RDY-zinc,Mrv1652306131722032D-1704021545272,4,-4.8,0.000,0.000
7RDY-zinc,Mrv1652306131722032D-1704021545272,5,-4.8,0.000,0.000
7RDY-zinc,Mrv1652306131722032D-1704021545272,6,-4.8,0.000,0.000
7RDY-zinc,Mrv1652306131722032D-1704021545272,7,-4.8,0.000,0.000
7RDY-zinc,Mrv1652306131722032D-1704021545272,8,-4.8,0.000,0.000
7RDY-zinc,Mrv1652306131722032D-1704021545272,9,-4.8,0.000,0.000
7RDY-zinc,Mrv1652306131722032D-1704021545272,10,-4.8,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542088,0,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542088,1,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542088,2,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542088,3,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542088,4,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542088,5,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542088,6,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542088,7,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542088,8,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542088,9,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542088,10,-10.1,0.000,0.000
7RDY-zinc,Mrv1652306131721592D,0,-10.5,0.000,0.000
7RDY-zinc,Mrv1652306131721592D,1,-10.5,0.000,0.000
7RDY-zinc,Mrv1652306131721592D,2,-10.5,0.000,0.000
7RDY-zinc,Mrv1652306131721592D,3,-10.5,0.000,0.000
7RDY-zinc,Mrv1652306131721592D,4,-10.5,0.000,0.000
7RDY-zinc,Mrv1652306131721592D,5,-10.5,0.000,0.000
7RDY-zinc,Mrv1652306131721592D,6,-10.5,0.000,0.000
7RDY-zinc,Mrv1652306131721592D,7,-10.5,0.000,0.000
7RDY-zinc,Mrv1652306131721592D,8,-10.5,0.000,0.000
7RDY-zinc,Mrv1652306131721592D,9,-10.5,0.000,0.000
7RDY-zinc,Mrv1652306131721592D,10,-10.5,0.000,0.000
7RDY-zinc,Mrv1652306131721592D-1704021541804,0,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306131721592D-1704021541804,1,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306131721592D-1704021541804,2,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306131721592D-1704021541804,3,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306131721592D-1704021541804,4,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306131721592D-1704021541804,5,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306131721592D-1704021541804,6,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306131721592D-1704021541804,7,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306131721592D-1704021541804,8,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306131721592D-1704021541804,9,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306131721592D-1704021541804,10,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306031607172D,0,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031607172D,1,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031607172D,2,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031607172D,3,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031607172D,4,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031607172D,5,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031607172D,6,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031607172D,7,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031607172D,8,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031607172D,9,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031607172D,10,-7.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722022D-1704021542186,0,-8.5,0.000,0.000
7RDY-no-extra,Mrv1652306131722022D-1704021542186,1,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722022D-1704021542186,2,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306131722022D-1704021542186,3,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306131722022D-1704021542186,4,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306131722022D-1704021542186,5,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306131722022D-1704021542186,6,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722022D-1704021542186,7,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306131722022D-1704021542186,8,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306131722022D-1704021542186,9,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722022D-1704021542186,10,-8.5,0.000,0.000
7RDY-no-extra,Mrv1652306031606262D-1704021548315,0,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652306031606262D-1704021548315,1,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652306031606262D-1704021548315,2,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652306031606262D-1704021548315,3,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652306031606262D-1704021548315,4,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652306031606262D-1704021548315,5,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652306031606262D-1704021548315,6,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652306031606262D-1704021548315,7,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652306031606262D-1704021548315,8,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652306031606262D-1704021548315,9,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652306031606262D-1704021548315,10,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652306131722042D-1704021545484,0,-4.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722042D-1704021545484,1,-4.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722042D-1704021545484,2,-4.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722042D-1704021545484,3,-4.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722042D-1704021545484,4,-4.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722042D-1704021545484,5,-4.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722042D-1704021545484,6,-4.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722042D-1704021545484,7,-4.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722042D-1704021545484,8,-4.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722042D-1704021545484,9,-4.8,0.000,0.000
7RDY-no-extra,Mrv1652306131722042D-1704021545484,10,-4.7,0.000,0.000
7RDY-zinc,Mrv1652303221715192D,0,-7.7,0.000,0.000
7RDY-zinc,Mrv1652303221715192D,1,-7.7,0.000,0.000
7RDY-zinc,Mrv1652303221715192D,2,-7.7,0.000,0.000
7RDY-zinc,Mrv1652303221715192D,3,-7.7,0.000,0.000
7RDY-zinc,Mrv1652303221715192D,4,-7.7,0.000,0.000
7RDY-zinc,Mrv1652303221715192D,5,-7.7,0.000,0.000
7RDY-zinc,Mrv1652303221715192D,6,-7.7,0.000,0.000
7RDY-zinc,Mrv1652303221715192D,7,-7.7,0.000,0.000
7RDY-zinc,Mrv1652303221715192D,8,-7.7,0.000,0.000
7RDY-zinc,Mrv1652303221715192D,9,-7.7,0.000,0.000
