proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,2RD,4,-7.3,0.000,0.000
7RDY-zinc,2RD,5,-7.4,0.000,0.000
7RDY-zinc,2RD,6,-7.4,0.000,0.000
7RDY-zinc,2RD,7,-7.4,0.000,0.000
7RDY-zinc,2RD,8,-7.4,0.000,0.000
7RDY-zinc,2RD,9,-7.4,0.000,0.000
7RDY-zinc,2RD,10,-7.3,0.000,0.000
7RDY-no-extra,68740,0,-7.2,0.000,0.000
7RDY-no-extra,68740,1,-7.2,0.000,0.000
7RDY-no-extra,68740,2,-7.2,0.000,0.000
7RDY-no-extra,68740,3,-7.2,0.000,0.000
7RDY-no-extra,68740,4,-7.2,0.000,0.000
7RDY-no-extra,68740,5,-7.2,0.000,0.000
7RDY-no-extra,68740,6,-7.2,0.000,0.000
7RDY-no-extra,68740,7,-7.2,0.000,0.000
7RDY-no-extra,68740,8,-7.2,0.000,0.000
7RDY-no-extra,68740,9,-7.2,0.000,0.000
7RDY-no-extra,68740,10,-7.2,0.000,0.000
7RDY-zinc,3TH,0,-9.1,0.000,0.000
7RDY-zinc,3TH,1,-9.1,0.000,0.000
7RDY-zinc,3TH,2,-9.0,0.000,0.000
7RDY-zinc,3TH,3,-9.2,0.000,0.000
7RDY-zinc,3TH,4,-9.2,0.000,0.000
7RDY-zinc,3TH,5,-9.0,0.000,0.000
7RDY-zinc,3TH,6,-9.2,0.000,0.000
7RDY-zinc,3TH,7,-9.2,0.000,0.000
7RDY-zinc,3TH,8,-9.2,0.000,0.000
7RDY-zinc,3TH,9,-9.2,0.000,0.000
7RDY-zinc,3TH,10,-9.1,0.000,0.000
7RDY-zinc,623-1704021540730,0,-8.9,0.000,0.000
7RDY-zinc,623-1704021540730,1,-8.9,0.000,0.000
7RDY-zinc,623-1704021540730,2,-8.8,0.000,0.000
7RDY-zinc,623-1704021540730,3,-9.0,0.000,0.000
7RDY-zinc,623-1704021540730,4,-8.9,0.000,0.000
7RDY-zinc,623-1704021540730,5,-9.0,0.000,0.000
7RDY-zinc,623-1704021540730,6,-8.8,0.000,0.000
7RDY-zinc,623-1704021540730,7,-8.9,0.000,0.000
7RDY-zinc,623-1704021540730,8,-8.9,0.000,0.000
7RDY-zinc,623-1704021540730,9,-9.0,0.000,0.000
7RDY-zinc,623-1704021540730,10,-8.9,0.000,0.000
7RDY-no-extra,4825,0,-8.0,0.000,0.000
7RDY-no-extra,4825,1,-8.0,0.000,0.000
7RDY-no-extra,4825,2,-8.1,0.000,0.000
7RDY-no-extra,4825,3,-8.1,0.000,0.000
7RDY-no-extra,4825,4,-8.0,0.000,0.000
7RDY-no-extra,4825,5,-8.0,0.000,0.000
7RDY-no-extra,4825,6,-8.1,0.000,0.000
7RDY-no-extra,4825,7,-8.1,0.000,0.000
7RDY-no-extra,4825,8,-8.1,0.000,0.000
7RDY-no-extra,4825,9,-8.1,0.000,0.000
7RDY-no-extra,4825,10,-8.0,0.000,0.000
7RDY-zinc,55F,0,-9.9,0.000,0.000
7RDY-zinc,55F,1,-9.9,0.000,0.000
7RDY-zinc,55F,2,-9.9,0.000,0.000
7RDY-zinc,55F,3,-9.9,0.000,0.000
7RDY-zinc,55F,4,-9.9,0.000,0.000
7RDY-zinc,55F,5,-10.0,0.000,0.000
7RDY-zinc,55F,6,-9.9,0.000,0.000
7RDY-zinc,55F,7,-9.9,0.000,0.000
7RDY-zinc,55F,8,-9.9,0.000,0.000
7RDY-zinc,55F,9,-9.9,0.000,0.000
7RDY-zinc,55F,10,-9.9,0.000,0.000
7RDY-zinc,59A,0,-6.1,0.000,0.000
7RDY-zinc,59A,1,-6.1,0.000,0.000
7RDY-zinc,59A,2,-6.1,0.000,0.000
7RDY-zinc,59A,3,-6.1,0.000,0.000
7RDY-zinc,59A,4,-6.1,0.000,0.000
7RDY-zinc,59A,5,-6.1,0.000,0.000
7RDY-zinc,59A,6,-6.1,0.000,0.000
7RDY-zinc,59A,7,-6.1,0.000,0.000
7RDY-zinc,59A,8,-6.1,0.000,0.000
7RDY-zinc,59A,9,-6.1,0.000,0.000
7RDY-zinc,59A,10,-6.1,0.000,0.000
7RDY-zinc,461,0,-7.6,0.000,0.000
7RDY-zinc,461,1,-7.6,0.000,0.000
7RDY-zinc,461,2,-7.6,0.000,0.000
7RDY-zinc,461,3,-7.7,0.000,0.000
7RDY-zinc,461,4,-7.6,0.000,0.000
7RDY-zinc,461,5,-7.6,0.000,0.000
7RDY-zinc,461,6,-7.6,0.000,0.000
7RDY-zinc,461,7,-7.6,0.000,0.000
7RDY-zinc,461,8,-7.6,0.000,0.000
7RDY-zinc,461,9,-7.8,0.000,0.000
7RDY-zinc,461,10,-7.6,0.000,0.000
7RDY-zinc,367-1704021542632,0,-9.0,0.000,0.000
7RDY-zinc,367-1704021542632,1,-9.0,0.000,0.000
7RDY-zinc,367-1704021542632,2,-9.0,0.000,0.000
7RDY-zinc,367-1704021542632,3,-9.0,0.000,0.000
7RDY-zinc,367-1704021542632,4,-9.0,0.000,0.000
7RDY-zinc,367-1704021542632,5,-9.0,0.000,0.000
7RDY-zinc,367-1704021542632,6,-9.0,0.000,0.000
7RDY-zinc,367-1704021542632,7,-9.0,0.000,0.000
7RDY-zinc,367-1704021542632,8,-9.0,0.000,0.000
7RDY-zinc,367-1704021542632,9,-9.0,0.000,0.000
7RDY-zinc,367-1704021542632,10,-9.0,0.000,0.000
7RDY-zinc,405,0,-6.6,0.000,0.000
7RDY-zinc,405,1,-6.7,0.000,0.000
7RDY-zinc,405,2,-6.6,0.000,0.000
7RDY-zinc,405,3,-6.6,0.000,0.000
7RDY-zinc,405,4,-6.6,0.000,0.000
7RDY-zinc,405,5,-6.6,0.000,0.000
7RDY-zinc,405,6,-6.6,0.000,0.000
7RDY-zinc,405,7,-6.7,0.000,0.000
7RDY-zinc,405,8,-6.7,0.000,0.000
7RDY-zinc,405,9,-6.6,0.000,0.000
7RDY-zinc,405,10,-6.6,0.000,0.000
7RDY-zinc,468,0,-9.4,0.000,0.000
7RDY-zinc,468,1,-9.3,0.000,0.000
7RDY-zinc,468,2,-9.4,0.000,0.000
7RDY-zinc,468,3,-9.4,0.000,0.000
7RDY-zinc,468,4,-9.3,0.000,0.000
7RDY-zinc,468,5,-9.4,0.000,0.000
7RDY-zinc,468,6,-9.4,0.000,0.000
7RDY-zinc,468,7,-9.4,0.000,0.000
7RDY-zinc,468,8,-9.4,0.000,0.000
7RDY-zinc,468,9,-9.3,0.000,0.000
7RDY-zinc,468,10,-9.4,0.000,0.000
7RDY-no-extra,46937143,0,-7.8,0.000,0.000
7RDY-no-extra,46937143,1,-7.8,0.000,0.000
7RDY-no-extra,46937143,2,-7.8,0.000,0.000
7RDY-no-extra,46937143,3,-7.8,0.000,0.000
7RDY-no-extra,46937143,4,-7.8,0.000,0.000
7RDY-no-extra,46937143,5,-7.8,0.000,0.000
7RDY-no-extra,46937143,6,-7.8,0.000,0.000
7RDY-no-extra,46937143,7,-7.8,0.000,0.000
7RDY-no-extra,46937143,8,-7.8,0.000,0.000
7RDY-no-extra,46937143,9,-7.8,0.000,0.000
7RDY-no-extra,46937143,10,-7.8,0.000,0.000
7RDY-no-extra,37A,0,-10.8,0.000,0.000
7RDY-no-extra,37A,1,-10.8,0.000,0.000
7RDY-no-extra,37A,2,-10.8,0.000,0.000
7RDY-no-extra,37A,3,-10.8,0.000,0.000
7RDY-no-extra,37A,4,-10.8,0.000,0.000
7RDY-no-extra,37A,5,-10.8,0.000,0.000
7RDY-no-extra,37A,6,-10.8,0.000,0.000
7RDY-no-extra,37A,7,-10.8,0.000,0.000
7RDY-no-extra,37A,8,-10.8,0.000,0.000
7RDY-no-extra,37A,9,-10.8,0.000,0.000
7RDY-no-extra,37A,10,-10.8,0.000,0.000
7RDY-zinc,5105,0,-7.7,0.000,0.000
7RDY-zinc,5105,1,-7.7,0.000,0.000
7RDY-zinc,5105,2,-7.8,0.000,0.000
7RDY-zinc,5105,3,-7.7,0.000,0.000
7RDY-zinc,5105,4,-7.7,0.000,0.000
7RDY-zinc,5105,5,-7.8,0.000,0.000
7RDY-zinc,5105,6,-7.8,0.000,0.000
7RDY-zinc,5105,7,-7.8,0.000,0.000
7RDY-zinc,5105,8,-7.7,0.000,0.000
7RDY-zinc,5105,9,-7.8,0.000,0.000
7RDY-zinc,5105,10,-7.7,0.000,0.000
7RDY-zinc,500,0,-7.8,0.000,0.000
7RDY-zinc,500,1,-7.8,0.000,0.000
7RDY-zinc,500,2,-7.8,0.000,0.000
7RDY-zinc,500,3,-7.8,0.000,0.000
7RDY-zinc,500,4,-7.8,0.000,0.000
7RDY-zinc,500,5,-7.8,0.000,0.000
7RDY-zinc,500,6,-7.8,0.000,0.000
7RDY-zinc,500,7,-7.8,0.000,0.000
7RDY-zinc,500,8,-7.8,0.000,0.000
7RDY-zinc,500,9,-7.8,0.000,0.000
7RDY-zinc,500,10,-7.8,0.000,0.000
7RDY-zinc,513,0,-5.5,0.000,0.000
7RDY-zinc,513,1,-5.5,0.000,0.000
7RDY-zinc,513,2,-5.5,0.000,0.000
7RDY-zinc,513,3,-5.5,0.000,0.000
7RDY-zinc,513,4,-5.5,0.000,0.000
7RDY-zinc,513,5,-5.5,0.000,0.000
7RDY-zinc,513,6,-5.5,0.000,0.000
7RDY-zinc,513,7,-5.5,0.000,0.000
7RDY-zinc,513,8,-5.5,0.000,0.000
7RDY-zinc,513,9,-5.5,0.000,0.000
7RDY-zinc,513,10,-5.5,0.000,0.000
7RDY-no-extra,327,0,-9.9,0.000,0.000
7RDY-no-extra,327,1,-9.9,0.000,0.000
7RDY-no-extra,327,2,-9.9,0.000,0.000
7RDY-no-extra,327,3,-9.9,0.000,0.000
7RDY-no-extra,327,4,-9.9,0.000,0.000
7RDY-no-extra,327,5,-9.9,0.000,0.000
7RDY-no-extra,327,6,-9.9,0.000,0.000
7RDY-no-extra,327,7,-9.9,0.000,0.000
7RDY-no-extra,327,8,-9.9,0.000,0.000
7RDY-no-extra,327,9,-9.9,0.000,0.000
7RDY-no-extra,327,10,-9.9,0.000,0.000
7RDY-zinc,371,0,-6.0,0.000,0.000
7RDY-zinc,371,1,-6.0,0.000,0.000
7RDY-zinc,371,2,-6.0,0.000,0.000
7RDY-zinc,371,3,-6.0,0.000,0.000
7RDY-zinc,371,4,-6.0,0.000,0.000
7RDY-zinc,371,5,-5.1,0.000,0.000
7RDY-zinc,371,6,-6.0,0.000,0.000
7RDY-zinc,371,7,-5.2,0.000,0.000
7RDY-zinc,371,8,-6.0,0.000,0.000
7RDY-zinc,371,9,-6.0,0.000,0.000
7RDY-zinc,371,10,-6.0,0.000,0.000
7RDY-zinc,576,0,-9.1,0.000,0.000
7RDY-zinc,576,1,-9.0,0.000,0.000
7RDY-zinc,576,2,-9.0,0.000,0.000
7RDY-zinc,576,3,-9.1,0.000,0.000
7RDY-zinc,576,4,-9.1,0.000,0.000
7RDY-zinc,576,5,-9.0,0.000,0.000
7RDY-zinc,576,6,-9.0,0.000,0.000
7RDY-zinc,576,7,-9.0,0.000,0.000
7RDY-zinc,576,8,-9.0,0.000,0.000
7RDY-zinc,576,9,-9.1,0.000,0.000
7RDY-zinc,576,10,-9.1,0.000,0.000
7RDY-no-extra,645,0,-7.7,0.000,0.000
7RDY-no-extra,645,1,-7.8,0.000,0.000
7RDY-no-extra,645,2,-7.7,0.000,0.000
7RDY-no-extra,645,3,-7.8,0.000,0.000
7RDY-no-extra,645,4,-7.7,0.000,0.000
7RDY-no-extra,645,5,-7.9,0.000,0.000
7RDY-no-extra,645,6,-7.7,0.000,0.000
7RDY-no-extra,645,7,-7.7,0.000,0.000
7RDY-no-extra,645,8,-7.9,0.000,0.000
7RDY-no-extra,645,9,-7.8,0.000,0.000
7RDY-no-extra,645,10,-7.7,0.000,0.000
7RDY-zinc,304,0,-10.7,0.000,0.000
7RDY-zinc,304,1,-10.7,0.000,0.000
7RDY-zinc,304,2,-10.7,0.000,0.000
7RDY-zinc,304,3,-10.7,0.000,0.000
7RDY-zinc,304,4,-10.7,0.000,0.000
7RDY-zinc,304,5,-10.7,0.000,0.000
7RDY-zinc,304,6,-10.7,0.000,0.000
7RDY-zinc,304,7,-10.7,0.000,0.000
7RDY-zinc,304,8,-10.7,0.000,0.000
7RDY-zinc,304,9,-10.7,0.000,0.000
7RDY-zinc,304,10,-10.7,0.000,0.000
7RDY-no-extra,672,0,-6.7,0.000,0.000
7RDY-no-extra,672,1,-7.1,0.000,0.000
7RDY-no-extra,672,2,-6.9,0.000,0.000
7RDY-no-extra,672,3,-7.0,0.000,0.000
7RDY-no-extra,672,4,-6.8,0.000,0.000
7RDY-no-extra,672,5,-7.2,0.000,0.000
7RDY-no-extra,672,6,-7.0,0.000,0.000
7RDY-no-extra,672,7,-7.2,0.000,0.000
7RDY-no-extra,672,8,-7.1,0.000,0.000
7RDY-no-extra,672,9,-7.0,0.000,0.000
7RDY-no-extra,672,10,-6.7,0.000,0.000
7RDY-no-extra,3BT,0,-6.4,0.000,0.000
7RDY-no-extra,3BT,1,-6.4,0.000,0.000
7RDY-no-extra,3BT,2,-6.3,0.000,0.000
7RDY-no-extra,3BT,3,-6.4,0.000,0.000
7RDY-no-extra,3BT,4,-6.4,0.000,0.000
7RDY-no-extra,3BT,5,-6.3,0.000,0.000
7RDY-no-extra,3BT,6,-6.4,0.000,0.000
7RDY-no-extra,3BT,7,-6.4,0.000,0.000
7RDY-no-extra,3BT,8,-6.3,0.000,0.000
7RDY-no-extra,3BT,9,-6.3,0.000,0.000
7RDY-no-extra,3BT,10,-6.4,0.000,0.000
7RDY-no-extra,2-Hydroxyestradiol-mol,0,-9.9,0.000,0.000
7RDY-no-extra,2-Hydroxyestradiol-mol,1,-9.9,0.000,0.000
7RDY-no-extra,2-Hydroxyestradiol-mol,2,-9.9,0.000,0.000
7RDY-no-extra,2-Hydroxyestradiol-mol,3,-9.9,0.000,0.000
7RDY-no-extra,2-Hydroxyestradiol-mol,4,-9.9,0.000,0.000
7RDY-no-extra,2-Hydroxyestradiol-mol,5,-9.9,0.000,0.000
7RDY-no-extra,2-Hydroxyestradiol-mol,6,-9.9,0.000,0.000
7RDY-no-extra,2-Hydroxyestradiol-mol,7,-9.9,0.000,0.000
7RDY-no-extra,2-Hydroxyestradiol-mol,8,-9.9,0.000,0.000
7RDY-no-extra,2-Hydroxyestradiol-mol,9,-9.9,0.000,0.000
7RDY-no-extra,2-Hydroxyestradiol-mol,10,-9.9,0.000,0.000
7RDY-no-extra,359,0,-9.3,0.000,0.000
7RDY-no-extra,359,1,-9.3,0.000,0.000
7RDY-no-extra,359,2,-9.3,0.000,0.000
7RDY-no-extra,359,3,-9.3,0.000,0.000
7RDY-no-extra,359,4,-9.3,0.000,0.000
7RDY-no-extra,359,5,-9.3,0.000,0.000
7RDY-no-extra,359,6,-9.3,0.000,0.000
7RDY-no-extra,359,7,-9.3,0.000,0.000
7RDY-no-extra,359,8,-9.3,0.000,0.000
7RDY-no-extra,359,9,-9.1,0.000,0.000
7RDY-no-extra,359,10,-9.3,0.000,0.000
7RDY-zinc,3CA,0,-8.0,0.000,0.000
7RDY-zinc,3CA,1,-8.0,0.000,0.000
7RDY-zinc,3CA,2,-8.0,0.000,0.000
7RDY-zinc,3CA,3,-8.0,0.000,0.000
7RDY-zinc,3CA,4,-8.0,0.000,0.000
7RDY-zinc,3CA,5,-8.0,0.000,0.000
7RDY-zinc,3CA,6,-8.0,0.000,0.000
7RDY-zinc,3CA,7,-8.0,0.000,0.000
7RDY-zinc,3CA,8,-8.0,0.000,0.000
7RDY-zinc,3CA,9,-8.0,0.000,0.000
7RDY-zinc,3CA,10,-8.0,0.000,0.000
7RDY-zinc,521,0,-7.5,0.000,0.000
7RDY-zinc,521,1,-7.5,0.000,0.000
7RDY-zinc,521,2,-7.6,0.000,0.000
7RDY-zinc,521,3,-7.5,0.000,0.000
7RDY-zinc,521,4,-7.5,0.000,0.000
7RDY-zinc,521,5,-7.6,0.000,0.000
7RDY-zinc,521,6,-7.6,0.000,0.000
7RDY-zinc,521,7,-7.5,0.000,0.000
7RDY-zinc,521,8,-7.5,0.000,0.000
7RDY-zinc,521,9,-7.5,0.000,0.000
7RDY-zinc,521,10,-7.5,0.000,0.000
7RDY-no-extra,42647297,0,-10.3,0.000,0.000
7RDY-no-extra,42647297,1,-10.3,0.000,0.000
7RDY-no-extra,42647297,2,-10.3,0.000,0.000
7RDY-no-extra,42647297,3,-10.3,0.000,0.000
7RDY-no-extra,42647297,4,-10.3,0.000,0.000
7RDY-no-extra,42647297,5,-10.3,0.000,0.000
7RDY-no-extra,42647297,6,-10.3,0.000,0.000
7RDY-no-extra,42647297,7,-10.3,0.000,0.000
7RDY-no-extra,42647297,8,-10.3,0.000,0.000
7RDY-no-extra,42647297,9,-10.3,0.000,0.000
7RDY-no-extra,42647297,10,-10.3,0.000,0.000
7RDY-no-extra,609,0,-7.1,0.000,0.000
7RDY-no-extra,609,1,-7.1,0.000,0.000
7RDY-no-extra,609,2,-7.1,0.000,0.000
7RDY-no-extra,609,3,-7.1,0.000,0.000
7RDY-no-extra,609,4,-7.1,0.000,0.000
7RDY-no-extra,609,5,-7.1,0.000,0.000
7RDY-no-extra,609,6,-7.1,0.000,0.000
7RDY-no-extra,609,7,-7.1,0.000,0.000
7RDY-no-extra,609,8,-7.1,0.000,0.000
7RDY-no-extra,609,9,-7.1,0.000,0.000
7RDY-no-extra,609,10,-7.1,0.000,0.000
7RDY-zinc,448-1704021542713,0,-9.5,0.000,0.000
7RDY-zinc,448-1704021542713,1,-9.5,0.000,0.000
7RDY-zinc,448-1704021542713,2,-9.5,0.000,0.000
7RDY-zinc,448-1704021542713,3,-9.5,0.000,0.000
7RDY-zinc,448-1704021542713,4,-9.5,0.000,0.000
7RDY-zinc,448-1704021542713,5,-9.5,0.000,0.000
7RDY-zinc,448-1704021542713,6,-9.5,0.000,0.000
7RDY-zinc,448-1704021542713,7,-9.5,0.000,0.000
7RDY-zinc,448-1704021542713,8,-9.5,0.000,0.000
7RDY-zinc,448-1704021542713,9,-9.5,0.000,0.000
7RDY-zinc,448-1704021542713,10,-9.5,0.000,0.000
7RDY-zinc,440-1704021542711,0,-6.3,0.000,0.000
7RDY-zinc,440-1704021542711,1,-6.3,0.000,0.000
7RDY-zinc,440-1704021542711,2,-6.3,0.000,0.000
7RDY-zinc,440-1704021542711,3,-6.3,0.000,0.000
7RDY-zinc,440-1704021542711,4,-6.3,0.000,0.000
7RDY-zinc,440-1704021542711,5,-6.3,0.000,0.000
7RDY-zinc,440-1704021542711,6,-6.3,0.000,0.000
7RDY-zinc,440-1704021542711,7,-6.3,0.000,0.000
7RDY-zinc,440-1704021542711,8,-6.3,0.000,0.000
7RDY-zinc,440-1704021542711,9,-6.3,0.000,0.000
7RDY-zinc,440-1704021542711,10,-6.3,0.000,0.000
7RDY-zinc,4IG,0,-10.9,0.000,0.000
7RDY-zinc,4IG,1,-10.9,0.000,0.000
7RDY-zinc,4IG,2,-10.9,0.000,0.000
7RDY-zinc,4IG,3,-10.9,0.000,0.000
7RDY-zinc,4IG,4,-10.9,0.000,0.000
7RDY-zinc,4IG,5,-10.9,0.000,0.000
7RDY-zinc,4IG,6,-10.9,0.000,0.000
7RDY-zinc,4IG,7,-10.9,0.000,0.000
7RDY-zinc,4IG,8,-10.9,0.000,0.000
7RDY-zinc,4IG,9,-10.9,0.000,0.000
7RDY-zinc,4IG,10,-10.9,0.000,0.000
7RDY-zinc,2C5,0,-8.5,0.000,0.000
7RDY-zinc,2C5,1,-8.5,0.000,0.000
7RDY-zinc,2C5,2,-8.5,0.000,0.000
7RDY-zinc,2C5,3,-8.5,0.000,0.000
7RDY-zinc,2C5,4,-8.5,0.000,0.000
7RDY-zinc,2C5,5,-8.5,0.000,0.000
7RDY-zinc,2C5,6,-8.5,0.000,0.000
7RDY-zinc,2C5,7,-8.5,0.000,0.000
7RDY-zinc,2C5,8,-8.5,0.000,0.000
7RDY-zinc,2C5,9,-8.5,0.000,0.000
7RDY-zinc,2C5,10,-8.5,0.000,0.000
7RDY-zinc,578,0,-10.1,0.000,0.000
7RDY-zinc,578,1,-10.1,0.000,0.000
7RDY-zinc,578,2,-10.1,0.000,0.000
7RDY-zinc,578,3,-10.1,0.000,0.000
7RDY-zinc,578,4,-10.1,0.000,0.000
7RDY-zinc,578,5,-10.1,0.000,0.000
7RDY-zinc,578,6,-10.1,0.000,0.000
7RDY-zinc,578,7,-10.1,0.000,0.000
7RDY-zinc,578,8,-10.1,0.000,0.000
7RDY-zinc,578,9,-10.1,0.000,0.000
7RDY-zinc,578,10,-10.1,0.000,0.000
7RDY-no-extra,50U,0,-9.9,0.000,0.000
7RDY-no-extra,50U,1,-9.9,0.000,0.000
7RDY-no-extra,50U,2,-9.9,0.000,0.000
7RDY-no-extra,50U,3,-9.9,0.000,0.000
7RDY-no-extra,50U,4,-9.9,0.000,0.000
7RDY-no-extra,50U,5,-9.9,0.000,0.000
7RDY-no-extra,50U,6,-9.9,0.000,0.000
7RDY-no-extra,50U,7,-9.9,0.000,0.000
7RDY-no-extra,50U,8,-9.9,0.000,0.000
7RDY-no-extra,50U,9,-9.9,0.000,0.000
7RDY-no-extra,50U,10,-9.9,0.000,0.000
7RDY-zinc,637,0,-10.7,0.000,0.000
7RDY-zinc,637,1,-10.7,0.000,0.000
7RDY-zinc,637,2,-10.7,0.000,0.000
7RDY-zinc,637,3,-10.7,0.000,0.000
7RDY-zinc,637,4,-10.7,0.000,0.000
7RDY-zinc,637,5,-10.7,0.000,0.000
7RDY-zinc,637,6,-10.7,0.000,0.000
7RDY-zinc,637,7,-10.6,0.000,0.000
7RDY-zinc,637,8,-10.7,0.000,0.000
7RDY-zinc,637,9,-10.7,0.000,0.000
7RDY-zinc,637,10,-10.7,0.000,0.000
7RDY-no-extra,55E,0,-9.5,0.000,0.000
7RDY-no-extra,55E,1,-9.5,0.000,0.000
7RDY-no-extra,55E,2,-9.5,0.000,0.000
7RDY-no-extra,55E,3,-9.5,0.000,0.000
7RDY-no-extra,55E,4,-9.5,0.000,0.000
7RDY-no-extra,55E,5,-9.5,0.000,0.000
7RDY-no-extra,55E,6,-9.5,0.000,0.000
7RDY-no-extra,55E,7,-9.5,0.000,0.000
7RDY-no-extra,55E,8,-9.5,0.000,0.000
7RDY-no-extra,55E,9,-9.5,0.000,0.000
7RDY-no-extra,55E,10,-9.5,0.000,0.000
7RDY-no-extra,5MS,0,-8.9,0.000,0.000
7RDY-no-extra,5MS,1,-8.9,0.000,0.000
7RDY-no-extra,5MS,2,-8.8,0.000,0.000
7RDY-no-extra,5MS,3,-8.9,0.000,0.000
7RDY-no-extra,5MS,4,-8.9,0.000,0.000
7RDY-no-extra,5MS,5,-8.9,0.000,0.000
7RDY-no-extra,5MS,6,-8.9,0.000,0.000
7RDY-no-extra,5MS,7,-8.9,0.000,0.000
7RDY-no-extra,5MS,8,-8.9,0.000,0.000
7RDY-no-extra,5MS,9,-8.9,0.000,0.000
7RDY-no-extra,5MS,10,-8.9,0.000,0.000
7RDY-no-extra,609,0,-6.6,0.000,0.000
7RDY-no-extra,609,1,-6.6,0.000,0.000
7RDY-no-extra,609,2,-6.6,0.000,0.000
7RDY-no-extra,609,3,-6.6,0.000,0.000
7RDY-no-extra,609,4,-6.6,0.000,0.000
7RDY-no-extra,609,5,-6.6,0.000,0.000
7RDY-no-extra,609,6,-6.6,0.000,0.000
7RDY-no-extra,609,7,-6.6,0.000,0.000
7RDY-no-extra,609,8,-6.6,0.000,0.000
7RDY-no-extra,609,9,-6.6,0.000,0.000
7RDY-no-extra,609,10,-6.6,0.000,0.000
7RDY-zinc,4842,0,-10.2,0.000,0.000
7RDY-zinc,4842,1,-10.2,0.000,0.000
7RDY-zinc,4842,2,-10.2,0.000,0.000
7RDY-zinc,4842,3,-10.2,0.000,0.000
7RDY-zinc,4842,4,-10.2,0.000,0.000
7RDY-zinc,4842,5,-10.2,0.000,0.000
7RDY-zinc,4842,6,-10.2,0.000,0.000
7RDY-zinc,4842,7,-10.2,0.000,0.000
7RDY-zinc,4842,8,-10.2,0.000,0.000
7RDY-zinc,4842,9,-10.2,0.000,0.000
7RDY-zinc,4842,10,-10.2,0.000,0.000
7RDY-zinc,683,0,-9.9,0.000,0.000
7RDY-zinc,683,1,-9.9,0.000,0.000
7RDY-zinc,683,2,-9.9,0.000,0.000
7RDY-zinc,683,3,-9.9,0.000,0.000
7RDY-zinc,683,4,-9.9,0.000,0.000
7RDY-zinc,683,5,-9.9,0.000,0.000
7RDY-zinc,683,6,-9.9,0.000,0.000
7RDY-zinc,683,7,-9.9,0.000,0.000
7RDY-zinc,683,8,-9.9,0.000,0.000
7RDY-zinc,683,9,-9.9,0.000,0.000
7RDY-zinc,683,10,-9.9,0.000,0.000
7RDY-zinc,648,0,-7.2,0.000,0.000
7RDY-zinc,648,1,-7.2,0.000,0.000
7RDY-zinc,648,2,-7.2,0.000,0.000
7RDY-zinc,648,3,-7.2,0.000,0.000
7RDY-zinc,648,4,-7.2,0.000,0.000
7RDY-zinc,648,5,-7.2,0.000,0.000
7RDY-zinc,648,6,-7.2,0.000,0.000
7RDY-zinc,648,7,-7.2,0.000,0.000
7RDY-zinc,648,8,-7.2,0.000,0.000
7RDY-zinc,648,9,-7.2,0.000,0.000
7RDY-zinc,648,10,-7.2,0.000,0.000
7RDY-no-extra,558,0,-7.4,0.000,0.000
7RDY-no-extra,558,1,-7.4,0.000,0.000
7RDY-no-extra,558,2,-7.4,0.000,0.000
7RDY-no-extra,558,3,-7.4,0.000,0.000
7RDY-no-extra,558,4,-7.4,0.000,0.000
7RDY-no-extra,558,5,-7.4,0.000,0.000
7RDY-no-extra,558,6,-7.4,0.000,0.000
7RDY-no-extra,558,7,-7.4,0.000,0.000
7RDY-no-extra,558,8,-7.4,0.000,0.000
7RDY-no-extra,558,9,-7.4,0.000,0.000
7RDY-no-extra,558,10,-7.4,0.000,0.000
7RDY-zinc,2IG,0,-9.5,0.000,0.000
7RDY-zinc,2IG,1,-9.5,0.000,0.000
7RDY-zinc,2IG,2,-9.5,0.000,0.000
7RDY-zinc,2IG,3,-9.5,0.000,0.000
7RDY-zinc,2IG,4,-9.5,0.000,0.000
7RDY-zinc,2IG,5,-9.5,0.000,0.000
7RDY-zinc,2IG,6,-9.5,0.000,0.000
7RDY-zinc,2IG,7,-9.5,0.000,0.000
7RDY-zinc,2IG,8,-9.5,0.000,0.000
7RDY-zinc,2IG,9,-9.5,0.000,0.000
7RDY-zinc,2IG,10,-9.5,0.000,0.000
7RDY-zinc,541,0,-10.5,0.000,0.000
7RDY-zinc,541,1,-10.5,0.000,0.000
7RDY-zinc,541,2,-10.5,0.000,0.000
7RDY-zinc,541,3,-10.5,0.000,0.000
7RDY-zinc,541,4,-10.5,0.000,0.000
7RDY-zinc,541,5,-10.5,0.000,0.000
7RDY-zinc,541,6,-10.5,0.000,0.000
7RDY-zinc,541,7,-10.5,0.000,0.000
7RDY-zinc,541,8,-10.5,0.000,0.000
7RDY-zinc,541,9,-11.0,0.000,0.000
7RDY-zinc,541,10,-10.5,0.000,0.000
7RDY-no-extra,393,0,-7.5,0.000,0.000
7RDY-no-extra,393,1,-7.4,0.000,0.000
7RDY-no-extra,393,2,-7.4,0.000,0.000
7RDY-no-extra,393,3,-7.4,0.000,0.000
7RDY-no-extra,393,4,-7.4,0.000,0.000
7RDY-no-extra,393,5,-7.4,0.000,0.000
7RDY-no-extra,393,6,-7.4,0.000,0.000
7RDY-no-extra,393,7,-7.4,0.000,0.000
7RDY-no-extra,393,8,-7.4,0.000,0.000
7RDY-no-extra,393,9,-7.4,0.000,0.000
