proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,Mrv1718001051815262D-1704021542010,2,-9.7,0.000,0.000
7RDY-zinc,Mrv1718001051815262D-1704021542010,3,-9.7,0.000,0.000
7RDY-zinc,Mrv1718001051815262D-1704021542010,4,-9.7,0.000,0.000
7RDY-zinc,Mrv1718001051815262D-1704021542010,5,-9.7,0.000,0.000
7RDY-zinc,Mrv1718001051815262D-1704021542010,6,-9.7,0.000,0.000
7RDY-zinc,Mrv1718001051815262D-1704021542010,7,-9.7,0.000,0.000
7RDY-zinc,Mrv1718001051815262D-1704021542010,8,-9.7,0.000,0.000
7RDY-zinc,Mrv1718001051815262D-1704021542010,9,-9.7,0.000,0.000
7RDY-zinc,Mrv1718001051815262D-1704021542010,10,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652310211600572D,0,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600572D,1,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600572D,2,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600572D,3,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600572D,4,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600572D,5,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600572D,6,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600572D,7,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600572D,8,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600572D,9,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600572D,10,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310211605262D,0,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310211605262D,1,-11.0,0.000,0.000
7RDY-no-extra,Mrv1652310211605262D,2,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310211605262D,3,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310211605262D,4,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310211605262D,5,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310211605262D,6,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310211605262D,7,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310211605262D,8,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310211605262D,9,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310211605262D,10,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310211601412D,0,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211601412D,1,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211601412D,2,-10.4,0.000,0.000
7RDY-zinc,Mrv1652310211601412D,3,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211601412D,4,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211601412D,5,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211601412D,6,-10.4,0.000,0.000
7RDY-zinc,Mrv1652310211601412D,7,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211601412D,8,-10.4,0.000,0.000
7RDY-zinc,Mrv1652310211601412D,9,-10.4,0.000,0.000
7RDY-zinc,Mrv1652310211601412D,10,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211600542D-1704021546962,0,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310211600542D-1704021546962,1,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310211600542D-1704021546962,2,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310211600542D-1704021546962,3,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310211600542D-1704021546962,4,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310211600542D-1704021546962,5,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310211600542D-1704021546962,6,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310211600542D-1704021546962,7,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310211600542D-1704021546962,8,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310211600542D-1704021546962,9,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310211600542D-1704021546962,10,-9.2,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541726,0,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541726,1,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541726,2,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541726,3,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541726,4,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541726,5,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541726,6,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541726,7,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541726,8,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541726,9,-7.6,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541726,10,-7.7,0.000,0.000
7RDY-no-extra,Mrv1652310211603512D-1704021547436,0,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652310211603512D-1704021547436,1,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652310211603512D-1704021547436,2,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652310211603512D-1704021547436,3,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652310211603512D-1704021547436,4,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652310211603512D-1704021547436,5,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310211603512D-1704021547436,6,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652310211603512D-1704021547436,7,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652310211603512D-1704021547436,8,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310211603512D-1704021547436,9,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652310211603512D-1704021547436,10,-9.2,0.000,0.000
7RDY-no-extra,Mrv1718003251823132D,0,-9.9,0.000,0.000
7RDY-no-extra,Mrv1718003251823132D,1,-10.0,0.000,0.000
7RDY-no-extra,Mrv1718003251823132D,2,-10.0,0.000,0.000
7RDY-no-extra,Mrv1718003251823132D,3,-9.9,0.000,0.000
7RDY-no-extra,Mrv1718003251823132D,4,-10.0,0.000,0.000
7RDY-no-extra,Mrv1718003251823132D,5,-10.0,0.000,0.000
7RDY-no-extra,Mrv1718003251823132D,6,-10.0,0.000,0.000
7RDY-no-extra,Mrv1718003251823132D,7,-10.0,0.000,0.000
7RDY-no-extra,Mrv1718003251823132D,8,-9.9,0.000,0.000
7RDY-no-extra,Mrv1718003251823132D,9,-9.9,0.000,0.000
7RDY-no-extra,Mrv1718003251823132D,10,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310211600362D-1704021546883,0,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600362D-1704021546883,1,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310211600362D-1704021546883,2,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310211600362D-1704021546883,3,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600362D-1704021546883,4,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600362D-1704021546883,5,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600362D-1704021546883,6,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600362D-1704021546883,7,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600362D-1704021546883,8,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600362D-1704021546883,9,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600362D-1704021546883,10,-10.0,0.000,0.000
7RDY-no-extra,Mrv1718001051815262D-1704021541847,0,-8.9,0.000,0.000
7RDY-no-extra,Mrv1718001051815262D-1704021541847,1,-8.9,0.000,0.000
7RDY-no-extra,Mrv1718001051815262D-1704021541847,2,-8.9,0.000,0.000
7RDY-no-extra,Mrv1718001051815262D-1704021541847,3,-8.8,0.000,0.000
7RDY-no-extra,Mrv1718001051815262D-1704021541847,4,-8.8,0.000,0.000
7RDY-no-extra,Mrv1718001051815262D-1704021541847,5,-8.9,0.000,0.000
7RDY-no-extra,Mrv1718001051815262D-1704021541847,6,-8.8,0.000,0.000
7RDY-no-extra,Mrv1718001051815262D-1704021541847,7,-8.9,0.000,0.000
7RDY-no-extra,Mrv1718001051815262D-1704021541847,8,-8.9,0.000,0.000
7RDY-no-extra,Mrv1718001051815262D-1704021541847,9,-8.9,0.000,0.000
7RDY-no-extra,Mrv1718001051815262D-1704021541847,10,-8.9,0.000,0.000
7RDY-zinc,Mrv1652310211603472D,0,-9.4,0.000,0.000
7RDY-zinc,Mrv1652310211603472D,1,-9.9,0.000,0.000
7RDY-zinc,Mrv1652310211603472D,2,-9.4,0.000,0.000
7RDY-zinc,Mrv1652310211603472D,3,-9.9,0.000,0.000
7RDY-zinc,Mrv1652310211603472D,4,-9.9,0.000,0.000
7RDY-zinc,Mrv1652310211603472D,5,-9.4,0.000,0.000
7RDY-zinc,Mrv1652310211603472D,6,-9.9,0.000,0.000
7RDY-zinc,Mrv1652310211603472D,7,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310211603472D,8,-9.9,0.000,0.000
7RDY-zinc,Mrv1652310211603472D,9,-9.3,0.000,0.000
7RDY-zinc,Mrv1652310211603472D,10,-9.4,0.000,0.000
7RDY-zinc,Mrv1652310211603062D,0,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310211603062D,1,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310211603062D,2,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310211603062D,3,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310211603062D,4,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310211603062D,5,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310211603062D,6,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310211603062D,7,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310211603062D,8,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310211603062D,9,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310211603062D,10,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310211601242D,0,-5.6,0.000,0.000
7RDY-zinc,Mrv1652310211601242D,1,-5.6,0.000,0.000
7RDY-zinc,Mrv1652310211601242D,2,-5.6,0.000,0.000
7RDY-zinc,Mrv1652310211601242D,3,-5.6,0.000,0.000
7RDY-zinc,Mrv1652310211601242D,4,-5.6,0.000,0.000
7RDY-zinc,Mrv1652310211601242D,5,-5.6,0.000,0.000
7RDY-zinc,Mrv1652310211601242D,6,-5.6,0.000,0.000
7RDY-zinc,Mrv1652310211601242D,7,-5.6,0.000,0.000
7RDY-zinc,Mrv1652310211601242D,8,-5.6,0.000,0.000
7RDY-zinc,Mrv1652310211601242D,9,-5.6,0.000,0.000
7RDY-zinc,Mrv1652310211601242D,10,-5.6,0.000,0.000
7RDY-no-extra,Mrv1718001051816082D,0,-7.8,0.000,0.000
7RDY-no-extra,Mrv1718001051816082D,1,-7.8,0.000,0.000
7RDY-no-extra,Mrv1718001051816082D,2,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718001051816082D,3,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718001051816082D,4,-7.8,0.000,0.000
7RDY-no-extra,Mrv1718001051816082D,5,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718001051816082D,6,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718001051816082D,7,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718001051816082D,8,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718001051816082D,9,-7.6,0.000,0.000
7RDY-no-extra,Mrv1718001051816082D,10,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D-1704021546974,0,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D-1704021546974,1,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D-1704021546974,2,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D-1704021546974,3,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D-1704021546974,4,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D-1704021546974,5,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D-1704021546974,6,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D-1704021546974,7,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D-1704021546974,8,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D-1704021546974,9,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D-1704021546974,10,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601242D-1704021547057,0,-6.1,0.000,0.000
7RDY-no-extra,Mrv1652310211601242D-1704021547057,1,-6.3,0.000,0.000
7RDY-no-extra,Mrv1652310211601242D-1704021547057,2,-6.2,0.000,0.000
7RDY-no-extra,Mrv1652310211601242D-1704021547057,3,-6.4,0.000,0.000
7RDY-no-extra,Mrv1652310211601242D-1704021547057,4,-6.1,0.000,0.000
7RDY-no-extra,Mrv1652310211601242D-1704021547057,5,-6.2,0.000,0.000
7RDY-no-extra,Mrv1652310211601242D-1704021547057,6,-6.4,0.000,0.000
7RDY-no-extra,Mrv1652310211601242D-1704021547057,7,-6.5,0.000,0.000
7RDY-no-extra,Mrv1652310211601242D-1704021547057,8,-6.4,0.000,0.000
7RDY-no-extra,Mrv1652310211601242D-1704021547057,9,-6.2,0.000,0.000
7RDY-no-extra,Mrv1652310211601242D-1704021547057,10,-6.1,0.000,0.000
7RDY-no-extra,Mrv1652310211604552D,0,-11.5,0.000,0.000
7RDY-no-extra,Mrv1652310211604552D,1,-11.5,0.000,0.000
7RDY-no-extra,Mrv1652310211604552D,2,-11.5,0.000,0.000
7RDY-no-extra,Mrv1652310211604552D,3,-11.5,0.000,0.000
7RDY-no-extra,Mrv1652310211604552D,4,-11.5,0.000,0.000
7RDY-no-extra,Mrv1652310211604552D,5,-11.5,0.000,0.000
7RDY-no-extra,Mrv1652310211604552D,6,-11.5,0.000,0.000
7RDY-no-extra,Mrv1652310211604552D,7,-11.5,0.000,0.000
7RDY-no-extra,Mrv1652310211604552D,8,-11.5,0.000,0.000
7RDY-no-extra,Mrv1652310211604552D,9,-11.5,0.000,0.000
7RDY-no-extra,Mrv1652310211604552D,10,-11.5,0.000,0.000
7RDY-no-extra,Mrv1652310211602382D,0,-8.5,0.000,0.000
7RDY-no-extra,Mrv1652310211602382D,1,-8.5,0.000,0.000
7RDY-no-extra,Mrv1652310211602382D,2,-8.5,0.000,0.000
7RDY-no-extra,Mrv1652310211602382D,3,-8.5,0.000,0.000
7RDY-no-extra,Mrv1652310211602382D,4,-8.5,0.000,0.000
7RDY-no-extra,Mrv1652310211602382D,5,-8.5,0.000,0.000
7RDY-no-extra,Mrv1652310211602382D,6,-8.5,0.000,0.000
7RDY-no-extra,Mrv1652310211602382D,7,-8.5,0.000,0.000
7RDY-no-extra,Mrv1652310211602382D,8,-8.5,0.000,0.000
7RDY-no-extra,Mrv1652310211602382D,9,-8.5,0.000,0.000
7RDY-no-extra,Mrv1652310211602382D,10,-8.5,0.000,0.000
7RDY-no-extra,Mrv1718003251815152D,0,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718003251815152D,1,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718003251815152D,2,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718003251815152D,3,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718003251815152D,4,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718003251815152D,5,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718003251815152D,6,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718003251815152D,7,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718003251815152D,8,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718003251815152D,9,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718003251815152D,10,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310211601532D-1704021547155,0,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310211601532D-1704021547155,1,-10.0,0.000,0.000
7RDY-zinc,Mrv1652310211601532D-1704021547155,2,-10.1,0.000,0.000
7RDY-zinc,Mrv1652310211601532D-1704021547155,3,-10.1,0.000,0.000
7RDY-zinc,Mrv1652310211601532D-1704021547155,4,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310211601532D-1704021547155,5,-10.1,0.000,0.000
7RDY-zinc,Mrv1652310211601532D-1704021547155,6,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310211601532D-1704021547155,7,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310211601532D-1704021547155,8,-10.1,0.000,0.000
7RDY-zinc,Mrv1652310211601532D-1704021547155,9,-10.1,0.000,0.000
7RDY-zinc,Mrv1652310211601532D-1704021547155,10,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652310211602192D-1704021547218,0,-6.8,0.000,0.000
7RDY-no-extra,Mrv1652310211602192D-1704021547218,1,-6.7,0.000,0.000
7RDY-no-extra,Mrv1652310211602192D-1704021547218,2,-6.8,0.000,0.000
7RDY-no-extra,Mrv1652310211602192D-1704021547218,3,-6.8,0.000,0.000
7RDY-no-extra,Mrv1652310211602192D-1704021547218,4,-6.7,0.000,0.000
7RDY-no-extra,Mrv1652310211602192D-1704021547218,5,-6.8,0.000,0.000
7RDY-no-extra,Mrv1652310211602192D-1704021547218,6,-6.8,0.000,0.000
7RDY-no-extra,Mrv1652310211602192D-1704021547218,7,-6.8,0.000,0.000
7RDY-no-extra,Mrv1652310211602192D-1704021547218,8,-6.8,0.000,0.000
7RDY-no-extra,Mrv1652310211602192D-1704021547218,9,-6.8,0.000,0.000
7RDY-no-extra,Mrv1652310211602192D-1704021547218,10,-6.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600582D,0,-11.9,0.000,0.000
7RDY-no-extra,Mrv1652310211600582D,1,-11.9,0.000,0.000
7RDY-no-extra,Mrv1652310211600582D,2,-11.9,0.000,0.000
7RDY-no-extra,Mrv1652310211600582D,3,-11.9,0.000,0.000
7RDY-no-extra,Mrv1652310211600582D,4,-11.9,0.000,0.000
7RDY-no-extra,Mrv1652310211600582D,5,-11.9,0.000,0.000
7RDY-no-extra,Mrv1652310211600582D,6,-11.9,0.000,0.000
7RDY-no-extra,Mrv1652310211600582D,7,-11.9,0.000,0.000
7RDY-no-extra,Mrv1652310211600582D,8,-11.9,0.000,0.000
7RDY-no-extra,Mrv1652310211600582D,9,-11.9,0.000,0.000
7RDY-no-extra,Mrv1652310211600582D,10,-11.9,0.000,0.000
7RDY-no-extra,Mrv1718001121812192D,0,-1.2,0.000,0.000
7RDY-no-extra,Mrv1718001121812192D,1,-1.2,0.000,0.000
7RDY-no-extra,Mrv1718001121812192D,2,-1.2,0.000,0.000
7RDY-no-extra,Mrv1718001121812192D,3,-1.2,0.000,0.000
7RDY-no-extra,Mrv1718001121812192D,4,-1.2,0.000,0.000
7RDY-no-extra,Mrv1718001121812192D,5,-1.2,0.000,0.000
7RDY-no-extra,Mrv1718001121812192D,6,-1.2,0.000,0.000
7RDY-no-extra,Mrv1718001121812192D,7,-1.2,0.000,0.000
7RDY-no-extra,Mrv1718001121812192D,8,-1.2,0.000,0.000
7RDY-no-extra,Mrv1718001121812192D,9,-1.2,0.000,0.000
7RDY-no-extra,Mrv1718001121812192D,10,-1.2,0.000,0.000
7RDY-zinc,Mrv1652310211603382D-1704021547397,0,-10.0,0.000,0.000
7RDY-zinc,Mrv1652310211603382D-1704021547397,1,-10.0,0.000,0.000
7RDY-zinc,Mrv1652310211603382D-1704021547397,2,-10.0,0.000,0.000
7RDY-zinc,Mrv1652310211603382D-1704021547397,3,-10.0,0.000,0.000
7RDY-zinc,Mrv1652310211603382D-1704021547397,4,-10.0,0.000,0.000
7RDY-zinc,Mrv1652310211603382D-1704021547397,5,-10.0,0.000,0.000
7RDY-zinc,Mrv1652310211603382D-1704021547397,6,-10.0,0.000,0.000
7RDY-zinc,Mrv1652310211603382D-1704021547397,7,-10.0,0.000,0.000
7RDY-zinc,Mrv1652310211603382D-1704021547397,8,-10.0,0.000,0.000
7RDY-zinc,Mrv1652310211603382D-1704021547397,9,-10.0,0.000,0.000
7RDY-zinc,Mrv1652310211603382D-1704021547397,10,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211603442D-1704021547410,0,-8.3,0.000,0.000
7RDY-no-extra,Mrv1652310211603442D-1704021547410,1,-8.3,0.000,0.000
7RDY-no-extra,Mrv1652310211603442D-1704021547410,2,-8.3,0.000,0.000
7RDY-no-extra,Mrv1652310211603442D-1704021547410,3,-8.3,0.000,0.000
7RDY-no-extra,Mrv1652310211603442D-1704021547410,4,-8.3,0.000,0.000
7RDY-no-extra,Mrv1652310211603442D-1704021547410,5,-8.3,0.000,0.000
7RDY-no-extra,Mrv1652310211603442D-1704021547410,6,-8.3,0.000,0.000
7RDY-no-extra,Mrv1652310211603442D-1704021547410,7,-8.3,0.000,0.000
7RDY-no-extra,Mrv1652310211603442D-1704021547410,8,-8.3,0.000,0.000
7RDY-no-extra,Mrv1652310211603442D-1704021547410,9,-8.3,0.000,0.000
7RDY-no-extra,Mrv1652310211603442D-1704021547410,10,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718001171817252D,0,-5.6,0.000,0.000
7RDY-no-extra,Mrv1718001171817252D,1,-5.6,0.000,0.000
7RDY-no-extra,Mrv1718001171817252D,2,-5.6,0.000,0.000
7RDY-no-extra,Mrv1718001171817252D,3,-5.6,0.000,0.000
7RDY-no-extra,Mrv1718001171817252D,4,-5.6,0.000,0.000
7RDY-no-extra,Mrv1718001171817252D,5,-5.6,0.000,0.000
7RDY-no-extra,Mrv1718001171817252D,6,-5.6,0.000,0.000
7RDY-no-extra,Mrv1718001171817252D,7,-5.6,0.000,0.000
7RDY-no-extra,Mrv1718001171817252D,8,-5.6,0.000,0.000
7RDY-no-extra,Mrv1718001171817252D,9,-5.6,0.000,0.000
7RDY-no-extra,Mrv1718001171817252D,10,-5.6,0.000,0.000
7RDY-no-extra,Mrv1652310211601332D-1704021547086,0,-10.8,0.000,0.000
7RDY-no-extra,Mrv1652310211601332D-1704021547086,1,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652310211601332D-1704021547086,2,-10.8,0.000,0.000
7RDY-no-extra,Mrv1652310211601332D-1704021547086,3,-10.8,0.000,0.000
7RDY-no-extra,Mrv1652310211601332D-1704021547086,4,-10.8,0.000,0.000
7RDY-no-extra,Mrv1652310211601332D-1704021547086,5,-10.8,0.000,0.000
7RDY-no-extra,Mrv1652310211601332D-1704021547086,6,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310211601332D-1704021547086,7,-10.8,0.000,0.000
7RDY-no-extra,Mrv1652310211601332D-1704021547086,8,-10.8,0.000,0.000
7RDY-no-extra,Mrv1652310211601332D-1704021547086,9,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652310211601332D-1704021547086,10,-10.8,0.000,0.000
7RDY-zinc,Mrv1652310211604452D-1704021547557,0,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310211604452D-1704021547557,1,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310211604452D-1704021547557,2,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211604452D-1704021547557,3,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310211604452D-1704021547557,4,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211604452D-1704021547557,5,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211604452D-1704021547557,6,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310211604452D-1704021547557,7,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310211604452D-1704021547557,8,-10.1,0.000,0.000
7RDY-zinc,Mrv1652310211604452D-1704021547557,9,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310211604452D-1704021547557,10,-10.2,0.000,0.000
7RDY-zinc,Mrv1718001051815272D-1704021542143,0,-9.3,0.000,0.000
7RDY-zinc,Mrv1718001051815272D-1704021542143,1,-9.3,0.000,0.000
7RDY-zinc,Mrv1718001051815272D-1704021542143,2,-9.3,0.000,0.000
7RDY-zinc,Mrv1718001051815272D-1704021542143,3,-9.3,0.000,0.000
7RDY-zinc,Mrv1718001051815272D-1704021542143,4,-9.3,0.000,0.000
7RDY-zinc,Mrv1718001051815272D-1704021542143,5,-9.3,0.000,0.000
7RDY-zinc,Mrv1718001051815272D-1704021542143,6,-9.3,0.000,0.000
7RDY-zinc,Mrv1718001051815272D-1704021542143,7,-9.3,0.000,0.000
7RDY-zinc,Mrv1718001051815272D-1704021542143,8,-9.3,0.000,0.000
7RDY-zinc,Mrv1718001051815272D-1704021542143,9,-9.3,0.000,0.000
7RDY-zinc,Mrv1718001051815272D-1704021542143,10,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718003231814082D,0,-5.1,0.000,0.000
7RDY-no-extra,Mrv1718003231814082D,1,-5.3,0.000,0.000
7RDY-no-extra,Mrv1718003231814082D,2,-5.2,0.000,0.000
7RDY-no-extra,Mrv1718003231814082D,3,-5.2,0.000,0.000
7RDY-no-extra,Mrv1718003231814082D,4,-5.2,0.000,0.000
7RDY-no-extra,Mrv1718003231814082D,5,-5.2,0.000,0.000
7RDY-no-extra,Mrv1718003231814082D,6,-5.2,0.000,0.000
7RDY-no-extra,Mrv1718003231814082D,7,-5.1,0.000,0.000
7RDY-no-extra,Mrv1718003231814082D,8,-5.1,0.000,0.000
7RDY-no-extra,Mrv1718003231814082D,9,-5.2,0.000,0.000
7RDY-no-extra,Mrv1718003231814082D,10,-5.1,0.000,0.000
7RDY-no-extra,Mrv1652310211603372D,0,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310211603372D,1,-11.2,0.000,0.000
7RDY-no-extra,Mrv1652310211603372D,2,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310211603372D,3,-11.0,0.000,0.000
7RDY-no-extra,Mrv1652310211603372D,4,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310211603372D,5,-11.2,0.000,0.000
7RDY-no-extra,Mrv1652310211603372D,6,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310211603372D,7,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310211603372D,8,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310211603372D,9,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310211603372D,10,-11.1,0.000,0.000
7RDY-no-extra,Mrv1718001171812122D,0,-5.9,0.000,0.000
7RDY-no-extra,Mrv1718001171812122D,1,-5.9,0.000,0.000
7RDY-no-extra,Mrv1718001171812122D,2,-5.9,0.000,0.000
7RDY-no-extra,Mrv1718001171812122D,3,-5.9,0.000,0.000
7RDY-no-extra,Mrv1718001171812122D,4,-5.9,0.000,0.000
7RDY-no-extra,Mrv1718001171812122D,5,-5.9,0.000,0.000
7RDY-no-extra,Mrv1718001171812122D,6,-5.9,0.000,0.000
7RDY-no-extra,Mrv1718001171812122D,7,-5.9,0.000,0.000
7RDY-no-extra,Mrv1718001171812122D,8,-5.9,0.000,0.000
7RDY-no-extra,Mrv1718001171812122D,9,-5.9,0.000,0.000
7RDY-no-extra,Mrv1718001171812122D,10,-5.9,0.000,0.000
7RDY-zinc,Mrv1652310211601192D-1704021547044,0,-3.7,0.000,0.000
7RDY-zinc,Mrv1652310211601192D-1704021547044,1,-3.7,0.000,0.000
7RDY-zinc,Mrv1652310211601192D-1704021547044,2,-3.7,0.000,0.000
