proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,D4G,6,-6.4,0.000,0.000
7RDY-zinc,D4G,7,-6.4,0.000,0.000
7RDY-zinc,D4G,8,-6.4,0.000,0.000
7RDY-zinc,D4G,9,-6.4,0.000,0.000
7RDY-zinc,D4G,10,-6.4,0.000,0.000
7RDY-no-extra,GWB,0,-7.8,0.000,0.000
7RDY-no-extra,GWB,1,-7.8,0.000,0.000
7RDY-no-extra,GWB,2,-7.8,0.000,0.000
7RDY-no-extra,GWB,3,-7.8,0.000,0.000
7RDY-no-extra,GWB,4,-7.8,0.000,0.000
7RDY-no-extra,GWB,5,-7.8,0.000,0.000
7RDY-no-extra,GWB,6,-7.8,0.000,0.000
7RDY-no-extra,GWB,7,-7.8,0.000,0.000
7RDY-no-extra,GWB,8,-7.8,0.000,0.000
7RDY-no-extra,GWB,9,-7.8,0.000,0.000
7RDY-no-extra,GWB,10,-7.8,0.000,0.000
7RDY-no-extra,HIN,0,-7.6,0.000,0.000
7RDY-no-extra,HIN,1,-7.6,0.000,0.000
7RDY-no-extra,HIN,2,-7.6,0.000,0.000
7RDY-no-extra,HIN,3,-7.6,0.000,0.000
7RDY-no-extra,HIN,4,-7.6,0.000,0.000
7RDY-no-extra,HIN,5,-7.6,0.000,0.000
7RDY-no-extra,HIN,6,-7.6,0.000,0.000
7RDY-no-extra,HIN,7,-7.6,0.000,0.000
7RDY-no-extra,HIN,8,-7.6,0.000,0.000
7RDY-no-extra,HIN,9,-7.6,0.000,0.000
7RDY-no-extra,HIN,10,-7.6,0.000,0.000
7RDY-zinc,IHU,0,-10.1,0.000,0.000
7RDY-zinc,IHU,1,-10.1,0.000,0.000
7RDY-zinc,IHU,2,-10.1,0.000,0.000
7RDY-zinc,IHU,3,-10.1,0.000,0.000
7RDY-zinc,IHU,4,-10.1,0.000,0.000
7RDY-zinc,IHU,5,-10.1,0.000,0.000
7RDY-zinc,IHU,6,-10.1,0.000,0.000
7RDY-zinc,IHU,7,-10.1,0.000,0.000
7RDY-zinc,IHU,8,-10.1,0.000,0.000
7RDY-zinc,IHU,9,-10.1,0.000,0.000
7RDY-zinc,IHU,10,-10.1,0.000,0.000
7RDY-zinc,FDN,0,-8.6,0.000,0.000
7RDY-zinc,FDN,1,-8.6,0.000,0.000
7RDY-zinc,FDN,2,-8.6,0.000,0.000
7RDY-zinc,FDN,3,-8.6,0.000,0.000
7RDY-zinc,FDN,4,-8.6,0.000,0.000
7RDY-zinc,FDN,5,-8.6,0.000,0.000
7RDY-zinc,FDN,6,-8.6,0.000,0.000
7RDY-zinc,FDN,7,-8.7,0.000,0.000
7RDY-zinc,FDN,8,-8.5,0.000,0.000
7RDY-zinc,FDN,9,-8.6,0.000,0.000
7RDY-zinc,FDN,10,-8.6,0.000,0.000
7RDY-zinc,GW9,0,-8.1,0.000,0.000
7RDY-zinc,GW9,1,-8.1,0.000,0.000
7RDY-zinc,GW9,2,-8.1,0.000,0.000
7RDY-zinc,GW9,3,-8.1,0.000,0.000
7RDY-zinc,GW9,4,-8.1,0.000,0.000
7RDY-zinc,GW9,5,-8.1,0.000,0.000
7RDY-zinc,GW9,6,-8.1,0.000,0.000
7RDY-zinc,GW9,7,-8.1,0.000,0.000
7RDY-zinc,GW9,8,-8.1,0.000,0.000
7RDY-zinc,GW9,9,-8.1,0.000,0.000
7RDY-zinc,GW9,10,-8.1,0.000,0.000
7RDY-zinc,IQZ,0,-9.0,0.000,0.000
7RDY-zinc,IQZ,1,-8.9,0.000,0.000
7RDY-zinc,IQZ,2,-9.0,0.000,0.000
7RDY-zinc,IQZ,3,-9.0,0.000,0.000
7RDY-zinc,IQZ,4,-8.9,0.000,0.000
7RDY-zinc,IQZ,5,-8.9,0.000,0.000
7RDY-zinc,IQZ,6,-9.0,0.000,0.000
7RDY-zinc,IQZ,7,-9.0,0.000,0.000
7RDY-zinc,IQZ,8,-9.0,0.000,0.000
7RDY-zinc,IQZ,9,-9.0,0.000,0.000
7RDY-zinc,IQZ,10,-9.0,0.000,0.000
7RDY-zinc,FRZ,0,-10.3,0.000,0.000
7RDY-zinc,FRZ,1,-10.3,0.000,0.000
7RDY-zinc,FRZ,2,-10.3,0.000,0.000
7RDY-zinc,FRZ,3,-10.3,0.000,0.000
7RDY-zinc,FRZ,4,-10.3,0.000,0.000
7RDY-zinc,FRZ,5,-10.3,0.000,0.000
7RDY-zinc,FRZ,6,-10.3,0.000,0.000
7RDY-zinc,FRZ,7,-10.3,0.000,0.000
7RDY-zinc,FRZ,8,-10.3,0.000,0.000
7RDY-zinc,FRZ,9,-10.3,0.000,0.000
7RDY-zinc,FRZ,10,-10.3,0.000,0.000
7RDY-no-extra,D23,0,-10.0,0.000,0.000
7RDY-no-extra,D23,1,-10.0,0.000,0.000
7RDY-no-extra,D23,2,-10.0,0.000,0.000
7RDY-no-extra,D23,3,-10.0,0.000,0.000
7RDY-no-extra,D23,4,-10.0,0.000,0.000
7RDY-no-extra,D23,5,-10.0,0.000,0.000
7RDY-no-extra,D23,6,-10.0,0.000,0.000
7RDY-no-extra,D23,7,-10.0,0.000,0.000
7RDY-no-extra,D23,8,-10.0,0.000,0.000
7RDY-no-extra,D23,9,-10.0,0.000,0.000
7RDY-no-extra,D23,10,-10.0,0.000,0.000
7RDY-zinc,Guanosine-mol,0,-10.9,0.000,0.000
7RDY-zinc,Guanosine-mol,1,-10.9,0.000,0.000
7RDY-zinc,Guanosine-mol,2,-10.9,0.000,0.000
7RDY-zinc,Guanosine-mol,3,-10.9,0.000,0.000
7RDY-zinc,Guanosine-mol,4,-10.9,0.000,0.000
7RDY-zinc,Guanosine-mol,5,-10.9,0.000,0.000
7RDY-zinc,Guanosine-mol,6,-10.9,0.000,0.000
7RDY-zinc,Guanosine-mol,7,-10.9,0.000,0.000
7RDY-zinc,Guanosine-mol,8,-10.9,0.000,0.000
7RDY-zinc,Guanosine-mol,9,-10.9,0.000,0.000
7RDY-zinc,Guanosine-mol,10,-10.9,0.000,0.000
7RDY-no-extra,CKI,0,-8.1,0.000,0.000
7RDY-no-extra,CKI,1,-8.1,0.000,0.000
7RDY-no-extra,CKI,2,-8.0,0.000,0.000
7RDY-no-extra,CKI,3,-8.1,0.000,0.000
7RDY-no-extra,CKI,4,-8.0,0.000,0.000
7RDY-no-extra,CKI,5,-8.1,0.000,0.000
7RDY-no-extra,CKI,6,-8.1,0.000,0.000
7RDY-no-extra,CKI,7,-8.1,0.000,0.000
7RDY-no-extra,CKI,8,-8.1,0.000,0.000
7RDY-no-extra,CKI,9,-8.0,0.000,0.000
7RDY-no-extra,CKI,10,-8.1,0.000,0.000
7RDY-no-extra,L05,0,-9.0,0.000,0.000
7RDY-no-extra,L05,1,-8.7,0.000,0.000
7RDY-no-extra,L05,2,-9.0,0.000,0.000
7RDY-no-extra,L05,3,-9.0,0.000,0.000
7RDY-no-extra,L05,4,-9.0,0.000,0.000
7RDY-no-extra,L05,5,-9.0,0.000,0.000
7RDY-no-extra,L05,6,-9.0,0.000,0.000
7RDY-no-extra,L05,7,-9.0,0.000,0.000
7RDY-no-extra,L05,8,-9.0,0.000,0.000
7RDY-no-extra,L05,9,-9.0,0.000,0.000
7RDY-no-extra,L05,10,-9.0,0.000,0.000
7RDY-zinc,EES,0,-9.1,0.000,0.000
7RDY-zinc,EES,1,-9.1,0.000,0.000
7RDY-zinc,EES,2,-9.1,0.000,0.000
7RDY-zinc,EES,3,-9.1,0.000,0.000
7RDY-zinc,EES,4,-9.1,0.000,0.000
7RDY-zinc,EES,5,-9.1,0.000,0.000
7RDY-zinc,EES,6,-9.1,0.000,0.000
7RDY-zinc,EES,7,-9.1,0.000,0.000
7RDY-zinc,EES,8,-9.1,0.000,0.000
7RDY-zinc,EES,9,-9.1,0.000,0.000
7RDY-zinc,EES,10,-9.1,0.000,0.000
7RDY-zinc,IS2,0,-7.1,0.000,0.000
7RDY-zinc,IS2,1,-7.1,0.000,0.000
7RDY-zinc,IS2,2,-7.1,0.000,0.000
7RDY-zinc,IS2,3,-7.1,0.000,0.000
7RDY-zinc,IS2,4,-7.1,0.000,0.000
7RDY-zinc,IS2,5,-7.0,0.000,0.000
7RDY-zinc,IS2,6,-7.1,0.000,0.000
7RDY-zinc,IS2,7,-7.1,0.000,0.000
7RDY-zinc,IS2,8,-7.1,0.000,0.000
7RDY-zinc,IS2,9,-7.1,0.000,0.000
7RDY-zinc,IS2,10,-7.1,0.000,0.000
7RDY-zinc,H16,0,-8.0,0.000,0.000
7RDY-zinc,H16,1,-8.0,0.000,0.000
7RDY-zinc,H16,2,-8.0,0.000,0.000
7RDY-zinc,H16,3,-8.0,0.000,0.000
7RDY-zinc,H16,4,-8.0,0.000,0.000
7RDY-zinc,H16,5,-8.0,0.000,0.000
7RDY-zinc,H16,6,-8.0,0.000,0.000
7RDY-zinc,H16,7,-8.0,0.000,0.000
7RDY-zinc,H16,8,-8.0,0.000,0.000
7RDY-zinc,H16,9,-8.0,0.000,0.000
7RDY-zinc,H16,10,-8.0,0.000,0.000
7RDY-no-extra,DPB,0,-10.6,0.000,0.000
7RDY-no-extra,DPB,1,-10.6,0.000,0.000
7RDY-no-extra,DPB,2,-10.6,0.000,0.000
7RDY-no-extra,DPB,3,-10.6,0.000,0.000
7RDY-no-extra,DPB,4,-10.6,0.000,0.000
7RDY-no-extra,DPB,5,-10.6,0.000,0.000
7RDY-no-extra,DPB,6,-10.6,0.000,0.000
7RDY-no-extra,DPB,7,-10.5,0.000,0.000
7RDY-no-extra,DPB,8,-10.6,0.000,0.000
7RDY-no-extra,DPB,9,-10.6,0.000,0.000
7RDY-no-extra,DPB,10,-10.6,0.000,0.000
7RDY-zinc,HFP,0,-6.4,0.000,0.000
7RDY-zinc,HFP,1,-6.5,0.000,0.000
7RDY-zinc,HFP,2,-6.5,0.000,0.000
7RDY-zinc,HFP,3,-6.5,0.000,0.000
7RDY-zinc,HFP,4,-6.4,0.000,0.000
7RDY-zinc,HFP,5,-6.5,0.000,0.000
7RDY-zinc,HFP,6,-6.5,0.000,0.000
7RDY-zinc,HFP,7,-6.5,0.000,0.000
7RDY-zinc,HFP,8,-6.5,0.000,0.000
7RDY-zinc,HFP,9,-6.4,0.000,0.000
7RDY-zinc,HFP,10,-6.4,0.000,0.000
7RDY-zinc,GS6,0,-11.9,0.000,0.000
7RDY-zinc,GS6,1,-12.0,0.000,0.000
7RDY-zinc,GS6,2,-12.0,0.000,0.000
7RDY-zinc,GS6,3,-12.0,0.000,0.000
7RDY-zinc,GS6,4,-12.0,0.000,0.000
7RDY-zinc,GS6,5,-12.0,0.000,0.000
7RDY-zinc,GS6,6,-12.0,0.000,0.000
7RDY-zinc,GS6,7,-12.0,0.000,0.000
7RDY-zinc,GS6,8,-12.0,0.000,0.000
7RDY-zinc,GS6,9,-12.0,0.000,0.000
7RDY-zinc,GS6,10,-11.9,0.000,0.000
7RDY-zinc,D13,0,-9.4,0.000,0.000
7RDY-zinc,D13,1,-9.4,0.000,0.000
7RDY-zinc,D13,2,-9.4,0.000,0.000
7RDY-zinc,D13,3,-9.4,0.000,0.000
7RDY-zinc,D13,4,-9.4,0.000,0.000
7RDY-zinc,D13,5,-9.4,0.000,0.000
7RDY-zinc,D13,6,-9.4,0.000,0.000
7RDY-zinc,D13,7,-9.4,0.000,0.000
7RDY-zinc,D13,8,-9.4,0.000,0.000
7RDY-zinc,D13,9,-9.4,0.000,0.000
7RDY-zinc,D13,10,-9.4,0.000,0.000
7RDY-no-extra,HMDB03818-mol,0,-9.9,0.000,0.000
7RDY-no-extra,HMDB03818-mol,1,-9.9,0.000,0.000
7RDY-no-extra,HMDB03818-mol,2,-9.9,0.000,0.000
7RDY-no-extra,HMDB03818-mol,3,-9.9,0.000,0.000
7RDY-no-extra,HMDB03818-mol,4,-9.8,0.000,0.000
7RDY-no-extra,HMDB03818-mol,5,-9.8,0.000,0.000
7RDY-no-extra,HMDB03818-mol,6,-9.9,0.000,0.000
7RDY-no-extra,HMDB03818-mol,7,-9.9,0.000,0.000
7RDY-no-extra,HMDB03818-mol,8,-9.9,0.000,0.000
7RDY-no-extra,HMDB03818-mol,9,-9.9,0.000,0.000
7RDY-no-extra,HMDB03818-mol,10,-9.9,0.000,0.000
7RDY-zinc,GGO,0,-10.5,0.000,0.000
7RDY-zinc,GGO,1,-10.5,0.000,0.000
7RDY-zinc,GGO,2,-10.5,0.000,0.000
7RDY-zinc,GGO,3,-10.5,0.000,0.000
7RDY-zinc,GGO,4,-10.5,0.000,0.000
7RDY-zinc,GGO,5,-10.5,0.000,0.000
7RDY-zinc,GGO,6,-10.5,0.000,0.000
7RDY-zinc,GGO,7,-10.5,0.000,0.000
7RDY-zinc,GGO,8,-10.6,0.000,0.000
7RDY-zinc,GGO,9,-10.5,0.000,0.000
7RDY-zinc,GGO,10,-10.5,0.000,0.000
7RDY-zinc,INV,0,-9.7,0.000,0.000
7RDY-zinc,INV,1,-9.7,0.000,0.000
7RDY-zinc,INV,2,-9.7,0.000,0.000
7RDY-zinc,INV,3,-9.7,0.000,0.000
7RDY-zinc,INV,4,-9.7,0.000,0.000
7RDY-zinc,INV,5,-9.7,0.000,0.000
7RDY-zinc,INV,6,-9.7,0.000,0.000
7RDY-zinc,INV,7,-9.7,0.000,0.000
7RDY-zinc,INV,8,-9.6,0.000,0.000
7RDY-zinc,INV,9,-9.7,0.000,0.000
7RDY-zinc,INV,10,-9.7,0.000,0.000
7RDY-zinc,IBR,0,-7.1,0.000,0.000
7RDY-zinc,IBR,1,-7.1,0.000,0.000
7RDY-zinc,IBR,2,-7.1,0.000,0.000
7RDY-zinc,IBR,3,-7.1,0.000,0.000
7RDY-zinc,IBR,4,-6.6,0.000,0.000
7RDY-zinc,IBR,5,-7.1,0.000,0.000
7RDY-zinc,IBR,6,-7.1,0.000,0.000
7RDY-zinc,IBR,7,-7.1,0.000,0.000
7RDY-zinc,IBR,8,-7.1,0.000,0.000
7RDY-zinc,IBR,9,-7.1,0.000,0.000
7RDY-zinc,IBR,10,-7.1,0.000,0.000
7RDY-zinc,HII,0,-6.1,0.000,0.000
7RDY-zinc,HII,1,-6.1,0.000,0.000
7RDY-zinc,HII,2,-6.1,0.000,0.000
7RDY-zinc,HII,3,-6.1,0.000,0.000
7RDY-zinc,HII,4,-6.1,0.000,0.000
7RDY-zinc,HII,5,-6.1,0.000,0.000
7RDY-zinc,HII,6,-6.1,0.000,0.000
7RDY-zinc,HII,7,-6.1,0.000,0.000
7RDY-zinc,HII,8,-6.1,0.000,0.000
7RDY-zinc,HII,9,-6.1,0.000,0.000
7RDY-zinc,HII,10,-6.1,0.000,0.000
7RDY-zinc,HE1,0,-6.5,0.000,0.000
7RDY-zinc,HE1,1,-6.4,0.000,0.000
7RDY-zinc,HE1,2,-6.4,0.000,0.000
7RDY-zinc,HE1,3,-6.5,0.000,0.000
7RDY-zinc,HE1,4,-6.5,0.000,0.000
7RDY-zinc,HE1,5,-6.5,0.000,0.000
7RDY-zinc,HE1,6,-6.5,0.000,0.000
7RDY-zinc,HE1,7,-6.5,0.000,0.000
7RDY-zinc,HE1,8,-6.5,0.000,0.000
7RDY-zinc,HE1,9,-6.4,0.000,0.000
7RDY-zinc,HE1,10,-6.5,0.000,0.000
7RDY-no-extra,KOM,0,-8.5,0.000,0.000
7RDY-no-extra,KOM,1,-8.5,0.000,0.000
7RDY-no-extra,KOM,2,-8.5,0.000,0.000
7RDY-no-extra,KOM,3,-8.5,0.000,0.000
7RDY-no-extra,KOM,4,-8.5,0.000,0.000
7RDY-no-extra,KOM,5,-8.5,0.000,0.000
7RDY-no-extra,KOM,6,-8.5,0.000,0.000
7RDY-no-extra,KOM,7,-8.5,0.000,0.000
7RDY-no-extra,KOM,8,-8.5,0.000,0.000
7RDY-no-extra,KOM,9,-8.5,0.000,0.000
7RDY-no-extra,KOM,10,-8.5,0.000,0.000
7RDY-zinc,ICL,0,-7.4,0.000,0.000
7RDY-zinc,ICL,1,-7.4,0.000,0.000
7RDY-zinc,ICL,2,-7.4,0.000,0.000
7RDY-zinc,ICL,3,-7.4,0.000,0.000
7RDY-zinc,ICL,4,-7.4,0.000,0.000
7RDY-zinc,ICL,5,-7.4,0.000,0.000
7RDY-zinc,ICL,6,-7.4,0.000,0.000
7RDY-zinc,ICL,7,-7.4,0.000,0.000
7RDY-zinc,ICL,8,-7.4,0.000,0.000
7RDY-zinc,ICL,9,-7.4,0.000,0.000
7RDY-zinc,ICL,10,-7.4,0.000,0.000
7RDY-no-extra,CK6,0,-8.8,0.000,0.000
7RDY-no-extra,CK6,1,-8.8,0.000,0.000
7RDY-no-extra,CK6,2,-8.7,0.000,0.000
7RDY-no-extra,CK6,3,-8.7,0.000,0.000
7RDY-no-extra,CK6,4,-8.7,0.000,0.000
7RDY-no-extra,CK6,5,-8.7,0.000,0.000
7RDY-no-extra,CK6,6,-8.7,0.000,0.000
7RDY-no-extra,CK6,7,-8.8,0.000,0.000
7RDY-no-extra,CK6,8,-8.7,0.000,0.000
7RDY-no-extra,CK6,9,-8.7,0.000,0.000
7RDY-no-extra,CK6,10,-8.8,0.000,0.000
7RDY-zinc,IH6,0,-8.4,0.000,0.000
7RDY-zinc,IH6,1,-8.4,0.000,0.000
7RDY-zinc,IH6,2,-8.4,0.000,0.000
7RDY-zinc,IH6,3,-8.4,0.000,0.000
7RDY-zinc,IH6,4,-8.4,0.000,0.000
7RDY-zinc,IH6,5,-8.4,0.000,0.000
7RDY-zinc,IH6,6,-8.4,0.000,0.000
7RDY-zinc,IH6,7,-8.4,0.000,0.000
7RDY-zinc,IH6,8,-8.4,0.000,0.000
7RDY-zinc,IH6,9,-8.4,0.000,0.000
7RDY-zinc,IH6,10,-8.4,0.000,0.000
7RDY-no-extra,DKA,0,-5.7,0.000,0.000
7RDY-no-extra,DKA,1,-5.7,0.000,0.000
7RDY-no-extra,DKA,2,-5.7,0.000,0.000
7RDY-no-extra,DKA,3,-5.7,0.000,0.000
7RDY-no-extra,DKA,4,-5.7,0.000,0.000
7RDY-no-extra,DKA,5,-5.7,0.000,0.000
7RDY-no-extra,DKA,6,-5.7,0.000,0.000
7RDY-no-extra,DKA,7,-5.7,0.000,0.000
7RDY-no-extra,DKA,8,-5.7,0.000,0.000
7RDY-no-extra,DKA,9,-5.7,0.000,0.000
7RDY-no-extra,DKA,10,-5.7,0.000,0.000
7RDY-zinc,DF2,0,-8.6,0.000,0.000
7RDY-zinc,DF2,1,-8.7,0.000,0.000
7RDY-zinc,DF2,2,-8.6,0.000,0.000
7RDY-zinc,DF2,3,-8.6,0.000,0.000
7RDY-zinc,DF2,4,-8.6,0.000,0.000
7RDY-zinc,DF2,5,-8.6,0.000,0.000
7RDY-zinc,DF2,6,-8.6,0.000,0.000
7RDY-zinc,DF2,7,-8.7,0.000,0.000
7RDY-zinc,DF2,8,-8.6,0.000,0.000
7RDY-zinc,DF2,9,-8.7,0.000,0.000
7RDY-zinc,DF2,10,-8.6,0.000,0.000
7RDY-zinc,FXG,0,-7.3,0.000,0.000
7RDY-zinc,FXG,1,-7.5,0.000,0.000
7RDY-zinc,FXG,2,-7.3,0.000,0.000
7RDY-zinc,FXG,3,-7.9,0.000,0.000
7RDY-zinc,FXG,4,-7.5,0.000,0.000
7RDY-zinc,FXG,5,-7.5,0.000,0.000
7RDY-zinc,FXG,6,-7.7,0.000,0.000
7RDY-zinc,FXG,7,-7.4,0.000,0.000
7RDY-zinc,FXG,8,-7.8,0.000,0.000
7RDY-zinc,FXG,9,-7.8,0.000,0.000
7RDY-zinc,FXG,10,-7.3,0.000,0.000
7RDY-no-extra,HST,0,-6.2,0.000,0.000
7RDY-no-extra,HST,1,-6.2,0.000,0.000
7RDY-no-extra,HST,2,-6.2,0.000,0.000
7RDY-no-extra,HST,3,-6.2,0.000,0.000
7RDY-no-extra,HST,4,-6.2,0.000,0.000
7RDY-no-extra,HST,5,-6.2,0.000,0.000
7RDY-no-extra,HST,6,-6.2,0.000,0.000
7RDY-no-extra,HST,7,-6.2,0.000,0.000
7RDY-no-extra,HST,8,-6.2,0.000,0.000
7RDY-no-extra,HST,9,-6.2,0.000,0.000
7RDY-no-extra,HST,10,-6.2,0.000,0.000
7RDY-zinc,K01,0,-8.0,0.000,0.000
7RDY-zinc,K01,1,-8.0,0.000,0.000
7RDY-zinc,K01,2,-8.0,0.000,0.000
7RDY-zinc,K01,3,-8.0,0.000,0.000
7RDY-zinc,K01,4,-8.0,0.000,0.000
7RDY-zinc,K01,5,-8.0,0.000,0.000
7RDY-zinc,K01,6,-8.0,0.000,0.000
7RDY-zinc,K01,7,-8.0,0.000,0.000
7RDY-zinc,K01,8,-8.0,0.000,0.000
7RDY-zinc,K01,9,-8.0,0.000,0.000
7RDY-zinc,K01,10,-8.0,0.000,0.000
7RDY-no-extra,L0I,0,-9.1,0.000,0.000
7RDY-no-extra,L0I,1,-9.1,0.000,0.000
7RDY-no-extra,L0I,2,-9.1,0.000,0.000
7RDY-no-extra,L0I,3,-9.1,0.000,0.000
7RDY-no-extra,L0I,4,-9.1,0.000,0.000
7RDY-no-extra,L0I,5,-9.1,0.000,0.000
7RDY-no-extra,L0I,6,-9.1,0.000,0.000
7RDY-no-extra,L0I,7,-9.1,0.000,0.000
7RDY-no-extra,L0I,8,-9.1,0.000,0.000
7RDY-no-extra,L0I,9,-9.1,0.000,0.000
7RDY-no-extra,L0I,10,-9.1,0.000,0.000
7RDY-no-extra,DTM,0,-8.0,0.000,0.000
7RDY-no-extra,DTM,1,-8.0,0.000,0.000
7RDY-no-extra,DTM,2,-8.0,0.000,0.000
7RDY-no-extra,DTM,3,-8.0,0.000,0.000
7RDY-no-extra,DTM,4,-8.0,0.000,0.000
7RDY-no-extra,DTM,5,-8.0,0.000,0.000
7RDY-no-extra,DTM,6,-8.0,0.000,0.000
7RDY-no-extra,DTM,7,-8.0,0.000,0.000
7RDY-no-extra,DTM,8,-8.0,0.000,0.000
7RDY-no-extra,DTM,9,-8.0,0.000,0.000
7RDY-no-extra,DTM,10,-8.0,0.000,0.000
7RDY-zinc,KR2,0,-11.1,0.000,0.000
7RDY-zinc,KR2,1,-11.1,0.000,0.000
7RDY-zinc,KR2,2,-11.2,0.000,0.000
7RDY-zinc,KR2,3,-11.2,0.000,0.000
7RDY-zinc,KR2,4,-11.2,0.000,0.000
7RDY-zinc,KR2,5,-11.2,0.000,0.000
7RDY-zinc,KR2,6,-11.2,0.000,0.000
7RDY-zinc,KR2,7,-11.2,0.000,0.000
7RDY-zinc,KR2,8,-11.2,0.000,0.000
7RDY-zinc,KR2,9,-11.2,0.000,0.000
7RDY-zinc,KR2,10,-11.1,0.000,0.000
7RDY-zinc,J67,0,-11.0,0.000,0.000
7RDY-zinc,J67,1,-11.0,0.000,0.000
7RDY-zinc,J67,2,-11.0,0.000,0.000
7RDY-zinc,J67,3,-11.0,0.000,0.000
7RDY-zinc,J67,4,-11.0,0.000,0.000
7RDY-zinc,J67,5,-11.0,0.000,0.000
7RDY-zinc,J67,6,-11.0,0.000,0.000
7RDY-zinc,J67,7,-11.0,0.000,0.000
7RDY-zinc,J67,8,-11.0,0.000,0.000
7RDY-zinc,J67,9,-11.0,0.000,0.000
7RDY-zinc,J67,10,-11.0,0.000,0.000
7RDY-no-extra,JST,0,-7.4,0.000,0.000
7RDY-no-extra,JST,1,-7.3,0.000,0.000
7RDY-no-extra,JST,2,-7.4,0.000,0.000
7RDY-no-extra,JST,3,-7.4,0.000,0.000
7RDY-no-extra,JST,4,-7.4,0.000,0.000
7RDY-no-extra,JST,5,-7.4,0.000,0.000
7RDY-no-extra,JST,6,-7.4,0.000,0.000
7RDY-no-extra,JST,7,-7.4,0.000,0.000
7RDY-no-extra,JST,8,-7.4,0.000,0.000
7RDY-no-extra,JST,9,-7.4,0.000,0.000
7RDY-no-extra,JST,10,-7.4,0.000,0.000
7RDY-zinc,CIH,0,-8.7,0.000,0.000
7RDY-zinc,CIH,1,-8.7,0.000,0.000
7RDY-zinc,CIH,2,-8.7,0.000,0.000
7RDY-zinc,CIH,3,-8.7,0.000,0.000
7RDY-zinc,CIH,4,-8.7,0.000,0.000
7RDY-zinc,CIH,5,-8.7,0.000,0.000
7RDY-zinc,CIH,6,-8.7,0.000,0.000
7RDY-zinc,CIH,7,-8.7,0.000,0.000
7RDY-zinc,CIH,8,-8.7,0.000,0.000
7RDY-zinc,CIH,9,-8.7,0.000,0.000
7RDY-zinc,CIH,10,-8.7,0.000,0.000
7RDY-no-extra,HOC,0,-4.8,0.000,0.000
7RDY-no-extra,HOC,1,-6.1,0.000,0.000
7RDY-no-extra,HOC,2,-6.1,0.000,0.000
7RDY-no-extra,HOC,3,-6.1,0.000,0.000
7RDY-no-extra,HOC,4,-6.1,0.000,0.000
7RDY-no-extra,HOC,5,-4.8,0.000,0.000
7RDY-no-extra,HOC,6,-6.1,0.000,0.000
7RDY-no-extra,HOC,7,-6.1,0.000,0.000
7RDY-no-extra,HOC,8,-6.1,0.000,0.000
7RDY-no-extra,HOC,9,-6.1,0.000,0.000
7RDY-no-extra,HOC,10,-4.8,0.000,0.000
7RDY-zinc,F1K,0,-7.1,0.000,0.000
7RDY-zinc,F1K,1,-7.1,0.000,0.000
7RDY-zinc,F1K,2,-7.1,0.000,0.000
7RDY-zinc,F1K,3,-7.1,0.000,0.000
7RDY-zinc,F1K,4,-7.1,0.000,0.000
7RDY-zinc,F1K,5,-7.1,0.000,0.000
7RDY-zinc,F1K,6,-7.1,0.000,0.000
7RDY-zinc,F1K,7,-7.1,0.000,0.000
7RDY-zinc,F1K,8,-7.1,0.000,0.000
7RDY-zinc,F1K,9,-7.1,0.000,0.000
7RDY-zinc,F1K,10,-7.1,0.000,0.000
7RDY-zinc,G15,0,-13.1,0.000,0.000
7RDY-zinc,G15,1,-13.0,0.000,0.000
7RDY-zinc,G15,2,-13.1,0.000,0.000
7RDY-zinc,G15,3,-12.7,0.000,0.000
7RDY-zinc,G15,4,-12.7,0.000,0.000
7RDY-zinc,G15,5,-12.7,0.000,0.000
7RDY-zinc,G15,6,-12.6,0.000,0.000
7RDY-zinc,G15,7,-12.7,0.000,0.000
7RDY-zinc,G15,8,-12.7,0.000,0.000
7RDY-zinc,G15,9,-13.0,0.000,0.000
7RDY-zinc,G15,10,-13.1,0.000,0.000
7RDY-no-extra,FBR,0,-8.6,0.000,0.000
7RDY-no-extra,FBR,1,-8.6,0.000,0.000
7RDY-no-extra,FBR,2,-8.6,0.000,0.000
7RDY-no-extra,FBR,3,-8.6,0.000,0.000
7RDY-no-extra,FBR,4,-8.6,0.000,0.000
7RDY-no-extra,FBR,5,-8.6,0.000,0.000
7RDY-no-extra,FBR,6,-8.6,0.000,0.000
7RDY-no-extra,FBR,7,-8.6,0.000,0.000
7RDY-no-extra,FBR,8,-8.6,0.000,0.000
7RDY-no-extra,FBR,9,-8.6,0.000,0.000
7RDY-no-extra,FBR,10,-8.6,0.000,0.000
7RDY-no-extra,COL,0,-7.5,0.000,0.000
7RDY-no-extra,COL,1,-7.5,0.000,0.000
7RDY-no-extra,COL,2,-7.5,0.000,0.000
7RDY-no-extra,COL,3,-7.5,0.000,0.000
7RDY-no-extra,COL,4,-7.5,0.000,0.000
7RDY-no-extra,COL,5,-7.5,0.000,0.000
7RDY-no-extra,COL,6,-7.5,0.000,0.000
7RDY-no-extra,COL,7,-7.5,0.000,0.000
7RDY-no-extra,COL,8,-7.5,0.000,0.000
7RDY-no-extra,COL,9,-7.5,0.000,0.000
7RDY-no-extra,COL,10,-7.5,0.000,0.000
7RDY-no-extra,CIN,0,-8.0,0.000,0.000
7RDY-no-extra,CIN,1,-7.9,0.000,0.000
7RDY-no-extra,CIN,2,-8.0,0.000,0.000
