proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,Mrv0541-02231216482D,7,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216482D,8,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216482D,9,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216482D,10,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-02231217312D-1704021540464,0,-5.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217312D-1704021540464,1,-5.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217312D-1704021540464,2,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217312D-1704021540464,3,-5.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217312D-1704021540464,4,-5.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217312D-1704021540464,5,-5.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217312D-1704021540464,6,-5.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217312D-1704021540464,7,-5.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217312D-1704021540464,8,-5.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217312D-1704021540464,9,-5.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217312D-1704021540464,10,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217482D-1704021540973,0,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231217482D-1704021540973,1,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231217482D-1704021540973,2,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231217482D-1704021540973,3,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231217482D-1704021540973,4,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231217482D-1704021540973,5,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231217482D-1704021540973,6,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231217482D-1704021540973,7,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231217482D-1704021540973,8,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231217482D-1704021540973,9,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231217482D-1704021540973,10,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231216432D-1704021539014,0,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216432D-1704021539014,1,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216432D-1704021539014,2,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216432D-1704021539014,3,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216432D-1704021539014,4,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216432D-1704021539014,5,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216432D-1704021539014,6,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216432D-1704021539014,7,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216432D-1704021539014,8,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216432D-1704021539014,9,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216432D-1704021539014,10,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217022D-1704021539612,0,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217022D-1704021539612,1,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217022D-1704021539612,2,-7.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217022D-1704021539612,3,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217022D-1704021539612,4,-7.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217022D-1704021539612,5,-7.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217022D-1704021539612,6,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217022D-1704021539612,7,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217022D-1704021539612,8,-7.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217022D-1704021539612,9,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217022D-1704021539612,10,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217042D-1704021539659,0,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217042D-1704021539659,1,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217042D-1704021539659,2,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217042D-1704021539659,3,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217042D-1704021539659,4,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217042D-1704021539659,5,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217042D-1704021539659,6,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217042D-1704021539659,7,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217042D-1704021539659,8,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217042D-1704021539659,9,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217042D-1704021539659,10,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-02231216482D-1704021539139,0,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216482D-1704021539139,1,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216482D-1704021539139,2,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216482D-1704021539139,3,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216482D-1704021539139,4,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216482D-1704021539139,5,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216482D-1704021539139,6,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216482D-1704021539139,7,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216482D-1704021539139,8,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216482D-1704021539139,9,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216482D-1704021539139,10,-8.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231218002D-1704021541373,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231218002D-1704021541373,1,-9.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231218002D-1704021541373,2,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231218002D-1704021541373,3,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231218002D-1704021541373,4,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231218002D-1704021541373,5,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231218002D-1704021541373,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231218002D-1704021541373,7,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231218002D-1704021541373,8,-9.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231218002D-1704021541373,9,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231218002D-1704021541373,10,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217572D-1704021541307,0,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217572D-1704021541307,1,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217572D-1704021541307,2,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217572D-1704021541307,3,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-02231217572D-1704021541307,4,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-02231217572D-1704021541307,5,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-02231217572D-1704021541307,6,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-02231217572D-1704021541307,7,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217572D-1704021541307,8,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-02231217572D-1704021541307,9,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217572D-1704021541307,10,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217082D-1704021539795,0,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217082D-1704021539795,1,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231217082D-1704021539795,2,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217082D-1704021539795,3,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217082D-1704021539795,4,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217082D-1704021539795,5,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217082D-1704021539795,6,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217082D-1704021539795,7,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217082D-1704021539795,8,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217082D-1704021539795,9,-8.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231217082D-1704021539795,10,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216352D,0,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216352D,1,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216352D,2,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216352D,3,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216352D,4,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216352D,5,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216352D,6,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216352D,7,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216352D,8,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216352D,9,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216352D,10,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231218032D-1704021541415,0,-11.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231218032D-1704021541415,1,-11.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231218032D-1704021541415,2,-11.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231218032D-1704021541415,3,-11.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231218032D-1704021541415,4,-11.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231218032D-1704021541415,5,-11.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231218032D-1704021541415,6,-11.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231218032D-1704021541415,7,-11.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231218032D-1704021541415,8,-11.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231218032D-1704021541415,9,-11.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231218032D-1704021541415,10,-11.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216512D-1704021539240,0,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216512D-1704021539240,1,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216512D-1704021539240,2,-5.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231216512D-1704021539240,3,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216512D-1704021539240,4,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216512D-1704021539240,5,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216512D-1704021539240,6,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216512D-1704021539240,7,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216512D-1704021539240,8,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216512D-1704021539240,9,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216512D-1704021539240,10,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-02231218062D-1704021541478,0,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-02231218062D-1704021541478,1,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-02231218062D-1704021541478,2,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-02231218062D-1704021541478,3,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-02231218062D-1704021541478,4,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-02231218062D-1704021541478,5,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-02231218062D-1704021541478,6,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-02231218062D-1704021541478,7,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-02231218062D-1704021541478,8,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-02231218062D-1704021541478,9,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-02231218062D-1704021541478,10,-6.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217302D,0,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217302D,1,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217302D,2,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217302D,3,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217302D,4,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217302D,5,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217302D,6,-5.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231217302D,7,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217302D,8,-5.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231217302D,9,-5.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231217302D,10,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217122D-1704021539940,0,-5.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231217122D-1704021539940,1,-5.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231217122D-1704021539940,2,-5.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231217122D-1704021539940,3,-5.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231217122D-1704021539940,4,-5.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231217122D-1704021539940,5,-5.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231217122D-1704021539940,6,-5.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231217122D-1704021539940,7,-5.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231217122D-1704021539940,8,-5.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231217122D-1704021539940,9,-5.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231217122D-1704021539940,10,-5.8,0.000,0.000
7RDY-zinc,Mrv0541-02231217522D,0,-8.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217522D,1,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217522D,2,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217522D,3,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217522D,4,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217522D,5,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217522D,6,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217522D,7,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217522D,8,-8.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217522D,9,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217522D,10,-8.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217492D-1704021541009,0,-4.8,0.000,0.000
7RDY-zinc,Mrv0541-02231217492D-1704021541009,1,-4.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217492D-1704021541009,2,-4.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217492D-1704021541009,3,-4.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217492D-1704021541009,4,-4.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217492D-1704021541009,5,-4.8,0.000,0.000
7RDY-zinc,Mrv0541-02231217492D-1704021541009,6,-4.8,0.000,0.000
7RDY-zinc,Mrv0541-02231217492D-1704021541009,7,-4.8,0.000,0.000
7RDY-zinc,Mrv0541-02231217492D-1704021541009,8,-4.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217492D-1704021541009,9,-4.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217492D-1704021541009,10,-4.8,0.000,0.000
7RDY-zinc,Mrv0541-02231217282D-1704021540396,0,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217282D-1704021540396,1,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217282D-1704021540396,2,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217282D-1704021540396,3,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217282D-1704021540396,4,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217282D-1704021540396,5,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217282D-1704021540396,6,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217282D-1704021540396,7,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217282D-1704021540396,8,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217282D-1704021540396,9,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217282D-1704021540396,10,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217492D-1704021541028,0,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217492D-1704021541028,1,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217492D-1704021541028,2,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217492D-1704021541028,3,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217492D-1704021541028,4,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217492D-1704021541028,5,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217492D-1704021541028,6,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217492D-1704021541028,7,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217492D-1704021541028,8,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217492D-1704021541028,9,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217492D-1704021541028,10,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217362D-1704021540617,0,-5.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217362D-1704021540617,1,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217362D-1704021540617,2,-5.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217362D-1704021540617,3,-5.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217362D-1704021540617,4,-5.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217362D-1704021540617,5,-5.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217362D-1704021540617,6,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217362D-1704021540617,7,-5.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217362D-1704021540617,8,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217362D-1704021540617,9,-5.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217362D-1704021540617,10,-5.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217252D-1704021540330,0,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217252D-1704021540330,1,-7.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217252D-1704021540330,2,-7.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217252D-1704021540330,3,-7.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217252D-1704021540330,4,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217252D-1704021540330,5,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217252D-1704021540330,6,-7.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217252D-1704021540330,7,-7.1,0.000,0.000
7RDY-zinc,Mrv0541-02231217252D-1704021540330,8,-7.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217252D-1704021540330,9,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217252D-1704021540330,10,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217332D,0,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217332D,1,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217332D,2,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217332D,3,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217332D,4,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217332D,5,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217332D,6,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217332D,7,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217332D,8,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217332D,9,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217332D,10,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231218002D,0,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231218002D,1,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231218002D,2,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231218002D,3,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231218002D,4,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231218002D,5,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231218002D,6,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231218002D,7,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231218002D,8,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231218002D,9,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231218002D,10,-10.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216392D-1704021538893,0,-5.6,0.000,0.000
7RDY-zinc,Mrv0541-02231216392D-1704021538893,1,-5.6,0.000,0.000
7RDY-zinc,Mrv0541-02231216392D-1704021538893,2,-5.6,0.000,0.000
7RDY-zinc,Mrv0541-02231216392D-1704021538893,3,-5.6,0.000,0.000
7RDY-zinc,Mrv0541-02231216392D-1704021538893,4,-5.6,0.000,0.000
7RDY-zinc,Mrv0541-02231216392D-1704021538893,5,-5.6,0.000,0.000
7RDY-zinc,Mrv0541-02231216392D-1704021538893,6,-5.6,0.000,0.000
7RDY-zinc,Mrv0541-02231216392D-1704021538893,7,-5.6,0.000,0.000
7RDY-zinc,Mrv0541-02231216392D-1704021538893,8,-5.6,0.000,0.000
7RDY-zinc,Mrv0541-02231216392D-1704021538893,9,-5.6,0.000,0.000
7RDY-zinc,Mrv0541-02231216392D-1704021538893,10,-5.6,0.000,0.000
7RDY-zinc,Mrv0541-02231216592D,0,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216592D,1,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216592D,2,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216592D,3,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216592D,4,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216592D,5,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216592D,6,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216592D,7,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216592D,8,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216592D,9,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216592D,10,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-02231218112D-1704021541611,0,-7.7,0.000,0.000
7RDY-zinc,Mrv0541-02231218112D-1704021541611,1,-7.7,0.000,0.000
7RDY-zinc,Mrv0541-02231218112D-1704021541611,2,-7.7,0.000,0.000
7RDY-zinc,Mrv0541-02231218112D-1704021541611,3,-7.7,0.000,0.000
7RDY-zinc,Mrv0541-02231218112D-1704021541611,4,-7.7,0.000,0.000
7RDY-zinc,Mrv0541-02231218112D-1704021541611,5,-7.7,0.000,0.000
7RDY-zinc,Mrv0541-02231218112D-1704021541611,6,-7.7,0.000,0.000
7RDY-zinc,Mrv0541-02231218112D-1704021541611,7,-7.7,0.000,0.000
7RDY-zinc,Mrv0541-02231218112D-1704021541611,8,-7.7,0.000,0.000
7RDY-zinc,Mrv0541-02231218112D-1704021541611,9,-7.7,0.000,0.000
7RDY-zinc,Mrv0541-02231218112D-1704021541611,10,-7.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217062D-1704021539735,0,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217062D-1704021539735,1,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217062D-1704021539735,2,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217062D-1704021539735,3,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217062D-1704021539735,4,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217062D-1704021539735,5,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217062D-1704021539735,6,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217062D-1704021539735,7,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217062D-1704021539735,8,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217062D-1704021539735,9,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217062D-1704021539735,10,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217042D-1704021539656,0,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217042D-1704021539656,1,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217042D-1704021539656,2,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217042D-1704021539656,3,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217042D-1704021539656,4,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217042D-1704021539656,5,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217042D-1704021539656,6,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217042D-1704021539656,7,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217042D-1704021539656,8,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217042D-1704021539656,9,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217042D-1704021539656,10,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231218012D-1704021541393,0,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231218012D-1704021541393,1,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231218012D-1704021541393,2,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231218012D-1704021541393,3,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231218012D-1704021541393,4,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231218012D-1704021541393,5,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231218012D-1704021541393,6,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231218012D-1704021541393,7,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231218012D-1704021541393,8,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231218012D-1704021541393,9,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231218012D-1704021541393,10,-9.1,0.000,0.000
7RDY-zinc,Mrv0541-02231218012D-1704021541403,0,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231218012D-1704021541403,1,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231218012D-1704021541403,2,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231218012D-1704021541403,3,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231218012D-1704021541403,4,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231218012D-1704021541403,5,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231218012D-1704021541403,6,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231218012D-1704021541403,7,-7.8,0.000,0.000
