proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,Mrv1909-12021904092D,7,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-12021904092D,8,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-12021904092D,9,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-12021904092D,10,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-12102023272D,0,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-12102023272D,1,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-12102023272D,2,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-12102023272D,3,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-12102023272D,4,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-12102023272D,5,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-12102023272D,6,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-12102023272D,7,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-12102023272D,8,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-12102023272D,9,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-12102023272D,10,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-11291916392D,0,-6.1,0.000,0.000
7RDY-zinc,Mrv1909-11291916392D,1,-6.2,0.000,0.000
7RDY-zinc,Mrv1909-11291916392D,2,-6.2,0.000,0.000
7RDY-zinc,Mrv1909-11291916392D,3,-6.2,0.000,0.000
7RDY-zinc,Mrv1909-11291916392D,4,-6.2,0.000,0.000
7RDY-zinc,Mrv1909-11291916392D,5,-6.2,0.000,0.000
7RDY-zinc,Mrv1909-11291916392D,6,-6.2,0.000,0.000
7RDY-zinc,Mrv1909-11291916392D,7,-6.2,0.000,0.000
7RDY-zinc,Mrv1909-11291916392D,8,-6.2,0.000,0.000
7RDY-zinc,Mrv1909-11291916392D,9,-6.2,0.000,0.000
7RDY-zinc,Mrv1909-11291916392D,10,-6.1,0.000,0.000
7RDY-zinc,Mrv1909-12041921242D,0,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-12041921242D,1,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-12041921242D,2,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-12041921242D,3,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-12041921242D,4,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-12041921242D,5,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-12041921242D,6,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-12041921242D,7,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-12041921242D,8,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-12041921242D,9,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-12041921242D,10,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-11232015402D,0,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-11232015402D,1,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-11232015402D,2,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-11232015402D,3,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-11232015402D,4,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-11232015402D,5,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-11232015402D,6,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-11232015402D,7,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-11232015402D,8,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-11232015402D,9,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-11232015402D,10,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-12011922092D,0,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-12011922092D,1,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-12011922092D,2,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-12011922092D,3,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-12011922092D,4,-7.1,0.000,0.000
7RDY-no-extra,Mrv1909-12011922092D,5,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-12011922092D,6,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-12011922092D,7,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-12011922092D,8,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-12011922092D,9,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-12011922092D,10,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-11171900302D,0,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-11171900302D,1,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-11171900302D,2,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-11171900302D,3,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-11171900302D,4,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-11171900302D,5,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-11171900302D,6,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-11171900302D,7,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-11171900302D,8,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-11171900302D,9,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-11171900302D,10,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-11182222542D,0,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-11182222542D,1,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-11182222542D,2,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-11182222542D,3,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-11182222542D,4,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-11182222542D,5,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-11182222542D,6,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-11182222542D,7,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-11182222542D,8,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-11182222542D,9,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-11182222542D,10,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-12101921562D,0,-6.4,0.000,0.000
7RDY-no-extra,Mrv1909-12101921562D,1,-6.4,0.000,0.000
7RDY-no-extra,Mrv1909-12101921562D,2,-6.4,0.000,0.000
7RDY-no-extra,Mrv1909-12101921562D,3,-6.4,0.000,0.000
7RDY-no-extra,Mrv1909-12101921562D,4,-6.4,0.000,0.000
7RDY-no-extra,Mrv1909-12101921562D,5,-6.4,0.000,0.000
7RDY-no-extra,Mrv1909-12101921562D,6,-6.4,0.000,0.000
7RDY-no-extra,Mrv1909-12101921562D,7,-6.4,0.000,0.000
7RDY-no-extra,Mrv1909-12101921562D,8,-6.4,0.000,0.000
7RDY-no-extra,Mrv1909-12101921562D,9,-6.4,0.000,0.000
7RDY-no-extra,Mrv1909-12101921562D,10,-6.4,0.000,0.000
7RDY-no-extra,Mrv1909-12072118192D,0,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-12072118192D,1,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-12072118192D,2,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-12072118192D,3,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-12072118192D,4,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-12072118192D,5,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-12072118192D,6,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-12072118192D,7,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-12072118192D,8,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-12072118192D,9,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-12072118192D,10,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-12072117542D,0,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-12072117542D,1,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-12072117542D,2,-5.5,0.000,0.000
7RDY-zinc,Mrv1909-12072117542D,3,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-12072117542D,4,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-12072117542D,5,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-12072117542D,6,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-12072117542D,7,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-12072117542D,8,-5.5,0.000,0.000
7RDY-zinc,Mrv1909-12072117542D,9,-5.5,0.000,0.000
7RDY-zinc,Mrv1909-12072117542D,10,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-12031923112D,0,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12031923112D,1,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12031923112D,2,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12031923112D,3,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12031923112D,4,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12031923112D,5,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12031923112D,6,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12031923112D,7,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12031923112D,8,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12031923112D,9,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12031923112D,10,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-11181917442D,0,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11181917442D,1,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11181917442D,2,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11181917442D,3,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11181917442D,4,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11181917442D,5,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11181917442D,6,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11181917442D,7,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11181917442D,8,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11181917442D,9,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11181917442D,10,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-11151915542D,0,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-11151915542D,1,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-11151915542D,2,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-11151915542D,3,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-11151915542D,4,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-11151915542D,5,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-11151915542D,6,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-11151915542D,7,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-11151915542D,8,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-11151915542D,9,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-11151915542D,10,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-11162200422D,0,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-11162200422D,1,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-11162200422D,2,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-11162200422D,3,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-11162200422D,4,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-11162200422D,5,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-11162200422D,6,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-11162200422D,7,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-11162200422D,8,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-11162200422D,9,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-11162200422D,10,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-11151922412D,0,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-11151922412D,1,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-11151922412D,2,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-11151922412D,3,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-11151922412D,4,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-11151922412D,5,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-11151922412D,6,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-11151922412D,7,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-11151922412D,8,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-11151922412D,9,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-11151922412D,10,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-12072220412D-1704021550832,0,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-12072220412D-1704021550832,1,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-12072220412D-1704021550832,2,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-12072220412D-1704021550832,3,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-12072220412D-1704021550832,4,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-12072220412D-1704021550832,5,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-12072220412D-1704021550832,6,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-12072220412D-1704021550832,7,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-12072220412D-1704021550832,8,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-12072220412D-1704021550832,9,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-12072220412D-1704021550832,10,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-11211903322D,0,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-11211903322D,1,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-11211903322D,2,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-11211903322D,3,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-11211903322D,4,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-11211903322D,5,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-11211903322D,6,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-11211903322D,7,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-11211903322D,8,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-11211903322D,9,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-11211903322D,10,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-11202017322D,0,-1.4,0.000,0.000
7RDY-zinc,Mrv1909-11202017322D,1,-1.4,0.000,0.000
7RDY-zinc,Mrv1909-11202017322D,2,-1.4,0.000,0.000
7RDY-zinc,Mrv1909-11202017322D,3,-1.4,0.000,0.000
7RDY-zinc,Mrv1909-11202017322D,4,-1.4,0.000,0.000
7RDY-zinc,Mrv1909-11202017322D,5,-1.4,0.000,0.000
7RDY-zinc,Mrv1909-11202017322D,6,-1.4,0.000,0.000
7RDY-zinc,Mrv1909-11202017322D,7,-1.4,0.000,0.000
7RDY-zinc,Mrv1909-11202017322D,8,-1.4,0.000,0.000
7RDY-zinc,Mrv1909-11202017322D,9,-1.4,0.000,0.000
7RDY-zinc,Mrv1909-11202017322D,10,-1.4,0.000,0.000
7RDY-zinc,Mrv1909-12031923082D,0,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12031923082D,1,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12031923082D,2,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12031923082D,3,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12031923082D,4,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12031923082D,5,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12031923082D,6,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12031923082D,7,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12031923082D,8,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12031923082D,9,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12031923082D,10,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-12011918402D,0,-5.1,0.000,0.000
7RDY-no-extra,Mrv1909-12011918402D,1,-5.1,0.000,0.000
7RDY-no-extra,Mrv1909-12011918402D,2,-5.1,0.000,0.000
7RDY-no-extra,Mrv1909-12011918402D,3,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-12011918402D,4,-5.1,0.000,0.000
7RDY-no-extra,Mrv1909-12011918402D,5,-5.2,0.000,0.000
7RDY-no-extra,Mrv1909-12011918402D,6,-5.1,0.000,0.000
7RDY-no-extra,Mrv1909-12011918402D,7,-5.1,0.000,0.000
7RDY-no-extra,Mrv1909-12011918402D,8,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-12011918402D,9,-5.1,0.000,0.000
7RDY-no-extra,Mrv1909-12011918402D,10,-5.1,0.000,0.000
7RDY-zinc,Mrv1909-11171900302D,0,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-11171900302D,1,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-11171900302D,2,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-11171900302D,3,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-11171900302D,4,-7.6,0.000,0.000
7RDY-zinc,Mrv1909-11171900302D,5,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-11171900302D,6,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-11171900302D,7,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-11171900302D,8,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-11171900302D,9,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-11171900302D,10,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11242017592D,0,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11242017592D,1,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11242017592D,2,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11242017592D,3,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11242017592D,4,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11242017592D,5,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11242017592D,6,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11242017592D,7,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11242017592D,8,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11242017592D,9,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11242017592D,10,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-12032015492D,0,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-12032015492D,1,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-12032015492D,2,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-12032015492D,3,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-12032015492D,4,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-12032015492D,5,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-12032015492D,6,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-12032015492D,7,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-12032015492D,8,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-12032015492D,9,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-12032015492D,10,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-11162223162D,0,-11.8,0.000,0.000
7RDY-zinc,Mrv1909-11162223162D,1,-11.8,0.000,0.000
7RDY-zinc,Mrv1909-11162223162D,2,-11.8,0.000,0.000
7RDY-zinc,Mrv1909-11162223162D,3,-11.7,0.000,0.000
7RDY-zinc,Mrv1909-11162223162D,4,-11.8,0.000,0.000
7RDY-zinc,Mrv1909-11162223162D,5,-11.8,0.000,0.000
7RDY-zinc,Mrv1909-11162223162D,6,-11.8,0.000,0.000
7RDY-zinc,Mrv1909-11162223162D,7,-11.8,0.000,0.000
7RDY-zinc,Mrv1909-11162223162D,8,-11.8,0.000,0.000
7RDY-zinc,Mrv1909-11162223162D,9,-11.8,0.000,0.000
7RDY-zinc,Mrv1909-11162223162D,10,-11.8,0.000,0.000
7RDY-zinc,Mrv1909-11151922232D,0,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-11151922232D,1,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-11151922232D,2,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-11151922232D,3,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-11151922232D,4,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-11151922232D,5,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-11151922232D,6,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-11151922232D,7,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-11151922232D,8,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-11151922232D,9,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-11151922232D,10,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-11191922272D,0,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-11191922272D,1,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-11191922272D,2,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-11191922272D,3,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-11191922272D,4,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-11191922272D,5,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-11191922272D,6,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-11191922272D,7,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-11191922272D,8,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-11191922272D,9,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-11191922272D,10,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-11262022082D,0,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-11262022082D,1,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-11262022082D,2,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-11262022082D,3,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-11262022082D,4,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-11262022082D,5,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-11262022082D,6,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-11262022082D,7,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-11262022082D,8,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-11262022082D,9,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-11262022082D,10,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-12101918532D,0,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-12101918532D,1,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-12101918532D,2,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-12101918532D,3,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-12101918532D,4,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-12101918532D,5,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-12101918532D,6,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-12101918532D,7,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-12101918532D,8,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-12101918532D,9,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-12101918532D,10,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-12091921142D,0,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12091921142D,1,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12091921142D,2,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12091921142D,3,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12091921142D,4,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12091921142D,5,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12091921142D,6,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12091921142D,7,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12091921142D,8,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12091921142D,9,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12091921142D,10,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-11231916212D,0,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11231916212D,1,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11231916212D,2,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-11231916212D,3,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11231916212D,4,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11231916212D,5,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11231916212D,6,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-11231916212D,7,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11231916212D,8,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11231916212D,9,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11231916212D,10,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11291917582D,0,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-11291917582D,1,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-11291917582D,2,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-11291917582D,3,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-11291917582D,4,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-11291917582D,5,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-11291917582D,6,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-11291917582D,7,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-11291917582D,8,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-11291917582D,9,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-11291917582D,10,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-11292218562D,0,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-11292218562D,1,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-11292218562D,2,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-11292218562D,3,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-11292218562D,4,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-11292218562D,5,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-11292218562D,6,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-11292218562D,7,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-11292218562D,8,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-11292218562D,9,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-11292218562D,10,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-11151918552D,0,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-11151918552D,1,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-11151918552D,2,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-11151918552D,3,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-11151918552D,4,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-11151918552D,5,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-11151918552D,6,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-11151918552D,7,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-11151918552D,8,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-11151918552D,9,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-11151918552D,10,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-12102019322D,0,-0.7,0.000,0.000
7RDY-no-extra,Mrv1909-12102019322D,1,-0.7,0.000,0.000
7RDY-no-extra,Mrv1909-12102019322D,2,-0.7,0.000,0.000
7RDY-no-extra,Mrv1909-12102019322D,3,-0.7,0.000,0.000
7RDY-no-extra,Mrv1909-12102019322D,4,-0.7,0.000,0.000
