proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,963,2,-9.4,0.000,0.000
7RDY-no-extra,963,3,-9.4,0.000,0.000
7RDY-no-extra,963,4,-9.4,0.000,0.000
7RDY-no-extra,963,5,-9.4,0.000,0.000
7RDY-no-extra,963,6,-9.4,0.000,0.000
7RDY-no-extra,963,7,-9.4,0.000,0.000
7RDY-no-extra,963,8,-9.4,0.000,0.000
7RDY-no-extra,963,9,-9.4,0.000,0.000
7RDY-no-extra,963,10,-9.4,0.000,0.000
7RDY-no-extra,809-1704021542921,0,-9.3,0.000,0.000
7RDY-no-extra,809-1704021542921,1,-9.3,0.000,0.000
7RDY-no-extra,809-1704021542921,2,-9.3,0.000,0.000
7RDY-no-extra,809-1704021542921,3,-9.3,0.000,0.000
7RDY-no-extra,809-1704021542921,4,-9.3,0.000,0.000
7RDY-no-extra,809-1704021542921,5,-9.3,0.000,0.000
7RDY-no-extra,809-1704021542921,6,-9.3,0.000,0.000
7RDY-no-extra,809-1704021542921,7,-9.2,0.000,0.000
7RDY-no-extra,809-1704021542921,8,-9.3,0.000,0.000
7RDY-no-extra,809-1704021542921,9,-9.3,0.000,0.000
7RDY-no-extra,809-1704021542921,10,-9.3,0.000,0.000
7RDY-no-extra,AO2,0,-10.0,0.000,0.000
7RDY-no-extra,AO2,1,-10.0,0.000,0.000
7RDY-no-extra,AO2,2,-10.0,0.000,0.000
7RDY-no-extra,AO2,3,-10.0,0.000,0.000
7RDY-no-extra,AO2,4,-10.0,0.000,0.000
7RDY-no-extra,AO2,5,-10.0,0.000,0.000
7RDY-no-extra,AO2,6,-10.0,0.000,0.000
7RDY-no-extra,AO2,7,-10.0,0.000,0.000
7RDY-no-extra,AO2,8,-10.0,0.000,0.000
7RDY-no-extra,AO2,9,-10.0,0.000,0.000
7RDY-no-extra,AO2,10,-10.0,0.000,0.000
7RDY-no-extra,968,0,-9.3,0.000,0.000
7RDY-no-extra,968,1,-9.2,0.000,0.000
7RDY-no-extra,968,2,-9.2,0.000,0.000
7RDY-no-extra,968,3,-9.3,0.000,0.000
7RDY-no-extra,968,4,-9.3,0.000,0.000
7RDY-no-extra,968,5,-9.2,0.000,0.000
7RDY-no-extra,968,6,-9.2,0.000,0.000
7RDY-no-extra,968,7,-9.2,0.000,0.000
7RDY-no-extra,968,8,-9.2,0.000,0.000
7RDY-no-extra,968,9,-9.2,0.000,0.000
7RDY-no-extra,968,10,-9.3,0.000,0.000
7RDY-zinc,BAF,0,-8.5,0.000,0.000
7RDY-zinc,BAF,1,-8.5,0.000,0.000
7RDY-zinc,BAF,2,-8.5,0.000,0.000
7RDY-zinc,BAF,3,-8.5,0.000,0.000
7RDY-zinc,BAF,4,-8.5,0.000,0.000
7RDY-zinc,BAF,5,-8.5,0.000,0.000
7RDY-zinc,BAF,6,-8.5,0.000,0.000
7RDY-zinc,BAF,7,-8.5,0.000,0.000
7RDY-zinc,BAF,8,-8.5,0.000,0.000
7RDY-zinc,BAF,9,-8.5,0.000,0.000
7RDY-zinc,BAF,10,-8.5,0.000,0.000
7RDY-zinc,AJI,0,-9.7,0.000,0.000
7RDY-zinc,AJI,1,-9.7,0.000,0.000
7RDY-zinc,AJI,2,-9.7,0.000,0.000
7RDY-zinc,AJI,3,-9.7,0.000,0.000
7RDY-zinc,AJI,4,-9.7,0.000,0.000
7RDY-zinc,AJI,5,-9.7,0.000,0.000
7RDY-zinc,AJI,6,-9.7,0.000,0.000
7RDY-zinc,AJI,7,-9.7,0.000,0.000
7RDY-zinc,AJI,8,-9.7,0.000,0.000
7RDY-zinc,AJI,9,-9.7,0.000,0.000
7RDY-zinc,AJI,10,-9.7,0.000,0.000
7RDY-zinc,Acetic-acid-mol,0,-3.9,0.000,0.000
7RDY-zinc,Acetic-acid-mol,1,-3.9,0.000,0.000
7RDY-zinc,Acetic-acid-mol,2,-3.9,0.000,0.000
7RDY-zinc,Acetic-acid-mol,3,-3.9,0.000,0.000
7RDY-zinc,Acetic-acid-mol,4,-3.9,0.000,0.000
7RDY-zinc,Acetic-acid-mol,5,-3.9,0.000,0.000
7RDY-zinc,Acetic-acid-mol,6,-3.9,0.000,0.000
7RDY-zinc,Acetic-acid-mol,7,-3.9,0.000,0.000
7RDY-zinc,Acetic-acid-mol,8,-3.9,0.000,0.000
7RDY-zinc,Acetic-acid-mol,9,-3.9,0.000,0.000
7RDY-zinc,Acetic-acid-mol,10,-3.9,0.000,0.000
7RDY-no-extra,737,0,-9.3,0.000,0.000
7RDY-no-extra,737,1,-9.3,0.000,0.000
7RDY-no-extra,737,2,-9.3,0.000,0.000
7RDY-no-extra,737,3,-9.3,0.000,0.000
7RDY-no-extra,737,4,-9.3,0.000,0.000
7RDY-no-extra,737,5,-9.4,0.000,0.000
7RDY-no-extra,737,6,-9.3,0.000,0.000
7RDY-no-extra,737,7,-9.3,0.000,0.000
7RDY-no-extra,737,8,-9.3,0.000,0.000
7RDY-no-extra,737,9,-9.3,0.000,0.000
7RDY-no-extra,737,10,-9.3,0.000,0.000
7RDY-no-extra,BIT,0,-9.4,0.000,0.000
7RDY-no-extra,BIT,1,-9.4,0.000,0.000
7RDY-no-extra,BIT,2,-9.4,0.000,0.000
7RDY-no-extra,BIT,3,-9.4,0.000,0.000
7RDY-no-extra,BIT,4,-9.4,0.000,0.000
7RDY-no-extra,BIT,5,-9.4,0.000,0.000
7RDY-no-extra,BIT,6,-9.4,0.000,0.000
7RDY-no-extra,BIT,7,-9.4,0.000,0.000
7RDY-no-extra,BIT,8,-9.4,0.000,0.000
7RDY-no-extra,BIT,9,-9.4,0.000,0.000
7RDY-no-extra,BIT,10,-9.4,0.000,0.000
7RDY-zinc,C4F,0,-7.4,0.000,0.000
7RDY-zinc,C4F,1,-7.4,0.000,0.000
7RDY-zinc,C4F,2,-7.4,0.000,0.000
7RDY-zinc,C4F,3,-7.5,0.000,0.000
7RDY-zinc,C4F,4,-7.4,0.000,0.000
7RDY-zinc,C4F,5,-7.4,0.000,0.000
7RDY-zinc,C4F,6,-7.4,0.000,0.000
7RDY-zinc,C4F,7,-7.4,0.000,0.000
7RDY-zinc,C4F,8,-7.4,0.000,0.000
7RDY-zinc,C4F,9,-7.4,0.000,0.000
7RDY-zinc,C4F,10,-7.4,0.000,0.000
7RDY-zinc,CBT,0,-8.9,0.000,0.000
7RDY-zinc,CBT,1,-8.9,0.000,0.000
7RDY-zinc,CBT,2,-8.9,0.000,0.000
7RDY-zinc,CBT,3,-8.9,0.000,0.000
7RDY-zinc,CBT,4,-8.9,0.000,0.000
7RDY-zinc,CBT,5,-8.9,0.000,0.000
7RDY-zinc,CBT,6,-8.9,0.000,0.000
7RDY-zinc,CBT,7,-8.9,0.000,0.000
7RDY-zinc,CBT,8,-8.9,0.000,0.000
7RDY-zinc,CBT,9,-8.9,0.000,0.000
7RDY-zinc,CBT,10,-8.9,0.000,0.000
7RDY-zinc,BTO,0,-9.9,0.000,0.000
7RDY-zinc,BTO,1,-10.0,0.000,0.000
7RDY-zinc,BTO,2,-10.0,0.000,0.000
7RDY-zinc,BTO,3,-9.9,0.000,0.000
7RDY-zinc,BTO,4,-10.0,0.000,0.000
7RDY-zinc,BTO,5,-10.0,0.000,0.000
7RDY-zinc,BTO,6,-10.0,0.000,0.000
7RDY-zinc,BTO,7,-10.0,0.000,0.000
7RDY-zinc,BTO,8,-10.0,0.000,0.000
7RDY-zinc,BTO,9,-10.0,0.000,0.000
7RDY-zinc,BTO,10,-9.9,0.000,0.000
7RDY-zinc,AES,0,-7.8,0.000,0.000
7RDY-zinc,AES,1,-7.8,0.000,0.000
7RDY-zinc,AES,2,-7.8,0.000,0.000
7RDY-zinc,AES,3,-7.8,0.000,0.000
7RDY-zinc,AES,4,-7.8,0.000,0.000
7RDY-zinc,AES,5,-7.8,0.000,0.000
7RDY-zinc,AES,6,-7.9,0.000,0.000
7RDY-zinc,AES,7,-7.8,0.000,0.000
7RDY-zinc,AES,8,-7.8,0.000,0.000
7RDY-zinc,AES,9,-7.8,0.000,0.000
7RDY-zinc,AES,10,-7.8,0.000,0.000
7RDY-no-extra,AN1,0,-8.4,0.000,0.000
7RDY-no-extra,AN1,1,-8.5,0.000,0.000
7RDY-no-extra,AN1,2,-8.4,0.000,0.000
7RDY-no-extra,AN1,3,-8.4,0.000,0.000
7RDY-no-extra,AN1,4,-8.4,0.000,0.000
7RDY-no-extra,AN1,5,-8.5,0.000,0.000
7RDY-no-extra,AN1,6,-8.4,0.000,0.000
7RDY-no-extra,AN1,7,-8.4,0.000,0.000
7RDY-no-extra,AN1,8,-8.4,0.000,0.000
7RDY-no-extra,AN1,9,-8.5,0.000,0.000
7RDY-no-extra,AN1,10,-8.4,0.000,0.000
7RDY-zinc,ASE,0,-8.3,0.000,0.000
7RDY-zinc,ASE,1,-8.3,0.000,0.000
7RDY-zinc,ASE,2,-8.3,0.000,0.000
7RDY-zinc,ASE,3,-8.3,0.000,0.000
7RDY-zinc,ASE,4,-8.3,0.000,0.000
7RDY-zinc,ASE,5,-8.3,0.000,0.000
7RDY-zinc,ASE,6,-8.3,0.000,0.000
7RDY-zinc,ASE,7,-8.3,0.000,0.000
7RDY-zinc,ASE,8,-8.3,0.000,0.000
7RDY-zinc,ASE,9,-8.3,0.000,0.000
7RDY-zinc,ASE,10,-8.3,0.000,0.000
7RDY-zinc,A75,0,-9.0,0.000,0.000
7RDY-zinc,A75,1,-8.8,0.000,0.000
7RDY-zinc,A75,2,-9.0,0.000,0.000
7RDY-zinc,A75,3,-9.0,0.000,0.000
7RDY-zinc,A75,4,-9.0,0.000,0.000
7RDY-zinc,A75,5,-9.0,0.000,0.000
7RDY-zinc,A75,6,-9.0,0.000,0.000
7RDY-zinc,A75,7,-9.0,0.000,0.000
7RDY-zinc,A75,8,-9.0,0.000,0.000
7RDY-zinc,A75,9,-9.1,0.000,0.000
7RDY-zinc,A75,10,-9.0,0.000,0.000
7RDY-zinc,BRX,0,-8.0,0.000,0.000
7RDY-zinc,BRX,1,-8.0,0.000,0.000
7RDY-zinc,BRX,2,-8.0,0.000,0.000
7RDY-zinc,BRX,3,-8.0,0.000,0.000
7RDY-zinc,BRX,4,-8.2,0.000,0.000
7RDY-zinc,BRX,5,-8.0,0.000,0.000
7RDY-zinc,BRX,6,-8.0,0.000,0.000
7RDY-zinc,BRX,7,-8.1,0.000,0.000
7RDY-zinc,BRX,8,-8.0,0.000,0.000
7RDY-zinc,BRX,9,-8.0,0.000,0.000
7RDY-zinc,BRX,10,-8.0,0.000,0.000
7RDY-zinc,880,0,-10.2,0.000,0.000
7RDY-zinc,880,1,-10.2,0.000,0.000
7RDY-zinc,880,2,-10.2,0.000,0.000
7RDY-zinc,880,3,-10.2,0.000,0.000
7RDY-zinc,880,4,-10.2,0.000,0.000
7RDY-zinc,880,5,-10.2,0.000,0.000
7RDY-zinc,880,6,-10.2,0.000,0.000
7RDY-zinc,880,7,-10.2,0.000,0.000
7RDY-zinc,880,8,-10.2,0.000,0.000
7RDY-zinc,880,9,-10.2,0.000,0.000
7RDY-zinc,880,10,-10.2,0.000,0.000
7RDY-zinc,B82,0,-8.4,0.000,0.000
7RDY-zinc,B82,1,-8.4,0.000,0.000
7RDY-zinc,B82,2,-8.4,0.000,0.000
7RDY-zinc,B82,3,-8.4,0.000,0.000
7RDY-zinc,B82,4,-8.4,0.000,0.000
7RDY-zinc,B82,5,-8.4,0.000,0.000
7RDY-zinc,B82,6,-8.4,0.000,0.000
7RDY-zinc,B82,7,-8.4,0.000,0.000
7RDY-zinc,B82,8,-8.4,0.000,0.000
7RDY-zinc,B82,9,-8.4,0.000,0.000
7RDY-zinc,B82,10,-8.4,0.000,0.000
7RDY-zinc,7X7,0,-9.7,0.000,0.000
7RDY-zinc,7X7,1,-9.6,0.000,0.000
7RDY-zinc,7X7,2,-9.6,0.000,0.000
7RDY-zinc,7X7,3,-9.6,0.000,0.000
7RDY-zinc,7X7,4,-9.6,0.000,0.000
7RDY-zinc,7X7,5,-9.7,0.000,0.000
7RDY-zinc,7X7,6,-9.7,0.000,0.000
7RDY-zinc,7X7,7,-9.7,0.000,0.000
7RDY-zinc,7X7,8,-9.6,0.000,0.000
7RDY-zinc,7X7,9,-9.6,0.000,0.000
7RDY-zinc,7X7,10,-9.7,0.000,0.000
7RDY-no-extra,718,0,-8.4,0.000,0.000
7RDY-no-extra,718,1,-8.4,0.000,0.000
7RDY-no-extra,718,2,-8.4,0.000,0.000
7RDY-no-extra,718,3,-8.5,0.000,0.000
7RDY-no-extra,718,4,-8.4,0.000,0.000
7RDY-no-extra,718,5,-8.4,0.000,0.000
7RDY-no-extra,718,6,-8.4,0.000,0.000
7RDY-no-extra,718,7,-8.4,0.000,0.000
7RDY-no-extra,718,8,-8.4,0.000,0.000
7RDY-no-extra,718,9,-8.4,0.000,0.000
7RDY-no-extra,718,10,-8.4,0.000,0.000
7RDY-no-extra,817,0,-8.6,0.000,0.000
7RDY-no-extra,817,1,-8.6,0.000,0.000
7RDY-no-extra,817,2,-8.6,0.000,0.000
7RDY-no-extra,817,3,-8.6,0.000,0.000
7RDY-no-extra,817,4,-8.6,0.000,0.000
7RDY-no-extra,817,5,-8.6,0.000,0.000
7RDY-no-extra,817,6,-8.6,0.000,0.000
7RDY-no-extra,817,7,-8.6,0.000,0.000
7RDY-no-extra,817,8,-8.5,0.000,0.000
7RDY-no-extra,817,9,-8.5,0.000,0.000
7RDY-no-extra,817,10,-8.6,0.000,0.000
7RDY-no-extra,911,0,-7.5,0.000,0.000
7RDY-no-extra,911,1,-7.5,0.000,0.000
7RDY-no-extra,911,2,-7.5,0.000,0.000
7RDY-no-extra,911,3,-7.5,0.000,0.000
7RDY-no-extra,911,4,-7.5,0.000,0.000
7RDY-no-extra,911,5,-7.5,0.000,0.000
7RDY-no-extra,911,6,-7.5,0.000,0.000
7RDY-no-extra,911,7,-7.5,0.000,0.000
7RDY-no-extra,911,8,-7.5,0.000,0.000
7RDY-no-extra,911,9,-7.5,0.000,0.000
7RDY-no-extra,911,10,-7.5,0.000,0.000
7RDY-zinc,APF,0,-6.9,0.000,0.000
7RDY-zinc,APF,1,-6.9,0.000,0.000
7RDY-zinc,APF,2,-6.9,0.000,0.000
7RDY-zinc,APF,3,-6.9,0.000,0.000
7RDY-zinc,APF,4,-6.9,0.000,0.000
7RDY-zinc,APF,5,-6.9,0.000,0.000
7RDY-zinc,APF,6,-6.9,0.000,0.000
7RDY-zinc,APF,7,-6.9,0.000,0.000
7RDY-zinc,APF,8,-6.9,0.000,0.000
7RDY-zinc,APF,9,-6.9,0.000,0.000
7RDY-zinc,APF,10,-6.9,0.000,0.000
7RDY-no-extra,BIR,0,-8.4,0.000,0.000
7RDY-no-extra,BIR,1,-8.3,0.000,0.000
7RDY-no-extra,BIR,2,-8.4,0.000,0.000
7RDY-no-extra,BIR,3,-8.4,0.000,0.000
7RDY-no-extra,BIR,4,-8.3,0.000,0.000
7RDY-no-extra,BIR,5,-8.3,0.000,0.000
7RDY-no-extra,BIR,6,-8.3,0.000,0.000
7RDY-no-extra,BIR,7,-8.3,0.000,0.000
7RDY-no-extra,BIR,8,-8.4,0.000,0.000
7RDY-no-extra,BIR,9,-8.4,0.000,0.000
7RDY-no-extra,BIR,10,-8.4,0.000,0.000
7RDY-no-extra,BN3,0,-8.8,0.000,0.000
7RDY-no-extra,BN3,1,-8.8,0.000,0.000
7RDY-no-extra,BN3,2,-8.7,0.000,0.000
7RDY-no-extra,BN3,3,-8.9,0.000,0.000
7RDY-no-extra,BN3,4,-8.8,0.000,0.000
7RDY-no-extra,BN3,5,-8.6,0.000,0.000
7RDY-no-extra,BN3,6,-8.9,0.000,0.000
7RDY-no-extra,BN3,7,-8.9,0.000,0.000
7RDY-no-extra,BN3,8,-8.9,0.000,0.000
7RDY-no-extra,BN3,9,-8.9,0.000,0.000
7RDY-no-extra,BN3,10,-8.8,0.000,0.000
7RDY-zinc,B78,0,-6.9,0.000,0.000
7RDY-zinc,B78,1,-6.9,0.000,0.000
7RDY-zinc,B78,2,-6.9,0.000,0.000
7RDY-zinc,B78,3,-6.9,0.000,0.000
7RDY-zinc,B78,4,-6.9,0.000,0.000
7RDY-zinc,B78,5,-6.9,0.000,0.000
7RDY-zinc,B78,6,-6.9,0.000,0.000
7RDY-zinc,B78,7,-6.9,0.000,0.000
7RDY-zinc,B78,8,-6.9,0.000,0.000
7RDY-zinc,B78,9,-6.9,0.000,0.000
7RDY-zinc,B78,10,-6.9,0.000,0.000
7RDY-no-extra,BAF,0,-8.5,0.000,0.000
7RDY-no-extra,BAF,1,-8.5,0.000,0.000
7RDY-no-extra,BAF,2,-8.5,0.000,0.000
7RDY-no-extra,BAF,3,-8.5,0.000,0.000
7RDY-no-extra,BAF,4,-8.5,0.000,0.000
7RDY-no-extra,BAF,5,-8.5,0.000,0.000
7RDY-no-extra,BAF,6,-8.5,0.000,0.000
7RDY-no-extra,BAF,7,-8.5,0.000,0.000
7RDY-no-extra,BAF,8,-8.5,0.000,0.000
7RDY-no-extra,BAF,9,-8.5,0.000,0.000
7RDY-no-extra,BAF,10,-8.5,0.000,0.000
7RDY-no-extra,716,0,-8.8,0.000,0.000
7RDY-no-extra,716,1,-8.8,0.000,0.000
7RDY-no-extra,716,2,-8.8,0.000,0.000
7RDY-no-extra,716,3,-8.8,0.000,0.000
7RDY-no-extra,716,4,-8.8,0.000,0.000
7RDY-no-extra,716,5,-8.8,0.000,0.000
7RDY-no-extra,716,6,-8.8,0.000,0.000
7RDY-no-extra,716,7,-8.8,0.000,0.000
7RDY-no-extra,716,8,-8.8,0.000,0.000
7RDY-no-extra,716,9,-8.8,0.000,0.000
7RDY-no-extra,716,10,-8.8,0.000,0.000
7RDY-zinc,980,0,-7.9,0.000,0.000
7RDY-zinc,980,1,-7.9,0.000,0.000
7RDY-zinc,980,2,-7.9,0.000,0.000
7RDY-zinc,980,3,-7.9,0.000,0.000
7RDY-zinc,980,4,-8.0,0.000,0.000
7RDY-zinc,980,5,-7.9,0.000,0.000
7RDY-zinc,980,6,-8.0,0.000,0.000
7RDY-zinc,980,7,-7.9,0.000,0.000
7RDY-zinc,980,8,-8.0,0.000,0.000
7RDY-zinc,980,9,-8.0,0.000,0.000
7RDY-zinc,980,10,-7.9,0.000,0.000
7RDY-no-extra,BSB,0,-8.3,0.000,0.000
7RDY-no-extra,BSB,1,-8.3,0.000,0.000
7RDY-no-extra,BSB,2,-8.2,0.000,0.000
7RDY-no-extra,BSB,3,-8.3,0.000,0.000
7RDY-no-extra,BSB,4,-8.2,0.000,0.000
7RDY-no-extra,BSB,5,-8.3,0.000,0.000
7RDY-no-extra,BSB,6,-8.3,0.000,0.000
7RDY-no-extra,BSB,7,-8.3,0.000,0.000
7RDY-no-extra,BSB,8,-8.3,0.000,0.000
7RDY-no-extra,BSB,9,-8.3,0.000,0.000
7RDY-no-extra,BSB,10,-8.3,0.000,0.000
7RDY-zinc,AI1,0,-9.0,0.000,0.000
7RDY-zinc,AI1,1,-9.0,0.000,0.000
7RDY-zinc,AI1,2,-9.0,0.000,0.000
7RDY-zinc,AI1,3,-9.0,0.000,0.000
7RDY-zinc,AI1,4,-9.0,0.000,0.000
7RDY-zinc,AI1,5,-9.0,0.000,0.000
7RDY-zinc,AI1,6,-9.0,0.000,0.000
7RDY-zinc,AI1,7,-9.0,0.000,0.000
7RDY-zinc,AI1,8,-9.0,0.000,0.000
7RDY-zinc,AI1,9,-9.0,0.000,0.000
7RDY-zinc,AI1,10,-9.0,0.000,0.000
7RDY-zinc,839-1704021542932,0,-10.5,0.000,0.000
7RDY-zinc,839-1704021542932,1,-10.5,0.000,0.000
7RDY-zinc,839-1704021542932,2,-10.5,0.000,0.000
7RDY-zinc,839-1704021542932,3,-10.5,0.000,0.000
7RDY-zinc,839-1704021542932,4,-10.6,0.000,0.000
7RDY-zinc,839-1704021542932,5,-10.5,0.000,0.000
7RDY-zinc,839-1704021542932,6,-10.5,0.000,0.000
7RDY-zinc,839-1704021542932,7,-10.6,0.000,0.000
7RDY-zinc,839-1704021542932,8,-10.6,0.000,0.000
7RDY-zinc,839-1704021542932,9,-10.5,0.000,0.000
7RDY-zinc,839-1704021542932,10,-10.5,0.000,0.000
7RDY-no-extra,ABW,0,-7.5,0.000,0.000
7RDY-no-extra,ABW,1,-7.5,0.000,0.000
7RDY-no-extra,ABW,2,-7.5,0.000,0.000
7RDY-no-extra,ABW,3,-7.5,0.000,0.000
7RDY-no-extra,ABW,4,-7.5,0.000,0.000
7RDY-no-extra,ABW,5,-7.5,0.000,0.000
7RDY-no-extra,ABW,6,-7.5,0.000,0.000
7RDY-no-extra,ABW,7,-7.5,0.000,0.000
7RDY-no-extra,ABW,8,-7.5,0.000,0.000
7RDY-no-extra,ABW,9,-7.5,0.000,0.000
7RDY-no-extra,ABW,10,-7.5,0.000,0.000
7RDY-no-extra,984,0,-10.2,0.000,0.000
7RDY-no-extra,984,1,-10.0,0.000,0.000
7RDY-no-extra,984,2,-10.5,0.000,0.000
7RDY-no-extra,984,3,-10.5,0.000,0.000
7RDY-no-extra,984,4,-10.3,0.000,0.000
7RDY-no-extra,984,5,-10.7,0.000,0.000
7RDY-no-extra,984,6,-10.2,0.000,0.000
7RDY-no-extra,984,7,-10.8,0.000,0.000
7RDY-no-extra,984,8,-10.5,0.000,0.000
7RDY-no-extra,984,9,-10.7,0.000,0.000
7RDY-no-extra,984,10,-10.2,0.000,0.000
7RDY-zinc,797-1704021542901,0,-10.0,0.000,0.000
7RDY-zinc,797-1704021542901,1,-10.0,0.000,0.000
7RDY-zinc,797-1704021542901,2,-10.0,0.000,0.000
7RDY-zinc,797-1704021542901,3,-10.0,0.000,0.000
7RDY-zinc,797-1704021542901,4,-10.0,0.000,0.000
7RDY-zinc,797-1704021542901,5,-10.0,0.000,0.000
7RDY-zinc,797-1704021542901,6,-10.0,0.000,0.000
7RDY-zinc,797-1704021542901,7,-10.0,0.000,0.000
7RDY-zinc,797-1704021542901,8,-10.0,0.000,0.000
7RDY-zinc,797-1704021542901,9,-10.0,0.000,0.000
7RDY-zinc,797-1704021542901,10,-10.0,0.000,0.000
7RDY-no-extra,89I,0,-8.6,0.000,0.000
7RDY-no-extra,89I,1,-8.6,0.000,0.000
7RDY-no-extra,89I,2,-8.6,0.000,0.000
7RDY-no-extra,89I,3,-8.7,0.000,0.000
7RDY-no-extra,89I,4,-8.8,0.000,0.000
7RDY-no-extra,89I,5,-8.6,0.000,0.000
7RDY-no-extra,89I,6,-8.6,0.000,0.000
7RDY-no-extra,89I,7,-8.6,0.000,0.000
7RDY-no-extra,89I,8,-8.7,0.000,0.000
7RDY-no-extra,89I,9,-8.6,0.000,0.000
7RDY-no-extra,89I,10,-8.6,0.000,0.000
7RDY-zinc,AL5,0,-8.4,0.000,0.000
7RDY-zinc,AL5,1,-8.4,0.000,0.000
7RDY-zinc,AL5,2,-8.4,0.000,0.000
7RDY-zinc,AL5,3,-8.4,0.000,0.000
7RDY-zinc,AL5,4,-8.4,0.000,0.000
7RDY-zinc,AL5,5,-8.4,0.000,0.000
7RDY-zinc,AL5,6,-8.4,0.000,0.000
7RDY-zinc,AL5,7,-8.4,0.000,0.000
7RDY-zinc,AL5,8,-8.4,0.000,0.000
7RDY-zinc,AL5,9,-8.4,0.000,0.000
7RDY-zinc,AL5,10,-8.4,0.000,0.000
7RDY-zinc,B32,0,-8.0,0.000,0.000
7RDY-zinc,B32,1,-7.9,0.000,0.000
7RDY-zinc,B32,2,-8.0,0.000,0.000
7RDY-zinc,B32,3,-8.1,0.000,0.000
7RDY-zinc,B32,4,-8.0,0.000,0.000
7RDY-zinc,B32,5,-8.0,0.000,0.000
7RDY-zinc,B32,6,-7.7,0.000,0.000
7RDY-zinc,B32,7,-7.8,0.000,0.000
7RDY-zinc,B32,8,-7.9,0.000,0.000
7RDY-zinc,B32,9,-8.1,0.000,0.000
7RDY-zinc,B32,10,-8.0,0.000,0.000
7RDY-no-extra,870-1704021542938,0,-10.5,0.000,0.000
7RDY-no-extra,870-1704021542938,1,-10.5,0.000,0.000
7RDY-no-extra,870-1704021542938,2,-10.5,0.000,0.000
7RDY-no-extra,870-1704021542938,3,-10.5,0.000,0.000
7RDY-no-extra,870-1704021542938,4,-10.5,0.000,0.000
7RDY-no-extra,870-1704021542938,5,-10.5,0.000,0.000
7RDY-no-extra,870-1704021542938,6,-10.5,0.000,0.000
7RDY-no-extra,870-1704021542938,7,-10.5,0.000,0.000
7RDY-no-extra,870-1704021542938,8,-10.5,0.000,0.000
7RDY-no-extra,870-1704021542938,9,-10.5,0.000,0.000
7RDY-no-extra,870-1704021542938,10,-10.5,0.000,0.000
7RDY-zinc,923,0,-8.8,0.000,0.000
7RDY-zinc,923,1,-8.9,0.000,0.000
7RDY-zinc,923,2,-8.9,0.000,0.000
7RDY-zinc,923,3,-8.9,0.000,0.000
7RDY-zinc,923,4,-8.8,0.000,0.000
7RDY-zinc,923,5,-8.8,0.000,0.000
7RDY-zinc,923,6,-8.9,0.000,0.000
7RDY-zinc,923,7,-8.9,0.000,0.000
7RDY-zinc,923,8,-8.8,0.000,0.000
7RDY-zinc,923,9,-8.9,0.000,0.000
7RDY-zinc,923,10,-8.8,0.000,0.000
7RDY-no-extra,942,0,-7.7,0.000,0.000
7RDY-no-extra,942,1,-7.7,0.000,0.000
7RDY-no-extra,942,2,-7.6,0.000,0.000
7RDY-no-extra,942,3,-7.7,0.000,0.000
7RDY-no-extra,942,4,-7.7,0.000,0.000
7RDY-no-extra,942,5,-7.7,0.000,0.000
7RDY-no-extra,942,6,-7.7,0.000,0.000
7RDY-no-extra,942,7,-7.7,0.000,0.000
7RDY-no-extra,942,8,-7.7,0.000,0.000
7RDY-no-extra,942,9,-7.7,0.000,0.000
7RDY-no-extra,942,10,-7.7,0.000,0.000
7RDY-no-extra,BAF,0,-6.7,0.000,0.000
7RDY-no-extra,BAF,1,-6.7,0.000,0.000
7RDY-no-extra,BAF,2,-6.7,0.000,0.000
7RDY-no-extra,BAF,3,-6.7,0.000,0.000
7RDY-no-extra,BAF,4,-6.7,0.000,0.000
7RDY-no-extra,BAF,5,-6.7,0.000,0.000
7RDY-no-extra,BAF,6,-6.7,0.000,0.000
7RDY-no-extra,BAF,7,-6.7,0.000,0.000
7RDY-no-extra,BAF,8,-6.7,0.000,0.000
7RDY-no-extra,BAF,9,-6.7,0.000,0.000
7RDY-no-extra,BAF,10,-6.7,0.000,0.000
7RDY-zinc,A18,0,-8.0,0.000,0.000
7RDY-zinc,A18,1,-8.0,0.000,0.000
7RDY-zinc,A18,2,-8.0,0.000,0.000
7RDY-zinc,A18,3,-8.0,0.000,0.000
7RDY-zinc,A18,4,-8.0,0.000,0.000
7RDY-zinc,A18,5,-8.0,0.000,0.000
7RDY-zinc,A18,6,-8.0,0.000,0.000
7RDY-zinc,A18,7,-8.0,0.000,0.000
7RDY-zinc,A18,8,-8.0,0.000,0.000
7RDY-zinc,A18,9,-8.0,0.000,0.000
7RDY-zinc,A18,10,-8.0,0.000,0.000
7RDY-no-extra,AD1,0,-7.7,0.000,0.000
7RDY-no-extra,AD1,1,-7.7,0.000,0.000
7RDY-no-extra,AD1,2,-7.7,0.000,0.000
7RDY-no-extra,AD1,3,-7.7,0.000,0.000
7RDY-no-extra,AD1,4,-7.7,0.000,0.000
7RDY-no-extra,AD1,5,-7.7,0.000,0.000
7RDY-no-extra,AD1,6,-7.7,0.000,0.000
7RDY-no-extra,AD1,7,-7.7,0.000,0.000
7RDY-no-extra,AD1,8,-7.7,0.000,0.000
7RDY-no-extra,AD1,9,-7.7,0.000,0.000
7RDY-no-extra,AD1,10,-7.7,0.000,0.000
