proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,Mrv0541-02231215122D,3,-11.0,0.000,0.000
7RDY-zinc,Mrv0541-02231215122D,4,-11.0,0.000,0.000
7RDY-zinc,Mrv0541-02231215122D,5,-11.0,0.000,0.000
7RDY-zinc,Mrv0541-02231215122D,6,-11.0,0.000,0.000
7RDY-zinc,Mrv0541-02231215122D,7,-11.0,0.000,0.000
7RDY-zinc,Mrv0541-02231215122D,8,-10.9,0.000,0.000
7RDY-zinc,Mrv0541-02231215122D,9,-11.0,0.000,0.000
7RDY-zinc,Mrv0541-02231215122D,10,-11.0,0.000,0.000
7RDY-zinc,Mrv0541-02231216332D-1704021538694,0,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216332D-1704021538694,1,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216332D-1704021538694,2,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216332D-1704021538694,3,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216332D-1704021538694,4,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216332D-1704021538694,5,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216332D-1704021538694,6,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216332D-1704021538694,7,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216332D-1704021538694,8,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216332D-1704021538694,9,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216332D-1704021538694,10,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231215522D-1704021537565,0,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215522D-1704021537565,1,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215522D-1704021537565,2,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215522D-1704021537565,3,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215522D-1704021537565,4,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215522D-1704021537565,5,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215522D-1704021537565,6,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215522D-1704021537565,7,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215522D-1704021537565,8,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215522D-1704021537565,9,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215522D-1704021537565,10,-6.5,0.000,0.000
7RDY-no-extra,LK4,0,-8.5,0.000,0.000
7RDY-no-extra,LK4,1,-8.5,0.000,0.000
7RDY-no-extra,LK4,2,-8.5,0.000,0.000
7RDY-no-extra,LK4,3,-8.5,0.000,0.000
7RDY-no-extra,LK4,4,-8.5,0.000,0.000
7RDY-no-extra,LK4,5,-8.5,0.000,0.000
7RDY-no-extra,LK4,6,-8.5,0.000,0.000
7RDY-no-extra,LK4,7,-8.5,0.000,0.000
7RDY-no-extra,LK4,8,-8.5,0.000,0.000
7RDY-no-extra,LK4,9,-8.5,0.000,0.000
7RDY-no-extra,LK4,10,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231214452D-1704021535807,0,-4.1,0.000,0.000
7RDY-zinc,Mrv0541-02231214452D-1704021535807,1,-4.1,0.000,0.000
7RDY-zinc,Mrv0541-02231214452D-1704021535807,2,-4.1,0.000,0.000
7RDY-zinc,Mrv0541-02231214452D-1704021535807,3,-4.1,0.000,0.000
7RDY-zinc,Mrv0541-02231214452D-1704021535807,4,-4.1,0.000,0.000
7RDY-zinc,Mrv0541-02231214452D-1704021535807,5,-4.1,0.000,0.000
7RDY-zinc,Mrv0541-02231214452D-1704021535807,6,-4.1,0.000,0.000
7RDY-zinc,Mrv0541-02231214452D-1704021535807,7,-4.1,0.000,0.000
7RDY-zinc,Mrv0541-02231214452D-1704021535807,8,-4.2,0.000,0.000
7RDY-zinc,Mrv0541-02231214452D-1704021535807,9,-4.1,0.000,0.000
7RDY-zinc,Mrv0541-02231214452D-1704021535807,10,-4.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231215192D,0,-15.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231215192D,1,-14.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215192D,2,-15.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231215192D,3,-14.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215192D,4,-14.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215192D,5,-14.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215192D,6,-14.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215192D,7,-15.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231215192D,8,-14.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215192D,9,-14.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215192D,10,-15.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216112D-1704021538046,0,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216112D-1704021538046,1,-4.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231216112D-1704021538046,2,-4.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231216112D-1704021538046,3,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216112D-1704021538046,4,-4.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231216112D-1704021538046,5,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216112D-1704021538046,6,-4.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231216112D-1704021538046,7,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216112D-1704021538046,8,-4.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231216112D-1704021538046,9,-4.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231216112D-1704021538046,10,-4.9,0.000,0.000
7RDY-no-extra,L1R,0,-9.0,0.000,0.000
7RDY-no-extra,L1R,1,-9.0,0.000,0.000
7RDY-no-extra,L1R,2,-9.0,0.000,0.000
7RDY-no-extra,L1R,3,-9.0,0.000,0.000
7RDY-no-extra,L1R,4,-9.0,0.000,0.000
7RDY-no-extra,L1R,5,-9.0,0.000,0.000
7RDY-no-extra,L1R,6,-8.9,0.000,0.000
7RDY-no-extra,L1R,7,-9.0,0.000,0.000
7RDY-no-extra,L1R,8,-8.9,0.000,0.000
7RDY-no-extra,L1R,9,-9.0,0.000,0.000
7RDY-no-extra,L1R,10,-9.0,0.000,0.000
7RDY-zinc,ML2,0,-7.0,0.000,0.000
7RDY-zinc,ML2,1,-7.0,0.000,0.000
7RDY-zinc,ML2,2,-7.0,0.000,0.000
7RDY-zinc,ML2,3,-7.0,0.000,0.000
7RDY-zinc,ML2,4,-7.0,0.000,0.000
7RDY-zinc,ML2,5,-7.0,0.000,0.000
7RDY-zinc,ML2,6,-7.0,0.000,0.000
7RDY-zinc,ML2,7,-7.0,0.000,0.000
7RDY-zinc,ML2,8,-7.0,0.000,0.000
7RDY-zinc,ML2,9,-7.0,0.000,0.000
7RDY-zinc,ML2,10,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216062D-1704021537924,0,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216062D-1704021537924,1,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216062D-1704021537924,2,-8.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231216062D-1704021537924,3,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216062D-1704021537924,4,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216062D-1704021537924,5,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216062D-1704021537924,6,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216062D-1704021537924,7,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216062D-1704021537924,8,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216062D-1704021537924,9,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216062D-1704021537924,10,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216082D-1704021537964,0,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216082D-1704021537964,1,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216082D-1704021537964,2,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216082D-1704021537964,3,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216082D-1704021537964,4,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216082D-1704021537964,5,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216082D-1704021537964,6,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216082D-1704021537964,7,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216082D-1704021537964,8,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216082D-1704021537964,9,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216082D-1704021537964,10,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216032D-1704021537843,0,-5.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216032D-1704021537843,1,-5.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216032D-1704021537843,2,-5.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216032D-1704021537843,3,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-02231216032D-1704021537843,4,-5.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216032D-1704021537843,5,-5.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216032D-1704021537843,6,-5.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216032D-1704021537843,7,-5.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216032D-1704021537843,8,-5.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216032D-1704021537843,9,-5.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216032D-1704021537843,10,-5.5,0.000,0.000
7RDY-zinc,MPX,0,-7.3,0.000,0.000
7RDY-zinc,MPX,1,-7.2,0.000,0.000
7RDY-zinc,MPX,2,-7.2,0.000,0.000
7RDY-zinc,MPX,3,-7.3,0.000,0.000
7RDY-zinc,MPX,4,-7.3,0.000,0.000
7RDY-zinc,MPX,5,-7.3,0.000,0.000
7RDY-zinc,MPX,6,-7.2,0.000,0.000
7RDY-zinc,MPX,7,-7.3,0.000,0.000
7RDY-zinc,MPX,8,-7.2,0.000,0.000
7RDY-zinc,MPX,9,-7.2,0.000,0.000
7RDY-zinc,MPX,10,-7.3,0.000,0.000
7RDY-zinc,Malic-acid-mol,0,-5.1,0.000,0.000
7RDY-zinc,Malic-acid-mol,1,-5.1,0.000,0.000
7RDY-zinc,Malic-acid-mol,2,-5.1,0.000,0.000
7RDY-zinc,Malic-acid-mol,3,-5.1,0.000,0.000
7RDY-zinc,Malic-acid-mol,4,-5.1,0.000,0.000
7RDY-zinc,Malic-acid-mol,5,-5.1,0.000,0.000
7RDY-zinc,Malic-acid-mol,6,-5.1,0.000,0.000
7RDY-zinc,Malic-acid-mol,7,-5.1,0.000,0.000
7RDY-zinc,Malic-acid-mol,8,-5.1,0.000,0.000
7RDY-zinc,Malic-acid-mol,9,-5.1,0.000,0.000
7RDY-zinc,Malic-acid-mol,10,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216182D-1704021538258,0,-3.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231216182D-1704021538258,1,-3.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231216182D-1704021538258,2,-3.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231216182D-1704021538258,3,-3.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231216182D-1704021538258,4,-3.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231216182D-1704021538258,5,-3.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231216182D-1704021538258,6,-3.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231216182D-1704021538258,7,-3.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231216182D-1704021538258,8,-3.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231216182D-1704021538258,9,-3.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231216182D-1704021538258,10,-3.8,0.000,0.000
7RDY-no-extra,Lupeol,0,-13.6,0.000,0.000
7RDY-no-extra,Lupeol,1,-13.6,0.000,0.000
7RDY-no-extra,Lupeol,2,-13.6,0.000,0.000
7RDY-no-extra,Lupeol,3,-13.6,0.000,0.000
7RDY-no-extra,Lupeol,4,-13.6,0.000,0.000
7RDY-no-extra,Lupeol,5,-13.6,0.000,0.000
7RDY-no-extra,Lupeol,6,-13.6,0.000,0.000
7RDY-no-extra,Lupeol,7,-13.6,0.000,0.000
7RDY-no-extra,Lupeol,8,-13.6,0.000,0.000
7RDY-no-extra,Lupeol,9,-13.6,0.000,0.000
7RDY-no-extra,Lupeol,10,-13.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216352D-1704021538746,0,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216352D-1704021538746,1,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216352D-1704021538746,2,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216352D-1704021538746,3,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216352D-1704021538746,4,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216352D-1704021538746,5,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216352D-1704021538746,6,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216352D-1704021538746,7,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216352D-1704021538746,8,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216352D-1704021538746,9,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216352D-1704021538746,10,-5.1,0.000,0.000
7RDY-no-extra,LL1,0,-8.0,0.000,0.000
7RDY-no-extra,LL1,1,-8.0,0.000,0.000
7RDY-no-extra,LL1,2,-8.0,0.000,0.000
7RDY-no-extra,LL1,3,-8.0,0.000,0.000
7RDY-no-extra,LL1,4,-8.0,0.000,0.000
7RDY-no-extra,LL1,5,-8.0,0.000,0.000
7RDY-no-extra,LL1,6,-8.0,0.000,0.000
7RDY-no-extra,LL1,7,-8.0,0.000,0.000
7RDY-no-extra,LL1,8,-8.0,0.000,0.000
7RDY-no-extra,LL1,9,-8.0,0.000,0.000
7RDY-no-extra,LL1,10,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-02231216252D-1704021538480,0,-12.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216252D-1704021538480,1,-12.2,0.000,0.000
7RDY-zinc,Mrv0541-02231216252D-1704021538480,2,-12.2,0.000,0.000
7RDY-zinc,Mrv0541-02231216252D-1704021538480,3,-12.2,0.000,0.000
7RDY-zinc,Mrv0541-02231216252D-1704021538480,4,-12.2,0.000,0.000
7RDY-zinc,Mrv0541-02231216252D-1704021538480,5,-12.2,0.000,0.000
7RDY-zinc,Mrv0541-02231216252D-1704021538480,6,-12.2,0.000,0.000
7RDY-zinc,Mrv0541-02231216252D-1704021538480,7,-12.2,0.000,0.000
7RDY-zinc,Mrv0541-02231216252D-1704021538480,8,-12.2,0.000,0.000
7RDY-zinc,Mrv0541-02231216252D-1704021538480,9,-12.2,0.000,0.000
7RDY-zinc,Mrv0541-02231216252D-1704021538480,10,-12.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231215372D-1704021537197,0,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231215372D-1704021537197,1,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231215372D-1704021537197,2,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231215372D-1704021537197,3,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231215372D-1704021537197,4,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231215372D-1704021537197,5,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231215372D-1704021537197,6,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231215372D-1704021537197,7,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231215372D-1704021537197,8,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231215372D-1704021537197,9,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231215372D-1704021537197,10,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216252D-1704021538480,0,-12.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216252D-1704021538480,1,-12.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216252D-1704021538480,2,-12.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216252D-1704021538480,3,-12.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216252D-1704021538480,4,-12.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216252D-1704021538480,5,-12.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216252D-1704021538480,6,-12.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216252D-1704021538480,7,-12.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216252D-1704021538480,8,-12.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216252D-1704021538480,9,-12.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216252D-1704021538480,10,-12.2,0.000,0.000
7RDY-no-extra,L41,0,-8.7,0.000,0.000
7RDY-no-extra,L41,1,-8.6,0.000,0.000
7RDY-no-extra,L41,2,-8.6,0.000,0.000
7RDY-no-extra,L41,3,-8.6,0.000,0.000
7RDY-no-extra,L41,4,-8.7,0.000,0.000
7RDY-no-extra,L41,5,-8.6,0.000,0.000
7RDY-no-extra,L41,6,-8.7,0.000,0.000
7RDY-no-extra,L41,7,-8.7,0.000,0.000
7RDY-no-extra,L41,8,-8.7,0.000,0.000
7RDY-no-extra,L41,9,-8.7,0.000,0.000
7RDY-no-extra,L41,10,-8.7,0.000,0.000
7RDY-no-extra,L20,0,-12.3,0.000,0.000
7RDY-no-extra,L20,1,-12.4,0.000,0.000
7RDY-no-extra,L20,2,-12.1,0.000,0.000
7RDY-no-extra,L20,3,-12.1,0.000,0.000
7RDY-no-extra,L20,4,-12.1,0.000,0.000
7RDY-no-extra,L20,5,-12.1,0.000,0.000
7RDY-no-extra,L20,6,-12.4,0.000,0.000
7RDY-no-extra,L20,7,-12.4,0.000,0.000
7RDY-no-extra,L20,8,-12.4,0.000,0.000
7RDY-no-extra,L20,9,-12.4,0.000,0.000
7RDY-no-extra,L20,10,-12.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216242D-1704021538444,0,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216242D-1704021538444,1,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216242D-1704021538444,2,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216242D-1704021538444,3,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216242D-1704021538444,4,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216242D-1704021538444,5,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216242D-1704021538444,6,-5.0,0.000,0.000
7RDY-zinc,Mrv0541-02231216242D-1704021538444,7,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216242D-1704021538444,8,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216242D-1704021538444,9,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216242D-1704021538444,10,-4.9,0.000,0.000
7RDY-zinc,LZK,0,-9.2,0.000,0.000
7RDY-zinc,LZK,1,-9.2,0.000,0.000
7RDY-zinc,LZK,2,-9.2,0.000,0.000
7RDY-zinc,LZK,3,-9.2,0.000,0.000
7RDY-zinc,LZK,4,-9.2,0.000,0.000
7RDY-zinc,LZK,5,-9.2,0.000,0.000
7RDY-zinc,LZK,6,-9.2,0.000,0.000
7RDY-zinc,LZK,7,-9.2,0.000,0.000
7RDY-zinc,LZK,8,-9.2,0.000,0.000
7RDY-zinc,LZK,9,-9.2,0.000,0.000
7RDY-zinc,LZK,10,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-02231215372D-1704021537176,0,-9.9,0.000,0.000
7RDY-zinc,Mrv0541-02231215372D-1704021537176,1,-9.9,0.000,0.000
7RDY-zinc,Mrv0541-02231215372D-1704021537176,2,-9.9,0.000,0.000
7RDY-zinc,Mrv0541-02231215372D-1704021537176,3,-9.9,0.000,0.000
7RDY-zinc,Mrv0541-02231215372D-1704021537176,4,-9.9,0.000,0.000
7RDY-zinc,Mrv0541-02231215372D-1704021537176,5,-9.9,0.000,0.000
7RDY-zinc,Mrv0541-02231215372D-1704021537176,6,-9.9,0.000,0.000
7RDY-zinc,Mrv0541-02231215372D-1704021537176,7,-9.9,0.000,0.000
7RDY-zinc,Mrv0541-02231215372D-1704021537176,8,-9.9,0.000,0.000
7RDY-zinc,Mrv0541-02231215372D-1704021537176,9,-9.9,0.000,0.000
7RDY-zinc,Mrv0541-02231215372D-1704021537176,10,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216162D-1704021538214,0,-8.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216162D-1704021538214,1,-8.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216162D-1704021538214,2,-8.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216162D-1704021538214,3,-8.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216162D-1704021538214,4,-8.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216162D-1704021538214,5,-8.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216162D-1704021538214,6,-8.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216162D-1704021538214,7,-8.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216162D-1704021538214,8,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216162D-1704021538214,9,-8.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216162D-1704021538214,10,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02231215142D,0,-3.4,0.000,0.000
7RDY-zinc,Mrv0541-02231215142D,1,-3.4,0.000,0.000
7RDY-zinc,Mrv0541-02231215142D,2,-3.4,0.000,0.000
7RDY-zinc,Mrv0541-02231215142D,3,-3.4,0.000,0.000
7RDY-zinc,Mrv0541-02231215142D,4,-3.4,0.000,0.000
7RDY-zinc,Mrv0541-02231215142D,5,-3.4,0.000,0.000
7RDY-zinc,Mrv0541-02231215142D,6,-3.4,0.000,0.000
7RDY-zinc,Mrv0541-02231215142D,7,-3.4,0.000,0.000
7RDY-zinc,Mrv0541-02231215142D,8,-3.4,0.000,0.000
7RDY-zinc,Mrv0541-02231215142D,9,-3.4,0.000,0.000
7RDY-zinc,Mrv0541-02231215142D,10,-3.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231215502D,0,-12.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231215502D,1,-12.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231215502D,2,-12.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231215502D,3,-12.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231215502D,4,-12.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231215502D,5,-12.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231215502D,6,-12.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231215502D,7,-12.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215502D,8,-12.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231215502D,9,-12.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231215502D,10,-12.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231215362D-1704021537167,0,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231215362D-1704021537167,1,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231215362D-1704021537167,2,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231215362D-1704021537167,3,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231215362D-1704021537167,4,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231215362D-1704021537167,5,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231215362D-1704021537167,6,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231215362D-1704021537167,7,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231215362D-1704021537167,8,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231215362D-1704021537167,9,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231215362D-1704021537167,10,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216042D-1704021537876,0,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216042D-1704021537876,1,-5.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231216042D-1704021537876,2,-5.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231216042D-1704021537876,3,-5.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231216042D-1704021537876,4,-5.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231216042D-1704021537876,5,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216042D-1704021537876,6,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216042D-1704021537876,7,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216042D-1704021537876,8,-5.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231216042D-1704021537876,9,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216042D-1704021537876,10,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216102D-1704021538025,0,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216102D-1704021538025,1,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216102D-1704021538025,2,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216102D-1704021538025,3,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216102D-1704021538025,4,-11.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216102D-1704021538025,5,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216102D-1704021538025,6,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216102D-1704021538025,7,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216102D-1704021538025,8,-11.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216102D-1704021538025,9,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216102D-1704021538025,10,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216172D,0,-11.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216172D,1,-11.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216172D,2,-11.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216172D,3,-11.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216172D,4,-11.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216172D,5,-11.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216172D,6,-11.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216172D,7,-11.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216172D,8,-11.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216172D,9,-11.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216172D,10,-11.7,0.000,0.000
7RDY-zinc,Mrv0541-02231216262D-1704021538494,0,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216262D-1704021538494,1,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216262D-1704021538494,2,-8.5,0.000,0.000
