proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,203,5,-7.6,0.000,0.000
7RDY-zinc,203,6,-7.6,0.000,0.000
7RDY-zinc,203,7,-7.7,0.000,0.000
7RDY-zinc,203,8,-7.7,0.000,0.000
7RDY-zinc,203,9,-7.6,0.000,0.000
7RDY-zinc,203,10,-7.7,0.000,0.000
7RDY-no-extra,209,0,-7.9,0.000,0.000
7RDY-no-extra,209,1,-7.8,0.000,0.000
7RDY-no-extra,209,2,-7.9,0.000,0.000
7RDY-no-extra,209,3,-7.9,0.000,0.000
7RDY-no-extra,209,4,-7.8,0.000,0.000
7RDY-no-extra,209,5,-7.9,0.000,0.000
7RDY-no-extra,209,6,-7.9,0.000,0.000
7RDY-no-extra,209,7,-7.9,0.000,0.000
7RDY-no-extra,209,8,-7.9,0.000,0.000
7RDY-no-extra,209,9,-7.8,0.000,0.000
7RDY-no-extra,209,10,-7.9,0.000,0.000
7RDY-no-extra,25,0,-7.6,0.000,0.000
7RDY-no-extra,25,1,-7.0,0.000,0.000
7RDY-no-extra,25,2,-7.6,0.000,0.000
7RDY-no-extra,25,3,-7.6,0.000,0.000
7RDY-no-extra,25,4,-7.1,0.000,0.000
7RDY-no-extra,25,5,-7.6,0.000,0.000
7RDY-no-extra,25,6,-7.6,0.000,0.000
7RDY-no-extra,25,7,-7.6,0.000,0.000
7RDY-no-extra,25,8,-7.5,0.000,0.000
7RDY-no-extra,25,9,-7.4,0.000,0.000
7RDY-no-extra,25,10,-7.6,0.000,0.000
7RDY-zinc,240,0,-8.0,0.000,0.000
7RDY-zinc,240,1,-8.0,0.000,0.000
7RDY-zinc,240,2,-7.9,0.000,0.000
7RDY-zinc,240,3,-8.0,0.000,0.000
7RDY-zinc,240,4,-8.1,0.000,0.000
7RDY-zinc,240,5,-8.0,0.000,0.000
7RDY-zinc,240,6,-8.0,0.000,0.000
7RDY-zinc,240,7,-8.0,0.000,0.000
7RDY-zinc,240,8,-8.1,0.000,0.000
7RDY-zinc,240,9,-8.0,0.000,0.000
7RDY-zinc,240,10,-8.0,0.000,0.000
7RDY-zinc,251,0,-7.3,0.000,0.000
7RDY-zinc,251,1,-7.3,0.000,0.000
7RDY-zinc,251,2,-7.3,0.000,0.000
7RDY-zinc,251,3,-7.3,0.000,0.000
7RDY-zinc,251,4,-7.3,0.000,0.000
7RDY-zinc,251,5,-7.3,0.000,0.000
7RDY-zinc,251,6,-7.3,0.000,0.000
7RDY-zinc,251,7,-7.3,0.000,0.000
7RDY-zinc,251,8,-7.3,0.000,0.000
7RDY-zinc,251,9,-7.3,0.000,0.000
7RDY-zinc,251,10,-7.3,0.000,0.000
7RDY-zinc,227,0,-7.5,0.000,0.000
7RDY-zinc,227,1,-7.5,0.000,0.000
7RDY-zinc,227,2,-7.5,0.000,0.000
7RDY-zinc,227,3,-7.5,0.000,0.000
7RDY-zinc,227,4,-7.5,0.000,0.000
7RDY-zinc,227,5,-7.5,0.000,0.000
7RDY-zinc,227,6,-7.5,0.000,0.000
7RDY-zinc,227,7,-7.5,0.000,0.000
7RDY-zinc,227,8,-7.5,0.000,0.000
7RDY-zinc,227,9,-7.5,0.000,0.000
7RDY-zinc,227,10,-7.5,0.000,0.000
7RDY-zinc,229,0,-7.3,0.000,0.000
7RDY-zinc,229,1,-7.2,0.000,0.000
7RDY-zinc,229,2,-7.3,0.000,0.000
7RDY-zinc,229,3,-7.3,0.000,0.000
7RDY-zinc,229,4,-7.0,0.000,0.000
7RDY-zinc,229,5,-7.2,0.000,0.000
7RDY-zinc,229,6,-7.3,0.000,0.000
7RDY-zinc,229,7,-7.3,0.000,0.000
7RDY-zinc,229,8,-7.2,0.000,0.000
7RDY-zinc,229,9,-7.1,0.000,0.000
7RDY-zinc,229,10,-7.3,0.000,0.000
7RDY-no-extra,260,0,-7.3,0.000,0.000
7RDY-no-extra,260,1,-7.2,0.000,0.000
7RDY-no-extra,260,2,-7.2,0.000,0.000
7RDY-no-extra,260,3,-7.1,0.000,0.000
7RDY-no-extra,260,4,-7.3,0.000,0.000
7RDY-no-extra,260,5,-7.2,0.000,0.000
7RDY-no-extra,260,6,-7.2,0.000,0.000
7RDY-no-extra,260,7,-7.2,0.000,0.000
7RDY-no-extra,260,8,-7.2,0.000,0.000
7RDY-no-extra,260,9,-7.3,0.000,0.000
7RDY-no-extra,260,10,-7.3,0.000,0.000
7RDY-no-extra,232,0,-7.8,0.000,0.000
7RDY-no-extra,232,1,-8.0,0.000,0.000
7RDY-no-extra,232,2,-7.7,0.000,0.000
7RDY-no-extra,232,3,-6.8,0.000,0.000
7RDY-no-extra,232,4,-7.7,0.000,0.000
7RDY-no-extra,232,5,-7.8,0.000,0.000
7RDY-no-extra,232,6,-7.7,0.000,0.000
7RDY-no-extra,232,7,-7.8,0.000,0.000
7RDY-no-extra,232,8,-7.6,0.000,0.000
7RDY-no-extra,232,9,-7.8,0.000,0.000
7RDY-no-extra,232,10,-7.8,0.000,0.000
7RDY-zinc,264,0,-7.8,0.000,0.000
7RDY-zinc,264,1,-7.7,0.000,0.000
7RDY-zinc,264,2,-7.7,0.000,0.000
7RDY-zinc,264,3,-7.8,0.000,0.000
7RDY-zinc,264,4,-7.8,0.000,0.000
7RDY-zinc,264,5,-8.2,0.000,0.000
7RDY-zinc,264,6,-7.7,0.000,0.000
7RDY-zinc,264,7,-7.7,0.000,0.000
7RDY-zinc,264,8,-7.8,0.000,0.000
7RDY-zinc,264,9,-7.7,0.000,0.000
7RDY-zinc,264,10,-7.8,0.000,0.000
7RDY-zinc,1,0,-7.3,0.000,0.000
7RDY-zinc,1,1,-7.1,0.000,0.000
7RDY-zinc,1,2,-6.9,0.000,0.000
7RDY-zinc,1,3,-7.3,0.000,0.000
7RDY-zinc,1,4,-6.9,0.000,0.000
7RDY-zinc,1,5,-6.9,0.000,0.000
7RDY-zinc,1,6,-7.3,0.000,0.000
7RDY-zinc,1,7,-7.3,0.000,0.000
7RDY-zinc,1,8,-7.2,0.000,0.000
7RDY-zinc,1,9,-7.0,0.000,0.000
7RDY-zinc,1,10,-7.3,0.000,0.000
7RDY-no-extra,214,0,-6.7,0.000,0.000
7RDY-no-extra,214,1,-7.1,0.000,0.000
7RDY-no-extra,214,2,-6.8,0.000,0.000
7RDY-no-extra,214,3,-7.1,0.000,0.000
7RDY-no-extra,214,4,-6.8,0.000,0.000
7RDY-no-extra,214,5,-7.0,0.000,0.000
7RDY-no-extra,214,6,-6.8,0.000,0.000
7RDY-no-extra,214,7,-6.8,0.000,0.000
7RDY-no-extra,214,8,-6.9,0.000,0.000
7RDY-no-extra,214,9,-7.1,0.000,0.000
7RDY-no-extra,214,10,-6.7,0.000,0.000
7RDY-no-extra,240,0,-7.9,0.000,0.000
7RDY-no-extra,240,1,-7.9,0.000,0.000
7RDY-no-extra,240,2,-8.0,0.000,0.000
7RDY-no-extra,240,3,-8.0,0.000,0.000
7RDY-no-extra,240,4,-8.0,0.000,0.000
7RDY-no-extra,240,5,-8.1,0.000,0.000
7RDY-no-extra,240,6,-8.0,0.000,0.000
7RDY-no-extra,240,7,-8.0,0.000,0.000
7RDY-no-extra,240,8,-8.0,0.000,0.000
7RDY-no-extra,240,9,-8.0,0.000,0.000
7RDY-no-extra,240,10,-7.9,0.000,0.000
7RDY-no-extra,204,0,-8.4,0.000,0.000
7RDY-no-extra,204,1,-8.4,0.000,0.000
7RDY-no-extra,204,2,-8.5,0.000,0.000
7RDY-no-extra,204,3,-8.4,0.000,0.000
7RDY-no-extra,204,4,-8.5,0.000,0.000
7RDY-no-extra,204,5,-8.4,0.000,0.000
7RDY-no-extra,204,6,-8.4,0.000,0.000
7RDY-no-extra,204,7,-8.4,0.000,0.000
7RDY-no-extra,204,8,-8.5,0.000,0.000
7RDY-no-extra,204,9,-8.4,0.000,0.000
7RDY-no-extra,204,10,-8.4,0.000,0.000
7RDY-zinc,202,0,-7.2,0.000,0.000
7RDY-zinc,202,1,-7.4,0.000,0.000
7RDY-zinc,202,2,-8.1,0.000,0.000
7RDY-zinc,202,3,-8.1,0.000,0.000
7RDY-zinc,202,4,-8.2,0.000,0.000
7RDY-zinc,202,5,-7.4,0.000,0.000
7RDY-zinc,202,6,-7.3,0.000,0.000
7RDY-zinc,202,7,-7.3,0.000,0.000
7RDY-zinc,202,8,-8.1,0.000,0.000
7RDY-zinc,202,9,-8.1,0.000,0.000
7RDY-zinc,202,10,-7.2,0.000,0.000
7RDY-zinc,280,0,-9.1,0.000,0.000
7RDY-zinc,280,1,-9.1,0.000,0.000
7RDY-zinc,280,2,-9.1,0.000,0.000
7RDY-zinc,280,3,-9.1,0.000,0.000
7RDY-zinc,280,4,-9.1,0.000,0.000
7RDY-zinc,280,5,-9.1,0.000,0.000
7RDY-zinc,280,6,-9.1,0.000,0.000
7RDY-zinc,280,7,-9.1,0.000,0.000
7RDY-zinc,280,8,-9.1,0.000,0.000
7RDY-zinc,280,9,-9.1,0.000,0.000
7RDY-zinc,280,10,-9.1,0.000,0.000
7RDY-zinc,19,0,-7.3,0.000,0.000
7RDY-zinc,19,1,-7.3,0.000,0.000
7RDY-zinc,19,2,-7.3,0.000,0.000
7RDY-zinc,19,3,-7.4,0.000,0.000
7RDY-zinc,19,4,-7.4,0.000,0.000
7RDY-zinc,19,5,-7.4,0.000,0.000
7RDY-zinc,19,6,-7.3,0.000,0.000
7RDY-zinc,19,7,-7.4,0.000,0.000
7RDY-zinc,19,8,-7.4,0.000,0.000
7RDY-zinc,19,9,-7.4,0.000,0.000
7RDY-zinc,19,10,-7.3,0.000,0.000
7RDY-no-extra,255,0,-8.2,0.000,0.000
7RDY-no-extra,255,1,-8.2,0.000,0.000
7RDY-no-extra,255,2,-8.2,0.000,0.000
7RDY-no-extra,255,3,-8.2,0.000,0.000
7RDY-no-extra,255,4,-8.2,0.000,0.000
7RDY-no-extra,255,5,-8.2,0.000,0.000
7RDY-no-extra,255,6,-8.2,0.000,0.000
7RDY-no-extra,255,7,-8.2,0.000,0.000
7RDY-no-extra,255,8,-8.2,0.000,0.000
7RDY-no-extra,255,9,-8.2,0.000,0.000
7RDY-no-extra,255,10,-8.2,0.000,0.000
7RDY-no-extra,240,0,-8.3,0.000,0.000
7RDY-no-extra,240,1,-8.2,0.000,0.000
7RDY-no-extra,240,2,-8.0,0.000,0.000
7RDY-no-extra,240,3,-8.0,0.000,0.000
7RDY-no-extra,240,4,-8.3,0.000,0.000
7RDY-no-extra,240,5,-8.3,0.000,0.000
7RDY-no-extra,240,6,-8.3,0.000,0.000
7RDY-no-extra,240,7,-8.0,0.000,0.000
7RDY-no-extra,240,8,-8.3,0.000,0.000
7RDY-no-extra,240,9,-8.3,0.000,0.000
7RDY-no-extra,240,10,-8.3,0.000,0.000
7RDY-no-extra,204,0,-7.7,0.000,0.000
7RDY-no-extra,204,1,-7.8,0.000,0.000
7RDY-no-extra,204,2,-7.9,0.000,0.000
7RDY-no-extra,204,3,-7.2,0.000,0.000
7RDY-no-extra,204,4,-7.8,0.000,0.000
7RDY-no-extra,204,5,-7.8,0.000,0.000
7RDY-no-extra,204,6,-7.9,0.000,0.000
7RDY-no-extra,204,7,-7.9,0.000,0.000
7RDY-no-extra,204,8,-7.8,0.000,0.000
7RDY-no-extra,204,9,-7.7,0.000,0.000
7RDY-no-extra,204,10,-7.7,0.000,0.000
7RDY-zinc,22,0,-7.0,0.000,0.000
7RDY-zinc,22,1,-7.2,0.000,0.000
7RDY-zinc,22,2,-7.0,0.000,0.000
7RDY-zinc,22,3,-7.1,0.000,0.000
7RDY-zinc,22,4,-7.2,0.000,0.000
7RDY-zinc,22,5,-7.0,0.000,0.000
7RDY-zinc,22,6,-7.1,0.000,0.000
7RDY-zinc,22,7,-7.0,0.000,0.000
7RDY-zinc,22,8,-7.0,0.000,0.000
7RDY-zinc,22,9,-6.8,0.000,0.000
7RDY-zinc,22,10,-7.0,0.000,0.000
7RDY-no-extra,216,0,-8.2,0.000,0.000
7RDY-no-extra,216,1,-8.1,0.000,0.000
7RDY-no-extra,216,2,-8.1,0.000,0.000
7RDY-no-extra,216,3,-8.3,0.000,0.000
7RDY-no-extra,216,4,-8.2,0.000,0.000
7RDY-no-extra,216,5,-8.1,0.000,0.000
7RDY-no-extra,216,6,-8.2,0.000,0.000
7RDY-no-extra,216,7,-8.2,0.000,0.000
7RDY-no-extra,216,8,-8.2,0.000,0.000
7RDY-no-extra,216,9,-8.1,0.000,0.000
7RDY-no-extra,216,10,-8.2,0.000,0.000
7RDY-zinc,279,0,-7.4,0.000,0.000
7RDY-zinc,279,1,-7.2,0.000,0.000
7RDY-zinc,279,2,-6.8,0.000,0.000
7RDY-zinc,279,3,-7.3,0.000,0.000
7RDY-zinc,279,4,-6.8,0.000,0.000
7RDY-zinc,279,5,-7.3,0.000,0.000
7RDY-zinc,279,6,-7.2,0.000,0.000
7RDY-zinc,279,7,-7.1,0.000,0.000
7RDY-zinc,279,8,-6.9,0.000,0.000
7RDY-zinc,279,9,-7.1,0.000,0.000
7RDY-zinc,279,10,-7.4,0.000,0.000
7RDY-no-extra,276,0,-7.1,0.000,0.000
7RDY-no-extra,276,1,-7.3,0.000,0.000
7RDY-no-extra,276,2,-7.1,0.000,0.000
7RDY-no-extra,276,3,-7.2,0.000,0.000
7RDY-no-extra,276,4,-7.2,0.000,0.000
7RDY-no-extra,276,5,-7.1,0.000,0.000
7RDY-no-extra,276,6,-7.2,0.000,0.000
7RDY-no-extra,276,7,-7.1,0.000,0.000
7RDY-no-extra,276,8,-7.0,0.000,0.000
7RDY-no-extra,276,9,-7.1,0.000,0.000
7RDY-no-extra,276,10,-7.1,0.000,0.000
7RDY-no-extra,228,0,-7.2,0.000,0.000
7RDY-no-extra,228,1,-6.5,0.000,0.000
7RDY-no-extra,228,2,-7.2,0.000,0.000
7RDY-no-extra,228,3,-7.2,0.000,0.000
7RDY-no-extra,228,4,-7.2,0.000,0.000
7RDY-no-extra,228,5,-7.2,0.000,0.000
7RDY-no-extra,228,6,-7.2,0.000,0.000
7RDY-no-extra,228,7,-7.2,0.000,0.000
7RDY-no-extra,228,8,-6.7,0.000,0.000
7RDY-no-extra,228,9,-6.0,0.000,0.000
7RDY-no-extra,228,10,-7.2,0.000,0.000
7RDY-zinc,260,0,-7.3,0.000,0.000
7RDY-zinc,260,1,-7.3,0.000,0.000
7RDY-zinc,260,2,-7.3,0.000,0.000
7RDY-zinc,260,3,-7.2,0.000,0.000
7RDY-zinc,260,4,-7.1,0.000,0.000
7RDY-zinc,260,5,-7.3,0.000,0.000
7RDY-zinc,260,6,-7.3,0.000,0.000
7RDY-zinc,260,7,-7.2,0.000,0.000
7RDY-zinc,260,8,-7.2,0.000,0.000
7RDY-zinc,260,9,-7.3,0.000,0.000
7RDY-zinc,260,10,-7.3,0.000,0.000
7RDY-no-extra,262,0,-8.6,0.000,0.000
7RDY-no-extra,262,1,-8.7,0.000,0.000
7RDY-no-extra,262,2,-8.6,0.000,0.000
7RDY-no-extra,262,3,-8.7,0.000,0.000
7RDY-no-extra,262,4,-8.7,0.000,0.000
7RDY-no-extra,262,5,-8.7,0.000,0.000
7RDY-no-extra,262,6,-8.7,0.000,0.000
7RDY-no-extra,262,7,-8.7,0.000,0.000
7RDY-no-extra,262,8,-8.7,0.000,0.000
7RDY-no-extra,262,9,-8.7,0.000,0.000
7RDY-no-extra,262,10,-8.6,0.000,0.000
7RDY-no-extra,205,0,-7.9,0.000,0.000
7RDY-no-extra,205,1,-7.9,0.000,0.000
7RDY-no-extra,205,2,-7.9,0.000,0.000
7RDY-no-extra,205,3,-7.9,0.000,0.000
7RDY-no-extra,205,4,-7.9,0.000,0.000
7RDY-no-extra,205,5,-7.9,0.000,0.000
7RDY-no-extra,205,6,-7.9,0.000,0.000
7RDY-no-extra,205,7,-7.9,0.000,0.000
7RDY-no-extra,205,8,-7.9,0.000,0.000
7RDY-no-extra,205,9,-7.9,0.000,0.000
7RDY-no-extra,205,10,-7.9,0.000,0.000
7RDY-no-extra,193,0,-7.7,0.000,0.000
7RDY-no-extra,193,1,-7.9,0.000,0.000
7RDY-no-extra,193,2,-7.7,0.000,0.000
7RDY-no-extra,193,3,-7.9,0.000,0.000
7RDY-no-extra,193,4,-7.7,0.000,0.000
7RDY-no-extra,193,5,-7.7,0.000,0.000
7RDY-no-extra,193,6,-7.7,0.000,0.000
7RDY-no-extra,193,7,-7.7,0.000,0.000
7RDY-no-extra,193,8,-7.9,0.000,0.000
7RDY-no-extra,193,9,-7.9,0.000,0.000
7RDY-no-extra,193,10,-7.7,0.000,0.000
7RDY-zinc,196,0,-7.2,0.000,0.000
7RDY-zinc,196,1,-7.2,0.000,0.000
7RDY-zinc,196,2,-7.2,0.000,0.000
7RDY-zinc,196,3,-7.2,0.000,0.000
7RDY-zinc,196,4,-7.2,0.000,0.000
7RDY-zinc,196,5,-7.3,0.000,0.000
7RDY-zinc,196,6,-7.2,0.000,0.000
7RDY-zinc,196,7,-7.2,0.000,0.000
7RDY-zinc,196,8,-7.2,0.000,0.000
7RDY-zinc,196,9,-7.2,0.000,0.000
7RDY-zinc,196,10,-7.2,0.000,0.000
7RDY-no-extra,276,0,-7.7,0.000,0.000
7RDY-no-extra,276,1,-7.7,0.000,0.000
7RDY-no-extra,276,2,-8.0,0.000,0.000
7RDY-no-extra,276,3,-7.7,0.000,0.000
7RDY-no-extra,276,4,-7.7,0.000,0.000
7RDY-no-extra,276,5,-8.0,0.000,0.000
7RDY-no-extra,276,6,-7.7,0.000,0.000
7RDY-no-extra,276,7,-7.7,0.000,0.000
7RDY-no-extra,276,8,-7.9,0.000,0.000
7RDY-no-extra,276,9,-7.7,0.000,0.000
7RDY-no-extra,276,10,-7.7,0.000,0.000
7RDY-no-extra,200,0,-8.7,0.000,0.000
7RDY-no-extra,200,1,-8.6,0.000,0.000
7RDY-no-extra,200,2,-8.3,0.000,0.000
7RDY-no-extra,200,3,-8.6,0.000,0.000
7RDY-no-extra,200,4,-8.6,0.000,0.000
7RDY-no-extra,200,5,-8.7,0.000,0.000
7RDY-no-extra,200,6,-8.2,0.000,0.000
7RDY-no-extra,200,7,-8.6,0.000,0.000
7RDY-no-extra,200,8,-8.6,0.000,0.000
7RDY-no-extra,200,9,-8.6,0.000,0.000
7RDY-no-extra,200,10,-8.7,0.000,0.000
7RDY-zinc,192,0,-8.7,0.000,0.000
7RDY-zinc,192,1,-8.7,0.000,0.000
7RDY-zinc,192,2,-8.7,0.000,0.000
7RDY-zinc,192,3,-8.7,0.000,0.000
7RDY-zinc,192,4,-8.7,0.000,0.000
7RDY-zinc,192,5,-8.6,0.000,0.000
7RDY-zinc,192,6,-8.7,0.000,0.000
7RDY-zinc,192,7,-8.7,0.000,0.000
7RDY-zinc,192,8,-8.7,0.000,0.000
7RDY-zinc,192,9,-8.7,0.000,0.000
7RDY-zinc,192,10,-8.7,0.000,0.000
7RDY-no-extra,219,0,-8.2,0.000,0.000
7RDY-no-extra,219,1,-7.9,0.000,0.000
7RDY-no-extra,219,2,-7.9,0.000,0.000
7RDY-no-extra,219,3,-8.0,0.000,0.000
7RDY-no-extra,219,4,-7.9,0.000,0.000
7RDY-no-extra,219,5,-7.9,0.000,0.000
7RDY-no-extra,219,6,-7.9,0.000,0.000
7RDY-no-extra,219,7,-8.0,0.000,0.000
7RDY-no-extra,219,8,-7.9,0.000,0.000
7RDY-no-extra,219,9,-7.9,0.000,0.000
7RDY-no-extra,219,10,-8.2,0.000,0.000
7RDY-no-extra,27,0,-6.7,0.000,0.000
7RDY-no-extra,27,1,-7.9,0.000,0.000
7RDY-no-extra,27,2,-6.8,0.000,0.000
7RDY-no-extra,27,3,-6.7,0.000,0.000
7RDY-no-extra,27,4,-6.6,0.000,0.000
7RDY-no-extra,27,5,-6.6,0.000,0.000
7RDY-no-extra,27,6,-7.0,0.000,0.000
7RDY-no-extra,27,7,-6.7,0.000,0.000
7RDY-no-extra,27,8,-6.7,0.000,0.000
7RDY-no-extra,27,9,-7.9,0.000,0.000
7RDY-no-extra,27,10,-6.7,0.000,0.000
7RDY-zinc,276,0,-7.1,0.000,0.000
7RDY-zinc,276,1,-7.1,0.000,0.000
7RDY-zinc,276,2,-7.1,0.000,0.000
7RDY-zinc,276,3,-7.1,0.000,0.000
7RDY-zinc,276,4,-7.1,0.000,0.000
7RDY-zinc,276,5,-7.1,0.000,0.000
7RDY-zinc,276,6,-7.2,0.000,0.000
7RDY-zinc,276,7,-7.1,0.000,0.000
7RDY-zinc,276,8,-7.1,0.000,0.000
7RDY-zinc,276,9,-7.1,0.000,0.000
7RDY-zinc,276,10,-7.1,0.000,0.000
7RDY-zinc,24,0,-7.9,0.000,0.000
7RDY-zinc,24,1,-7.9,0.000,0.000
7RDY-zinc,24,2,-7.9,0.000,0.000
7RDY-zinc,24,3,-7.9,0.000,0.000
7RDY-zinc,24,4,-7.9,0.000,0.000
7RDY-zinc,24,5,-7.9,0.000,0.000
7RDY-zinc,24,6,-7.9,0.000,0.000
7RDY-zinc,24,7,-7.9,0.000,0.000
7RDY-zinc,24,8,-7.9,0.000,0.000
7RDY-zinc,24,9,-7.9,0.000,0.000
7RDY-zinc,24,10,-7.9,0.000,0.000
7RDY-no-extra,224,0,-8.5,0.000,0.000
7RDY-no-extra,224,1,-8.3,0.000,0.000
7RDY-no-extra,224,2,-8.4,0.000,0.000
7RDY-no-extra,224,3,-8.3,0.000,0.000
7RDY-no-extra,224,4,-8.5,0.000,0.000
7RDY-no-extra,224,5,-8.4,0.000,0.000
7RDY-no-extra,224,6,-8.5,0.000,0.000
7RDY-no-extra,224,7,-8.5,0.000,0.000
7RDY-no-extra,224,8,-8.5,0.000,0.000
7RDY-no-extra,224,9,-8.3,0.000,0.000
7RDY-no-extra,224,10,-8.5,0.000,0.000
7RDY-zinc,204,0,-7.8,0.000,0.000
7RDY-zinc,204,1,-7.8,0.000,0.000
7RDY-zinc,204,2,-7.8,0.000,0.000
7RDY-zinc,204,3,-7.4,0.000,0.000
7RDY-zinc,204,4,-7.8,0.000,0.000
7RDY-zinc,204,5,-7.8,0.000,0.000
7RDY-zinc,204,6,-7.8,0.000,0.000
7RDY-zinc,204,7,-7.9,0.000,0.000
7RDY-zinc,204,8,-7.5,0.000,0.000
7RDY-zinc,204,9,-7.9,0.000,0.000
7RDY-zinc,204,10,-7.8,0.000,0.000
7RDY-no-extra,241,0,-7.9,0.000,0.000
7RDY-no-extra,241,1,-7.7,0.000,0.000
7RDY-no-extra,241,2,-7.6,0.000,0.000
7RDY-no-extra,241,3,-7.7,0.000,0.000
7RDY-no-extra,241,4,-7.7,0.000,0.000
7RDY-no-extra,241,5,-7.6,0.000,0.000
7RDY-no-extra,241,6,-7.5,0.000,0.000
7RDY-no-extra,241,7,-7.7,0.000,0.000
7RDY-no-extra,241,8,-7.5,0.000,0.000
7RDY-no-extra,241,9,-7.9,0.000,0.000
7RDY-no-extra,241,10,-7.9,0.000,0.000
7RDY-no-extra,195,0,-8.8,0.000,0.000
7RDY-no-extra,195,1,-8.4,0.000,0.000
7RDY-no-extra,195,2,-8.7,0.000,0.000
7RDY-no-extra,195,3,-8.8,0.000,0.000
7RDY-no-extra,195,4,-8.6,0.000,0.000
7RDY-no-extra,195,5,-8.5,0.000,0.000
7RDY-no-extra,195,6,-8.7,0.000,0.000
7RDY-no-extra,195,7,-8.8,0.000,0.000
7RDY-no-extra,195,8,-8.8,0.000,0.000
7RDY-no-extra,195,9,-8.8,0.000,0.000
7RDY-no-extra,195,10,-8.8,0.000,0.000
7RDY-zinc,190,0,-7.0,0.000,0.000
7RDY-zinc,190,1,-7.0,0.000,0.000
7RDY-zinc,190,2,-7.0,0.000,0.000
7RDY-zinc,190,3,-7.0,0.000,0.000
7RDY-zinc,190,4,-7.0,0.000,0.000
7RDY-zinc,190,5,-7.0,0.000,0.000
7RDY-zinc,190,6,-7.0,0.000,0.000
7RDY-zinc,190,7,-7.0,0.000,0.000
7RDY-zinc,190,8,-7.0,0.000,0.000
7RDY-zinc,190,9,-7.0,0.000,0.000
7RDY-zinc,190,10,-7.0,0.000,0.000
7RDY-no-extra,195,0,-7.9,0.000,0.000
7RDY-no-extra,195,1,-7.9,0.000,0.000
7RDY-no-extra,195,2,-7.1,0.000,0.000
7RDY-no-extra,195,3,-7.7,0.000,0.000
7RDY-no-extra,195,4,-7.8,0.000,0.000
7RDY-no-extra,195,5,-7.8,0.000,0.000
7RDY-no-extra,195,6,-7.9,0.000,0.000
7RDY-no-extra,195,7,-7.6,0.000,0.000
7RDY-no-extra,195,8,-7.9,0.000,0.000
7RDY-no-extra,195,9,-7.9,0.000,0.000
7RDY-no-extra,195,10,-7.9,0.000,0.000
7RDY-zinc,254,0,-8.5,0.000,0.000
7RDY-zinc,254,1,-8.5,0.000,0.000
7RDY-zinc,254,2,-8.5,0.000,0.000
7RDY-zinc,254,3,-8.5,0.000,0.000
7RDY-zinc,254,4,-8.5,0.000,0.000
7RDY-zinc,254,5,-8.5,0.000,0.000
7RDY-zinc,254,6,-8.5,0.000,0.000
7RDY-zinc,254,7,-8.5,0.000,0.000
7RDY-zinc,254,8,-8.5,0.000,0.000
7RDY-zinc,254,9,-8.5,0.000,0.000
7RDY-zinc,254,10,-8.5,0.000,0.000
7RDY-no-extra,274,0,-7.4,0.000,0.000
7RDY-no-extra,274,1,-6.9,0.000,0.000
7RDY-no-extra,274,2,-7.5,0.000,0.000
7RDY-no-extra,274,3,-7.4,0.000,0.000
7RDY-no-extra,274,4,-6.8,0.000,0.000
7RDY-no-extra,274,5,-6.6,0.000,0.000
7RDY-no-extra,274,6,-7.1,0.000,0.000
7RDY-no-extra,274,7,-7.5,0.000,0.000
7RDY-no-extra,274,8,-7.0,0.000,0.000
7RDY-no-extra,274,9,-6.7,0.000,0.000
7RDY-no-extra,274,10,-7.4,0.000,0.000
7RDY-zinc,231,0,-8.1,0.000,0.000
7RDY-zinc,231,1,-8.3,0.000,0.000
7RDY-zinc,231,2,-7.9,0.000,0.000
7RDY-zinc,231,3,-7.8,0.000,0.000
7RDY-zinc,231,4,-8.1,0.000,0.000
7RDY-zinc,231,5,-8.3,0.000,0.000
7RDY-zinc,231,6,-8.3,0.000,0.000
7RDY-zinc,231,7,-8.1,0.000,0.000
7RDY-zinc,231,8,-8.3,0.000,0.000
7RDY-zinc,231,9,-7.9,0.000,0.000
7RDY-zinc,231,10,-8.1,0.000,0.000
7RDY-zinc,199,0,-8.4,0.000,0.000
7RDY-zinc,199,1,-8.6,0.000,0.000
7RDY-zinc,199,2,-8.9,0.000,0.000
7RDY-zinc,199,3,-8.9,0.000,0.000
7RDY-zinc,199,4,-8.9,0.000,0.000
7RDY-zinc,199,5,-8.9,0.000,0.000
7RDY-zinc,199,6,-8.6,0.000,0.000
7RDY-zinc,199,7,-8.9,0.000,0.000
7RDY-zinc,199,8,-8.9,0.000,0.000
7RDY-zinc,199,9,-8.9,0.000,0.000
7RDY-zinc,199,10,-8.4,0.000,0.000
7RDY-no-extra,249,0,-8.5,0.000,0.000
7RDY-no-extra,249,1,-8.5,0.000,0.000
7RDY-no-extra,249,2,-8.5,0.000,0.000
7RDY-no-extra,249,3,-8.5,0.000,0.000
7RDY-no-extra,249,4,-8.5,0.000,0.000
7RDY-no-extra,249,5,-8.6,0.000,0.000
7RDY-no-extra,249,6,-8.5,0.000,0.000
7RDY-no-extra,249,7,-8.5,0.000,0.000
7RDY-no-extra,249,8,-8.5,0.000,0.000
7RDY-no-extra,249,9,-8.0,0.000,0.000
7RDY-no-extra,249,10,-8.5,0.000,0.000
7RDY-zinc,260,0,-8.5,0.000,0.000
7RDY-zinc,260,1,-8.6,0.000,0.000
7RDY-zinc,260,2,-8.0,0.000,0.000
